                  20060612 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.56	      88	0	S	
09:30	    8.56	     107	0	S	
09:30	    8.51	       6	0	S	
09:30	    8.50	      37	0	S	
09:31	    8.50	      20	0	B	
09:31	    8.48	      13	0	S	
09:32	    8.49	       2	0	S	
09:32	    8.51	      23	0	B	
09:32	    8.48	      33	0	S	
09:33	    8.48	       3	0	B	
09:33	    8.48	      15	0	B	
09:33	    8.48	      10	0	S	
09:33	    8.49	      31	0	B	
09:34	    8.51	      10	0	B	
09:35	    8.51	      30	0	B	
09:35	    8.51	      35	0	B	
09:35	    8.51	       5	0	B	
09:35	    8.52	       5	0	B	
09:36	    8.52	      10	0	B	
09:36	    8.52	      10	0	B	
09:36	    8.52	      25	0	B	
09:37	    8.52	       1	0	B	
09:37	    8.52	       6	0	S	
09:38	    8.52	       4	0	S	
09:38	    8.56	      10	0	B	
09:38	    8.56	       2	0	B	
09:39	    8.56	      20	0	B	
09:40	    8.56	      83	0	B	
09:40	    8.56	      12	0	B	
09:41	    8.56	       3	0	S	
09:41	    8.56	       7	0	S	
09:41	    8.57	       6	0	B	
09:42	    8.56	       5	0	S	
09:42	    8.57	       4	0	B	
09:43	    8.59	      20	0	B	
09:43	    8.59	       5	0	S	
09:43	    8.59	      75	0	S	
09:44	    8.59	       1	0	B	
09:44	    8.57	       6	0	S	
09:44	    8.59	       4	0	B	
09:44	    8.57	      30	0	S	
09:46	    8.57	       1	0	S	
09:46	    8.57	       5	0	S	
09:47	    8.59	      10	0	B	
09:48	    8.59	      17	0	B	
09:49	    8.60	      11	0	B	
09:49	    8.58	       5	0	S	
09:49	    8.60	      10	0	B	
09:49	    8.60	      10	0	B	
09:50	    8.60	      10	0	B	
09:50	    8.60	       5	0	B	
09:50	    8.60	       5	0	B	
09:50	    8.60	      39	0	B	
09:51	    8.59	      13	0	S	
09:51	    8.59	      18	0	B	
09:52	    8.61	       1	0	B	
09:53	    8.61	       4	0	S	
09:53	    8.64	      12	0	B	
09:53	    8.61	      60	0	S	
09:53	    8.62	       1	0	S	
09:53	    8.62	      10	0	S	
09:53	    8.64	       5	0	B	
09:54	    8.62	      17	0	S	
09:55	    8.62	      15	0	S	
09:55	    8.62	       6	0	S	
09:55	    8.63	      25	0	B	
09:57	    8.62	       1	0	S	
09:57	    8.63	      28	0	B	
09:58	    8.64	      15	0	B	
09:58	    8.67	     105	0	B	
09:59	    8.62	       3	0	S	
10:01	    8.62	       7	0	B	
10:01	    8.60	       3	0	S	
10:02	    8.62	       2	0	B	
10:02	    8.60	     100	0	S	
10:04	    8.60	     132	0	S	
10:04	    8.60	      22	0	S	
10:05	    8.60	      14	0	S	
10:05	    8.60	       4	0	B	
10:05	    8.60	      31	0	B	
