                  20081020 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.70	      14	0	S	
09:31	    7.65	       9	0	B	
09:32	    7.51	       2	0	S	
09:33	    7.51	      16	0	S	
09:34	    7.63	      19	0	B	
09:35	    7.63	      19	0	B	
09:36	    7.55	      30	0	S	
09:38	    7.60	      20	0	S	
09:41	    7.62	      20	0	B	
09:42	    7.60	      10	0	B	
09:42	    7.60	       2	0	B	
09:43	    7.56	      12	0	S	
09:44	    7.60	      14	0	B	
09:46	    7.60	       1	0	S	
09:46	    7.60	      15	0	B	
09:47	    7.56	       5	0	S	
09:48	    7.56	       5	0	S	
09:48	    7.55	      43	0	S	
09:49	    7.52	      12	0	S	
09:50	    7.55	       5	0	B	
09:50	    7.55	       3	0	B	
09:51	    7.51	      40	0	S	
09:51	    7.51	      10	0	S	
09:55	    7.51	       2	0	S	
09:56	    7.51	       5	0	S	
09:57	    7.54	      10	0	B	
09:57	    7.54	       1	0	B	
09:57	    7.52	       7	0	S	
09:59	    7.52	      25	0	S	
09:59	    7.52	       4	0	B	
10:00	    7.51	      32	0	S	
10:01	    7.52	       5	0	B	
10:01	    7.55	       1	0	B	
10:01	    7.51	      45	0	S	
10:03	    7.52	       5	0	S	
10:03	    7.51	      50	0	S	
10:04	    7.53	      23	0	S	
10:05	    7.52	       6	0	S	
10:05	    7.52	       4	0	S	
10:06	    7.51	       2	0	S	
10:06	    7.58	       5	0	B	
10:08	    7.56	      20	0	B	
10:08	    7.52	       4	0	S	
10:09	    7.52	       6	0	S	
10:09	    7.52	       1	0	B	
10:11	    7.56	      15	0	B	
10:12	    7.56	       5	0	B	
10:13	    7.55	     100	0	S	
10:13	    7.55	       4	0	S	
10:14	    7.53	       2	0	S	
10:17	    7.53	       1	0	S	
10:17	    7.50	      10	0	S	
10:18	    7.43	       5	0	S	
10:20	    7.50	       5	0	B	
10:21	    7.50	       2	0	B	
10:21	    7.50	       5	0	B	
10:21	    7.50	       1	0	B	
10:21	    7.44	      55	0	S	
10:22	    7.44	      10	0	B	
10:22	    7.43	      37	0	S	
10:23	    7.45	      20	0	B	
10:23	    7.43	      20	0	S	
10:23	    7.43	      20	0	S	
10:24	    7.43	      12	0	S	
10:24	    7.43	       1	0	B	
10:24	    7.41	       2	0	S	
10:26	    7.41	       6	0	B	
10:26	    7.38	      20	0	S	
10:26	    7.38	      20	0	S	
10:27	    7.38	      12	0	S	
10:27	    7.38	       8	0	B	
10:27	    7.31	     219	0	S	
10:28	    7.31	      41	0	S	
10:29	    7.30	       3	0	B	
10:30	    7.30	       5	0	B	
10:30	    7.22	       6	0	S	
10:30	    7.30	      10	0	B	
10:30	    7.22	       3	0	S	
10:30	    7.22	       4	0	B	
10:30	    7.22	       3	0	S	
10:31	    7.25	       3	0	S	
10:31	    7.22	       3	0	S	
10:31	    7.22	       2	0	S	
10:31	    7.30	       2	0	B	
10:32	    7.22	      20	0	S	
10:32	    7.22	      20	0	S	
10:32	    7.30	      18	0	B	
10:33	    7.30	       1	0	B	
10:33	    7.30	       7	0	S	
10:33	    7.31	       9	0	B	
10:33	    7.30	      20	0	S	
10:33	    7.47	      10	0	B	
10:34	    7.30	      20	0	S	
10:34	    7.31	      20	0	S	
10:35	    7.31	       2	0	S	
10:35	    7.31	       8	0	B	
10:35	    7.30	      20	0	S	
10:36	    7.30	     170	0	S	
10:36	    7.30	      20	0	S	
10:37	    7.30	      20	0	S	
10:37	    7.30	      20	0	S	
10:37	    7.30	      20	0	S	
10:38	    7.30	      20	0	S	
10:38	    7.30	      20	0	S	
10:38	    7.30	      20	0	S	
10:39	    7.30	      20	0	S	
10:39	    7.30	      20	0	S	
10:40	    7.30	      20	0	S	
10:40	    7.30	      20	0	S	
10:40	    7.31	      20	0	S	
10:41	    7.31	      20	0	S	
10:41	    7.31	      20	0	S	
10:42	    7.31	      20	0	S	
10:42	    7.31	      20	0	S	
10:43	    7.31	      20	0	S	
10:43	    7.31	       2	0	S	
10:43	    7.32	       2	0	S	
10:44	    7.32	      20	0	S	
10:44	    7.31	      20	0	S	
10:46	    7.32	      10	0	B	
10:46	    7.31	      15	0	S	
10:47	    7.31	      15	0	B	
10:47	    7.31	      20	0	S	
10:47	    7.31	      20	0	S	
10:47	    7.32	       6	0	S	
10:48	    7.31	      20	0	S	
10:48	    7.31	      20	0	S	
10:48	    7.31	      16	0	S	
10:49	    7.31	       4	0	B	
10:49	    7.31	       3	0	S	
10:49	    7.31	      17	0	B	
10:49	    7.31	      20	0	S	
10:50	    7.32	       5	0	B	
10:50	    7.31	      20	0	S	
10:50	    7.32	       8	0	B	
10:50	    7.30	      20	0	S	
10:51	    7.32	      20	0	B	
10:51	    7.30	      50	0	S	
10:51	    7.31	      10	0	S	
10:51	    7.30	      12	0	S	
10:51	    7.31	       7	0	B	
10:52	    7.31	       7	0	B	
10:52	    7.31	       7	0	B	
10:53	    7.30	      20	0	S	
10:54	    7.31	      22	0	B	
10:54	    7.31	       2	0	B	
10:54	    7.31	       3	0	B	
10:54	    7.31	      20	0	S	
10:54	    7.30	      20	0	S	
10:55	    7.31	      20	0	S	
10:55	    7.32	      13	0	B	
10:55	    7.31	      12	0	S	
10:55	    7.32	      50	0	B	
10:56	    7.32	      35	0	B	
10:56	    7.32	       5	0	B	
10:56	    7.31	      17	0	S	
10:56	    7.31	      20	0	S	
10:56	    7.41	      10	0	B	
10:57	    7.32	       3	0	S	
10:57	    7.31	      20	0	S	
10:57	    7.31	      20	0	S	
10:57	    7.44	       5	0	B	
10:58	    7.31	      20	0	S	
10:58	    7.44	       2	0	B	
10:58	    7.33	       2	0	B	
10:58	    7.33	       2	0	S	
10:59	    7.33	       8	0	S	
11:02	    7.44	      30	0	B	
11:05	    7.43	      10	0	B	
11:06	    7.43	       6	0	S	
11:08	    7.44	      13	0	B	
11:10	    7.45	      10	0	S	
11:11	    7.45	       2	0	S	
11:14	    7.43	      10	0	S	
11:15	    7.43	       1	0	S	
11:17	    7.45	      18	0	B	
11:22	    7.45	      20	0	S	
11:27	    7.45	      10	0	S	
11:28	    7.45	       1	0	S	
11:29	    7.47	      12	0	B	
13:00	    7.47	      12	0	B	
13:01	    7.48	       4	0	B	
13:02	    7.48	      11	0	B	
13:03	    7.48	       6	0	B	
13:07	    7.50	      15	0	B	
13:08	    7.50	       6	0	B	
13:08	    7.56	       7	0	B	
13:09	    7.56	       3	0	B	
13:10	    7.59	      15	0	B	
13:11	    7.60	      34	0	B	
13:15	    7.55	       2	0	S	
13:16	    7.55	       1	0	B	
13:16	    7.55	       2	0	S	
13:20	    7.55	       2	0	B	
13:21	    7.60	      30	0	B	
13:22	    7.59	      15	0	B	
13:23	    7.59	      15	0	B	
13:25	    7.52	       6	0	S	
13:27	    7.52	      10	0	S	
13:29	    7.59	      17	0	B	
13:34	    7.59	       1	0	B	
13:35	    7.52	      10	0	S	
13:36	    7.52	       1	0	S	
13:36	    7.51	      10	0	S	
13:37	    7.51	       7	0	S	
13:37	    7.51	       3	0	S	
13:37	    7.50	       8	0	S	
13:38	    7.48	      79	0	S	
13:39	    7.49	      10	0	S	
13:40	    7.50	      22	0	B	
13:42	    7.59	      53	0	B	
13:42	    7.59	       4	0	B	
13:45	    7.59	       4	0	B	
13:51	    7.59	      10	0	B	
13:51	    7.59	      13	0	B	
13:51	    7.59	      12	0	B	
13:52	    7.60	      20	0	B	
13:52	    7.60	       1	0	B	
13:53	    7.60	       3	0	S	
13:55	    7.59	      20	0	S	
13:56	    7.61	       6	0	B	
13:57	    7.61	       2	0	S	
13:57	    7.62	       3	0	B	
13:57	    7.61	       1	0	S	
13:57	    7.62	       3	0	B	
13:58	    7.61	       2	0	S	
13:59	    7.61	      10	0	S	
14:00	    7.61	       5	0	S	
14:01	    7.61	       4	0	S	
14:03	    7.59	      10	0	S	
14:03	    7.58	      10	0	S	
14:04	    7.59	       3	0	B	
14:07	    7.51	      14	0	S	
14:07	    7.51	       2	0	B	
14:08	    7.51	       8	0	B	
14:09	    7.58	      14	0	B	
14:10	    7.58	       3	0	S	
14:11	    7.59	       5	0	B	
14:12	    7.58	       5	0	S	
14:13	    7.61	      10	0	B	
14:14	    7.61	       5	0	B	
14:15	    7.61	       4	0	B	
14:15	    7.62	      10	0	B	
14:15	    7.60	      54	0	S	
14:15	    7.63	      10	0	B	
14:16	    7.63	       4	0	S	
14:16	    7.63	      12	0	S	
14:16	    7.63	      20	0	B	
14:17	    7.60	      81	0	S	
14:18	    7.60	       4	0	S	
14:18	    7.60	      10	0	S	
14:20	    7.63	      26	0	B	
14:20	    7.63	       1	0	B	
14:21	    7.63	       1	0	B	
14:21	    7.63	      10	0	B	
14:21	    7.63	      20	0	B	
14:22	    7.64	      22	0	B	
14:22	    7.63	      15	0	S	
14:23	    7.64	      19	0	B	
14:23	    7.65	       7	0	B	
14:23	    7.65	       1	0	B	
14:24	    7.65	      16	0	B	
14:24	    7.64	      18	0	S	
14:24	    7.65	      41	0	B	
14:24	    7.67	       6	0	B	
14:25	    7.68	     200	0	B	
14:25	    7.63	      11	0	S	
14:25	    7.60	       6	0	S	
14:26	    7.61	      12	0	S	
14:26	    7.63	      42	0	B	
14:27	    7.65	       5	0	S	
14:27	    7.68	       9	0	B	
14:28	    7.68	      10	0	B	
14:28	    7.68	       1	0	B	
14:28	    7.68	       6	0	B	
14:28	    7.68	      96	0	B	
14:28	    7.69	       9	0	B	
14:28	    7.69	      13	0	B	
14:28	    7.70	      33	0	B	
14:29	    7.70	      16	0	B	
14:29	    7.70	      39	0	B	
14:29	    7.70	       2	0	S	
14:29	    7.70	       5	0	B	
14:29	    7.73	       5	0	B	
14:30	    7.73	      38	0	B	
14:30	    7.73	      12	0	S	
14:30	    7.72	      50	0	B	
14:31	    7.73	      98	0	B	
14:31	    7.74	      50	0	B	
14:31	    7.73	       5	0	S	
14:32	    7.73	       7	0	B	
14:32	    7.72	      11	0	S	
14:32	    7.72	       5	0	S	
14:32	    7.72	       2	0	B	
14:32	    7.71	      19	0	S	
14:33	    7.71	       2	0	S	
14:33	    7.71	       2	0	S	
14:34	    7.71	       1	0	S	
14:34	    7.70	      10	0	S	
14:35	    7.68	      20	0	S	
14:35	    7.68	       9	0	S	
14:35	    7.68	       4	0	B	
14:36	    7.66	      10	0	S	
14:36	    7.66	       5	0	S	
14:37	    7.66	       1	0	B	
14:38	    7.65	       9	0	S	
14:38	    7.62	     150	0	S	
14:38	    7.62	       6	0	S	
14:39	    7.61	      10	0	S	
14:39	    7.61	       4	0	S	
14:39	    7.61	      37	0	S	
14:40	    7.61	      52	0	B	
14:41	    7.61	       3	0	B	
14:41	    7.61	      59	0	B	
14:41	    7.61	      10	0	B	
14:42	    7.61	     150	0	B	
14:42	    7.61	      10	0	B	
14:42	    7.65	      80	0	B	
14:42	    7.65	     230	0	B	
14:43	    7.65	       7	0	B	
14:43	    7.65	       5	0	B	
14:44	    7.61	     120	0	S	
14:45	    7.70	     155	0	B	
14:45	    7.61	     120	0	S	
14:45	    7.61	     100	0	S	
14:45	    7.61	      20	0	B	
14:46	    7.62	       8	0	S	
14:46	    7.61	      39	0	B	
14:46	    7.61	      31	0	B	
14:47	    7.61	      42	0	B	
14:47	    7.64	      30	0	B	
14:47	    7.65	       3	0	B	
