                  20240417 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.03	     121	40	
09:30	   11.10	      22	9	B	
09:30	   11.11	     314	103	B	
09:30	   11.10	      72	18	S	
09:30	   11.10	      69	31	S	
09:30	   11.11	      18	9	B	
09:30	   11.15	     123	43	B	
09:30	   11.15	       8	6	B	
09:30	   11.12	      96	20	S	
09:30	   11.14	      53	24	B	
09:30	   11.14	      35	13	B	
09:30	   11.14	      43	17	B	
09:30	   11.15	     204	68	B	
09:30	   11.15	      70	41	B	
09:30	   11.15	      14	6	B	
09:30	   11.14	      16	8	S	
09:30	   11.15	      30	20	
09:30	   11.16	      23	5	B	
09:30	   11.16	      12	7	B	
09:30	   11.16	      37	18	B	
09:30	   11.15	      29	9	
09:31	   11.16	     181	28	B	
09:31	   11.11	     147	39	S	
09:31	   11.08	      73	15	S	
09:31	   11.10	      23	7	B	
09:31	   11.09	      12	3	S	
09:31	   11.12	       5	3	B	
09:31	   11.13	      10	7	B	
09:31	   11.12	      35	11	B	
09:31	   11.12	      17	7	B	
09:31	   11.13	      33	14	B	
09:31	   11.13	       2	2	B	
09:31	   11.10	      17	6	S	
09:31	   11.10	     163	35	S	
09:31	   11.10	      23	8	B	
09:31	   11.10	       5	4	S	
09:31	   11.10	       1	1	S	
09:31	   11.10	      18	8	S	
09:31	   11.10	      16	8	S	
09:32	   11.11	      42	13	B	
09:32	   11.10	      11	9	
09:32	   11.11	      77	29	B	
09:32	   11.09	      10	8	S	
09:32	   11.10	      12	4	
09:32	   11.09	       8	3	S	
09:32	   11.11	      19	7	B	
09:32	   11.11	       3	3	B	
09:32	   11.11	      38	22	B	
09:32	   11.11	       8	7	S	
09:32	   11.12	      17	7	B	
09:32	   11.12	       8	5	B	
09:32	   11.12	       5	5	S	
09:32	   11.12	       1	1	S	
09:32	   11.13	      13	2	B	
09:32	   11.14	      40	10	B	
09:32	   11.14	       6	2	B	
09:33	   11.14	      13	4	S	
09:33	   11.14	      70	18	B	
09:33	   11.14	      62	19	S	
09:33	   11.13	      57	14	S	
09:33	   11.13	      14	4	
09:33	   11.14	      19	8	B	
09:33	   11.14	      40	11	B	
09:33	   11.14	      22	9	B	
09:33	   11.13	      13	8	
09:33	   11.14	      16	4	B	
09:33	   11.14	      12	7	B	
09:33	   11.15	      29	17	B	
09:33	   11.16	       2	1	B	
09:33	   11.15	      19	14	S	
09:33	   11.14	      15	6	S	
09:33	   11.13	      16	8	S	
09:34	   11.15	       1	1	
