                  20160330 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.08	     119	0	S	
09:30	   14.18	      11	0	B	
09:30	   14.17	      82	0	B	
09:30	   14.17	       1	0	S	
09:30	   14.17	       3	0	S	
09:30	   14.18	      10	0	B	
09:30	   14.17	       3	0	S	
09:30	   14.17	      13	0	S	
09:30	   14.17	      10	0	S	
09:31	   14.17	      40	0	S	
09:31	   14.18	      42	0	B	
09:31	   14.16	       1	0	B	
09:31	   14.17	      24	0	B	
09:31	   14.14	       2	0	S	
09:31	   14.14	      10	0	S	
09:31	   14.15	       7	0	B	
09:32	   14.14	      13	0	S	
09:32	   14.14	       5	0	B	
09:32	   14.13	       4	0	S	
09:32	   14.13	       5	0	S	
09:32	   14.14	      25	0	B	
09:32	   14.18	     350	0	B	
09:33	   14.19	      46	0	B	
09:33	   14.17	      10	0	B	
09:33	   14.17	      10	0	B	
09:33	   14.16	       2	0	B	
09:33	   14.10	     200	0	S	
09:33	   14.14	      16	0	S	
09:34	   14.16	      20	0	B	
09:34	   14.17	       3	0	B	
09:34	   14.20	     200	0	B	
09:34	   14.20	      13	0	B	
09:34	   14.20	      10	0	B	
09:34	   14.22	       6	0	B	
09:35	   14.22	       9	0	B	
09:35	   14.20	      10	0	S	
09:35	   14.22	       5	0	B	
09:35	   14.22	       2	0	B	
09:35	   14.20	      11	0	S	
09:35	   14.22	      19	0	B	
09:35	   14.22	      17	0	S	
09:35	   14.22	       2	0	S	
09:35	   14.22	      21	0	B	
09:36	   14.22	      14	0	B	
09:36	   14.22	       6	0	B	
09:36	   14.25	     254	0	B	
09:36	   14.22	       6	0	S	
09:36	   14.25	       1	0	B	
09:36	   14.25	      37	0	B	
09:36	   14.22	       1	0	S	
09:36	   14.25	       4	0	B	
09:36	   14.23	      46	0	S	
09:37	   14.23	      20	0	S	
09:37	   14.23	     211	0	S	
09:37	   14.23	       5	0	S	
09:37	   14.22	      15	0	S	
09:37	   14.23	       5	0	B	
09:37	   14.23	      25	0	S	
09:37	   14.22	       7	0	S	
09:37	   14.22	      19	0	S	
09:37	   14.22	     110	0	S	
09:38	   14.22	      14	0	S	
09:38	   14.25	     451	0	B	
09:38	   14.26	       2	0	S	
09:38	   14.27	      29	0	B	
09:38	   14.25	       5	0	S	
09:38	   14.26	      10	0	B	
09:38	   14.25	      14	0	S	
09:38	   14.29	     230	0	B	
09:38	   14.26	      10	0	S	
09:39	   14.27	       4	0	B	
09:39	   14.26	       3	0	S	
09:39	   14.26	       1	0	B	
09:39	   14.25	       1	0	S	
09:39	   14.25	       5	0	S	
09:39	   14.26	      13	0	B	
09:39	   14.25	       5	0	S	
09:39	   14.27	      26	0	B	
09:39	   14.23	      40	0	S	
09:39	   14.28	       3	0	B	
09:40	   14.28	      20	0	B	
09:40	   14.28	       5	0	S	
09:40	   14.28	       5	0	S	
09:40	   14.28	      30	0	B	
09:40	   14.23	       2	0	S	
09:40	   14.28	      30	0	B	
09:40	   14.28	       2	0	B	
09:40	   14.28	      22	0	B	
09:41	   14.27	      23	0	B	
09:41	   14.27	       3	0	B	
09:41	   14.26	       2	0	B	
09:42	   14.24	      38	0	S	
09:42	   14.24	       5	0	S	
09:42	   14.24	       6	0	S	
09:42	   14.24	      35	0	S	
09:42	   14.23	      20	0	S	
09:42	   14.24	       9	0	B	
09:43	   14.24	     106	0	B	
09:43	   14.24	       5	0	S	
09:43	   14.23	      12	0	S	
09:43	   14.22	      10	0	S	
09:43	   14.23	     112	0	B	
09:43	   14.22	     121	0	S	
09:44	   14.22	      40	0	B	
09:44	   14.21	       3	0	S	
09:44	   14.23	      20	0	B	
09:45	   14.22	      10	0	S	
09:45	   14.22	       2	0	B	
09:45	   14.22	       4	0	B	
09:45	   14.22	      10	0	B	
09:45	   14.22	       3	0	B	
09:46	   14.21	      63	0	S	
09:46	   14.21	      42	0	B	
09:46	   14.21	      96	0	S	
09:46	   14.21	      10	0	S	
09:47	   14.25	      27	0	B	
09:47	   14.25	       2	0	S	
09:47	   14.27	      69	0	B	
09:47	   14.25	      55	0	S	
09:48	   14.26	      47	0	B	
09:48	   14.25	       6	0	B	
09:49	   14.22	       5	0	S	
09:49	   14.23	       5	0	B	
09:49	   14.23	       1	0	B	
09:49	   14.22	      50	0	S	
09:50	   14.22	      22	0	S	
09:50	   14.22	      50	0	S	
09:50	   14.23	      50	0	B	
09:50	   14.23	      38	0	B	
