                  20251031 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.50	     326	32	
09:30	   10.52	      23	3	B	
09:30	   10.55	     125	32	B	
09:30	   10.55	      41	8	B	
09:30	   10.52	      94	16	S	
09:30	   10.52	     104	10	S	
09:30	   10.50	      85	22	S	
09:30	   10.48	     149	19	S	
09:30	   10.51	     227	28	S	
09:30	   10.50	     134	26	S	
09:30	   10.47	      91	16	S	
09:30	   10.55	      50	16	B	
09:30	   10.53	     106	19	S	
09:30	   10.51	      60	11	S	
09:30	   10.50	      19	12	S	
09:30	   10.48	      13	5	S	
09:30	   10.49	      56	22	B	
09:30	   10.49	      36	5	S	
09:30	   10.49	       2	2	S	
09:30	   10.50	       8	5	
09:30	   10.49	      24	7	S	
09:31	   10.50	       7	5	B	
09:31	   10.50	       5	1	B	
09:31	   10.50	       6	2	B	
09:31	   10.50	      26	7	B	
09:31	   10.50	      22	7	B	
09:31	   10.51	       6	2	B	
09:31	   10.51	       1	1	B	
09:31	   10.51	      11	5	B	
09:31	   10.51	      12	3	B	
09:31	   10.51	      14	4	B	
09:31	   10.50	     116	44	S	
09:31	   10.51	      46	5	B	
09:31	   10.50	      93	14	S	
09:32	   10.51	      16	5	S	
09:32	   10.54	     536	25	B	
09:32	   10.53	       3	1	S	
09:32	   10.55	      17	5	B	
09:32	   10.53	       7	3	S	
09:32	   10.53	       4	1	S	
09:32	   10.54	      40	2	
09:32	   10.52	     109	18	S	
09:32	   10.51	      11	2	S	
09:32	   10.52	      16	11	B	
09:32	   10.52	      11	2	B	
09:32	   10.52	       6	4	B	
09:32	   10.51	       9	4	S	
09:32	   10.52	      36	2	B	
09:32	   10.52	      27	3	B	
09:33	   10.53	      18	11	B	
09:33	   10.52	       4	4	S	
09:33	   10.53	      20	2	B	
09:33	   10.53	      11	3	B	
09:33	   10.53	       1	1	B	
09:33	   10.52	     101	15	S	
09:33	   10.53	       6	1	B	
09:33	   10.53	      20	5	B	
09:33	   10.52	       6	2	S	
09:33	   10.52	      31	15	S	
09:33	   10.53	       2	2	B	
09:33	   10.53	      40	3	B	
09:33	   10.52	     151	33	S	
09:33	   10.51	       5	3	S	
09:33	   10.52	      27	9	B	
09:34	   10.52	      13	2	B	
09:34	   10.52	       9	3	S	
09:34	   10.52	      14	4	B	
09:34	   10.52	       2	1	B	
09:34	   10.52	     194	26	B	
09:34	   10.53	       1	1	B	
09:34	   10.53	       6	2	B	
09:34	   10.54	       1	1	B	
09:34	   10.54	      13	4	B	
09:34	   10.54	      47	12	B	
09:34	   10.55	       6	1	B	
09:34	   10.55	      13	5	B	
09:34	   10.54	      19	5	S	
09:34	   10.55	      31	4	B	
09:34	   10.55	      12	5	B	
09:35	   10.55	      13	5	B	
09:35	   10.53	      56	11	S	
09:35	   10.54	      16	1	B	
09:35	   10.54	     118	6	B	
09:35	   10.55	      91	24	B	
09:35	   10.54	       2	2	S	
09:35	   10.56	       1	1	B	
09:35	   10.55	       2	1	S	
09:35	   10.57	      29	4	B	
09:35	   10.56	       1	1	
09:35	   10.54	     126	16	S	
09:35	   10.54	      32	5	S	
09:35	   10.53	      16	1	S	
09:35	   10.53	       2	2	S	
09:36	   10.53	      27	8	S	
09:36	   10.53	     115	38	S	
09:36	   10.53	     159	8	B	
09:36	   10.53	      19	5	S	
09:36	   10.54	      32	9	B	
09:36	   10.54	       1	1	B	
09:36	   10.54	      12	2	B	
09:36	   10.54	      55	9	B	
09:36	   10.53	      76	21	S	
09:36	   10.54	       2	1	B	
09:36	   10.54	      24	3	B	
09:37	   10.54	       1	1	B	
09:37	   10.54	      27	2	B	
09:37	   10.52	     212	18	S	
09:37	   10.53	      12	4	B	
09:37	   10.53	      32	9	B	
09:37	   10.53	       5	1	B	
09:37	   10.53	      64	6	B	
09:37	   10.53	       4	1	S	
09:37	   10.54	       5	1	B	
09:37	   10.53	       5	4	S	
09:37	   10.53	      69	8	S	
09:37	   10.53	      37	3	S	
09:37	   10.53	     216	24	S	
09:37	   10.52	     221	74	S	
09:37	   10.52	      57	6	S	
09:37	   10.52	       4	1	S	
09:38	   10.52	       9	1	S	
09:38	   10.52	      21	7	S	
09:38	   10.52	       6	2	S	
09:38	   10.52	       4	2	S	
09:38	   10.52	      13	2	S	
09:38	   10.52	       3	1	S	
09:38	   10.53	      69	10	B	
09:38	   10.53	      23	4	B	
09:38	   10.53	       1	1	B	
09:38	   10.53	      10	1	B	
09:38	   10.53	       1	1	B	
09:38	   10.53	       1	1	B	
