                  20070323 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   25.80	      13	0	S	
09:31	   25.63	      11	0	S	
09:32	   25.60	      39	0	B	
09:32	   25.60	       9	0	S	
09:32	   25.60	      12	0	S	
09:32	   25.60	      12	0	B	
09:33	   25.61	       5	0	S	
09:34	   25.80	       8	0	B	
09:34	   25.60	      53	0	S	
09:34	   25.81	      13	0	B	
09:35	   25.61	       8	0	B	
09:35	   25.61	      72	0	B	
09:35	   25.61	       2	0	S	
09:36	   25.79	       4	0	B	
09:37	   25.80	       9	0	B	
09:37	   25.80	      10	0	B	
09:38	   25.80	       5	0	B	
09:38	   25.80	       2	0	B	
09:38	   25.80	      19	0	S	
09:38	   25.80	       2	0	S	
09:38	   25.81	       1	0	B	
09:39	   25.81	       2	0	B	
09:39	   25.62	      35	0	S	
09:39	   25.81	       5	0	B	
09:40	   25.81	       4	0	B	
09:40	   25.64	      13	0	S	
09:41	   25.62	      22	0	S	
09:41	   25.80	       6	0	B	
09:42	   25.62	      79	0	S	
09:44	   25.61	      32	0	S	
09:44	   25.80	       2	0	B	
09:44	   25.80	       4	0	S	
09:45	   25.80	      13	0	S	
09:45	   25.61	      27	0	S	
09:46	   25.60	      54	0	S	
09:46	   25.61	       3	0	B	
09:46	   25.61	       5	0	B	
09:46	   25.60	      16	0	S	
09:46	   25.60	      31	0	S	
09:46	   25.62	       8	0	S	
09:47	   25.60	       7	0	S	
09:48	   25.61	      28	0	S	
09:48	   25.61	      26	0	S	
09:48	   25.60	      19	0	S	
09:48	   25.60	      27	0	S	
09:49	   25.61	       2	0	B	
09:49	   25.60	      12	0	S	
09:49	   25.60	      17	0	S	
09:50	   25.60	       7	0	S	
09:50	   25.60	      19	0	S	
09:50	   25.60	      31	0	S	
09:50	   25.60	      14	0	S	
09:50	   25.60	      29	0	S	
09:51	   25.60	      10	0	B	
09:51	   25.50	      19	0	S	
09:51	   25.60	      10	0	B	
09:51	   25.60	      78	0	B	
09:51	   25.50	      21	0	S	
09:51	   25.50	      10	0	B	
09:51	   25.51	      14	0	S	
09:51	   25.50	       1	0	B	
09:52	   25.50	       5	0	B	
09:52	   25.60	      50	0	B	
09:53	   25.49	     149	0	S	
09:53	   25.49	      31	0	B	
09:53	   25.49	      10	0	B	
09:54	   25.49	       1	0	B	
09:54	   25.49	       9	0	B	
09:54	   25.50	      20	0	B	
09:55	   25.60	       7	0	B	
09:55	   25.50	      20	0	S	
09:56	   25.50	       7	0	B	
09:56	   25.50	       5	0	B	
09:56	   25.50	      22	0	S	
09:56	   25.50	       1	0	B	
09:56	   25.49	       4	0	S	
09:57	   25.50	      34	0	B	
09:57	   25.50	       9	0	S	
09:57	   25.49	      12	0	S	
09:57	   25.51	       2	0	S	
09:57	   25.50	       9	0	B	
09:57	   25.50	       3	0	S	
09:58	   25.50	       7	0	S	
09:58	   25.50	      39	0	S	
09:58	   25.50	      13	0	S	
09:58	   25.50	      11	0	S	
09:58	   25.50	       2	0	S	
09:58	   25.50	       1	0	B	
09:59	   25.50	       2	0	B	
09:59	   25.50	      10	0	S	
09:59	   25.49	       2	0	S	
09:59	   25.40	     128	0	S	
10:00	   25.40	       1	0	B	
10:00	   25.38	      26	0	S	
10:00	   25.38	       2	0	B	
10:00	   25.30	      37	0	S	
10:00	   25.30	       1	0	B	
10:00	   25.28	       9	0	S	
10:00	   25.30	       3	0	B	
10:01	   25.30	      11	0	B	
10:01	   25.15	      15	0	S	
10:01	   25.20	      26	0	B	
10:01	   25.15	      38	0	S	
10:01	   25.15	       1	0	S	
10:01	   25.20	      19	0	S	
10:01	   25.16	      21	0	S	
10:02	   25.20	       9	0	S	
10:02	   25.20	       9	0	S	
10:03	   25.20	      11	0	S	
10:03	   25.20	      15	0	S	
10:03	   25.16	      11	0	S	
10:03	   25.16	      16	0	B	
10:03	   25.18	       5	0	S	
10:03	   25.16	      12	0	S	
10:03	   25.15	      26	0	S	
10:04	   25.16	      32	0	S	
10:04	   25.18	      11	0	S	
10:04	   25.18	      13	0	S	
10:05	   25.18	      10	0	S	
10:05	   25.18	      19	0	S	
10:05	   25.18	       4	0	S	
10:05	   25.18	       6	0	S	
10:05	   25.18	       7	0	S	
10:05	   25.30	      30	0	B	
10:05	   25.19	      22	0	S	
10:06	   25.18	      31	0	S	
10:06	   25.20	      14	0	S	
10:06	   25.30	      42	0	B	
10:06	   25.18	       5	0	S	
10:07	   25.30	       3	0	B	
10:07	   25.30	      39	0	B	
10:08	   25.31	      21	0	S	
10:08	   25.31	       7	0	S	
10:08	   25.21	      30	0	S	
10:09	   25.42	       3	0	S	
10:09	   25.21	       3	0	S	
10:10	   25.20	      55	0	S	
10:10	   25.23	       3	0	S	
10:10	   25.23	      17	0	S	
10:10	   25.25	       7	0	S	
10:10	   25.21	      19	0	S	
10:10	   25.20	      17	0	S	
10:11	   25.20	      18	0	S	
10:11	   25.22	       3	0	B	
10:11	   25.20	      18	0	S	
10:11	   25.22	      11	0	B	
10:11	   25.18	      36	0	S	
10:11	   25.22	       9	0	S	
10:11	   25.22	       3	0	S	
10:11	   25.18	      22	0	S	
10:11	   25.15	     218	0	S	
10:11	   25.15	      50	0	B	
10:12	   25.15	       6	0	B	
10:12	   25.10	      28	0	S	
10:12	   25.15	       6	0	B	
10:12	   25.10	       3	0	S	
10:12	   25.10	      70	0	S	
10:12	   25.10	       3	0	S	
10:12	   25.10	       7	0	S	
10:13	   25.18	       4	0	B	
10:14	   25.20	       2	0	S	
10:14	   25.20	       2	0	S	
10:15	   25.20	       3	0	S	
10:16	   25.25	      10	0	B	
10:17	   25.25	      24	0	S	
10:17	   25.20	      19	0	S	
10:17	   25.20	       9	0	S	
10:17	   25.25	      10	0	B	
10:17	   25.20	      17	0	S	
10:17	   25.20	      24	0	S	
10:17	   25.20	       3	0	S	
10:18	   25.25	      10	0	B	
10:18	   25.20	       4	0	S	
10:18	   25.20	      17	0	S	
10:19	   25.25	       2	0	B	
10:19	   25.20	      50	0	S	
10:19	   25.20	      18	0	S	
10:19	   25.20	      12	0	S	
10:20	   25.20	       2	0	S	
10:20	   25.25	      50	0	B	
10:20	   25.20	      10	0	S	
10:22	   25.25	       2	0	B	
10:22	   25.21	       2	0	S	
10:22	   25.20	       1	0	S	
10:23	   25.20	       3	0	S	
10:23	   25.20	       4	0	S	
