                  20150312 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.22	      30	0	S	
09:30	   11.21	     190	0	S	
09:30	   11.22	      87	0	B	
09:30	   11.20	     110	0	S	
09:30	   11.20	      50	0	S	
09:30	   11.27	       3	0	B	
09:30	   11.20	      50	0	S	
09:30	   11.20	      50	0	S	
09:31	   11.20	      79	0	S	
09:31	   11.20	      11	0	B	
09:31	   11.20	      10	0	B	
09:31	   11.20	      30	0	S	
09:31	   11.20	      15	0	B	
09:31	   11.20	      13	0	B	
09:32	   11.25	       8	0	B	
09:32	   11.25	      18	0	B	
09:32	   11.25	      10	0	B	
09:32	   11.22	       2	0	S	
09:32	   11.21	      10	0	S	
09:32	   11.20	      50	0	S	
09:32	   11.22	      56	0	B	
09:32	   11.20	      50	0	S	
09:33	   11.21	      51	0	S	
09:33	   11.22	       8	0	B	
09:33	   11.20	       5	0	S	
09:33	   11.22	       4	0	B	
09:34	   11.20	     200	0	S	
09:34	   11.21	       5	0	S	
09:34	   11.20	      15	0	S	
09:34	   11.21	       3	0	B	
09:34	   11.21	       3	0	B	
09:34	   11.20	     120	0	S	
09:34	   11.19	      33	0	S	
09:35	   11.21	      16	0	B	
09:35	   11.21	      34	0	B	
09:35	   11.18	     295	0	S	
09:35	   11.18	       5	0	B	
09:35	   11.18	      10	0	B	
09:36	   11.19	      11	0	S	
09:36	   11.19	      10	0	S	
09:36	   11.20	       6	0	B	
09:36	   11.19	      25	0	S	
09:36	   11.19	       2	0	S	
09:37	   11.19	      30	0	S	
09:37	   11.18	     150	0	S	
09:37	   11.19	      58	0	S	
09:37	   11.19	      42	0	S	
09:37	   11.19	      18	0	B	
09:37	   11.20	      17	0	B	
09:37	   11.19	     266	0	S	
09:38	   11.20	      60	0	S	
09:38	   11.20	      60	0	S	
09:38	   11.19	       5	0	S	
09:38	   11.19	      50	0	S	
09:38	   11.20	      50	0	B	
09:39	   11.20	      45	0	B	
09:39	   11.19	     234	0	S	
09:39	   11.19	      50	0	B	
09:39	   11.19	      16	0	B	
09:39	   11.19	       9	0	S	
09:39	   11.19	       5	0	S	
09:40	   11.19	      10	0	B	
09:40	   11.19	       5	0	B	
09:40	   11.17	     180	0	S	
09:40	   11.18	       3	0	S	
09:40	   11.18	      32	0	B	
09:40	   11.18	      54	0	B	
09:40	   11.19	       2	0	B	
09:41	   11.19	       1	0	B	
09:41	   11.19	      37	0	B	
09:41	   11.18	      15	0	S	
09:41	   11.20	       1	0	B	
09:41	   11.20	       3	0	B	
09:41	   11.20	       1	0	B	
09:41	   11.19	       6	0	S	
09:41	   11.19	      10	0	B	
09:41	   11.19	       2	0	B	
09:42	   11.19	       9	0	B	
09:42	   11.19	       1	0	B	
09:42	   11.19	      70	0	B	
09:42	   11.19	      21	0	B	
09:42	   11.19	     138	0	B	
09:42	   11.20	     101	0	B	
09:42	   11.19	       1	0	S	
09:42	   11.20	       1	0	B	
09:43	   11.20	       1	0	B	
09:43	   11.20	       1	0	B	
09:43	   11.20	      20	0	B	
