                  20191126 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.01	     118	3	S	
09:30	    6.01	      21	3	S	
09:30	    6.01	       1	1	S	
09:30	    6.01	       1	1	S	
09:30	    6.01	       1	1	S	
09:30	    6.01	       5	3	S	
09:30	    6.01	      42	1	S	
09:30	    6.01	      20	1	S	
09:30	    6.01	       2	1	S	
09:31	    6.02	       1	1	B	
09:31	    6.02	       2	2	B	
09:31	    6.02	       1	1	B	
09:31	    6.02	       3	3	B	
09:31	    6.02	       4	3	B	
09:31	    6.02	       1	1	B	
09:31	    6.01	      29	1	S	
09:32	    6.01	       5	1	S	
09:32	    6.01	       5	1	S	
09:32	    6.01	      15	2	S	
09:32	    6.01	      20	3	S	
09:32	    6.02	      15	4	B	
09:32	    6.01	       5	4	S	
09:32	    6.01	      18	1	S	
09:32	    6.01	       9	1	S	
09:32	    6.00	       4	1	S	
09:32	    6.00	      55	2	S	
09:32	    6.00	      10	1	S	
09:33	    6.00	       1	1	S	
09:33	    6.00	       1	1	S	
09:33	    6.01	       2	1	B	
09:33	    6.00	     111	6	S	
09:33	    6.00	       4	3	S	
09:33	    6.00	      19	9	S	
09:33	    5.99	       2	1	S	
09:33	    5.98	      17	2	S	
09:34	    5.98	      10	1	S	
09:34	    5.97	      14	3	S	
09:34	    5.99	      11	1	B	
09:34	    5.99	       4	1	B	
09:34	    5.99	       2	2	B	
09:35	    5.99	       8	6	B	
09:35	    5.99	       2	2	B	
09:35	    5.99	       1	1	B	
09:35	    5.98	       7	2	S	
09:35	    5.99	      17	6	B	
09:35	    6.00	       3	2	B	
09:36	    5.99	       6	1	S	
09:36	    5.99	      20	1	S	
09:36	    5.99	       9	2	S	
09:36	    5.98	      16	2	S	
09:36	    5.98	       7	5	B	
09:36	    5.98	       1	1	B	
09:36	    5.99	      30	5	B	
09:36	    5.99	       2	2	S	
09:36	    6.00	       3	2	B	
09:37	    5.98	      22	2	S	
09:37	    5.97	      11	3	S	
09:37	    5.99	       3	1	B	
09:37	    5.99	       2	1	B	
09:38	    5.97	      22	5	S	
09:38	    5.97	       6	2	S	
09:38	    5.98	       2	1	B	
09:38	    5.98	       1	1	B	
09:39	    5.99	      15	2	B	
09:39	    5.98	      23	1	S	
09:39	    5.98	       7	1	S	
09:39	    5.99	      18	2	B	
09:39	    5.99	       1	1	S	
09:39	    6.00	      50	3	B	
09:39	    5.99	      13	1	S	
09:39	    5.99	       3	1	S	
09:40	    5.99	      30	2	S	
09:40	    5.99	      27	10	S	
09:40	    6.00	       2	2	B	
09:40	    6.00	       2	2	B	
09:40	    6.00	       1	1	B	
09:40	    5.99	       1	1	S	
09:40	    6.00	       1	1	B	
09:40	    6.00	      24	1	B	
09:40	    6.00	      10	1	B	
09:40	    6.00	      30	3	B	
09:41	    6.00	       1	1	B	
09:41	    6.00	      22	1	S	
09:41	    5.99	       7	2	S	
09:41	    6.00	       1	1	S	
09:41	    6.02	      20	3	B	
09:41	    6.02	      14	2	B	
09:42	    6.00	      22	3	S	
09:42	    6.00	       6	1	S	
09:43	    6.00	      22	1	S	
09:43	    6.00	       7	1	S	
09:43	    6.00	     100	1	S	
09:43	    6.02	      62	6	B	
09:44	    6.00	      23	2	S	
09:44	    6.02	     124	8	B	
09:45	    6.00	      22	2	S	
09:45	    6.01	       9	2	S	
09:45	    6.01	      13	2	S	
09:46	    6.01	      22	3	S	
09:46	    6.01	       7	2	S	
09:46	    6.01	      11	2	S	
09:46	    6.01	       1	1	B	
