                  20170103 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.29	     121	0	S	
09:30	   14.41	     182	0	B	
09:30	   14.33	       7	0	S	
09:30	   14.33	       3	0	S	
09:30	   14.30	       6	0	S	
09:30	   14.40	      25	0	B	
09:30	   14.31	       5	0	S	
09:30	   14.31	       5	0	S	
09:30	   14.31	      10	0	S	
09:31	   14.37	      13	0	B	
09:31	   14.37	       7	0	S	
09:31	   14.37	       8	0	S	
09:31	   14.37	       1	0	S	
09:31	   14.37	       5	0	S	
09:31	   14.38	      26	0	B	
09:31	   14.38	      53	0	B	
09:31	   14.38	      10	0	B	
09:31	   14.38	       1	0	B	
09:33	   14.37	      26	0	B	
09:33	   14.37	       6	0	S	
09:33	   14.38	      14	0	B	
09:33	   14.37	       6	0	S	
09:33	   14.37	      10	0	S	
09:33	   14.37	       3	0	S	
09:33	   14.37	      84	0	S	
09:33	   14.37	      71	0	S	
09:33	   14.37	      10	0	S	
09:33	   14.37	      17	0	S	
09:34	   14.37	      45	0	S	
09:34	   14.37	       5	0	B	
09:34	   14.37	      10	0	B	
09:34	   14.37	     100	0	B	
09:34	   14.35	       1	0	S	
09:34	   14.33	       2	0	S	
09:34	   14.33	       8	0	S	
09:35	   14.33	      15	0	S	
09:35	   14.33	       5	0	B	
09:35	   14.33	      50	0	B	
09:35	   14.33	       9	0	B	
09:35	   14.33	     100	0	B	
09:35	   14.31	       1	0	S	
09:35	   14.31	       4	0	S	
09:36	   14.33	      11	0	B	
09:36	   14.33	       3	0	S	
09:36	   14.33	       8	0	S	
09:36	   14.33	      11	0	S	
09:36	   14.34	      25	0	B	
09:36	   14.33	       6	0	S	
09:36	   14.33	       6	0	S	
09:36	   14.33	      10	0	B	
09:36	   14.33	       1	0	B	
09:37	   14.33	       2	0	B	
09:37	   14.33	     124	0	B	
09:37	   14.33	      96	0	B	
09:37	   14.34	      10	0	B	
09:37	   14.32	      20	0	S	
09:38	   14.32	      23	0	S	
09:38	   14.32	      71	0	B	
09:38	   14.32	       2	0	B	
09:38	   14.31	      37	0	S	
09:38	   14.32	      10	0	B	
09:38	   14.29	      29	0	S	
09:38	   14.29	       6	0	B	
09:38	   14.28	      10	0	S	
09:38	   14.28	      29	0	S	
09:39	   14.27	      19	0	S	
09:39	   14.26	     162	0	S	
09:39	   14.25	     103	0	S	
09:39	   14.25	      51	0	S	
09:39	   14.25	      40	0	S	
09:39	   14.26	      30	0	B	
09:39	   14.23	      51	0	S	
09:39	   14.20	      42	0	S	
09:39	   14.23	       2	0	B	
09:39	   14.23	       5	0	B	
09:39	   14.23	       4	0	B	
09:39	   14.23	       9	0	B	
09:40	   14.23	       7	0	B	
09:40	   14.21	      12	0	S	
09:40	   14.21	      26	0	B	
09:40	   14.21	      27	0	B	
09:40	   14.21	      13	0	B	
09:40	   14.21	       6	0	B	
09:40	   14.21	       9	0	B	
09:40	   14.21	       1	0	B	
09:40	   14.20	      19	0	S	
09:40	   14.21	      10	0	B	
09:40	   14.20	       7	0	S	
09:40	   14.20	      50	0	S	
09:40	   14.20	      56	0	S	
09:40	   14.21	     125	0	B	
09:40	   14.20	      18	0	S	
09:40	   14.20	       1	0	B	
09:40	   14.18	       3	0	S	
09:41	   14.20	      20	0	B	
09:41	   14.21	       2	0	B	
09:41	   14.21	     157	0	B	
09:41	   14.21	       6	0	B	
09:41	   14.20	     111	0	S	
09:41	   14.20	      23	0	B	
09:41	   14.20	      12	0	B	
09:41	   14.20	      55	0	S	
09:41	   14.21	     152	0	B	
09:41	   14.20	      60	0	S	
09:41	   14.21	      88	0	B	
09:41	   14.21	       5	0	B	
09:41	   14.21	     379	0	B	
09:41	   14.21	      20	0	B	
09:41	   14.21	      53	0	B	
09:42	   14.21	     144	0	B	
09:42	   14.21	     123	0	B	
09:42	   14.22	      50	0	B	
09:42	   14.22	      31	0	S	
09:42	   14.26	       1	0	B	
09:42	   14.27	      10	0	B	
09:42	   14.28	      13	0	B	
09:42	   14.28	      12	0	B	
09:42	   14.27	       4	0	S	
09:42	   14.28	      13	0	B	
09:42	   14.26	     129	0	S	
09:42	   14.26	      39	0	S	
09:43	   14.27	      17	0	S	
09:43	   14.27	      30	0	B	
09:43	   14.28	      16	0	B	
09:43	   14.28	      15	0	B	
09:43	   14.27	       4	0	S	
09:43	   14.28	      53	0	B	
09:43	   14.29	      11	0	S	
09:43	   14.27	     150	0	S	
09:43	   14.30	      13	0	B	
09:44	   14.29	      20	0	S	
09:44	   14.29	       1	0	B	
09:44	   14.30	      13	0	B	
09:44	   14.30	      47	0	B	
09:44	   14.31	       3	0	B	
09:44	   14.30	      35	0	S	
09:44	   14.28	     121	0	S	
09:44	   14.32	      49	0	B	
09:45	   14.31	       1	0	B	
09:45	   14.31	       7	0	S	
09:45	   14.27	      11	0	S	
09:45	   14.30	      19	0	B	
09:45	   14.30	       3	0	B	
09:45	   14.30	      23	0	B	
09:45	   14.30	       2	0	S	
09:45	   14.31	      14	0	B	
09:45	   14.28	      55	0	S	
09:45	   14.28	      16	0	S	
09:45	   14.28	       3	0	B	
09:46	   14.28	      12	0	B	
09:46	   14.28	       3	0	B	
09:46	   14.27	      69	0	S	
09:46	   14.28	      30	0	B	
09:46	   14.28	       5	0	B	
09:46	   14.28	      11	0	B	
09:46	   14.28	       5	0	B	
09:46	   14.28	       4	0	S	
09:46	   14.30	       5	0	S	
09:46	   14.28	      61	0	S	
09:46	   14.28	      12	0	B	
09:47	   14.28	      10	0	B	
09:47	   14.28	       3	0	B	
09:47	   14.28	      31	0	B	
09:47	   14.28	      43	0	B	
09:47	   14.28	      19	0	S	
09:47	   14.31	       5	0	B	
09:47	   14.31	      10	0	B	
09:47	   14.31	      10	0	B	
09:47	   14.30	      36	0	S	
09:47	   14.31	       5	0	B	
09:48	   14.28	      35	0	S	
09:48	   14.28	      10	0	B	
09:48	   14.28	       4	0	B	
09:48	   14.28	      50	0	B	
09:48	   14.28	      18	0	B	
09:48	   14.28	      11	0	B	
09:48	   14.28	      11	0	B	
09:48	   14.27	      22	0	S	
09:48	   14.28	       7	0	B	
09:48	   14.27	      10	0	S	
09:48	   14.30	       5	0	B	
09:48	   14.27	      48	0	S	
09:48	   14.27	     121	0	S	
09:49	   14.31	      49	0	B	
09:49	   14.28	       2	0	S	
09:49	   14.28	       3	0	S	
09:49	   14.28	      67	0	S	
09:49	   14.30	      10	0	B	
09:49	   14.31	      17	0	B	
09:49	   14.28	      22	0	S	
09:49	   14.27	       4	0	S	
09:49	   14.28	       3	0	B	
09:49	   14.28	       2	0	B	
09:49	   14.29	       2	0	B	
