                  20120105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.95	      20	0	S	
09:30	   11.90	      81	0	S	
09:30	   11.82	      10	0	S	
09:30	   11.82	       2	0	B	
09:31	   11.81	       8	0	S	
09:31	   11.82	       9	0	S	
09:31	   11.82	      14	0	B	
09:31	   11.82	      10	0	B	
09:31	   11.81	       4	0	S	
09:32	   11.82	       5	0	B	
09:32	   11.82	      18	0	B	
09:34	   11.83	      10	0	S	
09:35	   11.90	       1	0	B	
09:35	   11.90	       1	0	B	
09:35	   11.90	       1	0	B	
09:35	   11.90	       1	0	B	
09:35	   11.90	       2	0	B	
09:36	   11.90	       3	0	S	
09:36	   11.90	       1	0	B	
09:36	   11.90	      17	0	B	
09:36	   11.90	       1	0	B	
09:36	   11.90	       1	0	B	
09:37	   11.90	       1	0	B	
09:37	   11.88	      10	0	S	
09:37	   11.90	       1	0	B	
09:37	   11.90	       1	0	B	
09:37	   11.88	      10	0	S	
09:37	   11.88	       1	0	B	
09:37	   11.83	      29	0	S	
09:38	   11.83	       1	0	B	
09:38	   11.83	       1	0	B	
09:38	   11.82	       7	0	S	
09:38	   11.88	       1	0	B	
09:38	   11.88	       1	0	B	
09:39	   11.82	      40	0	S	
09:39	   11.82	       6	0	S	
09:39	   11.90	       1	0	B	
09:39	   11.82	       8	0	S	
09:39	   11.82	       6	0	B	
09:39	   11.82	       6	0	B	
09:39	   11.81	       5	0	S	
09:39	   11.81	       2	0	B	
09:39	   11.81	       6	0	B	
09:40	   11.81	      13	0	B	
09:40	   11.81	      11	0	B	
09:40	   11.80	      10	0	S	
09:40	   11.81	       5	0	B	
09:40	   11.80	       5	0	S	
09:40	   11.81	       0	0	S	
09:40	   11.78	      10	0	S	
09:40	   11.85	       2	0	B	
09:41	   11.79	       2	0	B	
09:41	   11.79	       2	0	B	
09:41	   11.78	       6	0	S	
09:41	   11.79	       1	0	B	
09:41	   11.78	       6	0	S	
09:41	   11.76	      10	0	S	
09:41	   11.76	      18	0	S	
09:41	   11.71	     125	0	S	
09:42	   11.89	      16	0	B	
09:42	   11.89	      14	0	B	
09:42	   11.88	       9	0	B	
09:42	   11.88	       6	0	B	
09:42	   11.88	       6	0	B	
09:42	   11.87	      10	0	B	
09:43	   11.86	       3	0	B	
