                  20160302 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.80	      71	0	S	
09:30	   12.80	       9	0	S	
09:30	   12.80	     147	0	B	
09:30	   12.81	     112	0	B	
09:30	   12.73	      12	0	S	
09:30	   12.80	      24	0	B	
09:30	   12.80	      18	0	B	
09:30	   12.79	      10	0	B	
09:30	   12.73	      40	0	S	
09:31	   12.79	       5	0	B	
09:31	   12.76	       5	0	S	
09:31	   12.79	      10	0	B	
09:31	   12.79	      20	0	B	
09:31	   12.76	      14	0	S	
09:31	   12.76	       5	0	B	
09:31	   12.76	      34	0	B	
09:31	   12.79	      19	0	B	
09:31	   12.78	       1	0	S	
09:31	   12.78	      11	0	S	
09:32	   12.78	      18	0	B	
09:32	   12.78	      17	0	S	
09:32	   12.79	       5	0	B	
09:32	   12.79	      18	0	B	
09:32	   12.79	       6	0	B	
09:32	   12.78	       6	0	S	
09:32	   12.78	      20	0	S	
09:32	   12.80	       5	0	B	
09:33	   12.80	      50	0	B	
09:33	   12.80	       4	0	S	
09:33	   12.81	      10	0	B	
09:33	   12.81	      50	0	B	
09:33	   12.81	      20	0	B	
09:33	   12.81	      29	0	B	
09:33	   12.80	      16	0	S	
09:33	   12.80	      20	0	B	
09:33	   12.81	      80	0	B	
09:33	   12.81	      71	0	B	
09:33	   12.80	       1	0	B	
09:33	   12.80	      32	0	B	
09:34	   12.85	      16	0	B	
09:34	   12.80	      12	0	S	
09:34	   12.80	     102	0	S	
09:34	   12.85	       4	0	B	
09:34	   12.98	      80	0	B	
09:35	   12.95	      10	0	B	
09:35	   12.89	      18	0	S	
09:35	   12.89	       2	0	S	
09:35	   12.89	       5	0	B	
09:35	   12.89	      13	0	B	
09:35	   12.90	       8	0	S	
09:35	   12.90	      47	0	B	
09:35	   12.89	     202	0	S	
09:36	   12.86	       7	0	S	
09:36	   12.86	       1	0	B	
09:36	   12.86	      20	0	S	
09:36	   12.86	       3	0	B	
09:36	   12.87	       6	0	S	
09:36	   12.86	       6	0	S	
09:37	   12.88	      20	0	B	
09:38	   12.88	       3	0	B	
09:38	   12.88	      18	0	B	
09:38	   12.86	      22	0	S	
09:38	   12.86	      10	0	S	
09:38	   12.86	      14	0	S	
09:38	   12.87	       4	0	S	
09:38	   12.86	      76	0	S	
09:39	   12.86	       3	0	S	
09:39	   12.87	      10	0	B	
09:39	   12.85	       3	0	S	
09:39	   12.85	      55	0	S	
09:39	   12.86	      45	0	B	
09:39	   12.86	      10	0	S	
09:39	   12.86	      18	0	S	
09:39	   12.86	      32	0	S	
09:40	   12.86	       8	0	B	
09:40	   12.86	      39	0	B	
09:41	   12.86	       4	0	B	
09:41	   12.87	       3	0	B	
09:41	   12.87	      10	0	B	
09:41	   12.87	       5	0	B	
09:41	   12.87	      10	0	B	
09:41	   12.87	       5	0	B	
09:41	   12.88	      57	0	B	
09:41	   12.88	       3	0	B	
09:42	   12.88	      50	0	B	
09:42	   12.86	      51	0	S	
09:42	   12.86	      42	0	S	
09:42	   12.86	      12	0	B	
09:42	   12.87	      13	0	B	
09:42	   12.88	      10	0	B	
09:43	   12.88	       5	0	B	
09:43	   12.87	      11	0	S	
09:43	   12.88	      23	0	B	
09:43	   12.88	       8	0	S	
09:43	   12.89	      10	0	B	
09:44	   12.89	      10	0	B	
09:44	   12.88	      11	0	S	
09:44	   12.89	       2	0	B	
09:44	   12.89	       5	0	B	
09:44	   12.89	      10	0	B	
09:44	   12.89	       3	0	B	
09:44	   12.89	      10	0	B	
09:44	   12.88	      11	0	S	
09:45	   12.89	      10	0	B	
09:45	   12.89	       1	0	B	
09:45	   12.89	      29	0	S	
09:45	   12.92	      18	0	B	
09:45	   12.93	      10	0	B	
09:46	   12.93	       1	0	B	
09:46	   12.92	       9	0	S	
09:46	   12.90	       3	0	S	
09:46	   12.90	      30	0	S	
09:46	   12.92	      27	0	B	
09:47	   12.92	      56	0	S	
09:47	   12.92	      22	0	B	
09:47	   12.90	      20	0	S	
09:47	   12.90	      35	0	S	
09:47	   12.92	     108	0	B	
09:47	   12.93	      41	0	B	
09:47	   12.93	      40	0	S	
09:47	   12.92	      23	0	S	
09:47	   12.92	       2	0	S	
09:47	   12.92	       6	0	S	
09:47	   12.92	       5	0	S	
09:47	   12.94	      10	0	B	
09:47	   12.94	       2	0	B	
09:47	   12.94	       3	0	S	
09:48	   12.94	       5	0	S	
09:48	   12.97	      78	0	B	
09:48	   12.94	      10	0	B	
09:48	   12.94	       5	0	S	
09:49	   12.94	      38	0	S	
09:49	   12.97	       8	0	B	
09:49	   12.97	      86	0	B	
09:49	   12.98	       2	0	B	
09:49	   12.97	       5	0	S	
09:49	   12.98	       5	0	B	
09:49	   12.98	      12	0	B	
09:49	   12.97	      11	0	S	
09:49	   12.97	       5	0	S	
09:50	   12.97	      20	0	S	
09:50	   12.97	     114	0	S	
09:50	   12.97	       5	0	B	
09:50	   12.95	      17	0	S	
09:50	   12.95	       2	0	B	
09:50	   12.96	      41	0	B	
09:51	   12.96	      14	0	B	
09:51	   12.96	      23	0	B	
09:51	   12.96	       5	0	B	
09:51	   12.96	       4	0	B	
09:51	   12.95	       1	0	S	
09:51	   12.95	       3	0	S	
09:52	   12.98	     105	0	B	
09:52	   12.98	      10	0	B	
09:52	   12.98	      24	0	B	
09:52	   12.99	       2	0	B	
09:52	   12.99	      20	0	B	
09:52	   12.99	      18	0	B	
09:52	   13.00	      12	0	B	
09:53	   13.00	      29	0	B	
09:53	   12.99	      31	0	S	
09:53	   13.00	      31	0	B	
09:53	   12.94	     100	0	S	
09:53	   12.97	       5	0	B	
09:53	   12.97	       1	0	S	
09:53	   12.98	       5	0	B	
09:54	   12.97	      13	0	S	
09:54	   12.97	      10	0	B	
09:54	   12.96	       7	0	S	
09:54	   12.96	       7	0	S	
09:54	   12.96	      20	0	S	
09:55	   12.96	      19	0	S	
09:55	   12.96	       1	0	B	
09:55	   12.96	       1	0	B	
09:55	   12.96	     157	0	B	
09:55	   12.95	     146	0	S	
09:55	   12.95	       1	0	S	
09:55	   12.95	      17	0	S	
09:55	   12.96	      10	0	B	
09:56	   12.95	       5	0	S	
09:56	   12.95	       3	0	S	
