                  20160721 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.46	       1	0	S	
09:30	   15.46	       1	0	B	
09:30	   15.46	       1	0	B	
09:30	   15.46	       1	0	B	
09:30	   15.46	       1	0	B	
09:31	   15.46	      10	0	S	
09:32	   15.46	       2	0	S	
09:32	   15.49	       5	0	B	
09:33	   15.50	       9	0	B	
09:33	   15.50	       5	0	B	
09:33	   15.50	       1	0	B	
09:33	   15.50	       6	0	B	
09:33	   15.46	      55	0	S	
09:34	   15.46	       9	0	S	
09:34	   15.50	      23	0	B	
09:35	   15.55	       9	0	B	
09:35	   15.55	       2	0	S	
09:35	   15.56	      20	0	B	
09:35	   15.58	       8	0	B	
09:36	   15.58	      58	0	B	
09:36	   15.59	       1	0	B	
09:36	   15.58	       6	0	S	
09:36	   15.59	      20	0	B	
09:36	   15.59	      11	0	B	
09:36	   15.60	     200	0	B	
09:37	   15.59	       1	0	B	
09:37	   15.59	      34	0	B	
09:37	   15.59	      10	0	S	
09:37	   15.59	      30	0	S	
09:37	   15.61	      87	0	B	
09:37	   15.61	      13	0	S	
09:37	   15.59	      40	0	B	
09:38	   15.58	     107	0	S	
09:38	   15.58	       5	0	B	
09:38	   15.56	      40	0	S	
09:38	   15.58	       2	0	B	
09:38	   15.56	     100	0	S	
09:38	   15.56	      20	0	S	
09:38	   15.57	      34	0	B	
09:39	   15.58	      18	0	B	
09:39	   15.57	       4	0	S	
09:39	   15.58	       3	0	B	
09:39	   15.58	      20	0	B	
09:39	   15.57	       8	0	S	
09:40	   15.57	      10	0	S	
09:40	   15.58	      20	0	B	
09:40	   15.57	      33	0	S	
09:40	   15.57	       3	0	B	
09:41	   15.57	       2	0	B	
09:41	   15.57	      50	0	B	
09:41	   15.57	       5	0	B	
09:42	   15.57	       7	0	B	
09:42	   15.57	       2	0	S	
09:42	   15.57	       3	0	B	
09:43	   15.57	      15	0	B	
09:43	   15.58	       5	0	B	
09:43	   15.57	       8	0	S	
09:43	   15.57	       8	0	S	
09:44	   15.57	       2	0	S	
09:44	   15.57	      30	0	S	
09:44	   15.58	     347	0	B	
09:44	   15.58	      85	0	S	
09:44	   15.59	      56	0	B	
09:44	   15.59	       7	0	B	
09:45	   15.59	      10	0	B	
09:45	   15.59	      48	0	B	
09:45	   15.59	       6	0	B	
09:46	   15.60	      49	0	B	
09:46	   15.58	      90	0	S	
09:46	   15.58	       7	0	S	
09:46	   15.58	      15	0	S	
09:46	   15.60	      20	0	B	
09:46	   15.60	       5	0	B	
09:46	   15.60	      10	0	B	
09:46	   15.60	       3	0	B	
09:47	   15.59	      10	0	S	
