                  20080916 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.07	       7	0	B	
09:30	   12.07	      20	0	B	
09:32	   11.98	       7	0	S	
09:32	   11.90	       7	0	S	
09:33	   12.03	       6	0	B	
09:34	   12.03	       6	0	B	
09:35	   12.03	       3	0	B	
09:35	   12.03	       3	0	B	
09:35	   12.02	       1	0	B	
09:38	   12.00	      10	0	B	
09:39	   12.00	       3	0	B	
09:43	   11.90	       1	0	B	
09:43	   11.86	       1	0	S	
09:43	   11.86	       2	0	B	
09:44	   11.82	      10	0	S	
09:45	   11.80	      20	0	S	
09:45	   11.80	       8	0	S	
09:46	   11.82	      10	0	B	
09:46	   11.82	       5	0	B	
09:48	   11.80	      15	0	S	
09:49	   11.78	       4	0	S	
09:50	   11.80	      10	0	B	
09:50	   11.78	       1	0	S	
09:50	   11.76	       5	0	S	
09:51	   11.75	       1	0	S	
09:51	   11.80	       6	0	B	
09:52	   11.80	      10	0	B	
09:53	   11.82	      37	0	B	
09:54	   11.90	       5	0	B	
09:54	   11.82	      50	0	S	
09:55	   11.82	       8	0	S	
09:55	   11.82	       4	0	B	
09:55	   11.82	      10	0	B	
09:55	   11.82	       6	0	B	
09:56	   11.80	      10	0	S	
09:56	   11.80	       4	0	B	
09:57	   11.71	      31	0	S	
09:58	   11.72	       1	0	S	
09:59	   11.73	       3	0	S	
09:59	   11.72	      20	0	S	
10:03	   11.73	      27	0	S	
10:04	   11.82	       6	0	B	
10:05	   11.82	       2	0	B	
10:11	   11.81	       6	0	B	
10:13	   11.75	      10	0	S	
10:18	   11.81	       6	0	B	
10:19	   11.81	      35	0	B	
10:19	   11.81	       1	0	B	
10:23	   11.75	      30	0	S	
10:23	   11.71	      58	0	S	
10:34	   11.89	       6	0	B	
10:38	   11.89	       6	0	B	
10:52	   11.86	       1	0	S	
10:55	   11.90	      10	0	B	
10:55	   11.90	      30	0	B	
10:56	   11.90	      20	0	B	
10:57	   11.99	       2	0	B	
10:58	   11.90	       5	0	S	
10:58	   11.99	      48	0	B	
11:04	   11.90	       1	0	S	
11:05	   11.98	      50	0	B	
11:07	   11.98	       1	0	S	
11:08	   11.98	       9	0	S	
11:09	   11.98	      40	0	B	
11:09	   11.90	       7	0	S	
11:10	   11.98	       1	0	B	
11:10	   11.99	       3	0	S	
11:12	   11.90	       1	0	S	
11:14	   11.91	       1	0	S	
11:14	   11.91	       1	0	S	
11:14	   11.91	       1	0	S	
11:16	   11.91	       4	0	S	
11:18	   11.90	      20	0	S	
11:24	   11.90	       6	0	S	
11:28	   11.86	       4	0	S	
13:02	   11.87	       3	0	S	
13:05	   11.86	     100	0	S	
13:11	   11.97	     220	0	B	
13:14	   11.87	      11	0	S	
13:21	   11.97	     210	0	B	
13:27	   11.86	     100	0	S	
13:29	   11.86	      50	0	S	
13:42	   11.86	      30	0	S	
13:51	   11.90	      10	0	S	
13:52	   11.90	       2	0	S	
13:54	   11.86	      25	0	S	
13:57	   11.86	      10	0	S	
14:00	   11.86	       3	0	S	
14:00	   11.86	       2	0	B	
14:00	   11.85	       3	0	S	
14:00	   11.86	       2	0	B	
14:01	   11.86	       2	0	B	
14:01	   11.86	       7	0	B	
14:02	   11.86	      20	0	S	
14:02	   11.80	     314	0	S	
14:03	   11.80	       5	0	B	
14:04	   11.80	       6	0	B	
14:07	   11.80	     100	0	S	
14:15	   11.80	      20	0	S	
14:20	   11.80	       2	0	S	
14:21	   11.80	       5	0	S	
14:22	   11.76	      22	0	S	
14:22	   11.80	       2	0	B	
14:30	   11.80	      93	0	B	
14:31	   11.75	      10	0	S	
14:31	   11.74	      20	0	S	
14:33	   11.74	      10	0	S	
14:33	   11.74	       3	0	S	
14:34	   11.74	      10	0	S	
14:34	   11.73	       1	0	S	
14:37	   11.73	      20	0	S	
14:39	   11.71	      20	0	S	
14:39	   11.71	      10	0	S	
14:41	   11.90	       2	0	B	
14:42	   11.72	      10	0	S	
14:43	   11.90	      40	0	B	
14:43	   11.74	       5	0	S	
14:44	   11.74	      18	0	B	
14:44	   11.74	       1	0	B	
14:44	   11.74	      10	0	B	
14:45	   11.74	      18	0	B	
14:45	   11.74	      14	0	B	
14:50	   11.74	      30	0	S	
14:53	   11.88	       5	0	B	
14:54	   11.88	       1	0	S	
14:54	   11.70	     200	0	S	
14:55	   11.88	      24	0	B	
14:56	   11.88	       6	0	B	
14:56	   11.90	      30	0	B	
14:56	   11.88	       5	0	S	
14:59	   11.91	      22	0	S	
#数据来源:通达信
