                  20260506 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.00	     555	73	
09:30	   10.00	      40	4	S	
09:30	   10.00	     445	45	S	
09:30	   10.00	     365	33	B	
09:30	   10.00	     187	27	B	
09:30	   10.00	     192	34	S	
09:30	   10.00	      96	25	S	
09:30	   10.00	     113	22	S	
09:30	   10.00	     141	38	B	
09:30	   10.00	      97	14	B	
09:30	   10.00	     159	24	B	
09:30	    9.99	      39	11	S	
09:30	   10.00	     118	23	B	
09:30	   10.00	      73	13	S	
09:30	   10.00	      29	12	B	
09:30	    9.98	      30	14	S	
09:30	    9.98	     139	17	S	
09:30	    9.98	     174	14	S	
09:30	    9.98	     131	13	S	
09:30	    9.98	      42	5	B	
09:30	    9.99	      88	20	B	
09:31	    9.98	      43	6	S	
09:31	    9.99	      39	21	B	
09:31	    9.98	      53	13	S	
09:31	    9.98	     126	13	B	
09:31	    9.96	     107	4	S	
09:31	    9.97	     217	43	
09:31	    9.96	      65	11	S	
09:31	    9.96	      87	12	B	
09:31	    9.97	      51	9	B	
09:31	    9.95	     904	23	S	
09:31	    9.95	     105	14	B	
09:31	    9.95	     185	10	B	
09:31	    9.95	      42	8	B	
09:31	    9.95	     452	17	B	
09:31	    9.95	     184	37	B	
09:31	    9.95	     163	17	B	
09:31	    9.95	      40	9	S	
09:31	    9.94	     668	24	S	
09:31	    9.94	      33	8	S	
09:31	    9.95	     212	22	B	
09:32	    9.96	      81	12	B	
09:32	    9.94	     251	18	S	
09:32	    9.92	     790	24	S	
09:32	    9.92	      36	9	
09:32	    9.91	     575	31	S	
09:32	    9.89	     962	56	S	
09:32	    9.90	      71	11	
09:32	    9.90	     109	16	B	
09:32	    9.90	      83	15	B	
09:32	    9.91	      49	10	B	
09:32	    9.91	     173	11	B	
09:32	    9.90	     186	18	B	
09:32	    9.90	      43	11	B	
09:32	    9.89	     107	15	
09:32	    9.89	       8	3	B	
09:32	    9.89	     488	25	B	
09:32	    9.87	      97	5	
09:32	    9.87	     123	18	B	
09:32	    9.87	      76	11	B	
09:32	    9.83	    1106	32	S	
09:33	    9.87	     139	20	B	
09:33	    9.87	      60	10	B	
09:33	    9.85	     153	26	S	
09:33	    9.84	      28	11	S	
09:33	    9.84	      66	18	B	
09:33	    9.84	      43	16	B	
09:33	    9.85	     216	33	B	
09:33	    9.85	      16	3	B	
09:33	    9.83	      91	16	S	
09:33	    9.85	      79	20	B	
09:33	    9.84	      20	6	S	
09:33	    9.84	      72	6	S	
09:33	    9.85	      30	10	B	
09:33	    9.84	     146	11	S	
09:33	    9.85	      91	15	B	
09:33	    9.84	     254	27	S	
09:33	    9.84	     167	17	B	
09:33	    9.82	     938	58	S	
09:33	    9.83	      43	14	B	
09:33	    9.81	     222	23	S	
09:34	    9.82	     155	12	B	
09:34	    9.81	     117	16	S	
09:34	    9.81	     148	22	B	
09:34	    9.79	    1074	54	S	
09:34	    9.80	     274	22	B	
09:34	    9.80	     165	12	B	
09:34	    9.80	      29	9	B	
09:34	    9.79	     480	48	S	
09:34	    9.80	      27	6	B	
09:34	    9.79	      78	9	S	
09:34	    9.79	      91	12	B	
09:34	    9.77	    1118	38	S	
09:34	    9.76	      73	18	
09:34	    9.75	     196	16	S	
09:34	    9.76	      66	5	B	
09:34	    9.75	     270	8	S	
09:34	    9.75	     120	18	S	
09:34	    9.76	     151	18	B	
09:34	    9.76	      82	14	B	
09:34	    9.76	     109	12	B	
09:35	    9.75	      39	11	S	
09:35	    9.76	     132	25	B	
09:35	    9.75	    1003	61	S	
09:35	    9.75	      90	11	S	
09:35	    9.75	     415	31	B	
09:35	    9.73	     107	15	S	
09:35	    9.74	      25	6	B	
09:35	    9.73	      99	10	S	
09:35	    9.74	      48	7	B	
09:35	    9.74	      68	9	B	
09:35	    9.74	      53	8	B	
09:35	    9.74	     549	30	B	
09:35	    9.74	     135	13	S	
09:35	    9.74	     239	25	B	
09:35	    9.74	      25	9	B	
09:35	    9.73	      51	8	S	
09:35	    9.70	    1703	89	S	
09:35	    9.71	     247	36	B	
09:35	    9.71	      40	5	B	
09:35	    9.71	      35	5	B	
09:36	    9.71	     173	11	B	
09:36	    9.71	     119	12	B	
09:36	    9.70	     537	31	S	
09:36	    9.70	     193	52	S	
09:36	    9.70	     100	16	B	
09:36	    9.70	      97	17	B	
09:36	    9.70	      65	19	B	
09:36	    9.70	     271	27	B	
09:36	    9.70	     439	21	B	
09:36	    9.71	      88	24	B	
09:36	    9.71	      58	13	B	
09:36	    9.71	      18	7	B	
09:36	    9.71	      45	9	B	
09:36	    9.71	      24	10	B	
09:36	    9.72	     185	20	B	
09:36	    9.72	      43	13	B	
09:36	    9.72	      21	8	B	
09:36	    9.72	     405	30	B	
09:36	    9.73	     284	21	B	
09:36	    9.71	     374	39	S	
09:37	    9.72	     172	14	B	
09:37	    9.73	     119	17	B	
09:37	    9.72	     188	15	S	
09:37	    9.72	      46	10	S	
09:37	    9.72	      78	17	B	
09:37	    9.71	      37	15	S	
09:37	    9.73	     150	21	B	
09:37	    9.74	     133	50	B	
09:37	    9.74	      50	31	B	
09:37	    9.74	      12	4	B	
09:37	    9.74	      69	23	B	
09:37	    9.75	     459	30	B	
09:37	    9.75	     176	22	S	
09:37	    9.76	     192	11	B	
09:37	    9.76	      91	11	B	
09:37	    9.75	      46	10	S	
09:37	    9.75	      17	5	S	
09:37	    9.76	      79	13	B	
09:37	    9.75	      46	8	S	
09:38	    9.75	      30	14	B	
09:38	    9.74	     311	19	S	
09:38	    9.73	     136	6	S	
09:38	    9.73	      76	4	S	
09:38	    9.74	      13	3	B	
09:38	    9.73	      15	3	S	
09:38	    9.74	      34	7	B	
09:38	    9.74	      24	6	B	
09:38	    9.74	      38	4	B	
09:38	    9.74	      19	4	B	
09:38	    9.73	      51	8	S	
09:38	    9.74	      77	13	B	
09:38	    9.74	      55	13	B	
09:38	    9.74	     201	25	B	
09:38	    9.74	      93	17	B	
09:38	    9.74	      79	16	B	
09:38	    9.74	      13	6	B	
09:38	    9.74	      78	10	B	
09:38	    9.74	      35	9	B	
09:38	    9.74	     123	14	B	
09:39	    9.74	      19	12	B	
09:39	    9.74	      46	17	B	
09:39	    9.74	      97	18	B	
09:39	    9.72	     838	52	S	
09:39	    9.72	     151	14	S	
09:39	    9.72	     236	28	S	
09:39	    9.72	      75	19	S	
09:39	    9.72	      60	10	B	
09:39	    9.72	      68	7	B	
09:39	    9.72	      64	8	B	
09:39	    9.71	      20	4	S	
09:39	    9.71	     365	24	S	
09:39	    9.72	      71	16	B	
09:39	    9.72	      47	11	B	
09:39	    9.72	      40	10	B	
09:39	    9.72	      48	11	B	
09:39	    9.71	      86	8	S	
09:39	    9.72	      40	8	B	
09:39	    9.72	      21	6	B	
09:39	    9.72	      62	9	B	
09:40	    9.71	     257	24	S	
09:40	    9.71	     132	19	S	
09:40	    9.69	    1960	77	S	
09:40	    9.70	      76	10	B	
09:40	    9.69	     100	11	S	
09:40	    9.69	      31	7	S	
09:40	    9.70	      20	7	B	
09:40	    9.70	      45	8	B	
09:40	    9.70	      96	9	B	
09:40	    9.70	      74	10	B	
09:40	    9.70	      48	12	B	
09:40	    9.70	      69	15	B	
09:40	    9.70	     282	31	B	
09:40	    9.70	      38	8	B	
09:40	    9.69	      90	12	S	
09:40	    9.69	      25	6	S	
09:40	    9.69	    1190	58	S	
09:40	    9.67	    1046	75	S	
09:40	    9.68	     422	49	B	
09:40	    9.68	      57	9	B	
09:41	    9.68	      14	4	B	
09:41	    9.68	      38	9	B	
09:41	    9.68	     150	21	B	
09:41	    9.67	      36	6	S	
09:41	    9.67	      65	6	S	
09:41	    9.67	      43	8	S	
09:41	    9.68	     116	16	B	
09:41	    9.68	      21	4	B	
09:41	    9.67	       6	2	S	
09:41	    9.67	      47	8	S	
09:41	    9.68	     133	7	B	
09:41	    9.68	      43	11	B	
09:41	    9.68	     280	30	B	
09:41	    9.69	      34	15	B	
09:41	    9.69	      68	6	B	
09:41	    9.69	      29	7	B	
09:41	    9.69	      33	4	B	
09:41	    9.69	      12	3	B	
09:41	    9.68	      40	10	S	
09:41	    9.69	       4	2	B	
09:42	    9.69	      63	8	B	
09:42	    9.70	     511	27	B	
09:42	    9.70	      21	7	B	
09:42	    9.70	      19	5	B	
09:42	    9.70	      23	7	B	
09:42	    9.70	      16	5	B	
09:42	    9.70	      29	3	B	
09:42	    9.69	      54	12	S	
09:42	    9.70	      12	3	B	
09:42	    9.70	      37	10	B	
09:42	    9.69	      72	10	S	
09:42	    9.69	     264	26	S	
09:42	    9.70	      56	9	B	
09:42	    9.70	       7	3	B	
09:42	    9.69	      13	3	S	
09:42	    9.69	      12	2	S	
09:42	    9.70	       1	1	B	
09:42	    9.70	      41	4	B	
09:42	    9.70	      13	3	B	
09:42	    9.70	      18	5	B	
09:43	    9.70	      17	3	B	
09:43	    9.70	      34	12	B	
09:43	    9.70	      45	6	B	
09:43	    9.70	      18	6	B	
09:43	    9.70	      44	7	B	
09:43	    9.69	      18	2	S	
09:43	    9.70	       4	2	B	
09:43	    9.69	      70	9	S	
09:43	    9.70	      46	6	B	
09:43	    9.70	      23	6	B	
09:43	    9.69	      15	4	S	
09:43	    9.70	      19	5	B	
09:43	    9.70	      25	7	B	
09:43	    9.70	      72	10	B	
09:43	    9.70	      14	4	B	
09:43	    9.69	      57	8	S	
09:43	    9.69	      58	8	S	
09:43	    9.69	     439	36	S	
09:43	    9.69	      29	10	B	
09:43	    9.69	      42	8	B	
09:44	    9.69	      26	7	B	
09:44	    9.69	      61	13	B	
09:44	    9.68	      14	1	S	
09:44	    9.68	      31	5	S	
09:44	    9.69	     189	12	B	
09:44	    9.69	      73	12	B	
09:44	    9.69	      26	6	B	
09:44	    9.68	      47	8	S	
09:44	    9.69	     113	10	B	
09:44	    9.69	      49	11	B	
09:44	    9.69	      14	4	B	
09:44	    9.69	     163	17	B	
09:44	    9.68	    1178	65	S	
09:44	    9.68	      71	20	B	
09:44	    9.68	     140	16	B	
09:44	    9.67	     685	34	S	
09:44	    9.67	      22	5	B	
09:44	    9.67	      17	6	B	
09:44	    9.67	      55	8	B	
09:44	    9.67	      30	4	B	
09:45	    9.67	      70	16	B	
09:45	    9.67	     128	20	B	
09:45	    9.67	      29	6	B	
09:45	    9.67	     246	19	B	
09:45	    9.68	      58	11	B	
09:45	    9.68	      22	5	B	
09:45	    9.68	      30	4	B	
09:45	    9.68	       3	2	B	
09:45	    9.68	      18	5	B	
09:45	    9.67	       7	3	S	
09:45	    9.67	      99	14	S	
09:45	    9.67	      45	5	S	
09:45	    9.68	      28	7	B	
09:45	    9.68	       9	3	B	
09:45	    9.68	      32	5	B	
09:45	    9.67	      24	7	S	
09:45	    9.68	      22	5	B	
09:45	    9.68	      36	7	B	
09:45	    9.67	     344	35	S	
09:45	    9.67	      17	11	B	
09:46	    9.66	      32	11	S	
09:46	    9.67	     221	22	B	
09:46	    9.67	      40	4	B	
09:46	    9.67	      24	4	B	
09:46	    9.66	      19	4	S	
09:46	    9.67	      20	5	B	
09:46	    9.67	      36	10	B	
09:46	    9.67	      43	10	B	
09:46	    9.67	      44	11	B	
09:46	    9.67	     103	20	B	
09:46	    9.67	     175	28	B	
09:46	    9.67	      56	9	B	
09:46	    9.66	      67	4	S	
09:46	    9.67	      69	3	B	
09:46	    9.66	      26	6	S	
09:46	    9.67	      23	8	B	
09:46	    9.66	      19	5	S	
09:46	    9.66	      15	5	S	
09:46	    9.67	      45	5	B	
09:46	    9.67	       8	3	B	
09:47	    9.67	      14	4	B	
09:47	    9.67	      69	8	B	
09:47	    9.67	      20	9	B	
09:47	    9.67	       2	2	B	
09:47	    9.66	      14	6	S	
09:47	    9.67	      15	4	B	
09:47	    9.67	      22	6	B	
09:47	    9.66	      22	4	S	
09:47	    9.67	       6	5	B	
09:47	    9.67	       7	2	B	
09:47	    9.67	       9	4	B	
09:47	    9.67	      19	7	B	
09:47	    9.67	      50	3	B	
09:47	    9.67	      12	4	B	
09:47	    9.67	     270	9	B	
09:47	    9.67	      37	9	B	
09:47	    9.67	      95	16	B	
09:47	    9.67	      29	10	B	
09:47	    9.67	      36	9	B	
09:47	    9.67	      25	4	B	
09:48	    9.68	    1085	100	B	
09:48	    9.69	      24	9	
09:48	    9.69	      65	6	B	
09:48	    9.69	       6	4	B	
09:48	    9.69	      32	8	B	
09:48	    9.69	       9	4	B	
09:48	    9.68	      28	11	S	
09:48	    9.69	      24	8	B	
09:48	    9.68	      13	4	S	
09:48	    9.69	      35	5	B	
09:48	    9.69	      10	4	B	
09:48	    9.69	      15	6	B	
09:48	    9.69	      20	4	B	
09:48	    9.69	      24	10	B	
09:48	    9.69	       8	5	B	
09:48	    9.69	     118	13	B	
09:48	    9.68	      30	6	S	
09:48	    9.69	      51	11	B	
09:48	    9.69	      60	13	B	
09:48	    9.69	      65	14	B	
