                  20050427 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.00	      33	0	S	
09:30	    8.00	      13	0	S	
09:31	    8.00	      39	0	S	
09:32	    8.00	       1	0	B	
09:33	    7.98	      26	0	S	
09:33	    7.98	       5	0	B	
09:33	    7.96	      20	0	S	
09:34	    7.96	      27	0	S	
09:34	    7.96	      23	0	S	
09:35	    7.96	      40	0	S	
09:35	    7.96	      31	0	S	
09:36	    7.92	      10	0	S	
09:38	    7.81	       4	0	S	
09:40	    7.82	       1	0	S	
09:40	    7.71	      12	0	S	
09:41	    7.82	       5	0	S	
09:42	    7.73	       1	0	S	
09:45	    7.77	       5	0	S	
09:50	    7.77	       6	0	S	
09:53	    7.79	      10	0	S	
09:55	    7.79	      10	0	B	
10:02	    7.79	       8	0	B	
10:05	    7.80	       7	0	S	
10:07	    7.80	       8	0	S	
10:16	    7.83	      10	0	S	
10:19	    7.82	      40	0	S	
10:28	    7.82	      39	0	S	
10:28	    7.82	      11	0	B	
10:29	    7.82	       9	0	S	
10:29	    7.81	       6	0	S	
10:30	    7.82	       1	0	B	
10:30	    7.81	      10	0	S	
10:31	    7.80	     267	0	S	
10:32	    7.89	       8	0	B	
10:33	    7.78	      47	0	S	
10:33	    7.78	      27	0	B	
10:34	    7.78	      20	0	B	
10:34	    7.78	      10	0	B	
10:34	    7.78	      10	0	B	
10:34	    7.78	      22	0	B	
10:35	    7.78	       3	0	B	
10:35	    7.78	      10	0	B	
10:35	    7.78	      30	0	B	
10:35	    7.78	       1	0	B	
10:36	    7.78	       5	0	B	
10:36	    7.78	       2	0	B	
10:38	    7.78	      10	0	S	
10:48	    7.80	       1	0	S	
10:50	    7.80	       7	0	B	
10:51	    7.80	       4	0	B	
10:52	    7.79	       2	0	S	
10:54	    7.80	       1	0	S	
10:59	    7.78	     100	0	S	
10:59	    7.89	      13	0	B	
11:01	    7.89	       8	0	S	
11:01	    7.89	       7	0	S	
11:01	    7.90	       3	0	B	
11:02	    7.89	      10	0	S	
11:02	    7.89	       1	0	S	
11:03	    7.89	       9	0	S	
11:04	    7.88	      10	0	S	
11:09	    7.80	       1	0	S	
11:09	    7.80	      20	0	S	
11:11	    7.80	       5	0	S	
11:12	    7.80	      24	0	S	
11:14	    7.78	      31	0	S	
11:15	    7.78	       4	0	S	
11:18	    7.78	       5	0	S	
11:19	    7.78	       5	0	S	
11:27	    7.80	       1	0	B	
13:00	    7.78	      40	0	S	
13:06	    7.78	      48	0	S	
13:08	    7.77	      10	0	S	
13:08	    7.76	       4	0	S	
13:09	    7.76	      10	0	S	
13:14	    7.76	       3	0	S	
13:14	    7.75	      39	0	S	
13:15	    7.74	       6	0	S	
13:16	    7.74	      12	0	S	
13:19	    7.74	       2	0	S	
13:19	    7.74	       5	0	B	
13:19	    7.74	       3	0	B	
13:21	    7.75	       9	0	B	
13:26	    7.77	       5	0	B	
13:27	    7.77	      20	0	B	
13:31	    7.80	       7	0	B	
13:31	    7.78	       2	0	S	
13:32	    7.78	       1	0	S	
13:32	    7.75	      33	0	S	
13:32	    7.75	      20	0	B	
13:34	    7.75	      10	0	B	
13:35	    7.75	       5	0	S	
13:35	    7.75	       8	0	S	
13:37	    7.75	       2	0	B	
13:39	    7.75	      10	0	S	
13:39	    7.75	      14	0	S	
13:39	    7.75	       1	0	S	
13:39	    7.74	       8	0	S	
13:41	    7.75	       4	0	B	
13:42	    7.75	       5	0	B	
13:43	    7.74	       8	0	S	
13:44	    7.74	      15	0	S	
13:46	    7.72	     100	0	S	
13:47	    7.72	       5	0	S	
13:54	    7.73	      10	0	S	
13:56	    7.73	       3	0	S	
13:58	    7.73	       1	0	S	
14:00	    7.73	       6	0	S	
14:01	    7.73	       4	0	S	
14:01	    7.73	       1	0	B	
14:01	    7.72	      20	0	S	
14:03	    7.72	      10	0	S	
14:03	    7.72	       4	0	S	
14:04	    7.72	      10	0	S	
14:05	    7.72	       5	0	S	
14:06	    7.72	      10	0	S	
14:10	    7.72	     100	0	S	
14:13	    7.75	       3	0	B	
14:14	    7.75	       7	0	B	
14:16	    7.75	       3	0	S	
14:20	    7.72	       5	0	S	
14:22	    7.73	       2	0	S	
14:23	    7.73	       2	0	S	
14:24	    7.73	      36	0	S	
14:25	    7.73	       2	0	B	
14:26	    7.72	      72	0	S	
14:28	    7.73	       2	0	B	
14:32	    7.75	      20	0	B	
14:35	    7.73	      10	0	S	
14:38	    7.75	      20	0	B	
14:38	    7.74	       5	0	S	
14:38	    7.74	       7	0	B	
14:38	    7.74	       8	0	B	
14:40	    7.75	       9	0	B	
14:40	    7.74	       4	0	S	
14:40	    7.75	       1	0	B	
14:40	    7.75	       9	0	S	
14:41	    7.74	      10	0	S	
14:41	    7.75	       3	0	B	
14:41	    7.75	       1	0	S	
14:42	    7.75	       1	0	B	
14:42	    7.74	      53	0	S	
14:44	    7.74	       4	0	S	
14:44	    7.73	      20	0	S	
14:45	    7.73	      13	0	S	
14:45	    7.73	      39	0	S	
14:46	    7.73	       3	0	S	
14:46	    7.73	      15	0	S	
14:49	    7.73	      20	0	B	
14:49	    7.73	       3	0	S	
14:49	    7.73	       2	0	S	
14:49	    7.72	      10	0	S	
14:51	    7.73	      20	0	B	
14:52	    7.72	      17	0	S	
14:55	    7.72	       7	0	S	
14:55	    7.72	       3	0	S	
14:56	    7.72	       6	0	S	
14:56	    7.72	      10	0	S	
14:59	    7.75	     125	0	B	
#数据来源:通达信
