                  20221109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.65	      89	29	
09:30	    9.68	      19	7	B	
09:30	    9.71	      67	19	B	
09:30	    9.71	      58	24	B	
09:30	    9.72	      97	30	B	
09:30	    9.74	      98	20	B	
09:30	    9.75	      96	18	
09:30	    9.76	      58	16	B	
09:30	    9.76	      51	16	B	
09:30	    9.77	      44	12	B	
09:30	    9.76	      46	9	S	
09:30	    9.75	      34	14	
09:30	    9.75	      24	8	B	
09:30	    9.76	      71	15	B	
09:30	    9.78	      54	19	B	
09:30	    9.76	      68	26	S	
09:30	    9.75	      73	17	S	
09:30	    9.78	      50	15	B	
09:30	    9.79	      92	43	B	
09:30	    9.79	      30	10	B	
09:30	    9.78	      63	6	S	
09:31	    9.79	      21	17	B	
09:31	    9.78	     101	23	S	
09:31	    9.76	      22	7	S	
09:31	    9.76	      25	22	S	
09:31	    9.75	     152	26	S	
09:31	    9.75	      51	11	B	
09:31	    9.73	       1	1	S	
09:31	    9.73	      10	3	S	
09:31	    9.73	       3	3	S	
09:31	    9.74	       2	2	B	
09:31	    9.73	       8	5	S	
09:31	    9.73	      25	12	B	
09:31	    9.73	      87	37	B	
09:31	    9.73	      17	13	
09:31	    9.73	       3	2	S	
09:32	    9.74	       2	1	B	
09:32	    9.73	      43	10	S	
09:32	    9.73	       3	3	S	
09:32	    9.73	      35	14	S	
09:32	    9.72	      91	12	S	
09:32	    9.72	      35	18	S	
09:32	    9.71	       1	1	S	
09:32	    9.70	       4	3	S	
09:32	    9.70	      33	28	S	
09:32	    9.71	       5	5	B	
09:32	    9.72	      32	21	B	
09:32	    9.72	      56	26	B	
09:32	    9.73	      35	10	B	
09:32	    9.74	       4	3	B	
09:32	    9.74	      41	6	B	
09:32	    9.73	       7	6	S	
09:32	    9.72	      37	8	S	
09:32	    9.72	      27	19	S	
09:32	    9.72	      43	26	S	
09:33	    9.73	       5	3	B	
09:33	    9.73	     156	12	B	
09:33	    9.74	     294	50	B	
09:33	    9.74	      93	33	B	
09:33	    9.73	       7	4	S	
09:33	    9.74	      53	5	B	
09:33	    9.75	      31	15	B	
09:33	    9.77	     328	57	B	
09:33	    9.77	      10	7	B	
09:33	    9.77	     149	31	S	
09:33	    9.76	       5	4	S	
09:33	    9.75	     228	28	S	
09:33	    9.75	      12	2	B	
09:33	    9.75	       8	1	B	
09:33	    9.75	       2	1	B	
09:33	    9.74	      73	6	S	
09:33	    9.75	       2	1	B	
09:34	    9.75	       2	1	B	
09:34	    9.75	      47	8	B	
09:34	    9.75	      16	4	
09:34	    9.75	       1	1	S	
09:34	    9.75	       4	1	S	
09:34	    9.75	      73	13	S	
09:34	    9.75	     130	4	B	
09:34	    9.75	       8	4	B	
09:34	    9.75	       8	6	S	
09:34	    9.75	      48	14	S	
09:34	    9.75	       2	2	S	
09:34	    9.75	       2	2	
09:34	    9.75	       5	4	B	
09:34	    9.75	      11	2	S	
09:34	    9.75	       1	1	S	
09:34	    9.76	       1	1	B	
09:35	    9.76	      23	4	B	
09:35	    9.76	     139	41	B	
09:35	    9.77	      18	11	B	
09:35	    9.77	       2	2	B	
09:35	    9.77	       9	7	B	
09:35	    9.77	      24	5	B	
09:35	    9.76	      84	35	S	
09:35	    9.76	       7	2	B	
09:35	    9.75	       1	1	S	
09:35	    9.76	       4	2	B	
09:35	    9.76	       1	1	B	
09:35	    9.76	       3	3	B	
09:35	    9.76	       3	2	B	
09:35	    9.75	       1	1	S	
09:35	    9.78	     907	42	B	
09:35	    9.79	     468	77	B	
09:36	    9.80	      31	18	B	
09:36	    9.80	       4	3	B	
09:36	    9.79	       9	7	
09:36	    9.79	      17	5	
09:36	    9.80	      20	2	B	
09:36	    9.80	       7	6	B	
09:36	    9.79	       5	1	
09:36	    9.80	      37	4	B	
09:36	    9.79	      13	7	S	
09:36	    9.79	       6	3	S	
09:36	    9.79	      25	13	S	
09:36	    9.79	     110	16	S	
09:36	    9.80	      38	14	B	
09:36	    9.80	      37	13	B	
09:36	    9.83	     877	72	B	
09:36	    9.81	      43	10	S	
09:36	    9.80	     303	22	S	
09:36	    9.80	      56	14	S	
09:36	    9.82	       8	1	B	
09:37	    9.81	      13	2	S	
09:37	    9.81	      34	14	B	
09:37	    9.80	      52	9	S	
09:37	    9.82	     103	19	B	
09:37	    9.81	      10	6	B	
09:37	    9.81	      13	3	B	
09:37	    9.79	     104	18	S	
09:37	    9.78	      18	2	S	
09:37	    9.79	      20	1	B	
09:37	    9.78	       2	2	S	
09:37	    9.79	      22	3	B	
09:37	    9.80	      45	8	B	
09:37	    9.78	       1	1	S	
09:37	    9.78	      30	1	S	
09:37	    9.78	       3	3	S	
09:37	    9.78	     318	28	S	
09:37	    9.78	     184	55	S	
09:37	    9.77	      23	10	S	
09:38	    9.76	       8	4	S	
09:38	    9.76	       6	2	B	
09:38	    9.76	      54	13	B	
09:38	    9.76	      17	11	S	
09:38	    9.76	      13	3	
09:38	    9.76	      18	9	S	
09:38	    9.75	       7	1	S	
09:38	    9.75	      21	7	S	
09:38	    9.76	      21	7	B	
09:38	    9.76	      20	10	B	
09:38	    9.76	       6	4	S	
09:38	    9.76	       6	4	B	
09:39	    9.75	     109	27	S	
09:39	    9.77	       2	2	B	
09:39	    9.77	      10	8	B	
09:39	    9.77	      56	25	B	
09:39	    9.77	      36	28	B	
09:39	    9.78	       1	1	B	
09:39	    9.78	      19	4	B	
09:39	    9.78	      16	4	B	
09:39	    9.77	       3	3	S	
09:39	    9.77	      19	6	S	
09:39	    9.77	      26	12	S	
09:39	    9.77	       2	2	S	
09:39	    9.77	      10	3	S	
09:39	    9.77	      51	12	S	
09:39	    9.77	       2	2	B	
09:39	    9.78	     182	48	B	
