                  20180702 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.48	       9	3	B	
09:30	    8.47	       1	1	S	
09:30	    8.48	       6	2	B	
09:30	    8.48	       1	1	S	
09:30	    8.51	       5	1	B	
09:30	    8.51	      10	1	S	
09:30	    8.51	       4	2	S	
09:30	    8.51	      54	5	S	
09:30	    8.51	       6	6	S	
09:30	    8.51	      21	6	S	
09:31	    8.48	       2	1	S	
09:31	    8.47	       3	2	S	
09:31	    8.47	       1	1	S	
09:31	    8.48	       1	1	B	
09:31	    8.49	      20	4	S	
09:31	    8.52	     139	6	B	
09:31	    8.52	      24	1	S	
09:31	    8.52	       1	1	S	
09:31	    8.52	      15	1	S	
09:32	    8.53	     100	1	B	
09:32	    8.52	       1	1	S	
09:32	    8.50	       1	1	S	
09:32	    8.50	       3	1	S	
09:32	    8.50	      50	2	S	
09:32	    8.50	      40	1	S	
09:32	    8.49	      22	3	S	
09:32	    8.49	       3	1	S	
09:33	    8.49	       1	1	S	
09:33	    8.49	       1	1	S	
09:33	    8.49	       3	1	S	
09:33	    8.48	      15	3	S	
09:33	    8.48	      36	5	S	
09:34	    8.48	       8	3	S	
09:34	    8.49	       1	1	S	
09:34	    8.49	       6	2	S	
09:34	    8.49	       3	1	S	
09:34	    8.49	       1	1	S	
09:34	    8.50	       5	1	B	
09:34	    8.50	       5	3	S	
09:34	    8.50	      11	3	S	
09:34	    8.50	       1	1	S	
09:35	    8.50	     100	1	S	
09:35	    8.50	      15	3	S	
09:35	    8.50	       1	1	S	
09:35	    8.49	      15	4	S	
09:35	    8.49	      15	1	S	
09:35	    8.49	      50	2	S	
09:35	    8.49	       1	1	S	
09:35	    8.49	       5	1	S	
09:36	    8.49	       3	1	S	
09:36	    8.49	       1	1	S	
09:36	    8.49	       1	1	S	
09:36	    8.50	      45	2	B	
09:36	    8.49	       3	1	S	
09:36	    8.49	       4	2	S	
09:37	    8.50	      12	1	B	
09:37	    8.49	       3	1	S	
09:37	    8.49	       1	1	S	
09:37	    8.49	       6	2	S	
09:37	    8.50	       1	1	B	
09:37	    8.49	      20	1	S	
09:37	    8.50	      13	3	B	
09:37	    8.50	      15	2	B	
09:37	    8.49	       1	2	S	
09:37	    8.49	      33	2	S	
09:38	    8.49	       3	1	S	
09:38	    8.49	      22	2	S	
09:38	    8.49	      13	2	S	
09:38	    8.49	       4	1	S	
09:38	    8.49	     178	4	S	
09:38	    8.49	      40	3	S	
09:39	    8.50	      54	3	B	
09:39	    8.50	       1	1	B	
09:39	    8.50	       8	3	B	
09:39	    8.50	     101	3	S	
09:39	    8.50	       4	1	S	
09:39	    8.50	       1	1	S	
09:39	    8.50	       2	1	S	
09:39	    8.50	       3	2	S	
09:40	    8.50	       3	2	S	
09:40	    8.50	       2	1	S	
09:40	    8.50	       3	1	S	
09:40	    8.50	      13	1	S	
09:40	    8.51	     150	2	B	
09:40	    8.50	       9	2	S	
09:40	    8.51	       7	2	B	
09:40	    8.51	      35	1	S	
09:40	    8.50	       8	3	S	
09:41	    8.50	       3	1	S	
09:41	    8.51	      49	3	B	
09:41	    8.51	      36	1	S	
09:41	    8.50	       9	2	S	
09:41	    8.50	      12	2	B	
09:41	    8.50	       1	1	S	
09:41	    8.50	      10	1	S	
09:41	    8.50	       3	1	S	
09:42	    8.50	       4	1	S	
09:42	    8.50	     125	4	S	
09:42	    8.50	       3	1	S	
09:42	    8.50	     168	1	S	
09:42	    8.50	       2	2	S	
09:42	    8.50	       1	1	S	
09:42	    8.50	       8	1	S	
09:42	    8.50	       4	2	S	
09:43	    8.50	       4	1	S	
09:43	    8.50	      91	1	S	
09:43	    8.50	       1	1	S	
09:43	    8.50	       3	2	S	
09:43	    8.50	       9	2	S	
09:43	    8.50	      20	1	S	
09:43	    8.50	       1	1	S	
09:43	    8.50	       3	1	S	
09:43	    8.50	       3	1	S	
09:43	    8.50	      20	2	S	
09:44	    8.50	      87	2	S	
09:44	    8.50	       0	1	S	
09:44	    8.49	       2	1	S	
09:44	    8.49	       3	1	S	
09:44	    8.49	       3	1	S	
09:44	    8.50	      67	1	B	
09:44	    8.49	       1	1	S	
09:44	    8.50	      12	2	B	
09:44	    8.49	       3	1	S	
09:45	    8.49	       1	1	S	
09:45	    8.50	       1	1	B	
09:45	    8.49	       3	1	S	
09:45	    8.49	       4	2	S	
09:45	    8.49	       6	2	S	
09:45	    8.49	       3	1	S	
09:45	    8.49	       1	1	S	
09:46	    8.49	       3	1	S	
09:46	    8.49	      11	2	S	
09:46	    8.49	       3	1	S	
09:46	    8.49	       1	1	S	
09:46	    8.49	       3	1	S	
09:46	    8.49	       1	1	S	
09:46	    8.49	       2	1	S	
09:47	    8.49	       3	1	S	
09:47	    8.49	       9	1	S	
09:47	    8.49	       1	1	S	
09:47	    8.49	       1	2	S	
09:47	    8.49	       2	1	S	
09:47	    8.49	       1	1	S	
09:47	    8.50	       3	1	B	
09:47	    8.49	       3	1	S	
09:48	    8.49	       1	1	S	
