                  20210826 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.18	    1971	82	
09:30	    9.04	     175	3	S	
09:30	    9.03	    2407	63	B	
09:30	    9.02	     434	42	
09:30	    9.03	      91	13	B	
09:30	    9.04	     122	12	B	
09:30	    9.03	     504	40	S	
09:30	    9.02	      45	8	S	
09:30	    9.02	     381	16	S	
09:30	    9.02	      64	7	S	
09:30	    9.00	     385	15	S	
09:30	    9.01	      29	12	B	
09:30	    8.99	      80	7	S	
09:30	    8.99	     106	6	B	
09:30	    8.94	      52	11	S	
09:30	    8.94	      11	4	S	
09:30	    8.95	      26	6	S	
09:30	    8.95	      62	8	S	
09:30	    8.95	      66	7	B	
09:30	    8.93	      73	10	S	
09:31	    8.93	     102	8	S	
09:31	    8.94	      16	5	
09:31	    8.93	     278	16	S	
09:31	    8.96	     128	6	
09:31	    8.95	      67	10	S	
09:31	    8.95	     107	8	S	
09:31	    8.95	      80	4	S	
09:31	    8.96	      16	5	B	
09:31	    8.96	     198	9	B	
09:31	    9.00	      93	7	B	
09:31	    9.00	      15	2	S	
09:31	    9.02	      40	4	B	
09:31	    9.08	      88	7	B	
09:31	    9.06	      37	5	S	
09:31	    9.03	      10	1	S	
09:31	    9.05	      27	7	B	
09:32	    9.03	     122	7	S	
09:32	    9.05	       1	1	B	
09:32	    9.05	     168	14	B	
09:32	    9.03	      45	7	S	
09:32	    9.00	    1011	40	S	
09:32	    9.03	      32	7	B	
09:32	    9.04	      14	4	B	
09:32	    9.03	      15	2	S	
09:32	    9.03	     105	8	S	
09:32	    9.06	     124	8	B	
09:32	    9.04	    1016	29	S	
09:32	    9.01	      89	4	S	
09:32	    9.04	      24	2	B	
09:32	    9.04	      96	4	B	
09:32	    9.04	      21	3	S	
09:32	    9.07	      17	3	B	
09:32	    9.05	      55	4	S	
09:32	    9.05	     456	2	B	
09:33	    9.05	     239	4	B	
09:33	    9.05	     103	7	B	
09:33	    9.04	      12	3	S	
09:33	    9.04	      44	2	S	
09:33	    9.05	      79	5	B	
09:33	    9.04	      19	2	S	
09:33	    9.07	     315	9	B	
09:33	    9.07	      10	2	S	
09:33	    9.10	    1472	13	B	
09:33	    9.10	      10	2	S	
09:33	    9.10	       4	1	S	
09:33	    9.10	      21	1	S	
09:33	    9.10	      22	2	S	
09:33	    9.15	     860	10	B	
09:33	    9.15	     224	7	B	
09:33	    9.11	       5	3	S	
09:33	    9.15	     129	13	B	
09:34	    9.10	      87	4	S	
09:34	    9.11	      15	3	S	
09:34	    9.15	    1200	4	B	
09:34	    9.10	     828	9	S	
09:34	    9.07	      55	2	S	
09:34	    9.09	      11	1	B	
09:34	    9.09	      13	2	B	
09:34	    9.07	     241	20	S	
09:34	    9.07	      22	7	B	
09:34	    9.00	     279	16	S	
09:34	    9.06	     416	5	B	
09:34	    9.06	       5	1	B	
09:34	    9.01	      40	2	S	
09:34	    9.04	     257	13	B	
09:34	    9.03	     332	22	S	
09:34	    9.03	      51	3	B	
09:34	    9.03	      68	15	B	
09:35	    9.01	      17	4	S	
09:35	    8.99	     154	22	S	
09:35	    8.96	     350	15	S	
09:35	    8.94	      25	8	S	
09:35	    8.93	      27	5	S	
09:35	    8.94	       9	8	S	
09:35	    8.99	     275	14	B	
09:35	    8.96	       9	3	S	
09:35	    8.96	       2	1	S	
09:35	    8.99	      21	5	B	
09:35	    9.01	     211	13	B	
09:35	    9.05	      51	9	B	
09:35	    9.03	      11	1	S	
09:35	    9.03	     116	2	S	
09:35	    9.05	     363	33	B	
09:35	    9.03	     146	6	S	
09:35	    9.03	     311	17	S	
09:35	    9.02	      36	7	S	
09:35	    9.02	     343	31	S	
09:35	    9.01	      44	3	S	
09:36	    8.96	     653	14	S	
09:36	    9.03	     307	7	B	
09:36	    8.97	      10	6	S	
09:36	    8.98	      47	6	S	
09:36	    8.99	       4	1	S	
09:36	    8.99	       5	1	S	
09:36	    8.99	     124	3	S	
09:36	    8.97	      85	6	S	
09:36	    8.99	       6	3	B	
09:36	    8.98	      24	6	S	
09:36	    8.98	      18	2	S	
09:36	    8.98	     141	4	S	
09:36	    8.98	      19	2	S	
09:36	    8.98	     133	8	S	
09:36	    8.97	     173	7	S	
09:37	    8.96	       5	2	S	
09:37	    8.98	      30	3	B	
09:37	    8.96	      19	3	S	
09:37	    8.95	     152	14	S	
09:37	    8.94	       5	1	S	
09:37	    8.94	       4	1	S	
09:37	    8.94	     111	1	S	
09:37	    8.94	      15	1	B	
09:37	    8.93	     111	7	S	
09:37	    8.93	       8	1	S	
09:37	    8.93	      25	6	S	
09:37	    8.93	      39	4	B	
09:37	    8.91	      31	4	S	
09:37	    8.90	     191	14	S	
09:37	    8.90	      30	4	S	
09:37	    8.89	     166	9	S	
09:38	    8.90	     234	11	B	
09:38	    8.90	       2	1	B	
09:38	    8.89	      90	11	S	
09:38	    8.88	     193	11	S	
09:38	    8.88	     329	20	S	
09:38	    8.88	     230	5	B	
09:38	    8.87	     117	4	S	
09:38	    8.86	     120	7	S	
09:38	    8.85	     651	28	S	
09:38	    8.84	      16	2	S	
09:38	    8.84	      96	7	S	
09:38	    8.84	      32	5	S	
09:38	    8.83	     242	13	S	
09:38	    8.84	     108	11	B	
09:38	    8.84	      13	3	B	
09:38	    8.82	      84	7	S	
09:38	    8.81	     302	11	S	
09:38	    8.82	      60	9	S	
09:38	    8.82	      67	3	S	
09:39	    8.85	     365	17	B	
09:39	    8.86	      47	3	B	
09:39	    8.86	      42	3	B	
09:39	    8.86	       8	2	S	
09:39	    8.86	     112	9	S	
09:39	    8.89	     194	9	B	
09:39	    8.87	      44	9	S	
09:39	    8.88	       5	1	S	
09:39	    8.87	      29	7	S	
09:39	    8.87	      36	5	S	
09:39	    8.87	       5	2	S	
09:39	    8.87	      58	6	S	
09:39	    8.87	     121	6	S	
09:39	    8.87	     232	9	B	
09:39	    8.87	      33	3	B	
09:39	    8.90	     431	4	B	
09:39	    8.87	     155	5	S	
09:40	    8.87	      38	1	S	
09:40	    8.86	      99	7	S	
09:40	    8.83	     671	20	S	
09:40	    8.87	       1	1	B	
09:40	    8.87	      99	15	S	
09:40	    8.87	      47	9	S	
09:40	    8.87	      80	16	B	
09:40	    8.87	      10	1	B	
09:40	    8.85	      15	1	S	
09:40	    8.84	      26	2	S	
09:40	    8.83	     393	12	S	
09:40	    8.83	       3	2	
09:40	    8.82	     378	23	S	
09:40	    8.82	      40	6	S	
09:40	    8.81	       8	4	S	
09:40	    8.81	      16	4	S	
09:40	    8.81	      65	4	S	
09:40	    8.81	       6	1	B	
09:40	    8.81	      13	2	B	
09:41	    8.79	     417	29	S	
09:41	    8.77	      68	14	S	
09:41	    8.77	     178	20	S	
09:41	    8.77	      20	1	B	
09:41	    8.76	     186	19	B	
09:41	    8.75	     166	17	B	
09:41	    8.73	     328	15	S	
09:41	    8.71	     505	13	S	
09:41	    8.71	      28	7	S	
09:41	    8.75	     246	11	B	
09:41	    8.71	     235	10	S	
09:41	    8.75	      27	2	B	
09:41	    8.72	     100	11	S	
09:41	    8.72	      32	3	S	
09:41	    8.74	     108	12	B	
09:41	    8.75	      39	2	B	
09:41	    8.73	      46	7	S	
09:41	    8.75	      53	4	B	
09:41	    8.73	      49	3	S	
09:42	    8.75	      75	6	B	
09:42	    8.75	       7	3	B	
09:42	    8.75	      82	5	B	
09:42	    8.74	      68	6	S	
09:42	    8.75	     322	6	B	
09:42	    8.76	      96	14	B	
09:42	    8.74	     405	10	S	
09:42	    8.77	      29	3	B	
09:42	    8.74	     108	8	S	
09:42	    8.75	      12	1	S	
09:42	    8.76	      39	3	B	
09:42	    8.74	      53	3	S	
09:42	    8.75	      68	4	
09:42	    8.75	      44	7	B	
09:42	    8.74	       5	1	S	
09:42	    8.74	     347	14	S	
09:42	    8.74	      42	4	B	
09:42	    8.73	     964	54	S	
09:43	    8.72	     687	35	B	
09:43	    8.70	      15	1	
09:43	    8.70	     113	7	B	
09:43	    8.60	     458	42	S	
09:43	    8.70	     135	9	B	
09:43	    8.68	      10	4	B	
09:43	    8.67	      12	4	
09:43	    8.65	      29	5	S	
09:43	    8.65	     686	21	S	
09:43	    8.68	       4	2	B	
09:43	    8.65	      42	4	S	
09:43	    8.68	     107	3	B	
09:43	    8.68	     350	15	S	
09:43	    8.66	       2	2	S	
09:43	    8.70	      10	2	B	
09:43	    8.70	      15	2	B	
09:43	    8.66	      63	2	S	
09:43	    8.70	       6	2	B	
09:43	    8.70	     103	10	B	
09:44	    8.66	      14	7	S	
09:44	    8.69	      20	2	B	
09:44	    8.67	      32	3	S	
09:44	    8.69	     131	10	B	
09:44	    8.68	       2	1	B	
09:44	    8.68	       3	1	B	
09:44	    8.68	      22	2	B	
09:44	    8.68	     116	6	B	
09:44	    8.66	      55	5	S	
09:44	    8.67	     351	6	
09:44	    8.66	      20	1	S	
09:44	    8.68	     180	3	B	
09:44	    8.67	      48	6	S	
09:44	    8.68	      22	6	B	
09:44	    8.67	      60	7	S	
09:44	    8.67	     379	9	S	
09:44	    8.67	      71	2	S	
09:44	    8.68	      32	6	
09:44	    8.67	      58	7	S	
09:45	    8.67	      77	9	S	
09:45	    8.65	    1229	39	S	
09:45	    8.65	      89	7	B	
09:45	    8.65	      13	4	B	
09:45	    8.61	     208	10	S	
09:45	    8.62	      89	9	S	
09:45	    8.62	      35	9	S	
09:45	    8.62	      31	5	B	
09:45	    8.60	    1085	56	S	
09:45	    8.60	     218	8	B	
09:45	    8.60	      34	6	B	
09:45	    8.59	      31	5	B	
09:45	    8.56	     254	10	S	
09:45	    8.52	     300	22	S	
09:45	    8.58	     244	15	B	
09:45	    8.58	     467	11	S	
09:45	    8.56	     347	18	S	
09:45	    8.58	      82	8	
09:45	    8.57	      44	3	S	
09:45	    8.56	     170	9	S	
09:46	    8.54	      90	1	S	
09:46	    8.54	     111	9	S	
09:46	    8.52	     104	12	S	
09:46	    8.55	     217	17	B	
09:46	    8.54	      32	7	S	
09:46	    8.56	     315	9	B	
09:46	    8.56	     138	13	B	
09:46	    8.55	      98	5	S	
09:46	    8.55	      34	4	S	
09:46	    8.55	      49	6	S	
09:46	    8.58	      27	4	S	
09:46	    8.53	     155	10	S	
09:46	    8.59	      17	4	B	
09:46	    8.59	      36	6	B	
09:46	    8.59	      21	2	S	
09:46	    8.59	      25	5	S	
09:46	    8.59	      10	2	B	
09:46	    8.59	      13	5	B	
09:46	    8.59	     128	6	B	
09:46	    8.61	      74	4	B	
09:47	    8.59	      33	2	S	
09:47	    8.61	     263	8	B	
09:47	    8.59	      50	1	S	
09:47	    8.61	      37	3	B	
09:47	    8.57	     164	18	S	
09:47	    8.57	     111	6	S	
09:47	    8.59	       2	1	B	
09:47	    8.57	      12	1	S	
09:47	    8.57	       2	1	S	
09:47	    8.58	     115	6	B	
09:47	    8.58	      20	4	B	
09:47	    8.57	     137	11	S	
09:47	    8.57	       8	2	S	
09:47	    8.58	      55	5	B	
09:47	    8.57	      49	3	S	
09:47	    8.58	      99	4	B	
09:47	    8.58	      19	4	S	
09:47	    8.57	      77	9	S	
09:47	    8.58	     106	7	B	
09:48	    8.58	      20	4	B	
09:48	    8.60	      65	10	B	
09:48	    8.56	      14	5	S	
09:48	    8.58	     103	5	B	
09:48	    8.57	      14	4	S	
09:48	    8.59	      24	6	B	
09:48	    8.56	     500	12	S	
09:48	    8.58	       1	1	B	
09:48	    8.58	      73	5	B	
09:48	    8.56	     240	6	S	
09:48	    8.58	      46	11	B	
09:48	    8.57	      65	3	S	
09:48	    8.54	     581	29	S	
09:48	    8.56	     156	9	B	
09:48	    8.53	     115	16	S	
09:48	    8.53	      48	13	S	
09:48	    8.53	     120	3	S	
09:48	    8.53	     229	6	S	
09:48	    8.53	    1143	29	S	
09:48	    8.51	       8	2	S	
09:49	    8.49	    1092	85	S	
09:49	    8.48	     432	17	S	
09:49	    8.49	     133	4	B	
09:49	    8.45	     143	12	S	
09:49	    8.47	     108	7	B	
09:49	    8.44	     187	21	S	
09:49	    8.42	      70	8	S	
09:49	    8.45	      75	12	B	
09:49	    8.44	     109	7	S	
09:49	    8.45	     600	20	B	
09:49	    8.43	     238	23	S	
09:49	    8.46	      91	16	S	
09:49	    8.42	    1247	32	S	
09:49	    8.45	      38	3	B	
09:49	    8.46	     243	15	B	
09:49	    8.44	      63	8	
09:49	    8.43	     875	12	S	
09:49	    8.46	     310	9	B	
09:49	    8.42	      32	6	S	
09:49	    8.42	     325	12	S	
09:50	    8.40	     886	43	S	
09:50	    8.40	     163	10	B	
09:50	    8.40	     857	20	B	
09:50	    8.40	      22	6	B	
09:50	    8.40	     421	39	S	
09:50	    8.41	     337	48	S	
09:50	    8.39	     235	19	B	
09:50	    8.39	     217	23	B	
09:50	    8.37	     139	17	S	
09:50	    8.38	     183	19	S	
09:50	    8.37	      78	14	
09:50	    8.35	     196	10	S	
09:50	    8.32	     160	18	S	
09:50	    8.33	      87	8	S	
09:50	    8.31	     446	19	S	
09:50	    8.34	     226	14	B	
09:50	    8.34	     142	14	S	
09:50	    8.33	     200	14	S	
09:50	    8.35	     372	12	B	
09:50	    8.35	     183	21	B	
09:51	    8.32	      92	9	S	
09:51	    8.34	     326	11	B	
09:51	    8.34	      36	5	B	
09:51	    8.34	     111	15	S	
09:51	    8.38	     158	15	B	
09:51	    8.38	       7	2	B	
09:51	    8.34	      98	6	S	
09:51	    8.40	     196	9	B	
09:51	    8.33	     515	18	S	
09:51	    8.42	      40	5	B	
09:51	    8.40	      42	3	S	
09:51	    8.43	      47	5	B	
09:51	    8.41	      21	6	S	
09:51	    8.42	      56	7	B	
09:51	    8.43	     243	11	B	
09:51	    8.42	      95	4	S	
09:51	    8.44	      19	5	B	
09:51	    8.43	     224	19	S	
09:52	    8.44	      53	8	B	
09:52	    8.42	     209	9	S	
09:52	    8.43	      65	7	B	
09:52	    8.43	     139	13	B	
09:52	    8.43	      70	3	S	
09:52	    8.44	       3	1	
09:52	    8.43	     290	10	S	
09:52	    8.44	       2	1	
09:52	    8.44	      39	7	B	
09:52	    8.45	     337	6	B	
09:52	    8.46	     211	8	B	
09:52	    8.48	       1	1	S	
09:52	    8.49	       2	1	B	
09:52	    8.48	     127	10	B	
09:52	    8.48	      26	7	B	
09:52	    8.47	     100	3	B	
09:52	    8.47	      11	2	B	
09:52	    8.46	      44	6	S	
09:52	    8.46	     151	7	S	
09:53	    8.45	      95	10	S	
09:53	    8.45	     225	7	S	
09:53	    8.45	     158	15	S	
09:53	    8.45	     202	9	B	
09:53	    8.45	     217	8	S	
09:53	    8.46	      17	4	B	
09:53	    8.45	       7	2	
09:53	    8.46	      40	5	B	
09:53	    8.44	      38	9	S	
09:53	    8.43	     174	14	S	
09:53	    8.43	      70	13	S	
09:53	    8.43	     134	1	S	
09:53	    8.44	     399	18	B	
09:53	    8.44	       5	2	B	
09:53	    8.45	     297	13	B	
09:53	    8.45	     515	4	S	
09:53	    8.45	     106	2	S	
09:53	    8.44	     343	7	S	
09:53	    8.43	     146	6	S	
09:53	    8.44	      20	1	
09:54	    8.43	     161	6	S	
09:54	    8.42	      82	5	S	
09:54	    8.43	     237	3	B	
09:54	    8.42	     295	8	S	
09:54	    8.42	       1	1	B	
