                  20070913 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   28.09	      30	0	S	
09:32	   28.30	       2	0	B	
09:32	   28.30	       1	0	S	
09:32	   28.30	       2	0	S	
09:32	   28.44	       2	0	B	
09:32	   28.32	       2	0	S	
09:33	   28.32	       3	0	S	
09:33	   28.32	      13	0	S	
09:33	   28.32	      74	0	S	
09:33	   28.35	      20	0	S	
09:34	   28.32	       3	0	S	
09:34	   28.32	       2	0	S	
09:34	   28.32	      52	0	S	
09:34	   28.44	      45	0	B	
09:35	   28.44	       6	0	B	
09:35	   28.43	      10	0	B	
09:36	   28.39	       1	0	S	
09:36	   28.40	      30	0	B	
09:36	   28.40	       5	0	S	
09:36	   28.40	      25	0	S	
09:37	   28.40	       3	0	B	
09:37	   28.40	      59	0	B	
09:37	   28.40	      10	0	S	
09:38	   28.40	       5	0	S	
09:38	   28.40	      28	0	S	
09:38	   28.48	      20	0	B	
09:39	   28.48	       3	0	B	
09:39	   28.47	       1	0	B	
09:39	   28.47	       1	0	B	
09:39	   28.47	       1	0	B	
09:40	   28.47	       5	0	B	
09:40	   28.47	       6	0	B	
09:40	   28.47	       6	0	B	
09:40	   28.48	       7	0	B	
09:41	   28.48	       2	0	B	
09:41	   28.49	       5	0	B	
09:41	   28.49	       8	0	B	
09:41	   28.49	       5	0	S	
09:41	   28.49	      15	0	S	
09:41	   28.49	       5	0	B	
09:42	   28.61	       3	0	B	
09:42	   28.87	       1	0	B	
09:43	   28.87	       5	0	B	
09:43	   28.87	      20	0	B	
09:43	   28.87	       1	0	B	
09:43	   29.00	      91	0	B	
09:43	   29.00	       5	0	S	
09:44	   29.10	       3	0	B	
09:44	   29.01	      12	0	S	
09:44	   29.10	       4	0	B	
09:44	   29.10	       1	0	B	
09:45	   29.10	      15	0	S	
09:45	   29.10	      70	0	S	
09:45	   29.10	       5	0	B	
09:45	   29.01	       3	0	S	
09:45	   29.10	       5	0	B	
09:45	   29.10	       5	0	S	
09:45	   29.10	       1	0	S	
09:46	   29.20	       2	0	B	
09:46	   29.10	      11	0	S	
09:46	   29.10	       3	0	S	
09:46	   29.10	      12	0	B	
09:46	   29.00	      30	0	S	
09:46	   29.09	       2	0	B	
09:46	   29.00	       3	0	S	
09:47	   28.67	       5	0	S	
09:48	   28.67	      61	0	S	
09:48	   28.66	       7	0	S	
09:49	   28.61	       7	0	S	
09:49	   28.40	       1	0	S	
09:49	   28.60	      27	0	B	
09:49	   28.60	      10	0	S	
09:50	   28.61	       1	0	S	
09:50	   28.61	       2	0	B	
09:50	   28.60	      20	0	S	
09:51	   28.70	      11	0	B	
09:51	   28.70	       8	0	B	
09:52	   28.69	       2	0	B	
09:52	   28.70	       7	0	B	
09:52	   28.94	       1	0	B	
09:53	   28.94	      10	0	B	
09:53	   28.93	      10	0	B	
09:53	   28.93	      13	0	B	
09:54	   28.93	      10	0	S	
09:54	   28.93	       1	0	S	
09:54	   28.93	       1	0	S	
09:55	   28.93	       1	0	B	
09:55	   28.93	       5	0	B	
09:56	   28.81	      10	0	S	
09:56	   28.95	      40	0	B	
09:58	   28.97	      30	0	B	
09:58	   28.97	       4	0	B	
09:59	   28.95	       3	0	B	
10:00	   28.97	      40	0	B	
10:02	   28.97	      37	0	B	
10:02	   28.81	      40	0	S	
10:03	   28.81	       5	0	S	
10:03	   28.78	       1	0	S	
10:04	   28.81	       5	0	B	
10:06	   28.81	       1	0	S	
10:06	   28.81	      13	0	S	
10:07	   28.81	       5	0	B	
10:07	   28.82	       1	0	S	
10:08	   28.82	       9	0	S	
10:08	   28.81	       1	0	S	
10:08	   28.82	       5	0	B	
10:09	   28.82	       5	0	B	
10:09	   28.81	       4	0	S	
10:10	   28.78	       9	0	S	
10:10	   28.80	       5	0	B	
10:10	   28.70	       2	0	S	
10:11	   28.70	       2	0	S	
10:11	   28.70	       3	0	S	
10:12	   28.78	       6	0	B	
10:12	   28.66	       2	0	S	
10:13	   28.66	       4	0	S	
10:13	   28.66	       2	0	B	
10:14	   28.66	       1	0	B	
10:14	   28.66	       4	0	B	
10:15	   28.66	       4	0	B	
10:17	   28.65	      10	0	S	
10:17	   28.65	       2	0	S	
10:17	   28.66	       4	0	B	
10:18	   28.66	       1	0	S	
10:19	   28.66	       9	0	S	
10:19	   28.66	       5	0	S	
10:19	   28.66	       2	0	S	
10:20	   28.65	      15	0	S	
10:21	   28.65	       7	0	S	
10:21	   28.70	      10	0	B	
10:22	   28.68	       1	0	S	
10:23	   28.68	      12	0	S	
10:24	   28.66	       2	0	S	
10:24	   28.65	       1	0	S	
10:25	   28.65	       5	0	S	
10:25	   28.65	       6	0	S	
10:25	   28.66	      10	0	B	
10:26	   28.65	      14	0	S	
10:26	   28.65	      12	0	S	
10:28	   28.62	       3	0	S	
10:28	   28.62	       1	0	S	
10:29	   28.62	       3	0	S	
10:29	   28.60	      35	0	S	
10:30	   28.50	       3	0	S	
10:30	   28.50	       4	0	S	
10:31	   28.50	       4	0	S	
10:33	   28.45	      10	0	S	
10:34	   28.36	       7	0	S	
10:34	   28.36	       2	0	S	
10:35	   28.50	      10	0	B	
10:36	   28.40	      15	0	S	
10:36	   28.37	       1	0	S	
10:36	   28.50	       5	0	B	
10:38	   28.49	       2	0	B	
10:38	   28.50	     100	0	B	
10:38	   28.49	       2	0	S	
10:38	   28.49	       1	0	B	
10:39	   28.38	       3	0	S	
10:39	   28.49	       4	0	B	
10:39	   28.49	       1	0	S	
10:39	   28.50	      70	0	B	
10:42	   28.55	       3	0	S	
10:42	   28.55	       5	0	S	
10:42	   28.60	      50	0	B	
10:43	   28.66	       5	0	B	
10:43	   28.60	       2	0	S	
10:43	   28.50	     104	0	S	
10:44	   28.50	       6	0	B	
10:45	   28.37	      29	0	S	
10:46	   28.36	       2	0	S	
10:46	   28.38	       2	0	S	
10:48	   28.36	       7	0	S	
10:48	   28.38	       1	0	S	
10:50	   28.40	       5	0	S	
10:50	   28.38	      10	0	B	
10:51	   28.30	      50	0	S	
10:51	   28.30	      20	0	S	
10:52	   28.30	       2	0	B	
10:53	   28.30	       3	0	B	
10:53	   28.20	      18	0	S	
10:53	   28.18	      12	0	S	
10:53	   28.11	     100	0	S	
10:54	   28.10	      25	0	S	
10:54	   28.10	      44	0	S	
10:55	   28.09	       1	0	S	
10:55	   28.09	       6	0	S	
10:56	   28.00	      48	0	S	
10:58	   28.00	      50	0	S	
10:59	   28.02	       1	0	S	
10:59	   28.00	       3	0	S	
11:00	   28.03	       4	0	S	
11:00	   28.10	       1	0	B	
11:01	   28.40	       3	0	B	
11:01	   28.44	       5	0	B	
11:02	   28.40	      17	0	S	
11:04	   28.39	       2	0	B	
11:06	   28.39	       6	0	B	
11:07	   28.40	       2	0	B	
11:07	   28.39	      14	0	S	
11:07	   28.20	       8	0	S	
11:08	   28.39	      20	0	S	
11:13	   28.39	      11	0	B	
11:14	   28.39	       3	0	S	
11:14	   28.39	       6	0	S	
11:14	   28.39	       1	0	B	
11:15	   28.20	      13	0	S	
11:16	   28.20	       5	0	B	
11:16	   28.20	      20	0	B	
11:18	   28.20	       2	0	B	
11:19	   28.13	      12	0	S	
11:19	   28.10	      37	0	S	
11:20	   28.10	       5	0	S	
11:21	   28.10	       5	0	S	
11:22	   28.10	      10	0	S	
11:22	   28.10	       5	0	B	
11:24	   28.15	       5	0	S	
11:24	   28.19	       4	0	B	
11:24	   28.15	      11	0	S	
11:27	   28.20	       1	0	B	
11:28	   28.20	      33	0	B	
11:28	   28.20	      18	0	B	
11:29	   28.20	       1	0	B	
13:00	   28.20	      12	0	B	
13:00	   28.20	       6	0	B	
13:00	   28.20	       5	0	B	
13:00	   28.20	       1	0	B	
13:01	   28.20	       1	0	B	
13:03	   28.20	      10	0	B	
13:03	   28.05	       3	0	S	
13:04	   28.05	      10	0	S	
13:08	   28.08	       5	0	B	
13:11	   28.20	       5	0	B	
13:12	   28.20	       5	0	B	
13:13	   28.20	       2	0	B	
13:13	   28.20	      12	0	B	
13:13	   28.20	       2	0	B	
13:14	   28.20	       1	0	B	
13:14	   28.20	      10	0	B	
13:15	   28.20	      13	0	B	
13:19	   28.20	      23	0	S	
13:19	   28.18	      18	0	S	
13:19	   28.18	       1	0	B	
13:20	   28.11	      22	0	S	
13:21	   28.11	       6	0	S	
13:24	   28.12	       2	0	S	
13:25	   28.12	       3	0	B	
13:26	   28.11	       3	0	S	
13:26	   28.11	       3	0	B	
13:26	   28.11	      24	0	B	
13:27	   28.08	      17	0	S	
13:27	   28.19	      17	0	B	
13:28	   28.19	       3	0	S	
13:29	   28.19	       6	0	B	
13:29	   28.19	       1	0	B	
13:29	   28.18	       3	0	B	
13:31	   28.11	      31	0	S	
13:31	   28.16	       3	0	B	
13:32	   28.15	       3	0	B	
13:32	   28.15	       4	0	B	
13:32	   28.15	      10	0	B	
13:33	   28.12	      10	0	S	
13:33	   28.12	       2	0	B	
13:33	   28.12	       5	0	B	
13:34	   28.11	       6	0	S	
13:34	   28.10	       8	0	S	
13:35	   28.06	       4	0	S	
13:36	   28.06	       4	0	S	
13:37	   28.06	       1	0	S	
13:40	   28.12	      20	0	B	
13:41	   28.12	       1	0	B	
13:42	   28.10	      23	0	S	
13:43	   28.07	      22	0	S	
13:43	   28.10	       5	0	B	
13:44	   28.10	       9	0	B	
13:45	   28.07	      49	0	S	
13:45	   28.06	      55	0	S	
13:45	   28.07	       1	0	B	
13:46	   28.08	       1	0	B	
13:46	   28.07	      10	0	S	
13:47	   28.00	     120	0	S	
13:48	   28.00	       4	0	S	
13:48	   28.00	      10	0	S	
13:49	   28.00	      14	0	S	
13:49	   28.00	       1	0	S	
13:49	   28.00	       1	0	S	
13:50	   28.00	      20	0	S	
13:50	   28.00	      10	0	S	
13:50	   28.00	       4	0	S	
13:50	   28.00	      14	0	S	
13:50	   28.09	       5	0	B	
13:51	   28.10	       2	0	B	
13:51	   28.10	       3	0	B	
13:52	   28.10	       2	0	B	
13:54	   28.10	       5	0	B	
13:54	   28.10	       5	0	B	
13:55	   28.10	       2	0	B	
13:56	   28.10	       1	0	B	
13:56	   28.00	     200	0	S	
13:57	   28.00	       1	0	S	
13:58	   28.05	       3	0	S	
13:58	   28.09	       2	0	B	
14:00	   28.05	       1	0	S	
14:02	   28.05	       1	0	B	
14:04	   28.05	       2	0	S	
14:05	   28.00	      71	0	S	
14:08	   28.00	      22	0	S	
14:09	   28.00	      12	0	S	
14:09	   28.00	      10	0	B	
14:09	   28.00	      10	0	B	
14:09	   28.00	       8	0	B	
14:10	   28.00	       3	0	S	
14:10	   28.04	       4	0	B	
14:11	   28.00	       4	0	S	
14:12	   28.02	       2	0	S	
14:12	   28.00	      10	0	S	
14:12	   28.01	       2	0	B	
14:13	   28.04	      30	0	B	
14:13	   28.04	      10	0	B	
14:13	   28.04	       4	0	B	
14:14	   28.01	       1	0	S	
14:14	   28.01	       6	0	B	
14:15	   28.03	       5	0	B	
14:16	   28.04	       9	0	B	
14:17	   28.03	      10	0	S	
14:18	   28.03	       3	0	B	
14:18	   28.03	       1	0	B	
14:19	   28.03	      15	0	B	
14:20	   28.00	      51	0	S	
14:20	   28.04	       5	0	B	
14:20	   28.00	       3	0	S	
14:21	   28.00	       4	0	B	
14:22	   28.04	      20	0	B	
14:23	   28.04	       4	0	B	
14:24	   28.00	     150	0	S	
14:24	   28.09	       7	0	B	
14:24	   28.00	      13	0	S	
14:27	   28.09	      28	0	B	
14:28	   28.09	       3	0	B	
14:28	   28.09	       1	0	B	
14:29	   28.09	       5	0	B	
14:29	   28.09	      30	0	B	
14:30	   28.09	       7	0	B	
14:30	   28.09	       3	0	B	
14:31	   28.09	      10	0	B	
14:31	   28.09	       9	0	B	
14:32	   28.09	       8	0	S	
14:32	   28.10	      80	0	B	
14:33	   28.10	      20	0	S	
14:33	   28.10	       5	0	S	
14:34	   28.05	      16	0	S	
14:34	   28.10	       2	0	B	
14:35	   28.10	     140	0	B	
14:35	   28.10	       4	0	B	
14:38	   28.30	       3	0	S	
14:38	   28.30	       5	0	B	
14:39	   28.10	     160	0	S	
14:41	   28.25	       3	0	B	
14:41	   28.25	       5	0	B	
14:42	   28.25	       9	0	B	
14:42	   28.25	      10	0	B	
14:43	   28.24	       5	0	B	
14:45	   28.24	       1	0	B	
14:46	   28.16	       5	0	S	
14:47	   28.16	       1	0	B	
14:48	   28.16	      22	0	S	
14:49	   28.19	      10	0	B	
14:49	   28.16	       9	0	S	
14:50	   28.12	     151	0	S	
14:50	   28.12	       2	0	B	
14:50	   28.12	       1	0	B	
14:50	   28.11	       6	0	S	
14:51	   28.11	       1	0	S	
14:51	   28.12	       1	0	B	
14:51	   28.12	       3	0	B	
14:51	   28.12	      16	0	B	
14:52	   28.12	       3	0	S	
14:52	   28.12	       9	0	S	
14:53	   28.12	       2	0	B	
14:53	   28.11	      18	0	S	
14:53	   28.11	       2	0	B	
14:54	   28.11	       7	0	B	
14:54	   28.11	       4	0	B	
14:54	   28.11	      14	0	B	
14:55	   28.11	       3	0	S	
14:55	   28.12	       4	0	B	
14:56	   28.12	      15	0	S	
14:56	   28.19	       3	0	B	
14:59	   28.19	      30	0	S	
#数据来源:通达信
