                  20200910 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.40	     399	22	
09:30	    6.39	     459	10	S	
09:30	    6.39	     307	25	B	
09:30	    6.39	     529	33	B	
09:30	    6.38	      22	5	S	
09:30	    6.38	     208	13	S	
09:30	    6.36	       3	2	S	
09:30	    6.37	      12	1	
09:30	    6.36	       2	2	S	
09:30	    6.38	      83	6	B	
09:30	    6.36	      60	10	S	
09:30	    6.35	      80	13	S	
09:30	    6.37	     108	11	B	
09:30	    6.35	     207	10	S	
09:30	    6.36	     201	8	S	
09:30	    6.37	     102	8	B	
09:30	    6.38	     433	24	B	
09:30	    6.39	     140	18	B	
09:30	    6.39	       6	3	
09:30	    6.38	     140	4	S	
09:30	    6.39	      19	8	
09:31	    6.39	      85	17	B	
09:31	    6.38	      96	7	S	
09:31	    6.39	      63	12	B	
09:31	    6.39	       5	4	B	
09:31	    6.39	     101	16	S	
09:31	    6.40	     441	40	B	
09:31	    6.40	     320	30	S	
09:31	    6.42	      43	10	B	
09:31	    6.41	      26	7	S	
09:31	    6.40	     100	12	S	
09:31	    6.43	      90	26	B	
09:31	    6.39	      39	9	S	
09:31	    6.41	      11	2	B	
09:31	    6.41	     147	10	B	
09:31	    6.41	      60	4	B	
09:31	    6.41	      91	3	B	
09:31	    6.41	       4	2	S	
09:31	    6.41	       9	3	S	
09:31	    6.40	     250	8	S	
09:32	    6.40	      64	13	S	
09:32	    6.41	     133	8	B	
09:32	    6.40	      89	9	S	
09:32	    6.40	     373	19	S	
09:32	    6.41	      17	5	B	
09:32	    6.41	      23	4	B	
09:32	    6.41	      67	3	B	
09:32	    6.41	      27	9	B	
09:32	    6.41	      86	4	B	
09:32	    6.41	       5	2	S	
09:32	    6.42	      27	6	B	
09:32	    6.42	     154	16	B	
09:32	    6.42	     128	14	B	
09:32	    6.43	      65	13	B	
09:32	    6.44	      59	15	B	
09:32	    6.44	     236	13	B	
09:32	    6.43	       4	2	S	
09:32	    6.43	      60	3	S	
09:32	    6.43	      32	1	S	
09:32	    6.42	     206	9	S	
09:33	    6.43	      46	6	S	
09:33	    6.44	      35	13	
09:33	    6.44	      52	11	B	
09:33	    6.44	     158	9	B	
09:33	    6.44	     109	7	B	
09:33	    6.44	      19	3	B	
09:33	    6.44	      59	3	B	
09:33	    6.44	      16	3	B	
09:33	    6.43	      39	5	S	
09:33	    6.43	     248	11	B	
09:33	    6.44	      36	8	B	
09:33	    6.43	       6	2	
09:33	    6.42	       2	1	S	
09:33	    6.42	      60	6	S	
09:33	    6.41	      52	7	S	
09:33	    6.42	      45	13	B	
09:33	    6.42	       3	1	B	
09:33	    6.42	     284	3	B	
09:33	    6.41	     199	14	S	
09:33	    6.41	      49	8	S	
09:34	    6.41	       6	6	B	
09:34	    6.41	       1	1	B	
09:34	    6.42	     145	13	B	
09:34	    6.42	      55	3	B	
09:34	    6.42	      33	4	S	
09:34	    6.42	      20	2	B	
09:34	    6.43	      68	11	B	
09:34	    6.42	      20	1	B	
09:34	    6.41	       6	3	S	
09:34	    6.42	      32	3	B	
09:34	    6.41	      50	1	S	
09:34	    6.41	     282	9	S	
09:34	    6.41	     106	7	S	
09:34	    6.40	      14	7	S	
09:34	    6.40	       2	2	S	
09:34	    6.41	       4	2	B	
09:34	    6.40	       3	1	S	
09:35	    6.40	      26	4	S	
09:35	    6.40	      32	1	S	
09:35	    6.40	     192	17	S	
09:35	    6.39	       8	1	S	
09:35	    6.39	       8	1	S	
09:35	    6.39	      30	5	S	
09:35	    6.38	     471	11	S	
09:35	    6.38	       5	1	S	
09:35	    6.38	     167	16	S	
09:35	    6.38	       5	5	B	
09:35	    6.37	      20	3	S	
09:35	    6.38	      15	6	B	
09:35	    6.37	      10	7	S	
09:35	    6.38	      10	6	
09:35	    6.38	      49	12	B	
09:35	    6.39	     152	13	B	
09:35	    6.39	      88	10	B	
09:35	    6.39	      50	4	B	
09:35	    6.36	     500	17	S	
09:36	    6.38	      66	7	S	
09:36	    6.37	     107	11	S	
09:36	    6.39	      43	5	B	
09:36	    6.37	      20	5	S	
09:36	    6.38	       2	1	B	
09:36	    6.37	     125	19	S	
09:36	    6.37	      39	9	S	
09:36	    6.37	      26	3	S	
09:36	    6.36	      18	5	S	
09:36	    6.37	      16	3	S	
09:36	    6.37	       9	3	S	
09:36	    6.37	     104	5	S	
09:36	    6.36	     268	4	S	
09:36	    6.36	       4	1	S	
09:36	    6.38	       1	1	B	
09:37	    6.36	      11	2	S	
09:37	    6.36	       1	1	S	
09:37	    6.36	     116	7	S	
09:37	    6.36	      20	4	S	
09:37	    6.37	       9	4	B	
09:37	    6.37	     700	29	B	
09:37	    6.36	     175	5	S	
09:37	    6.36	      21	5	B	
09:37	    6.36	     229	4	B	
09:37	    6.37	     192	16	B	
09:37	    6.35	     277	15	S	
09:37	    6.36	       5	1	S	
09:37	    6.36	      10	1	S	
09:37	    6.36	      15	3	S	
09:37	    6.38	      70	4	B	
09:38	    6.36	      36	1	S	
09:38	    6.36	      55	7	S	
09:38	    6.36	     190	8	S	
09:38	    6.36	      67	6	B	
09:38	    6.35	      27	4	S	
09:38	    6.36	       4	2	B	
09:38	    6.36	      21	5	B	
09:38	    6.36	       5	2	B	
09:38	    6.35	     625	15	S	
09:38	    6.35	      32	7	B	
09:38	    6.34	      11	3	S	
09:38	    6.35	       7	2	B	
09:38	    6.34	      37	2	S	
09:38	    6.35	     201	43	B	
09:38	    6.35	      33	10	B	
09:38	    6.35	     114	3	S	
09:38	    6.35	      50	21	B	
09:39	    6.34	      31	6	S	
09:39	    6.35	      41	5	B	
09:39	    6.36	       6	3	B	
09:39	    6.35	     363	4	S	
09:39	    6.35	      18	6	S	
09:39	    6.36	       8	6	B	
09:39	    6.36	      11	1	B	
09:39	    6.35	      11	2	S	
09:39	    6.36	       6	4	B	
09:39	    6.36	      26	3	B	
09:39	    6.36	      49	8	B	
09:39	    6.36	     401	24	B	
09:39	    6.36	      51	11	B	
09:39	    6.36	      98	15	S	
09:39	    6.36	       4	4	B	
09:39	    6.35	      13	7	S	
09:40	    6.35	       5	2	S	
09:40	    6.36	      50	1	B	
09:40	    6.35	       4	3	S	
09:40	    6.36	       2	2	B	
09:40	    6.35	     163	5	S	
09:40	    6.35	      87	13	S	
09:40	    6.34	      39	5	S	
09:40	    6.35	       4	2	B	
09:40	    6.35	       2	2	B	
09:40	    6.35	       8	6	B	
09:40	    6.34	      24	2	S	
09:40	    6.35	       9	3	B	
09:40	    6.35	      10	6	B	
09:40	    6.34	     110	8	S	
09:40	    6.34	      62	7	S	
09:40	    6.33	     378	22	S	
09:41	    6.34	      28	11	B	
09:41	    6.34	     109	12	B	
