                  20231109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.27	       4	4	
09:30	   10.24	      28	9	S	
09:30	   10.24	      27	5	B	
09:30	   10.26	       4	3	B	
09:30	   10.24	       2	2	S	
09:30	   10.26	       3	2	B	
09:30	   10.25	       4	4	S	
09:30	   10.26	       9	6	B	
09:30	   10.25	       8	8	S	
09:30	   10.26	       1	1	B	
09:30	   10.25	      22	6	S	
09:30	   10.24	       1	1	S	
09:30	   10.24	      53	16	S	
09:30	   10.24	       5	5	B	
09:31	   10.24	       1	1	B	
09:31	   10.23	       9	3	S	
09:31	   10.23	       1	1	S	
09:31	   10.23	       1	1	S	
09:31	   10.24	       2	2	B	
09:31	   10.23	       2	2	S	
09:31	   10.22	      24	8	S	
09:31	   10.22	       3	2	S	
09:31	   10.22	      91	14	S	
09:31	   10.23	      50	20	B	
09:31	   10.23	       1	1	S	
09:31	   10.23	       7	5	B	
09:32	   10.21	      62	9	S	
09:32	   10.23	       1	1	B	
09:32	   10.22	       7	5	S	
09:32	   10.23	       1	1	B	
09:32	   10.23	      10	5	B	
09:32	   10.23	       1	1	B	
09:32	   10.23	      39	16	B	
09:32	   10.24	       2	1	B	
09:33	   10.24	      23	7	B	
09:33	   10.24	       1	1	B	
09:33	   10.24	       1	1	B	
09:33	   10.24	      34	8	B	
09:33	   10.24	       1	1	S	
09:33	   10.26	       4	1	B	
09:33	   10.25	       1	1	S	
09:33	   10.25	       7	2	B	
09:33	   10.26	      18	9	B	
09:34	   10.26	      14	10	B	
09:34	   10.24	      12	1	S	
09:34	   10.26	       4	4	B	
09:34	   10.25	       1	1	B	
09:34	   10.25	       6	4	B	
09:34	   10.25	       7	2	B	
09:34	   10.25	       1	1	B	
09:34	   10.25	      31	11	B	
09:34	   10.26	       9	4	B	
09:34	   10.25	       1	1	B	
09:35	   10.25	       3	2	B	
09:35	   10.26	      10	2	B	
09:35	   10.26	       1	1	B	
09:35	   10.24	       2	2	S	
09:35	   10.25	      12	8	B	
09:35	   10.25	       5	3	B	
09:35	   10.25	       1	1	B	
09:35	   10.24	       2	1	S	
09:35	   10.25	      43	24	B	
09:35	   10.26	       7	3	B	
09:35	   10.25	       2	2	
09:35	   10.25	       8	8	B	
09:35	   10.24	      42	10	S	
09:35	   10.26	      13	7	B	
09:36	   10.26	       1	1	B	
09:36	   10.26	       6	2	B	
09:36	   10.26	       1	1	B	
09:36	   10.24	       4	3	S	
09:36	   10.24	       1	1	S	
09:37	   10.24	       9	5	S	
09:37	   10.24	       6	4	S	
09:37	   10.25	      16	11	B	
09:37	   10.25	      17	12	B	
09:37	   10.25	       9	8	B	
09:37	   10.25	       8	5	B	
09:37	   10.25	       5	5	B	
09:37	   10.25	       6	2	B	
09:37	   10.25	       1	1	B	
09:37	   10.25	       1	1	B	
09:37	   10.24	      38	16	S	
09:37	   10.26	       8	2	B	
09:38	   10.24	      17	3	S	
09:38	   10.26	       7	4	B	
09:38	   10.25	       4	1	B	
09:38	   10.25	       1	1	
09:38	   10.25	       5	3	B	
09:38	   10.25	       4	2	S	
09:38	   10.26	       1	1	B	
09:38	   10.26	       9	3	B	
09:38	   10.26	       5	3	B	
09:38	   10.26	       6	2	B	
09:38	   10.26	      19	5	S	
09:38	   10.26	       5	2	B	
09:38	   10.26	      26	11	B	
09:38	   10.27	       6	2	B	
09:39	   10.27	       1	1	B	
09:39	   10.26	       2	1	S	
09:39	   10.26	       2	2	S	
09:39	   10.27	       9	1	B	
09:39	   10.27	       2	1	B	
09:39	   10.27	       3	1	B	
09:39	   10.26	      18	5	S	
09:39	   10.25	       5	3	S	
09:39	   10.25	      66	14	S	
09:39	   10.24	      11	3	S	
09:40	   10.25	       1	1	B	
09:40	   10.24	      10	4	S	
09:40	   10.24	       1	1	B	
09:40	   10.23	      24	4	S	
09:40	   10.24	       1	1	B	
09:40	   10.22	       4	1	S	
09:40	   10.24	       1	1	B	
09:40	   10.22	      13	3	S	
09:40	   10.24	       1	1	B	
09:41	   10.22	       4	1	S	
09:41	   10.22	      48	8	S	
09:41	   10.24	       6	2	B	
09:41	   10.22	       3	2	S	
09:41	   10.22	       5	2	S	
09:41	   10.22	       4	1	S	
09:41	   10.22	       5	2	S	
09:41	   10.22	      47	11	S	
09:41	   10.22	       5	4	
09:42	   10.23	      28	7	B	
09:42	   10.23	      14	3	B	
09:42	   10.21	       4	2	S	
09:42	   10.21	      16	3	S	
09:42	   10.21	       3	2	S	
09:42	   10.23	      10	1	B	
09:42	   10.23	       1	1	B	
09:42	   10.21	       5	2	S	
09:42	   10.22	       2	2	B	
09:42	   10.22	       5	3	B	
09:42	   10.21	      43	3	S	
09:42	   10.22	       2	2	B	
09:42	   10.21	       1	1	S	
09:43	   10.21	      29	1	S	
09:43	   10.21	      16	3	S	
09:43	   10.21	       2	2	S	
09:43	   10.21	      15	4	S	
09:43	   10.21	       4	1	S	
09:43	   10.21	       4	2	S	
09:43	   10.21	       4	2	S	
09:43	   10.22	       7	2	B	
09:43	   10.22	       1	1	B	
09:43	   10.21	       1	1	S	
09:43	   10.21	      40	5	S	
09:43	   10.21	       4	3	S	
09:43	   10.21	      39	6	S	
09:44	   10.21	      10	6	B	
09:44	   10.21	      13	4	B	
09:44	   10.21	      12	2	S	
09:44	   10.22	       1	1	B	
09:44	   10.22	      20	9	B	
09:44	   10.24	       9	5	B	
09:45	   10.25	       7	2	B	
09:45	   10.25	       8	2	B	
09:45	   10.25	      14	3	B	
09:45	   10.25	       1	1	B	
09:45	   10.25	       8	7	B	
09:45	   10.25	       5	4	B	
09:45	   10.26	      13	6	B	
09:45	   10.26	     116	27	B	
09:45	   10.28	      33	4	B	
09:45	   10.28	      13	2	B	
09:45	   10.26	       5	2	S	
09:45	   10.27	      10	5	B	
09:45	   10.28	       8	3	B	
09:45	   10.26	       3	2	S	
09:45	   10.25	       2	2	S	
09:46	   10.25	       1	1	S	
09:46	   10.26	       3	3	B	
09:46	   10.26	       5	3	B	
09:46	   10.25	       1	1	B	
09:46	   10.25	       1	1	S	
09:46	   10.24	       3	3	S	
09:46	   10.24	       4	4	S	
09:46	   10.24	       1	1	S	
09:46	   10.24	       1	1	S	
09:46	   10.24	       2	2	S	
09:47	   10.25	       2	2	B	
