                  20100414 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   22.80	     128	0	S	
09:30	   22.88	     179	0	B	
09:30	   22.90	      50	0	B	
09:30	   22.90	       8	0	B	
09:30	   22.80	      50	0	S	
09:30	   22.90	      42	0	B	
09:30	   22.85	       4	0	B	
09:30	   22.85	       7	0	B	
09:30	   22.81	      34	0	S	
09:31	   22.81	       6	0	S	
09:31	   22.86	       9	0	B	
09:31	   22.85	      12	0	B	
09:31	   22.81	       1	0	S	
09:31	   22.85	       5	0	B	
09:31	   22.82	       6	0	S	
09:32	   22.82	      18	0	S	
09:32	   22.82	       6	0	S	
09:32	   22.85	       3	0	B	
09:32	   22.82	      38	0	S	
09:32	   22.82	       2	0	S	
09:32	   22.82	      49	0	S	
09:32	   22.85	      32	0	B	
09:32	   22.85	      21	0	S	
09:32	   22.85	       7	0	S	
09:32	   22.85	      11	0	S	
09:32	   22.86	      12	0	B	
09:33	   22.89	     237	0	B	
09:33	   22.85	      28	0	S	
09:33	   22.85	       4	0	B	
09:33	   22.86	       4	0	S	
09:33	   22.84	      62	0	S	
09:33	   22.84	      10	0	B	
09:33	   22.82	     204	0	S	
09:33	   22.84	      40	0	B	
09:33	   22.84	      12	0	S	
09:34	   22.84	       5	0	S	
09:34	   22.85	       3	0	S	
09:34	   22.86	      10	0	B	
09:34	   22.86	       8	0	S	
09:34	   22.87	      26	0	B	
09:34	   22.86	     223	0	S	
09:34	   22.88	      37	0	B	
09:34	   22.89	      10	0	B	
09:34	   22.89	      43	0	B	
09:35	   22.86	     300	0	S	
09:35	   22.89	       1	0	B	
09:35	   22.90	     123	0	B	
09:35	   22.90	      55	0	B	
09:35	   22.90	      19	0	B	
09:35	   22.96	      82	0	B	
09:35	   22.96	       2	0	S	
09:35	   22.96	       1	0	S	
09:35	   22.98	     100	0	B	
09:35	   22.98	      13	0	B	
09:36	   22.95	     126	0	S	
09:36	   22.98	      23	0	B	
09:36	   22.98	      10	0	S	
09:36	   22.98	       8	0	S	
09:36	   23.00	     290	0	B	
09:36	   23.00	      25	0	S	
