                  20220714 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.14	     111	17	
09:30	   10.22	      84	11	B	
09:30	   10.22	      94	9	S	
09:30	   10.22	       8	7	B	
09:30	   10.18	       6	4	S	
09:30	   10.21	       7	7	B	
09:30	   10.22	      30	18	B	
09:30	   10.22	       7	7	S	
09:30	   10.25	      68	25	B	
09:30	   10.27	      10	6	B	
09:30	   10.27	      11	5	S	
09:30	   10.27	       8	5	B	
09:30	   10.28	       3	1	B	
09:30	   10.28	      11	10	B	
09:30	   10.28	       1	1	B	
09:30	   10.29	      20	13	B	
09:30	   10.29	      56	30	S	
09:30	   10.27	       7	4	S	
09:30	   10.27	       2	2	S	
09:30	   10.28	       3	1	B	
09:31	   10.26	      11	7	S	
09:31	   10.25	       8	6	S	
09:31	   10.25	       3	3	S	
09:31	   10.25	       6	4	S	
09:31	   10.25	       1	1	B	
09:31	   10.24	       3	3	B	
09:31	   10.24	       3	3	B	
09:31	   10.24	       2	2	B	
09:31	   10.23	       1	1	S	
09:31	   10.24	       4	1	B	
09:31	   10.24	       1	1	B	
09:31	   10.23	       7	4	S	
09:32	   10.23	      10	3	B	
09:32	   10.22	       1	1	S	
09:32	   10.22	       1	1	S	
09:32	   10.22	      12	3	S	
09:32	   10.23	       5	3	B	
09:32	   10.22	       7	2	S	
09:32	   10.22	       4	1	S	
09:32	   10.22	       1	1	B	
09:32	   10.22	       4	1	B	
09:32	   10.21	       1	1	S	
09:33	   10.21	       6	6	S	
09:33	   10.21	       5	4	S	
09:33	   10.21	       2	2	S	
09:33	   10.21	      70	24	B	
09:33	   10.22	     100	19	B	
09:33	   10.25	     100	21	B	
09:33	   10.25	      11	5	B	
09:33	   10.23	      15	9	S	
09:33	   10.24	       5	3	S	
09:33	   10.23	      12	7	S	
09:33	   10.22	       7	3	S	
09:33	   10.23	       4	2	B	
09:33	   10.23	       2	2	S	
09:33	   10.23	       3	3	B	
09:33	   10.23	       2	2	S	
09:34	   10.23	       1	1	B	
09:34	   10.22	      48	7	S	
09:34	   10.21	       1	2	S	
09:34	   10.22	       3	3	B	
09:34	   10.22	       1	1	S	
09:34	   10.22	       2	1	
09:34	   10.22	       2	1	S	
09:34	   10.22	       6	5	B	
09:34	   10.23	      43	10	B	
09:35	   10.23	       1	1	B	
09:35	   10.23	       3	1	B	
09:35	   10.22	       2	2	S	
09:35	   10.22	       1	1	S	
09:35	   10.23	      50	2	B	
09:35	   10.23	       1	1	B	
09:36	   10.23	      12	6	B	
09:36	   10.23	       1	1	B	
09:36	   10.22	      11	1	S	
09:36	   10.22	       1	1	S	
09:36	   10.23	       3	2	B	
09:36	   10.23	       3	2	B	
09:36	   10.22	      51	2	S	
09:36	   10.22	       1	1	S	
09:37	   10.22	      14	4	S	
09:37	   10.22	       1	1	S	
09:37	   10.22	      57	17	S	
09:37	   10.22	       4	2	S	
09:37	   10.22	       1	1	S	
09:37	   10.22	       1	1	S	
09:37	   10.21	      67	16	S	
09:37	   10.21	       9	4	S	
09:37	   10.21	      31	26	S	
09:37	   10.20	      10	2	S	
09:38	   10.20	      19	2	S	
09:38	   10.18	       1	1	S	
09:38	   10.18	       2	2	S	
09:39	   10.20	      15	9	B	
09:39	   10.21	       1	1	B	
09:39	   10.18	       1	1	S	
09:39	   10.18	       7	2	S	
09:39	   10.19	       2	1	S	
09:39	   10.21	       2	2	B	
09:39	   10.20	       1	1	S	
09:39	   10.19	       1	1	S	
09:39	   10.19	       7	6	S	
09:40	   10.19	      46	30	B	
09:40	   10.19	       1	1	S	
09:40	   10.20	       1	1	S	
09:40	   10.20	       1	1	S	
09:40	   10.20	       1	1	B	
09:40	   10.20	       1	1	B	
