                  20110517 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   20.28	       4	0	S	
09:30	   20.26	      11	0	S	
09:31	   20.15	      24	0	S	
09:32	   20.10	      34	0	S	
09:33	   20.10	      46	0	S	
09:33	   20.10	       4	0	B	
09:34	   20.11	       1	0	S	
09:35	   20.11	       7	0	B	
09:35	   20.15	       7	0	B	
09:35	   20.11	      23	0	S	
09:35	   20.08	      45	0	S	
09:36	   20.11	      10	0	B	
09:36	   20.00	     100	0	S	
09:36	   20.03	       3	0	S	
09:36	   20.00	      17	0	S	
09:36	   20.02	       5	0	S	
09:36	   20.08	       2	0	B	
09:36	   20.08	       5	0	S	
09:37	   20.08	       1	0	S	
09:37	   20.08	       5	0	S	
09:37	   20.08	       7	0	S	
09:38	   20.07	      12	0	B	
09:38	   20.02	       1	0	S	
09:38	   20.02	      12	0	S	
09:38	   20.02	      10	0	S	
09:39	   20.02	       3	0	S	
09:39	   20.01	       5	0	S	
09:39	   20.02	       1	0	B	
09:39	   20.01	      13	0	S	
09:40	   20.00	      97	0	S	
09:40	   20.00	      55	0	S	
09:41	   20.01	       3	0	S	
09:41	   20.00	      20	0	S	
09:41	   20.00	       5	0	S	
09:41	   20.00	       6	0	S	
09:42	   20.00	      10	0	S	
09:42	   20.00	       2	0	S	
09:42	   20.00	       1	0	S	
09:42	   20.00	       3	0	S	
09:42	   20.00	       9	0	S	
09:42	   19.93	       5	0	S	
09:43	   19.93	       6	0	S	
09:43	   19.93	       1	0	B	
09:43	   19.93	      22	0	B	
09:43	   19.93	       2	0	B	
09:43	   19.93	       3	0	B	
09:44	   19.93	       2	0	S	
09:44	   19.93	       1	0	S	
09:44	   20.00	      11	0	B	
09:44	   20.00	      11	0	B	
09:44	   20.00	      11	0	B	
09:45	   19.94	       3	0	S	
09:45	   19.94	       2	0	B	
09:45	   19.99	       3	0	B	
09:45	   20.00	      19	0	B	
09:45	   20.00	       7	0	B	
09:46	   20.02	       1	0	B	
09:46	   20.06	      20	0	B	
09:46	   20.00	      46	0	S	
09:46	   20.00	       1	0	B	
09:46	   20.00	      11	0	B	
09:46	   19.95	      42	0	S	
09:47	   19.95	      11	0	B	
09:47	   19.95	       5	0	B	
09:47	   19.95	      11	0	B	
09:47	   19.95	      25	0	B	
09:47	   19.95	      21	0	B	
09:47	   19.95	      11	0	B	
09:47	   20.00	      11	0	B	
09:48	   20.00	      11	0	B	
09:48	   20.00	      10	0	B	
09:48	   20.00	      11	0	B	
09:48	   20.00	      11	0	B	
09:48	   20.00	       4	0	B	
09:48	   20.00	      11	0	B	
09:49	   20.00	      61	0	B	
09:49	   20.00	       5	0	B	
09:49	   20.06	      22	0	B	
09:49	   20.06	       8	0	B	
09:49	   20.07	      11	0	B	
09:49	   20.05	       3	0	S	
09:49	   20.05	       6	0	B	
09:50	   20.07	       5	0	B	
09:50	   19.96	      43	0	S	
09:50	   19.96	      17	0	B	
09:50	   19.96	      20	0	B	
09:50	   19.96	      11	0	B	
09:50	   19.96	      11	0	B	
09:50	   19.96	      58	0	B	
09:51	   20.06	       7	0	B	
09:51	   20.06	       4	0	S	
09:51	   20.06	       5	0	B	
09:51	   20.07	       6	0	B	
09:51	   20.07	      11	0	B	
09:51	   20.07	      11	0	B	
09:52	   20.07	       6	0	B	
09:52	   20.15	      13	0	B	
09:52	   20.16	       9	0	B	
09:52	   20.15	       5	0	S	
09:54	   20.04	       1	0	S	
09:54	   20.13	       4	0	B	
09:54	   20.13	       6	0	B	
09:54	   20.14	       5	0	B	
09:54	   20.13	       3	0	S	
09:55	   20.13	       4	0	B	
09:55	   20.13	       3	0	S	
09:55	   20.14	      11	0	B	
09:55	   20.14	       4	0	B	
09:55	   20.14	       2	0	B	
09:55	   20.15	      10	0	B	
09:55	   20.15	       1	0	B	
09:56	   20.15	       5	0	S	
09:56	   20.17	      11	0	B	
09:56	   20.17	       5	0	B	
09:56	   20.17	      11	0	B	
09:56	   20.17	      13	0	S	
09:56	   20.17	       3	0	B	
09:56	   20.17	      11	0	B	
09:57	   20.17	       4	0	B	
09:57	   20.17	       1	0	S	
09:57	   20.18	       6	0	B	
09:57	   20.19	      11	0	B	
09:57	   20.18	      11	0	S	
09:57	   20.19	      11	0	B	
09:57	   20.19	      16	0	B	
09:58	   20.19	       1	0	B	
09:58	   20.20	      11	0	B	
09:58	   20.20	      10	0	B	
09:58	   20.20	      11	0	B	
09:58	   20.20	       5	0	B	
09:58	   20.20	      11	0	B	
09:58	   20.17	      10	0	S	
10:00	   20.17	       6	0	S	
10:00	   20.17	       4	0	S	
10:04	   20.16	       2	0	B	
10:04	   20.17	      21	0	B	
10:04	   20.17	      11	0	B	
10:04	   20.17	      11	0	B	
10:05	   20.17	      11	0	B	
10:05	   20.17	      11	0	B	
10:05	   20.17	      11	0	B	
10:05	   20.10	       1	0	S	
10:05	   20.17	       9	0	B	
10:05	   20.20	      11	0	B	
10:05	   20.20	       2	0	B	
10:06	   20.20	      11	0	B	
10:06	   20.20	      11	0	B	
10:06	   20.20	      11	0	B	
10:06	   20.10	       5	0	S	
10:07	   20.10	       1	0	S	
10:08	   20.10	      17	0	S	
10:08	   20.09	      10	0	S	
10:08	   20.09	       5	0	S	
10:09	   20.10	       5	0	B	
10:09	   20.10	       5	0	B	
10:09	   20.09	       2	0	S	
10:09	   20.09	       9	0	S	
10:10	   20.08	       9	0	S	
10:11	   20.06	       2	0	S	
10:11	   20.06	       2	0	B	
10:11	   20.05	      12	0	S	
