                  20050202 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	    9.28	      10	0	B	
09:32	    9.20	       3	0	S	
09:32	    9.28	       3	0	B	
09:33	    9.28	       3	0	B	
09:33	    9.21	      25	0	S	
09:33	    9.30	      20	0	B	
09:35	    9.30	       6	0	S	
09:35	    9.30	       7	0	S	
09:37	    9.30	      13	0	S	
09:38	    9.30	      29	0	S	
09:38	    9.30	       1	0	B	
09:39	    9.31	       3	0	S	
09:41	    9.39	       8	0	B	
09:41	    9.39	      20	0	B	
09:41	    9.31	       3	0	S	
09:42	    9.39	       2	0	B	
09:43	    9.39	       9	0	B	
09:43	    9.39	      40	0	B	
09:45	    9.39	      20	0	B	
09:45	    9.39	      10	0	B	
09:46	    9.39	      12	0	B	
09:46	    9.38	      20	0	S	
09:47	    9.38	       3	0	S	
09:47	    9.38	       1	0	S	
09:48	    9.38	       5	0	S	
09:51	    9.33	      23	0	S	
09:52	    9.32	      31	0	S	
09:53	    9.32	       2	0	B	
09:53	    9.31	       2	0	S	
09:54	    9.31	       8	0	S	
09:55	    9.31	       2	0	B	
09:56	    9.30	      40	0	S	
09:56	    9.30	       4	0	S	
09:57	    9.32	      10	0	S	
09:57	    9.28	      20	0	S	
09:57	    9.31	       9	0	B	
09:58	    9.28	       8	0	S	
09:58	    9.28	       3	0	S	
09:58	    9.26	       8	0	S	
09:58	    9.26	      10	0	B	
09:59	    9.25	       5	0	S	
09:59	    9.26	       3	0	B	
10:00	    9.22	      36	0	S	
10:01	    9.22	      24	0	S	
10:02	    9.21	       3	0	S	
10:02	    9.22	       3	0	B	
10:02	    9.21	      24	0	S	
10:02	    9.20	       5	0	S	
10:03	    9.22	      12	0	B	
10:04	    9.21	      24	0	S	
10:05	    9.22	      20	0	S	
10:06	    9.23	       1	0	S	
10:07	    9.27	       7	0	B	
10:07	    9.28	       4	0	B	
10:09	    9.32	       4	0	B	
10:09	    9.37	      32	0	B	
10:10	    9.36	       5	0	B	
10:11	    9.38	       2	0	B	
10:12	    9.34	       8	0	B	
10:12	    9.39	      30	0	B	
10:13	    9.39	      12	0	B	
10:13	    9.40	      10	0	B	
10:14	    9.42	      21	0	B	
10:14	    9.44	       2	0	B	
10:15	    9.45	       8	0	B	
10:16	    9.60	      54	0	B	
10:16	    9.60	       2	0	S	
10:17	    9.59	       4	0	S	
10:17	    9.65	      32	0	B	
10:17	    9.59	      13	0	S	
10:18	    9.59	      10	0	B	
10:20	    9.57	       3	0	B	
10:20	    9.51	       3	0	S	
10:21	    9.50	       2	0	S	
10:21	    9.50	       1	0	S	
10:22	    9.50	       5	0	B	
10:22	    9.46	       2	0	S	
10:22	    9.50	       3	0	B	
10:24	    9.51	       8	0	B	
10:25	    9.51	       6	0	B	
10:25	    9.50	       3	0	S	
10:25	    9.51	      10	0	B	
10:25	    9.51	       4	0	B	
10:26	    9.51	       2	0	B	
10:26	    9.50	      15	0	S	
10:26	    9.50	       5	0	B	
10:26	    9.51	       2	0	S	
10:27	    9.55	      13	0	B	
10:27	    9.55	       1	0	S	
10:27	    9.51	      13	0	S	
10:28	    9.51	       4	0	B	
10:29	    9.60	      28	0	B	
10:29	    9.64	      13	0	B	
10:30	    9.64	       2	0	S	
10:30	    9.65	      50	0	B	
10:30	    9.65	       5	0	B	
10:31	    9.65	      54	0	S	
10:31	    9.65	       6	0	B	
10:31	    9.67	      10	0	B	
10:32	    9.65	      10	0	B	
10:32	    9.68	      12	0	B	
10:33	    9.68	      45	0	B	
10:33	    9.68	      15	0	B	
10:33	    9.68	      57	0	B	
10:33	    9.70	      13	0	B	
10:34	    9.70	       9	0	B	
10:34	    9.68	      61	0	S	
10:34	    9.70	      60	0	B	
10:35	    9.69	      12	0	S	
10:35	    9.68	      15	0	S	
10:35	    9.68	       1	0	S	
10:36	    9.67	      13	0	S	
10:36	    9.63	      22	0	S	
10:37	    9.64	       2	0	S	
10:38	    9.64	      17	0	S	
10:38	    9.64	       1	0	S	
10:39	    9.63	       3	0	S	
10:39	    9.60	       7	0	S	
10:40	    9.63	      11	0	B	
10:40	    9.60	       2	0	S	
10:41	    9.51	      14	0	S	
10:42	    9.52	       7	0	S	
10:43	    9.52	       3	0	S	
10:44	    9.52	      10	0	S	
10:47	    9.53	      14	0	S	
10:48	    9.53	       6	0	B	
10:49	    9.54	       9	0	S	
10:50	    9.56	       8	0	B	
10:50	    9.56	       3	0	S	
10:51	    9.58	       4	0	B	
10:51	    9.58	      30	0	B	
10:52	    9.60	       2	0	B	
10:53	    9.60	      53	0	B	
10:53	    9.60	       4	0	B	
10:53	    9.60	      11	0	B	
10:54	    9.60	      53	0	B	
10:54	    9.60	      32	0	S	
10:54	    9.61	       5	0	B	
10:55	    9.60	       3	0	S	
10:55	    9.60	      22	0	S	
10:56	    9.60	      84	0	S	
10:56	    9.60	      28	0	S	
10:57	    9.60	      18	0	S	
10:57	    9.58	       1	0	S	
10:57	    9.58	       1	0	S	
10:58	    9.57	       1	0	S	
10:58	    9.56	      13	0	S	
10:59	    9.56	      30	0	S	
10:59	    9.56	       9	0	S	
10:59	    9.56	      22	0	S	
11:00	    9.56	      10	0	S	
11:01	    9.53	       2	0	S	
11:01	    9.53	      21	0	S	
11:01	    9.56	      24	0	B	
11:04	    9.55	       1	0	B	
11:05	    9.53	       3	0	S	
11:07	    9.52	      33	0	S	
11:11	    9.52	       4	0	S	
11:12	    9.51	      13	0	S	
11:12	    9.51	      14	0	B	
11:12	    9.50	      25	0	S	
11:15	    9.50	      18	0	B	
11:15	    9.50	       5	0	B	
11:16	    9.50	       2	0	B	
11:17	    9.50	      20	0	B	
11:17	    9.51	       3	0	B	
11:18	    9.51	       2	0	B	
11:18	    9.52	       6	0	B	
11:21	    9.54	       5	0	B	
11:21	    9.54	       2	0	B	
11:21	    9.54	       3	0	B	
11:22	    9.56	      14	0	B	
11:23	    9.57	       2	0	B	
11:23	    9.58	      14	0	B	
11:23	    9.59	     127	0	B	
11:23	    9.60	      20	0	B	
11:24	    9.60	      18	0	B	
11:24	    9.60	      50	0	B	
11:24	    9.60	      10	0	B	
11:24	    9.63	      32	0	B	
11:26	    9.64	      17	0	B	
11:26	    9.65	       7	0	B	
11:26	    9.65	       5	0	B	
11:27	    9.65	      24	0	B	
11:27	    9.65	       5	0	B	
11:27	    9.65	       1	0	B	
11:27	    9.66	      10	0	B	
11:27	    9.66	      14	0	B	
11:28	    9.66	      14	0	B	
11:28	    9.66	       5	0	B	
11:28	    9.65	      18	0	S	
11:28	    9.66	      10	0	B	
11:29	    9.66	       3	0	B	
13:00	    9.66	       2	0	B	
13:00	    9.68	     104	0	B	
13:00	    9.68	      21	0	B	
13:01	    9.68	      10	0	B	
13:01	    9.68	      10	0	B	
13:01	    9.68	       2	0	B	
13:02	    9.68	      40	0	B	
13:02	    9.71	     100	0	B	
13:02	    9.66	       4	0	S	
13:03	    9.69	       5	0	B	
13:04	    9.69	      20	0	B	
13:05	    9.68	       3	0	S	
13:06	    9.68	       7	0	S	
13:07	    9.68	      11	0	B	
13:07	    9.68	       5	0	B	
13:08	    9.66	      19	0	S	
13:09	    9.66	       7	0	S	
13:09	    9.68	       1	0	B	
13:10	    9.68	      37	0	B	
13:10	    9.68	       3	0	S	
13:10	    9.68	       1	0	S	
13:11	    9.69	       2	0	B	
13:11	    9.68	       6	0	S	
13:11	    9.69	      10	0	B	
13:12	    9.68	       2	0	S	
13:12	    9.69	      34	0	B	
13:12	    9.69	      21	0	B	
13:13	    9.69	      34	0	S	
13:13	    9.68	      40	0	S	
13:14	    9.68	       7	0	S	
13:14	    9.69	       7	0	B	
13:14	    9.68	      16	0	S	
13:16	    9.69	       4	0	B	
13:16	    9.69	       3	0	B	
13:17	    9.69	      65	0	B	
13:17	    9.70	       1	0	B	
13:18	    9.70	      25	0	B	
13:18	    9.70	       9	0	B	
13:18	    9.71	       5	0	B	
13:18	    9.70	      12	0	S	
13:18	    9.70	       3	0	S	
13:19	    9.71	      23	0	B	
13:19	    9.71	       9	0	B	
13:19	    9.72	      20	0	B	
13:19	    9.72	      29	0	B	
13:19	    9.72	      28	0	B	
13:19	    9.72	      11	0	B	
13:20	    9.74	      47	0	B	
13:20	    9.75	      10	0	B	
13:20	    9.75	       5	0	B	
13:21	    9.75	      79	0	B	
13:21	    9.75	      32	0	B	
13:21	    9.75	     138	0	S	
13:21	    9.78	      63	0	B	
13:22	    9.80	      38	0	B	
13:23	    9.82	       6	0	B	
13:23	    9.85	      43	0	B	
13:23	    9.90	      12	0	B	
13:23	    9.90	      12	0	S	
13:23	    9.90	       5	0	S	
13:23	    9.90	       2	0	S	
13:24	    9.98	      37	0	B	
13:24	   10.00	      57	0	B	
13:24	    9.96	       3	0	B	
13:25	    9.99	       1	0	B	
13:25	    9.99	      14	0	S	
13:25	    9.98	     107	0	S	
13:25	    9.99	      40	0	B	
13:26	    9.96	       1	0	S	
13:26	   10.00	      75	0	B	
13:26	   10.00	      36	0	S	
13:26	   10.00	      20	0	S	
13:27	   10.00	      48	0	S	
13:27	   10.00	      32	0	S	
13:27	   10.00	      24	0	B	
13:27	    9.99	       5	0	S	
13:28	   10.00	      56	0	B	
13:28	   10.00	       4	0	B	
13:28	    9.98	      59	0	S	
13:28	    9.98	       5	0	B	
13:29	    9.90	      47	0	S	
13:29	    9.90	      10	0	B	
13:30	    9.90	       7	0	B	
13:30	    9.90	      21	0	B	
13:30	    9.83	      16	0	S	
13:30	    9.83	       5	0	S	
13:31	    9.90	      48	0	B	
13:31	    9.90	       5	0	S	
13:32	    9.91	       3	0	S	
13:32	    9.95	      49	0	B	
13:32	    9.91	       6	0	S	
13:32	    9.90	      10	0	S	
13:33	    9.90	       3	0	S	
13:33	    9.90	      10	0	S	
13:33	    9.90	      10	0	S	
13:33	    9.91	      16	0	B	
13:34	    9.95	       2	0	B	
13:34	    9.92	       2	0	S	
13:35	    9.92	      12	0	S	
13:35	    9.92	       1	0	S	
13:35	    9.92	       1	0	S	
13:35	    9.92	       2	0	S	
13:35	    9.95	       1	0	B	
13:35	    9.95	      18	0	B	
13:35	    9.95	      92	0	B	
13:36	    9.95	       8	0	S	
13:36	    9.96	     193	0	B	
13:36	    9.97	       8	0	B	
13:37	    9.98	     267	0	B	
13:37	   10.00	     251	0	B	
13:37	   10.00	       3	0	S	
13:37	   10.03	      10	0	B	
13:38	   10.04	      50	0	B	
13:38	   10.05	      37	0	B	
13:38	   10.07	      14	0	B	
13:38	   10.08	      20	0	B	
13:39	   10.09	      13	0	B	
13:39	   10.09	       9	0	B	
13:39	   10.10	      18	0	B	
13:39	   10.09	      24	0	S	
13:40	   10.10	      25	0	S	
13:40	   10.15	      12	0	B	
13:40	   10.14	      43	0	B	
13:40	   10.14	      12	0	B	
13:40	   10.15	      37	0	B	
13:41	   10.16	      22	0	S	
13:41	   10.16	       2	0	S	
13:41	   10.18	      59	0	B	
13:41	   10.16	      97	0	S	
13:41	   10.18	      22	0	B	
13:42	   10.19	      17	0	B	
13:42	   10.18	      13	0	S	
13:42	   10.18	      26	0	S	
13:42	   10.19	      17	0	B	
13:42	   10.18	      45	0	S	
13:42	   10.18	      36	0	B	
13:43	   10.16	      17	0	S	
13:43	   10.14	     131	0	S	
13:43	   10.18	      85	0	B	
13:43	   10.11	       8	0	S	
13:44	   10.11	       1	0	B	
13:44	   10.10	       9	0	S	
13:44	   10.10	      14	0	S	
13:44	   10.10	      23	0	B	
13:44	   10.08	      50	0	S	
13:45	   10.08	       1	0	S	
13:45	   10.08	      30	0	S	
13:45	   10.10	      57	0	B	
13:45	   10.06	      12	0	S	
13:46	   10.08	       3	0	S	
13:46	   10.08	      22	0	B	
13:47	   10.03	      52	0	S	
13:47	   10.08	      18	0	B	
13:47	   10.04	       1	0	S	
13:48	   10.04	      27	0	S	
13:48	   10.05	      48	0	S	
13:48	   10.04	      13	0	S	
13:48	   10.04	       1	0	S	
13:49	   10.04	       8	0	S	
13:49	   10.06	      19	0	B	
13:50	   10.06	       4	0	S	
13:50	   10.06	       2	0	S	
13:50	   10.08	      23	0	B	
13:50	   10.08	       2	0	S	
13:51	   10.08	       4	0	S	
13:51	   10.08	       7	0	S	
13:51	   10.10	      54	0	B	
13:51	   10.10	      10	0	B	
13:52	   10.10	      10	0	B	
13:52	   10.10	      13	0	B	
13:52	   10.10	       2	0	S	
13:53	   10.11	      32	0	S	
13:53	   10.13	      73	0	B	
13:53	   10.13	       3	0	S	
13:54	   10.11	      51	0	S	
13:54	   10.10	      29	0	S	
13:54	   10.15	      20	0	B	
13:55	   10.15	      17	0	B	
13:55	   10.15	     155	0	B	
13:56	   10.16	     301	0	B	
13:56	   10.16	       1	0	B	
13:56	   10.16	      11	0	B	
13:57	   10.16	       2	0	S	
13:57	   10.16	      11	0	S	
13:57	   10.18	       5	0	B	
13:58	   10.17	       5	0	S	
13:58	   10.17	       2	0	S	
13:58	   10.18	       9	0	B	
13:58	   10.18	      71	0	B	
13:59	   10.18	       9	0	S	
13:59	   10.19	      50	0	B	
13:59	   10.18	      10	0	S	
13:59	   10.18	      17	0	S	
13:59	   10.18	      10	0	S	
14:00	   10.18	      13	0	S	
14:00	   10.18	      10	0	S	
14:00	   10.17	      79	0	S	
14:01	   10.16	      21	0	S	
