                  20170803 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.84	      91	0	S	
09:30	   10.85	      57	0	B	
09:30	   10.85	      60	0	S	
09:30	   10.87	      10	0	B	
09:30	   10.85	      28	0	S	
09:30	   10.85	       2	0	B	
09:31	   10.85	      10	0	S	
09:31	   10.85	       5	0	B	
09:31	   10.85	       2	0	B	
09:31	   10.81	       2	0	S	
09:31	   10.87	       1	0	B	
09:32	   10.81	      33	0	S	
09:32	   10.85	      10	0	B	
09:32	   10.85	       3	0	B	
09:32	   10.85	       1	0	B	
09:33	   10.82	       9	0	S	
09:33	   10.82	       3	0	B	
09:33	   10.82	       1	0	B	
09:33	   10.81	      65	0	S	
09:33	   10.81	      30	0	B	
09:33	   10.80	       9	0	S	
09:33	   10.80	      10	0	S	
09:33	   10.81	      29	0	B	
09:34	   10.81	       4	0	B	
09:34	   10.81	      22	0	B	
09:34	   10.80	      10	0	S	
09:34	   10.80	       2	0	S	
09:35	   10.82	       6	0	B	
09:35	   10.81	       1	0	S	
09:35	   10.82	       1	0	B	
09:36	   10.81	       7	0	S	
09:36	   10.81	      77	0	S	
09:36	   10.80	       1	0	S	
09:36	   10.80	      12	0	S	
09:37	   10.81	       3	0	B	
09:37	   10.81	       7	0	B	
09:37	   10.81	      58	0	B	
09:37	   10.81	       4	0	S	
09:37	   10.81	      10	0	S	
09:37	   10.81	      10	0	S	
09:38	   10.81	      10	0	B	
09:38	   10.82	      11	0	B	
09:39	   10.82	      18	0	B	
09:39	   10.82	      10	0	S	
09:39	   10.82	       5	0	S	
09:39	   10.81	      12	0	S	
09:39	   10.83	       2	0	B	
09:40	   10.83	       3	0	S	
09:40	   10.83	      55	0	S	
09:40	   10.83	      20	0	S	
09:41	   10.83	     102	0	S	
09:41	   10.83	      10	0	S	
09:41	   10.83	      11	0	S	
09:41	   10.82	      70	0	S	
09:41	   10.82	       8	0	B	
09:42	   10.82	      70	0	B	
09:42	   10.81	       3	0	S	
09:42	   10.81	       8	0	S	
09:42	   10.81	       8	0	S	
09:42	   10.81	      34	0	S	
09:43	   10.80	      58	0	S	
09:43	   10.80	     195	0	S	
09:43	   10.80	      10	0	B	
09:43	   10.79	       6	0	S	
09:43	   10.80	       9	0	B	
09:43	   10.79	       2	0	S	
09:44	   10.79	       4	0	S	
09:44	   10.79	       5	0	B	
09:45	   10.78	      67	0	S	
09:45	   10.78	       5	0	B	
09:45	   10.78	      70	0	B	
09:45	   10.77	      97	0	S	
09:45	   10.78	     102	0	B	
09:45	   10.77	      70	0	B	
09:46	   10.77	      10	0	B	
09:46	   10.76	     189	0	S	
09:46	   10.76	      10	0	B	
09:46	   10.75	     286	0	S	
09:46	   10.76	       7	0	B	
09:46	   10.76	      70	0	B	
09:46	   10.75	      38	0	S	
09:46	   10.75	      10	0	S	
09:46	   10.75	      20	0	S	
09:46	   10.75	      32	0	S	
09:46	   10.76	      60	0	B	
09:46	   10.76	      49	0	B	
09:46	   10.76	       4	0	S	
09:47	   10.76	      30	0	S	
09:47	   10.76	      15	0	S	
09:47	   10.77	      12	0	B	
09:47	   10.77	      50	0	B	
09:47	   10.76	      32	0	S	
09:47	   10.75	      35	0	S	
09:47	   10.76	      25	0	B	
09:48	   10.75	     151	0	S	
09:48	   10.75	       4	0	S	
09:48	   10.76	      15	0	S	
09:48	   10.76	       6	0	B	
09:48	   10.76	       5	0	B	
09:48	   10.76	       4	0	B	
09:48	   10.75	     127	0	S	
09:48	   10.75	      12	0	S	
09:48	   10.76	      33	0	S	
09:49	   10.76	      43	0	B	
09:49	   10.76	      12	0	S	
09:49	   10.76	     120	0	S	
09:49	   10.76	      95	0	S	
09:49	   10.76	      75	0	B	
09:50	   10.76	       1	0	S	
09:50	   10.76	     130	0	S	
09:50	   10.77	      15	0	B	
09:50	   10.76	      10	0	S	
09:50	   10.78	      12	0	B	
09:50	   10.76	       7	0	S	
09:51	   10.76	      20	0	S	
09:51	   10.77	       3	0	S	
09:51	   10.78	      36	0	B	
09:52	   10.78	      13	0	B	
09:52	   10.78	      12	0	B	
09:52	   10.78	       6	0	B	
09:52	   10.78	      24	0	B	
09:52	   10.77	      88	0	S	
09:53	   10.77	       6	0	B	
09:53	   10.77	      11	0	B	
09:53	   10.76	       4	0	S	
09:53	   10.76	      26	0	S	
09:53	   10.76	       6	0	S	
09:53	   10.76	      10	0	S	
09:53	   10.76	      30	0	S	
09:54	   10.76	       1	0	S	
09:54	   10.77	      24	0	B	
09:54	   10.77	      15	0	B	
09:54	   10.76	      10	0	S	
09:54	   10.77	      12	0	B	
09:55	   10.77	       3	0	B	
09:55	   10.76	       2	0	S	
09:55	   10.77	      50	0	B	
09:56	   10.77	       9	0	B	
09:56	   10.76	       3	0	S	
09:56	   10.77	       1	0	B	
09:56	   10.76	     190	0	S	
09:56	   10.76	      30	0	S	
09:56	   10.77	      11	0	B	
09:57	   10.76	      36	0	S	
09:57	   10.76	      21	0	S	
09:57	   10.76	      30	0	B	
09:57	   10.76	      17	0	B	
09:57	   10.76	       3	0	S	
09:57	   10.76	      96	0	S	
09:57	   10.76	       7	0	B	
09:58	   10.76	       5	0	B	
09:58	   10.76	       8	0	B	
09:58	   10.76	       4	0	B	
09:58	   10.76	      41	0	B	
09:58	   10.76	       2	0	S	
09:59	   10.76	       5	0	S	
09:59	   10.77	      19	0	B	
09:59	   10.77	       5	0	B	
09:59	   10.77	      36	0	B	
09:59	   10.77	       7	0	S	
09:59	   10.77	       2	0	S	
09:59	   10.78	       9	0	B	
09:59	   10.77	       5	0	S	
10:00	   10.78	       8	0	B	
10:00	   10.77	      11	0	S	
10:00	   10.78	       9	0	B	
10:00	   10.78	       7	0	B	
10:00	   10.78	       6	0	B	
10:00	   10.79	      24	0	B	
10:00	   10.77	      39	0	S	
10:01	   10.77	      61	0	B	
10:01	   10.79	      26	0	B	
10:01	   10.79	       6	0	B	
10:01	   10.79	      16	0	B	
10:01	   10.80	      36	0	B	
10:01	   10.80	      12	0	B	
10:01	   10.80	       6	0	B	
10:02	   10.80	       6	0	B	
10:02	   10.80	       0	0	B	
10:03	   10.78	      37	0	S	
10:03	   10.78	       5	0	B	
10:03	   10.81	      12	0	B	
10:03	   10.81	      17	0	B	
10:03	   10.82	      30	0	B	
10:04	   10.82	       5	0	B	
10:04	   10.82	      11	0	B	
10:04	   10.80	       1	0	S	
10:04	   10.82	       5	0	B	
10:04	   10.82	      12	0	B	
10:04	   10.82	       2	0	B	
10:05	   10.82	       6	0	B	
10:05	   10.82	      12	0	B	
10:05	   10.82	      10	0	B	
10:05	   10.83	      24	0	B	
10:05	   10.82	       2	0	S	
10:05	   10.83	       5	0	B	
10:05	   10.83	      18	0	B	
10:06	   10.82	       6	0	S	
10:06	   10.82	       5	0	B	
10:06	   10.80	       1	0	S	
10:06	   10.82	       1	0	B	
10:06	   10.80	       2	0	S	
10:07	   10.80	      25	0	S	
10:07	   10.80	       2	0	S	
10:08	   10.82	      24	0	B	
10:08	   10.80	       6	0	S	
10:08	   10.78	      29	0	S	
10:08	   10.80	      25	0	B	
10:08	   10.80	       3	0	S	
10:09	   10.81	       3	0	B	
10:09	   10.81	       3	0	B	
10:09	   10.80	       1	0	S	
10:09	   10.80	       1	0	S	
10:09	   10.81	      20	0	B	
10:09	   10.78	       1	0	S	
10:10	   10.78	       8	0	S	
10:10	   10.79	      14	0	S	
10:10	   10.79	      10	0	S	
10:10	   10.78	      41	0	S	
10:10	   10.80	      15	0	B	
10:10	   10.78	       2	0	S	
10:11	   10.78	       2	0	S	
10:11	   10.78	      19	0	S	
10:11	   10.78	      10	0	S	
10:11	   10.79	       1	0	S	
10:11	   10.79	       2	0	S	
10:12	   10.78	      10	0	S	
10:12	   10.79	       1	0	S	
10:12	   10.78	      17	0	S	
10:12	   10.78	       2	0	S	
10:13	   10.78	      35	0	S	
10:13	   10.79	       1	0	B	
10:13	   10.79	       3	0	S	
10:13	   10.80	       3	0	B	
10:14	   10.78	     100	0	S	
10:14	   10.78	      50	0	S	
10:14	   10.78	      10	0	S	
10:14	   10.78	     222	0	S	
10:14	   10.78	       8	0	B	
