                  20200319 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.80	     566	23	
09:30	    5.82	       2	1	B	
09:30	    5.83	     242	8	B	
09:30	    5.85	       1	1	S	
09:30	    5.86	     103	8	S	
09:30	    5.85	      60	4	S	
09:30	    5.85	       1	1	S	
09:30	    5.87	       5	1	B	
09:31	    5.87	       4	1	B	
09:31	    5.87	       1	1	B	
09:31	    5.85	      54	6	S	
09:31	    5.87	       1	1	B	
09:31	    5.86	      66	13	
09:31	    5.85	       1	1	B	
09:31	    5.85	      96	2	S	
09:31	    5.85	       1	1	S	
09:31	    5.85	       2	1	S	
09:31	    5.85	      10	1	B	
09:31	    5.85	     133	13	B	
09:31	    5.85	       5	1	S	
09:31	    5.85	       4	1	S	
09:31	    5.85	       5	2	S	
09:32	    5.85	       2	1	S	
09:32	    5.85	       6	4	S	
09:32	    5.85	       2	2	S	
09:32	    5.85	       3	3	S	
09:32	    5.84	      50	1	S	
09:32	    5.84	      26	2	S	
09:32	    5.84	      10	1	S	
09:32	    5.84	       2	1	S	
09:32	    5.84	      11	1	S	
09:32	    5.84	      25	1	S	
09:32	    5.84	       3	2	S	
09:32	    5.84	       3	1	S	
09:32	    5.85	       5	1	B	
09:32	    5.84	      23	3	S	
09:32	    5.84	       1	1	S	
09:33	    5.83	       1	1	S	
09:33	    5.84	       3	1	B	
09:33	    5.84	       1	1	B	
09:33	    5.82	     235	16	S	
09:33	    5.84	      70	2	B	
09:33	    5.84	      71	3	B	
09:33	    5.85	      25	2	B	
09:33	    5.85	       6	1	B	
09:33	    5.85	     205	6	B	
09:34	    5.85	      39	1	B	
09:34	    5.85	      55	3	B	
09:34	    5.85	     129	2	B	
09:34	    5.85	       8	1	S	
09:34	    5.86	      42	2	B	
09:34	    5.86	       5	1	B	
09:34	    5.85	      50	2	S	
09:34	    5.86	      38	3	B	
09:35	    5.87	      36	2	B	
09:35	    5.87	      56	1	B	
09:35	    5.86	       5	1	S	
09:35	    5.87	       6	1	B	
09:35	    5.87	       3	1	B	
09:35	    5.87	       1	1	S	
09:36	    5.88	       4	1	B	
09:36	    5.88	      39	1	B	
09:36	    5.88	       3	1	B	
09:36	    5.88	      24	2	B	
09:36	    5.88	      30	1	B	
09:36	    5.88	      17	2	S	
09:36	    5.89	      20	1	B	
09:36	    5.89	       2	1	
09:36	    5.89	       6	2	B	
09:36	    5.89	      59	1	B	
09:36	    5.89	      16	1	B	
09:37	    5.89	      71	6	S	
09:37	    5.90	      73	13	B	
09:37	    5.90	      97	8	B	
09:37	    5.90	       5	1	S	
09:37	    5.90	     584	8	S	
09:37	    5.90	      32	9	S	
09:37	    5.90	      19	7	S	
09:37	    5.90	      69	6	S	
09:38	    5.90	      49	4	B	
09:38	    5.90	      23	1	B	
09:38	    5.90	       2	1	B	
09:38	    5.88	       9	1	S	
09:38	    5.88	       3	1	B	
09:38	    5.89	      71	2	B	
09:38	    5.89	      51	1	B	
09:38	    5.89	      56	2	B	
09:39	    5.88	      38	1	S	
09:39	    5.88	       2	1	S	
09:39	    5.89	       5	1	B	
09:40	    5.88	      15	5	S	
09:40	    5.88	       5	5	S	
09:40	    5.89	     158	24	B	
