                  20220427 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.00	     154	21	
09:30	   11.92	       3	2	S	
09:30	   11.90	     286	24	S	
09:30	   11.90	     260	94	S	
09:30	   11.86	      19	17	S	
09:30	   11.86	      11	11	S	
09:30	   11.83	      38	34	S	
09:30	   11.81	      99	36	S	
09:30	   11.80	      84	18	S	
09:30	   11.79	      24	7	B	
09:30	   11.74	      58	5	S	
09:30	   11.77	       2	2	B	
09:30	   11.71	      33	17	S	
09:30	   11.70	      42	27	S	
09:30	   11.71	       7	6	B	
09:30	   11.69	       4	3	S	
09:30	   11.71	      15	8	B	
09:30	   11.67	      47	13	S	
09:30	   11.68	      11	7	S	
09:31	   11.73	      29	22	B	
09:31	   11.73	       5	4	B	
09:31	   11.74	      10	6	B	
09:31	   11.74	      35	9	B	
09:31	   11.78	      39	16	B	
09:31	   11.74	      12	11	S	
09:31	   11.74	      35	16	S	
09:31	   11.76	      24	20	
09:31	   11.77	      32	15	
09:31	   11.76	      41	16	S	
09:31	   11.77	      23	18	S	
09:31	   11.77	      59	25	S	
09:31	   11.78	       7	6	S	
09:31	   11.78	       8	8	S	
09:31	   11.78	       1	1	B	
09:31	   11.78	     106	61	B	
09:31	   11.78	      50	30	S	
09:31	   11.78	      27	24	S	
09:31	   11.82	      13	10	B	
09:32	   11.80	      15	9	S	
09:32	   11.80	      41	25	S	
09:32	   11.80	      92	33	S	
09:32	   11.78	      86	45	S	
09:32	   11.79	     209	36	
09:32	   11.76	     334	32	S	
09:32	   11.76	      70	19	S	
09:32	   11.76	      58	10	S	
09:32	   11.76	      29	8	S	
09:32	   11.75	      57	24	S	
09:32	   11.76	      13	6	B	
09:32	   11.75	      42	7	S	
09:32	   11.75	      24	2	S	
09:32	   11.75	      56	13	S	
09:32	   11.75	      68	17	S	
09:32	   11.75	      59	14	S	
09:32	   11.76	      17	14	B	
09:32	   11.75	      20	5	S	
09:32	   11.75	       6	1	S	
09:33	   11.75	      23	14	S	
09:33	   11.75	      11	8	S	
09:33	   11.75	      40	7	S	
09:33	   11.76	     102	26	B	
09:33	   11.75	      10	3	
09:33	   11.75	       5	5	
09:33	   11.76	       2	2	B	
09:33	   11.76	       2	1	B	
09:33	   11.77	      20	5	B	
09:33	   11.77	       1	1	B	
09:33	   11.75	      13	8	S	
09:33	   11.75	      47	16	S	
09:33	   11.75	      25	8	S	
09:33	   11.77	      21	7	B	
09:33	   11.77	      29	16	S	
09:33	   11.77	       2	2	S	
09:33	   11.76	       2	2	S	
09:33	   11.76	       2	2	S	
09:33	   11.75	      28	5	S	
09:33	   11.75	      14	8	S	
09:34	   11.75	       4	3	S	
09:34	   11.75	      56	12	S	
09:34	   11.74	      41	19	S	
09:34	   11.72	      12	7	S	
09:34	   11.72	      15	8	S	
09:34	   11.71	       9	9	S	
09:34	   11.74	      19	5	B	
09:34	   11.73	      22	4	
09:34	   11.74	       5	2	B	
09:34	   11.72	      22	11	S	
09:34	   11.72	       2	2	S	
09:34	   11.73	       7	2	B	
09:34	   11.74	      11	8	B	
09:34	   11.73	      11	6	S	
09:34	   11.73	      45	11	S	
09:34	   11.71	       5	5	S	
09:34	   11.73	       5	3	B	
09:34	   11.70	      57	4	S	
09:34	   11.70	      27	5	S	
09:35	   11.71	      48	13	B	
09:35	   11.72	      39	15	B	
09:35	   11.72	       2	2	S	
09:35	   11.72	       6	3	S	
09:35	   11.72	      11	11	S	
09:35	   11.72	      23	4	B	
09:35	   11.72	     230	14	S	
09:35	   11.73	    1065	23	B	
09:35	   11.72	      56	4	S	
09:35	   11.72	       3	2	S	
09:35	   11.72	       2	1	S	
09:35	   11.73	      22	4	B	
09:35	   11.74	      13	13	B	
09:35	   11.74	      27	11	
09:35	   11.75	       4	2	B	
09:35	   11.75	       8	2	B	
09:35	   11.75	      13	9	B	
09:35	   11.75	       1	1	S	
09:35	   11.75	      12	7	B	
09:36	   11.75	       7	3	S	
09:36	   11.76	       2	2	B	
09:36	   11.77	      22	4	B	
09:36	   11.77	       1	1	B	
09:36	   11.78	      15	3	B	
09:36	   11.78	      17	4	S	
09:36	   11.78	      21	18	B	
09:36	   11.78	       6	6	S	
09:36	   11.78	       9	7	B	
09:36	   11.84	       9	3	B	
09:36	   11.82	      26	15	B	
09:36	   11.82	       4	3	B	
09:36	   11.84	       8	6	B	
09:37	   11.82	       3	3	S	
09:37	   11.82	       5	5	S	
09:37	   11.82	      22	14	S	
09:37	   11.83	      46	20	B	
09:37	   11.83	       6	6	B	
09:37	   11.83	       9	7	B	
09:37	   11.83	      12	6	B	
09:37	   11.83	       7	4	B	
09:37	   11.84	      50	16	B	
09:37	   11.84	      58	15	B	
09:37	   11.83	       9	5	S	
09:37	   11.83	      32	4	B	
09:37	   11.85	       9	9	B	
09:37	   11.85	      10	1	B	
09:37	   11.85	       3	2	B	
09:37	   11.88	      18	8	B	
09:37	   11.85	       3	3	S	
09:37	   11.86	      23	14	B	
09:38	   11.86	      11	8	S	
09:38	   11.86	       2	2	S	
09:38	   11.86	       1	1	S	
09:38	   11.87	       2	2	B	
09:38	   11.87	      50	12	B	
09:38	   11.87	      11	9	S	
09:38	   11.86	       1	1	B	
09:38	   11.90	      27	13	B	
09:38	   11.90	       8	1	B	
09:38	   11.90	       4	2	S	
09:38	   11.90	       1	1	S	
09:38	   11.90	       1	1	S	
09:38	   11.93	      10	2	B	
09:39	   11.93	       1	1	B	
09:39	   11.93	       3	2	B	
09:39	   11.93	       8	4	B	
09:39	   11.94	       2	1	B	
09:39	   11.93	       4	3	S	
09:39	   11.95	      21	12	S	
09:39	   11.94	       7	5	B	
09:39	   11.95	      15	10	B	
09:39	   11.94	       1	1	S	
09:39	   11.95	      10	3	B	
09:39	   11.95	      21	11	B	
09:39	   11.97	       4	4	B	
09:39	   11.97	       5	1	B	
09:39	   11.97	       5	1	B	
09:39	   11.97	      20	1	B	
09:39	   11.96	       1	1	S	
09:40	   11.96	      11	8	S	
09:40	   11.96	       4	4	B	
09:40	   11.95	       4	2	S	
09:40	   11.95	       8	4	S	
09:40	   11.95	       8	2	S	
09:40	   11.95	      10	4	S	
09:40	   11.95	      19	10	S	
09:40	   11.94	      15	9	S	
09:40	   11.94	      16	8	S	
09:40	   11.94	       3	2	S	
09:40	   11.94	       9	4	S	
09:40	   11.95	       1	1	B	
09:40	   11.94	      17	13	S	
09:40	   11.92	      19	6	S	
09:40	   11.94	      29	16	B	
09:41	   11.91	       2	1	S	
09:41	   11.91	       9	2	S	
09:41	   11.91	      10	1	S	
09:41	   11.91	      56	2	S	
09:41	   11.91	      66	2	B	
09:41	   11.91	      33	12	B	
09:41	   11.91	       1	1	S	
09:41	   11.91	      12	2	S	
09:41	   11.90	      49	17	S	
09:41	   11.90	      45	8	S	
09:41	   11.89	       2	1	S	
09:42	   11.90	       1	1	B	
09:42	   11.90	       4	2	B	
09:42	   11.91	       2	1	B	
09:42	   11.91	       1	1	B	
09:42	   11.91	       1	1	B	
09:42	   11.91	       7	3	B	
09:42	   11.90	       1	1	S	
09:42	   11.90	      27	3	S	
09:42	   11.90	      26	1	B	
09:42	   11.90	      16	4	B	
09:42	   11.90	       6	3	S	
09:42	   11.91	       1	1	B	
09:42	   11.90	       2	2	S	
09:42	   11.90	      31	5	S	
09:42	   11.90	       2	1	S	
09:43	   11.89	       1	1	S	
09:43	   11.89	      11	6	S	
09:43	   11.89	      51	21	S	
09:43	   11.89	      43	25	S	
09:43	   11.86	       1	1	S	
09:43	   11.86	       1	1	S	
09:43	   11.86	       6	2	S	
09:43	   11.86	      10	6	S	
09:43	   11.86	       1	1	
09:43	   11.87	      11	4	B	
09:43	   11.89	      58	31	B	
09:43	   11.89	       9	3	B	
09:43	   11.88	       2	2	S	
09:43	   11.88	       6	5	S	
09:43	   11.87	       2	1	S	
09:43	   11.88	      11	4	B	
09:43	   11.87	       1	1	S	
09:43	   11.87	       5	5	S	
09:43	   11.86	       1	1	B	
09:44	   11.86	       3	1	B	
09:44	   11.88	      25	7	B	
09:44	   11.90	      99	20	B	
09:44	   11.90	      18	16	S	
09:44	   11.90	      45	14	S	
09:44	   11.90	     138	17	S	
09:44	   11.90	       5	4	B	
09:44	   11.92	      12	5	B	
09:44	   11.90	       1	1	B	
09:45	   11.90	      10	2	S	
09:45	   11.90	      27	6	B	
09:45	   11.90	       2	1	B	
09:45	   11.88	       8	4	S	
09:45	   11.90	       4	1	B	
09:45	   11.88	       3	2	S	
09:45	   11.88	       1	1	S	
09:46	   11.87	      34	19	S	
09:46	   11.87	      10	6	S	
09:46	   11.86	       1	1	S	
09:46	   11.86	      24	4	S	
09:46	   11.85	      23	6	S	
09:46	   11.85	     238	13	S	
09:46	   11.83	      10	2	B	
09:46	   11.84	       2	1	B	
09:46	   11.83	      47	3	
09:46	   11.82	      12	3	S	
09:46	   11.83	       3	2	S	
09:46	   11.84	      21	7	
09:46	   11.86	      23	3	B	
09:46	   11.85	       4	3	S	
09:47	   11.85	       9	1	S	
09:47	   11.87	      17	5	B	
09:47	   11.88	       3	2	B	
09:47	   11.87	      51	11	
09:47	   11.87	      20	17	S	
09:47	   11.88	       2	2	B	
09:47	   11.88	      44	29	B	
09:47	   11.88	      17	15	S	
09:47	   11.88	      31	16	S	
09:47	   11.88	      20	11	S	
09:47	   11.86	       8	2	S	
09:47	   11.85	      29	11	S	
09:48	   11.86	       3	2	S	
09:48	   11.88	      18	5	B	
09:48	   11.88	       3	1	B	
09:48	   11.88	      11	1	S	
09:48	   11.88	       1	1	S	
09:49	   11.88	       1	1	S	
09:49	   11.88	       2	2	S	
09:49	   11.88	       5	4	S	
09:49	   11.89	      27	8	B	
09:49	   11.89	       5	4	S	
09:49	   11.89	      30	20	B	
09:49	   11.88	       4	2	S	
09:49	   11.88	       1	1	S	
09:49	   11.88	      15	9	S	
09:49	   11.88	       9	6	S	
09:49	   11.88	       1	1	S	
09:49	   11.88	       4	2	S	
09:50	   11.89	      20	10	B	
09:50	   11.88	       5	5	S	
09:50	   11.88	       4	4	S	
09:50	   11.88	      22	13	S	
09:50	   11.88	       3	2	B	
09:50	   11.88	       7	7	B	
09:50	   11.88	      11	6	B	
09:50	   11.88	      12	1	S	
09:50	   11.87	      13	1	S	
09:50	   11.87	      19	10	S	
09:51	   11.87	      12	9	S	
09:51	   11.85	      29	3	S	
09:51	   11.85	     203	5	S	
09:51	   11.83	       1	1	S	
09:51	   11.83	       3	3	S	
09:51	   11.83	      19	4	S	
09:51	   11.83	       3	2	B	
09:51	   11.83	      33	9	S	
09:51	   11.84	       1	1	
09:51	   11.85	      50	10	B	
09:51	   11.86	       3	2	
09:51	   11.85	       5	1	S	
09:51	   11.87	      19	5	B	
09:51	   11.87	       7	2	B	
09:52	   11.86	       6	6	S	
09:52	   11.85	       1	1	B	
09:52	   11.85	       2	2	S	
09:52	   11.84	      17	10	S	
09:52	   11.84	       4	2	S	
09:52	   11.84	       1	1	S	
09:52	   11.83	      33	13	S	
09:52	   11.84	       6	3	B	
09:52	   11.83	       1	1	S	
09:52	   11.83	      33	5	S	
09:52	   11.83	       9	1	S	
09:53	   11.82	       3	1	S	
09:53	   11.82	      10	1	S	
09:53	   11.83	      11	3	B	
09:53	   11.84	      13	3	B	
09:53	   11.84	       1	1	S	
09:53	   11.84	       7	2	S	
09:53	   11.84	       3	2	S	
09:53	   11.84	       1	1	S	
09:54	   11.84	       3	1	S	
09:54	   11.84	      16	8	S	
09:54	   11.84	       1	1	S	
09:54	   11.84	       5	2	S	
09:54	   11.83	       2	2	S	
09:54	   11.82	      12	3	S	
09:54	   11.82	      32	15	S	
09:54	   11.82	      16	8	S	
09:54	   11.82	       1	1	S	
09:54	   11.81	      12	6	S	
09:54	   11.82	       4	1	B	
09:54	   11.81	       3	1	S	
09:54	   11.81	       6	3	S	
09:54	   11.81	       7	2	S	
09:54	   11.81	       2	1	S	
09:54	   11.82	       3	1	B	
09:55	   11.82	      36	10	B	
09:55	   11.82	      24	2	S	
09:55	   11.83	       3	1	B	
09:55	   11.82	      12	1	S	
09:55	   11.82	       1	1	S	
09:55	   11.83	      10	1	B	
09:55	   11.83	      55	6	B	
09:55	   11.84	      11	4	B	
09:55	   11.84	       2	2	B	
09:55	   11.82	      11	10	S	
09:55	   11.83	       2	1	S	
09:56	   11.83	       2	1	S	
09:56	   11.84	      23	9	B	
09:56	   11.84	       7	6	S	
09:56	   11.84	       3	2	B	
09:56	   11.84	      20	17	B	
09:56	   11.86	      34	29	B	
09:56	   11.86	       1	1	S	
09:56	   11.86	       4	2	S	
09:56	   11.86	       3	3	S	
09:56	   11.85	      18	14	S	
09:57	   11.85	       2	2	S	
09:57	   11.85	       5	2	S	
09:57	   11.86	       9	4	B	
09:57	   11.86	       8	5	S	
09:57	   11.86	       7	3	S	
09:57	   11.86	       6	2	S	
09:57	   11.86	      16	7	B	
09:57	   11.86	       4	1	S	
09:57	   11.86	      18	4	S	
09:57	   11.86	       2	2	S	
09:57	   11.86	      12	6	S	
09:57	   11.86	       7	2	S	
09:57	   11.86	       7	3	S	
09:57	   11.86	       6	4	B	
09:57	   11.86	       1	1	S	
09:58	   11.86	       5	2	S	
09:58	   11.86	       3	2	S	
09:58	   11.86	      24	5	S	
09:58	   11.86	       1	1	S	
09:58	   11.86	       7	2	S	
09:58	   11.86	       0	1	S	
09:58	   11.87	      14	12	B	
09:58	   11.87	       3	3	B	
09:58	   11.87	      59	21	B	
09:58	   11.88	      13	11	B	
09:58	   11.88	       5	4	B	
09:58	   11.88	       3	3	B	
09:58	   11.88	       1	1	B	
09:59	   11.88	       1	1	B	
09:59	   11.88	       3	3	B	
09:59	   11.88	       2	2	B	
09:59	   11.87	      26	12	S	
09:59	   11.88	      19	6	S	
09:59	   11.88	       2	2	S	
09:59	   11.88	       2	2	S	
09:59	   11.86	      26	4	S	
09:59	   11.86	       6	1	S	
10:00	   11.86	       5	1	S	
10:00	   11.86	       7	1	S	
10:00	   11.86	      12	5	S	
10:00	   11.85	       3	3	S	
10:00	   11.87	      12	2	B	
10:00	   11.88	      55	20	B	
10:00	   11.88	      15	5	S	
10:00	   11.89	      17	16	B	
10:00	   11.89	       2	2	B	
10:00	   11.89	      19	10	B	
10:00	   11.88	      32	3	S	
10:01	   11.88	       2	2	S	
10:01	   11.87	       3	3	S	
10:01	   11.87	       9	9	S	
10:01	   11.87	       2	1	S	
10:01	   11.87	       1	1	S	
10:01	   11.88	       5	4	B	
10:01	   11.86	       3	2	S	
10:01	   11.87	       3	2	B	
10:01	   11.86	      14	8	S	
10:01	   11.86	       2	1	S	
10:02	   11.86	      79	25	S	
10:02	   11.85	      84	49	S	
10:02	   11.85	       8	6	S	
10:02	   11.85	       3	3	S	
10:02	   11.85	      17	12	S	
10:02	   11.85	       4	4	S	
10:02	   11.85	      25	1	S	
10:02	   11.86	      31	19	B	
10:02	   11.87	      17	11	B	
10:02	   11.95	      61	10	B	
10:02	   11.89	       6	2	B	
10:02	   11.89	       4	3	S	
10:03	   11.88	       3	3	S	
10:03	   11.89	       1	1	S	
10:03	   11.89	       5	3	B	
10:03	   11.89	       3	3	S	
10:03	   11.89	       2	1	S	
10:03	   11.89	       1	1	S	
10:03	   11.93	      12	8	B	
10:03	   11.93	       1	1	B	
10:04	   11.91	       6	5	B	
10:04	   11.91	       1	1	B	
10:04	   11.93	       1	1	B	
10:04	   11.93	       1	1	B	
10:05	   11.95	      29	7	B	
