                  20120607 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.89	     346	0	S	
09:30	   10.90	     274	0	B	
09:30	   10.93	      19	0	B	
09:30	   10.93	     128	0	B	
09:30	   10.93	      41	0	B	
09:30	   10.92	      18	0	B	
09:31	   10.91	       6	0	S	
09:31	   10.92	      10	0	B	
09:31	   10.90	      34	0	S	
09:31	   10.90	       2	0	S	
09:31	   10.90	       2	0	S	
09:31	   10.89	      36	0	S	
09:31	   10.90	      11	0	B	
09:31	   10.91	       1	0	B	
09:31	   10.90	       4	0	S	
09:31	   10.90	       1	0	B	
09:31	   10.90	     100	0	B	
09:31	   10.90	       1	0	B	
09:31	   10.88	     100	0	S	
09:32	   10.88	     151	0	S	
09:32	   10.88	       3	0	B	
09:32	   10.88	      26	0	B	
09:32	   10.87	       8	0	S	
09:32	   10.83	     467	0	S	
09:32	   10.83	      79	0	S	
09:32	   10.83	       2	0	S	
09:32	   10.83	       8	0	S	
09:32	   10.83	     132	0	S	
09:32	   10.83	      98	0	S	
09:32	   10.83	       1	0	B	
09:32	   10.83	      91	0	B	
09:33	   10.81	      20	0	S	
09:33	   10.83	       9	0	B	
09:33	   10.83	      21	0	B	
09:33	   10.82	       4	0	S	
09:33	   10.81	     124	0	S	
09:33	   10.81	      29	0	B	
09:33	   10.81	      30	0	B	
09:33	   10.81	       2	0	B	
09:33	   10.80	      92	0	S	
09:33	   10.80	       3	0	B	
09:33	   10.80	      25	0	B	
09:33	   10.80	      63	0	B	
09:33	   10.78	      11	0	S	
09:34	   10.80	      15	0	B	
09:34	   10.79	       1	0	S	
09:34	   10.79	      16	0	S	
09:34	   10.78	       6	0	S	
09:34	   10.79	      18	0	B	
09:34	   10.80	     100	0	B	
09:34	   10.79	      97	0	S	
09:34	   10.79	      11	0	S	
09:34	   10.80	      20	0	B	
09:34	   10.79	       6	0	S	
09:34	   10.79	      24	0	B	
09:34	   10.80	     100	0	B	
09:34	   10.80	      46	0	B	
09:34	   10.78	      13	0	S	
09:35	   10.79	      20	0	S	
09:35	   10.80	      10	0	B	
09:35	   10.80	       1	0	B	
09:35	   10.80	      44	0	B	
09:35	   10.80	      10	0	B	
09:35	   10.81	       2	0	B	
09:35	   10.79	      14	0	S	
09:35	   10.81	      47	0	B	
09:35	   10.81	      45	0	B	
09:35	   10.81	      82	0	B	
09:36	   10.80	       1	0	S	
09:36	   10.81	      69	0	B	
09:36	   10.81	      50	0	B	
09:36	   10.81	     103	0	B	
09:36	   10.81	       5	0	B	
09:36	   10.81	       9	0	B	
09:36	   10.81	     130	0	S	
09:36	   10.81	       7	0	B	
09:36	   10.81	      10	0	B	
09:36	   10.81	      32	0	B	
09:36	   10.81	       9	0	B	
09:36	   10.81	      18	0	B	
09:37	   10.81	       1	0	B	
09:37	   10.81	       6	0	B	
09:37	   10.81	       7	0	S	
09:37	   10.85	      10	0	B	
09:38	   10.84	       4	0	B	
09:38	   10.83	       4	0	S	
09:38	   10.83	      14	0	S	
09:39	   10.83	       1	0	B	
09:39	   10.83	      45	0	B	
09:39	   10.83	       4	0	B	
09:39	   10.83	       3	0	S	
09:39	   10.83	       5	0	S	
09:39	   10.83	       1	0	S	
09:39	   10.84	      43	0	B	
09:39	   10.83	      13	0	S	
09:40	   10.83	      20	0	S	
09:40	   10.84	      30	0	B	
09:40	   10.83	      26	0	S	
09:40	   10.83	       6	0	S	
09:40	   10.83	      10	0	B	
09:40	   10.83	      53	0	B	
09:40	   10.83	       5	0	B	
09:40	   10.83	       5	0	B	
09:40	   10.82	      39	0	S	
09:41	   10.82	       1	0	S	
09:41	   10.82	      81	0	S	
09:41	   10.82	      10	0	B	
09:41	   10.82	      12	0	B	
09:41	   10.82	       1	0	B	
09:41	   10.81	      20	0	S	
09:41	   10.81	     291	0	S	
09:41	   10.81	      46	0	S	
09:42	   10.81	      10	0	S	
09:42	   10.81	      23	0	S	
09:42	   10.81	       1	0	B	
09:42	   10.80	      71	0	S	
09:42	   10.81	       6	0	B	
09:42	   10.81	      40	0	B	
09:42	   10.80	     149	0	S	
09:42	   10.80	       1	0	B	
09:42	   10.80	       7	0	S	
09:43	   10.80	       5	0	B	
09:43	   10.79	      51	0	S	
09:43	   10.79	       6	0	B	
09:43	   10.79	       7	0	B	
09:43	   10.78	      34	0	S	
09:43	   10.78	       2	0	B	
09:43	   10.78	      33	0	B	
09:43	   10.78	       5	0	B	
09:43	   10.77	      61	0	S	
09:44	   10.78	       4	0	B	
09:44	   10.77	      16	0	S	
09:44	   10.78	      49	0	B	
09:44	   10.77	     249	0	S	
09:44	   10.77	      10	0	S	
09:44	   10.77	      54	0	S	
09:44	   10.77	      38	0	S	
09:44	   10.77	      15	0	S	
09:44	   10.77	     200	0	S	
09:44	   10.79	      24	0	B	
09:44	   10.77	      81	0	S	
09:44	   10.76	       3	0	S	
09:44	   10.76	      13	0	B	
09:44	   10.77	      16	0	B	
09:45	   10.73	     241	0	S	
09:45	   10.75	       5	0	S	
09:45	   10.77	      13	0	B	
09:45	   10.73	      20	0	S	
09:45	   10.76	       2	0	B	
09:45	   10.76	       3	0	B	
09:45	   10.76	      10	0	B	
09:46	   10.75	       3	0	S	
09:46	   10.76	      20	0	B	
09:46	   10.75	      44	0	S	
09:46	   10.75	      43	0	B	
