                  20161117 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.38	      42	0	S	
09:30	   15.36	      33	0	S	
09:30	   15.36	      16	0	B	
09:30	   15.36	      51	0	B	
09:30	   15.35	       1	0	S	
09:30	   15.36	       8	0	B	
09:30	   15.36	       1	0	B	
09:30	   15.36	       5	0	S	
09:30	   15.37	       5	0	B	
09:31	   15.35	      18	0	S	
09:31	   15.36	       4	0	B	
09:31	   15.35	       4	0	S	
09:31	   15.35	      29	0	B	
09:31	   15.35	      19	0	S	
09:31	   15.35	      20	0	S	
09:31	   15.35	      20	0	S	
09:31	   15.35	       1	0	S	
09:31	   15.35	      16	0	S	
09:31	   15.36	      15	0	B	
09:31	   15.35	       5	0	S	
09:32	   15.35	      20	0	S	
09:32	   15.35	       5	0	S	
09:32	   15.35	      28	0	S	
09:32	   15.35	       1	0	B	
09:32	   15.35	       0	0	B	
09:32	   15.35	      10	0	S	
09:32	   15.35	      15	0	B	
09:32	   15.35	      18	0	B	
09:32	   15.35	       5	0	B	
09:32	   15.34	       9	0	S	
09:33	   15.34	       5	0	B	
09:33	   15.34	       4	0	B	
09:33	   15.34	      32	0	B	
09:33	   15.35	       5	0	B	
09:33	   15.34	      49	0	S	
09:33	   15.34	      10	0	S	
09:33	   15.34	      19	0	S	
09:33	   15.34	      10	0	B	
09:34	   15.34	       6	0	B	
09:34	   15.32	      60	0	S	
09:34	   15.32	       1	0	S	
09:34	   15.33	      11	0	B	
09:34	   15.33	       1	0	B	
09:34	   15.33	       1	0	S	
09:34	   15.33	      35	0	S	
09:35	   15.32	       7	0	S	
09:35	   15.31	       9	0	S	
09:35	   15.31	      55	0	S	
09:35	   15.30	       3	0	S	
09:35	   15.30	      54	0	S	
09:35	   15.29	      15	0	S	
09:35	   15.29	       3	0	S	
09:35	   15.29	       2	0	S	
09:36	   15.28	      11	0	S	
09:36	   15.29	      10	0	B	
09:36	   15.28	       5	0	S	
09:36	   15.28	      24	0	S	
09:36	   15.28	      45	0	B	
09:36	   15.27	      12	0	S	
09:36	   15.27	      20	0	S	
09:36	   15.26	      24	0	S	
09:37	   15.27	      14	0	B	
09:37	   15.27	       2	0	B	
09:37	   15.27	      53	0	S	
09:37	   15.28	      54	0	B	
09:37	   15.28	       1	0	B	
09:37	   15.28	       2	0	S	
09:37	   15.29	      15	0	B	
09:37	   15.29	       6	0	B	
09:38	   15.30	       1	0	B	
09:38	   15.30	       9	0	S	
09:38	   15.32	       5	0	B	
09:38	   15.32	       5	0	B	
09:38	   15.32	      13	0	B	
09:39	   15.29	      21	0	S	
09:39	   15.31	       1	0	B	
09:39	   15.30	       5	0	B	
09:39	   15.31	       1	0	B	
09:39	   15.31	      13	0	B	
09:39	   15.32	      38	0	B	
09:39	   15.32	       3	0	B	
09:39	   15.34	      21	0	B	
09:39	   15.34	       7	0	B	
09:40	   15.34	       5	0	B	
09:40	   15.34	       8	0	B	
09:40	   15.34	       4	0	B	
09:40	   15.28	      11	0	S	
09:40	   15.34	      16	0	B	
09:40	   15.34	       2	0	B	
09:40	   15.34	      17	0	S	
09:40	   15.34	       5	0	B	
09:41	   15.33	       5	0	B	
09:41	   15.30	      11	0	S	
09:41	   15.30	       1	0	S	
09:41	   15.34	      47	0	B	
09:42	   15.34	       1	0	B	
09:42	   15.34	       6	0	B	
