                  20060823 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   11.38	       3	0	S	
09:34	   11.48	       3	0	B	
09:39	   11.41	      10	0	S	
09:39	   11.47	      37	0	B	
09:40	   11.42	      20	0	S	
09:42	   11.46	       1	0	B	
09:42	   11.47	      29	0	B	
09:44	   11.47	       5	0	B	
09:45	   11.47	      12	0	B	
09:45	   11.47	      44	0	B	
09:47	   11.45	       5	0	S	
09:47	   11.45	      50	0	S	
09:47	   11.45	      19	0	S	
09:48	   11.45	       3	0	S	
09:48	   11.45	      21	0	S	
09:49	   11.42	      45	0	S	
09:50	   11.41	       4	0	S	
09:51	   11.41	       2	0	S	
09:52	   11.41	       9	0	S	
09:53	   11.38	       2	0	S	
09:53	   11.38	       2	0	S	
09:54	   11.37	      10	0	S	
09:54	   11.38	      20	0	B	
09:55	   11.37	       2	0	S	
09:57	   11.37	      20	0	B	
09:57	   11.33	      20	0	S	
09:58	   11.33	       2	0	S	
09:59	   11.33	      26	0	S	
10:00	   11.30	     110	0	S	
10:02	   11.35	       2	0	S	
10:03	   11.31	      50	0	S	
10:06	   11.35	       2	0	S	
10:07	   11.31	       5	0	S	
10:08	   11.31	       1	0	S	
10:09	   11.32	       9	0	S	
10:09	   11.34	      15	0	B	
10:10	   11.35	       2	0	B	
10:11	   11.35	      10	0	B	
10:11	   11.34	       1	0	S	
10:11	   11.35	       2	0	B	
10:11	   11.35	      20	0	B	
10:15	   11.35	       5	0	S	
10:15	   11.37	      18	0	B	
10:16	   11.37	       2	0	S	
10:17	   11.37	       3	0	B	
10:19	   11.36	       2	0	S	
10:19	   11.35	       1	0	S	
10:19	   11.34	      72	0	S	
10:20	   11.34	       1	0	B	
10:20	   11.32	      16	0	S	
10:21	   11.32	       7	0	S	
10:21	   11.31	      20	0	S	
10:21	   11.30	      75	0	S	
10:22	   11.30	       3	0	S	
10:22	   11.30	       5	0	S	
10:22	   11.30	      10	0	S	
10:22	   11.30	      20	0	B	
10:23	   11.26	       3	0	S	
10:23	   11.29	      20	0	B	
10:25	   11.29	       5	0	B	
10:25	   11.28	       9	0	S	
10:27	   11.28	      27	0	S	
10:27	   11.30	      30	0	B	
10:28	   11.30	      12	0	B	
10:28	   11.30	       3	0	B	
10:29	   11.30	       2	0	B	
10:31	   11.30	       6	0	B	
10:31	   11.30	      17	0	S	
10:32	   11.30	      12	0	S	
10:33	   11.30	      50	0	S	
10:35	   11.27	      55	0	S	
10:35	   11.32	      10	0	B	
10:35	   11.30	      10	0	S	
10:36	   11.30	       3	0	S	
10:36	   11.30	      28	0	S	
10:36	   11.30	       9	0	S	
10:36	   11.28	       1	0	B	
10:37	   11.28	       3	0	B	
10:38	   11.27	      20	0	S	
10:38	   11.28	       7	0	S	
10:39	   11.28	      13	0	S	
10:39	   11.25	      40	0	S	
10:40	   11.26	      20	0	S	
10:41	   11.23	      46	0	S	
10:41	   11.25	       5	0	S	
