                  20110607 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.08	       1	0	S	
09:30	   19.08	       9	0	B	
09:30	   19.08	      49	0	S	
09:31	   19.15	       5	0	B	
09:31	   19.05	      13	0	S	
09:32	   19.14	       5	0	B	
09:32	   19.13	       9	0	B	
09:32	   19.13	       1	0	S	
09:32	   19.20	      99	0	B	
09:33	   19.20	      50	0	S	
09:33	   19.20	      51	0	S	
09:33	   19.20	     100	0	B	
09:35	   19.15	       3	0	S	
09:36	   19.15	      10	0	S	
09:36	   19.15	       2	0	S	
09:36	   19.15	      68	0	B	
09:37	   19.20	      28	0	B	
09:37	   19.20	      20	0	S	
09:37	   19.25	       3	0	B	
09:37	   19.25	       8	0	B	
09:37	   19.25	       3	0	S	
09:38	   19.25	       2	0	S	
09:38	   19.25	       7	0	S	
09:38	   19.25	       6	0	B	
09:39	   19.20	      23	0	S	
09:39	   19.20	       1	0	B	
09:41	   19.18	       5	0	S	
09:41	   19.18	       5	0	S	
09:42	   19.18	       4	0	S	
09:43	   19.18	       5	0	S	
09:44	   19.20	       5	0	B	
09:44	   19.18	       9	0	S	
09:45	   19.18	      17	0	S	
09:45	   19.20	      20	0	B	
09:46	   19.20	       2	0	B	
09:46	   19.20	      12	0	S	
09:46	   19.20	      33	0	S	
09:47	   19.16	      15	0	S	
09:49	   19.17	       5	0	S	
09:52	   19.19	       4	0	B	
09:53	   19.20	      45	0	B	
09:53	   19.20	       5	0	S	
09:58	   19.20	       3	0	B	
09:59	   19.19	       1	0	S	
10:00	   19.17	       5	0	S	
10:01	   19.15	     172	0	S	
10:01	   19.14	       1	0	B	
10:03	   19.08	      35	0	S	
10:04	   19.08	      15	0	B	
10:04	   19.08	       1	0	S	
10:04	   19.08	       4	0	S	
10:06	   19.06	      13	0	S	
10:06	   19.06	      52	0	S	
10:06	   19.05	      10	0	S	
10:07	   19.07	       4	0	B	
10:07	   19.05	     208	0	S	
10:08	   19.05	      19	0	B	
10:08	   19.04	       2	0	B	
10:09	   19.02	       9	0	S	
10:09	   19.02	       7	0	S	
10:09	   19.01	       8	0	S	
10:10	   19.01	     134	0	S	
10:10	   19.00	      13	0	S	
10:10	   19.00	       5	0	S	
10:10	   19.00	       3	0	B	
10:10	   18.95	       3	0	S	
10:10	   19.01	     105	0	B	
10:11	   19.01	      12	0	S	
10:11	   19.02	       5	0	B	
10:11	   19.01	      20	0	S	
10:11	   19.02	       3	0	B	
10:11	   19.01	      64	0	S	
10:12	   19.01	       1	0	B	
10:12	   19.00	       1	0	S	
10:12	   18.99	       1	0	B	
10:12	   19.00	      34	0	B	
10:13	   19.01	      10	0	B	
10:13	   19.00	      12	0	S	
10:13	   19.01	      20	0	B	
10:13	   19.00	      14	0	S	
10:13	   19.00	       9	0	S	
10:13	   19.01	       2	0	B	
10:13	   19.01	       4	0	B	
10:13	   19.05	     105	0	B	
10:14	   19.00	      27	0	S	
10:14	   19.05	      30	0	B	
10:15	   19.03	       4	0	B	
10:15	   19.00	       1	0	S	
10:16	   18.99	       2	0	B	
10:16	   18.99	       5	0	B	
10:16	   18.99	       3	0	B	
10:17	   19.00	       5	0	B	
10:17	   19.00	      18	0	B	
10:17	   19.03	      15	0	B	
10:17	   19.03	       1	0	B	
10:18	   19.02	       2	0	B	
10:18	   19.03	      45	0	B	
10:18	   19.04	       5	0	B	
10:18	   19.04	       3	0	B	
10:19	   19.03	      14	0	S	
10:19	   19.03	      21	0	S	
10:19	   19.03	       5	0	B	
10:20	   19.02	      13	0	B	
10:20	   19.03	      65	0	B	
10:20	   19.03	      12	0	S	
10:21	   19.03	      27	0	S	
10:21	   19.03	      16	0	B	
10:22	   19.02	      12	0	S	
10:22	   19.01	       5	0	S	
10:23	   19.03	      12	0	B	
10:23	   19.02	      14	0	S	
10:23	   19.03	      11	0	B	
10:23	   19.02	       2	0	S	
10:23	   19.02	       7	0	S	
10:24	   19.01	       6	0	S	
10:24	   19.01	       1	0	B	
10:24	   19.01	       1	0	B	
10:25	   19.00	      13	0	S	
10:25	   19.01	       1	0	B	
10:25	   19.00	       1	0	B	
10:26	   18.99	       1	0	B	
10:26	   19.00	      18	0	B	
10:26	   19.00	      62	0	S	
10:27	   19.01	       1	0	S	
10:27	   19.01	       3	0	B	
10:27	   19.01	      33	0	B	
10:28	   19.01	      11	0	S	
10:28	   19.01	       5	0	S	
10:28	   19.02	       3	0	B	
10:28	   19.02	       2	0	B	
10:29	   19.01	      14	0	S	
10:29	   19.01	      20	0	S	
10:29	   19.02	       2	0	B	
10:30	   19.01	      14	0	S	
10:30	   19.03	      43	0	B	
10:30	   19.03	       8	0	S	
10:31	   19.03	       5	0	B	
10:31	   19.03	       5	0	B	
10:31	   19.02	       3	0	B	
10:31	   19.02	       1	0	B	
10:31	   19.02	       3	0	B	
10:32	   19.01	      10	0	S	
10:32	   19.02	       6	0	B	
10:33	   19.02	       1	0	B	
10:33	   19.01	      14	0	S	
10:34	   19.02	      16	0	B	
10:34	   19.03	      36	0	B	
10:34	   19.04	       4	0	B	
10:35	   19.03	      14	0	S	
10:35	   19.01	       6	0	S	
10:35	   19.03	       9	0	B	
10:36	   19.02	       3	0	B	
10:37	   19.01	      10	0	S	
10:37	   19.01	       1	0	B	
10:38	   19.00	      10	0	S	
10:38	   19.00	      14	0	S	
10:38	   19.01	       1	0	B	
10:38	   19.00	      10	0	S	
10:38	   19.00	      18	0	S	
10:38	   19.01	       3	0	B	
10:39	   19.00	       5	0	S	
10:39	   19.00	      14	0	S	
10:39	   19.00	      10	0	S	
10:39	   19.00	      64	0	S	
10:39	   19.00	       3	0	B	
10:40	   18.99	       4	0	B	
10:40	   18.99	       1	0	B	
10:40	   18.99	       6	0	B	
10:40	   18.99	       2	0	B	
10:40	   18.99	       5	0	B	
10:41	   18.98	       2	0	S	
10:41	   18.98	       6	0	S	
10:41	   18.98	       5	0	B	
10:41	   19.00	       5	0	B	
10:41	   19.00	      25	0	B	
10:42	   18.90	     109	0	S	
10:42	   18.90	      19	0	B	
10:43	   18.89	      13	0	S	
10:43	   18.90	      20	0	B	
10:43	   18.81	      50	0	S	
10:43	   18.90	      17	0	B	
10:44	   18.89	      12	0	B	
10:45	   18.82	       7	0	S	
10:45	   18.88	       3	0	B	
10:46	   18.86	      11	0	B	
10:46	   18.86	       3	0	B	
10:46	   18.87	       1	0	B	
10:47	   18.88	      35	0	B	
10:47	   18.86	      12	0	S	
10:47	   18.86	       1	0	B	
10:47	   18.86	       1	0	B	
10:48	   18.86	       9	0	S	
10:48	   18.90	      50	0	B	
10:48	   18.84	       2	0	B	
10:48	   18.84	      12	0	B	
10:49	   18.89	       3	0	B	
10:50	   18.88	       2	0	B	
10:50	   18.88	       2	0	B	
10:51	   18.88	      10	0	B	
10:51	   18.88	      27	0	B	
10:51	   18.88	      88	0	B	
10:52	   18.89	      58	0	B	
10:52	   18.90	       3	0	B	
10:52	   18.98	       1	0	B	
10:53	   18.97	       3	0	B	
10:54	   18.99	      34	0	B	
10:54	   18.97	       1	0	S	
10:54	   18.99	       2	0	B	
10:55	   18.98	       4	0	B	
10:55	   18.98	       3	0	B	
10:56	   18.97	       1	0	B	
10:56	   19.00	      71	0	B	
10:57	   18.98	       2	0	B	
10:58	   18.97	       2	0	B	
10:58	   18.94	       5	0	S	
10:58	   18.97	       2	0	B	
10:59	   18.96	       3	0	B	
10:59	   18.96	      11	0	B	
11:00	   18.96	       2	0	S	
