                  20260130 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.33	     320	35	
09:30	   10.31	     138	18	S	
09:30	   10.35	      65	16	B	
09:30	   10.35	     132	13	B	
09:30	   10.36	      57	5	B	
09:30	   10.37	      81	7	B	
09:30	   10.37	      19	2	B	
09:30	   10.37	       8	6	B	
09:30	   10.38	     102	11	B	
09:30	   10.39	     137	26	B	
09:30	   10.38	      62	10	
09:30	   10.38	       5	2	B	
09:30	   10.37	     175	14	S	
09:30	   10.37	      80	33	S	
09:30	   10.38	      15	4	B	
09:30	   10.38	      49	9	B	
09:30	   10.38	      71	10	B	
09:30	   10.37	      99	9	
09:30	   10.37	      39	7	B	
09:30	   10.37	       2	2	B	
09:30	   10.37	      18	6	B	
09:31	   10.38	      33	12	B	
09:31	   10.38	      29	18	B	
09:31	   10.38	     416	18	B	
09:31	   10.38	     235	19	B	
09:31	   10.39	     291	20	B	
09:31	   10.40	     353	35	B	
09:31	   10.41	     164	14	B	
09:31	   10.40	      32	6	S	
09:31	   10.41	      89	13	B	
09:31	   10.42	       6	2	B	
09:31	   10.42	     186	7	B	
09:31	   10.41	      14	4	S	
09:31	   10.42	      56	11	B	
09:31	   10.41	     206	17	S	
09:31	   10.42	     143	10	B	
09:31	   10.41	     102	11	S	
09:31	   10.42	    1540	55	B	
09:31	   10.44	     394	30	B	
09:31	   10.44	     247	23	B	
09:31	   10.45	    1233	65	B	
09:32	   10.46	     314	33	B	
09:32	   10.47	     501	37	B	
09:32	   10.49	      37	9	B	
09:32	   10.46	     250	18	S	
09:32	   10.46	      76	9	B	
09:32	   10.47	      14	6	B	
09:32	   10.47	       3	1	B	
09:32	   10.46	     277	22	B	
09:32	   10.46	      26	5	B	
09:32	   10.47	      29	10	B	
09:32	   10.45	      24	5	B	
09:32	   10.44	      19	5	S	
09:32	   10.44	      14	3	S	
09:32	   10.44	      20	2	S	
09:32	   10.44	      69	11	S	
09:32	   10.45	      23	5	B	
09:32	   10.45	      93	19	B	
09:32	   10.45	      33	6	B	
09:32	   10.45	       3	3	B	
09:32	   10.45	      63	3	B	
09:33	   10.45	      53	6	B	
09:33	   10.44	      11	2	S	
09:33	   10.45	       5	1	B	
09:33	   10.44	      21	5	S	
09:33	   10.45	     102	6	B	
09:33	   10.45	      20	4	B	
09:33	   10.45	      10	2	B	
09:33	   10.44	      11	2	S	
09:33	   10.45	       9	2	B	
09:33	   10.44	      33	6	S	
09:33	   10.44	      70	2	S	
09:33	   10.45	     321	20	B	
09:33	   10.45	      31	11	B	
09:33	   10.45	       3	2	S	
09:33	   10.46	     298	17	B	
09:33	   10.49	    1662	64	B	
09:33	   10.49	    1436	44	B	
09:33	   10.49	     356	29	S	
09:34	   10.50	     201	13	B	
09:34	   10.50	       4	2	B	
09:34	   10.50	     123	10	B	
09:34	   10.50	     139	18	B	
09:34	   10.49	     107	11	S	
09:34	   10.51	      14	3	B	
09:34	   10.50	      21	2	B	
09:34	   10.50	       3	1	B	
09:34	   10.50	      65	6	B	
09:34	   10.49	      76	9	S	
09:34	   10.50	     114	9	B	
09:34	   10.50	      62	7	B	
09:34	   10.49	      13	4	S	
09:34	   10.49	      73	10	S	
09:34	   10.49	      50	6	S	
09:34	   10.49	     418	19	S	
09:34	   10.49	      50	11	B	
09:34	   10.49	       6	3	S	
09:34	   10.50	    2641	129	B	
09:35	   10.51	     109	12	S	
09:35	   10.53	      43	6	B	
09:35	   10.53	      61	17	S	
09:35	   10.53	     103	7	S	
09:35	   10.53	     153	14	S	
09:35	   10.54	      43	6	B	
09:35	   10.54	      85	7	B	
09:35	   10.54	     838	36	B	
09:35	   10.57	    2526	91	B	
09:35	   10.57	    1082	53	S	
09:35	   10.58	     229	31	
09:35	   10.59	     139	14	B	
