                  20111107 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.99	     120	0	S	
09:30	   14.96	      33	0	S	
09:30	   14.96	       1	0	S	
09:30	   14.96	       2	0	S	
09:30	   14.96	      48	0	S	
09:31	   14.98	      41	0	B	
09:31	   14.98	       9	0	B	
09:31	   14.96	       7	0	S	
09:31	   14.96	     201	0	S	
09:32	   14.96	      10	0	B	
09:32	   14.96	      19	0	B	
09:32	   14.96	      50	0	B	
09:32	   14.95	       2	0	S	
09:33	   14.96	      21	0	B	
09:33	   14.96	      10	0	B	
09:33	   14.96	       1	0	B	
09:33	   14.99	       9	0	B	
09:33	   15.00	     132	0	B	
09:34	   15.00	       1	0	S	
09:34	   15.00	      12	0	S	
09:34	   15.00	       1	0	S	
09:34	   15.05	       6	0	B	
09:35	   15.05	      11	0	B	
09:35	   15.08	      46	0	B	
09:35	   15.04	      60	0	B	
09:35	   15.06	      11	0	B	
09:36	   15.06	       9	0	B	
09:36	   15.06	      50	0	B	
09:36	   15.05	       6	0	S	
09:36	   15.05	       1	0	S	
09:36	   15.06	       8	0	B	
09:36	   15.05	      21	0	S	
09:37	   15.04	      28	0	S	
09:37	   15.05	      83	0	B	
09:37	   15.02	      18	0	S	
09:38	   15.05	      12	0	B	
09:38	   15.03	     145	0	S	
09:38	   15.03	     141	0	S	
09:38	   15.03	       1	0	B	
09:39	   15.02	      10	0	S	
09:39	   15.01	      18	0	S	
09:39	   15.03	     194	0	B	
09:39	   15.03	       5	0	S	
09:39	   15.03	       1	0	S	
09:39	   15.03	       9	0	B	
09:40	   15.01	      10	0	S	
09:40	   15.03	       5	0	B	
09:41	   15.03	       9	0	B	
09:41	   15.01	      11	0	S	
09:41	   14.96	      92	0	S	
09:42	   14.96	      14	0	B	
09:43	   14.96	      19	0	S	
09:43	   14.96	     100	0	B	
09:43	   14.96	       1	0	B	
09:44	   14.96	      32	0	B	
09:44	   14.96	      18	0	B	
09:44	   14.96	       6	0	B	
09:44	   14.96	       4	0	S	
09:44	   14.96	      12	0	B	
09:44	   14.96	       1	0	B	
09:45	   14.96	       5	0	B	
09:45	   14.96	       5	0	B	
09:45	   14.96	       5	0	B	
09:45	   14.90	     300	0	S	
09:46	   14.90	     162	0	S	
09:46	   14.90	       4	0	B	
09:46	   14.93	       9	0	B	
09:46	   14.92	      10	0	B	
09:47	   14.90	      21	0	S	
09:47	   14.90	      25	0	S	
09:47	   14.90	       1	0	B	
09:48	   14.90	      11	0	B	
09:48	   14.89	       9	0	S	
09:48	   14.89	      10	0	B	
09:49	   14.88	      10	0	S	
09:49	   14.88	       3	0	S	
09:49	   14.88	      62	0	S	
09:49	   14.88	      10	0	B	
09:49	   14.88	      10	0	B	
09:50	   14.88	      10	0	B	
09:50	   14.88	       2	0	B	
09:50	   14.88	      47	0	B	
09:51	   14.88	      20	0	S	
09:51	   14.89	       5	0	B	
09:51	   14.89	      10	0	B	
09:52	   14.89	      19	0	B	
09:53	   14.90	       3	0	S	
09:53	   14.90	       1	0	B	
09:54	   14.91	      16	0	B	
09:54	   14.91	       8	0	B	
09:55	   14.91	       6	0	B	
09:56	   14.92	      18	0	B	
09:56	   14.92	       2	0	B	
09:56	   14.92	      39	0	S	
09:57	   14.92	       3	0	B	
09:57	   14.95	       6	0	B	
09:58	   14.95	       2	0	B	
09:58	   14.94	      10	0	B	
09:58	   14.94	       1	0	B	
09:59	   14.93	       6	0	S	
09:59	   14.94	      11	0	B	
09:59	   14.94	       9	0	S	
09:59	   14.90	     118	0	S	
10:00	   14.94	     118	0	B	
10:00	   14.95	      28	0	B	
10:00	   14.95	      20	0	B	
10:00	   14.94	      22	0	S	
10:02	   14.93	       9	0	B	
10:03	   14.93	       8	0	B	
10:03	   14.93	      73	0	B	
10:03	   14.93	       6	0	S	
10:03	   14.93	      10	0	S	
10:04	   14.93	       1	0	B	
10:04	   14.91	       5	0	S	
10:04	   14.90	      68	0	S	
10:05	   14.92	      73	0	S	
10:05	   14.93	       3	0	B	
10:05	   14.92	       1	0	S	
10:05	   14.90	      35	0	S	
10:06	   14.90	       6	0	B	
10:06	   14.90	      20	0	B	
10:06	   14.90	      10	0	B	
10:06	   14.90	      14	0	B	
10:06	   14.90	      30	0	B	
10:06	   14.90	       7	0	B	
10:07	   14.93	       4	0	B	
10:07	   14.92	       3	0	S	
10:07	   14.90	      20	0	S	
10:08	   14.90	       5	0	S	
10:08	   14.90	       4	0	B	
10:08	   14.92	       7	0	B	
10:08	   14.90	       2	0	S	
10:08	   14.90	       2	0	B	
10:08	   14.89	       1	0	S	
10:09	   14.89	      20	0	S	
10:09	   14.90	      15	0	B	
10:09	   14.89	      11	0	S	
10:10	   14.90	      13	0	S	
10:11	   14.90	       1	0	B	
10:11	   14.93	      98	0	B	
10:12	   14.93	       2	0	S	
10:13	   14.93	     101	0	B	
10:13	   14.92	      10	0	B	
10:15	   14.93	      13	0	B	
10:15	   14.93	       1	0	B	
10:16	   14.94	       6	0	B	
10:16	   14.93	       6	0	S	
10:16	   14.93	       5	0	S	
10:16	   14.94	      22	0	B	
10:17	   14.94	      83	0	B	
10:17	   14.96	       6	0	B	
10:17	   14.96	      37	0	B	
10:17	   14.96	      30	0	B	
10:17	   14.96	      20	0	B	
10:17	   14.94	       6	0	S	
10:17	   14.96	      13	0	B	
10:18	   15.00	      10	0	B	
10:19	   15.02	       5	0	B	
10:20	   15.03	      20	0	B	
10:20	   15.02	      20	0	S	
10:20	   15.02	       8	0	B	
10:21	   15.02	      27	0	S	
10:21	   15.01	      43	0	S	
10:21	   14.95	      93	0	S	
10:22	   14.95	       5	0	B	
10:22	   14.95	       2	0	B	
10:23	   15.01	      10	0	B	
10:23	   15.01	       2	0	B	
10:23	   15.00	       7	0	S	
10:23	   15.00	     145	0	S	
10:23	   15.00	       6	0	S	
10:25	   15.01	       4	0	B	
10:25	   15.00	       9	0	S	
10:25	   15.00	      20	0	S	
10:25	   15.01	      48	0	B	
10:26	   15.01	      18	0	S	
10:26	   15.02	      14	0	B	
10:26	   15.02	       1	0	B	
10:26	   15.02	      36	0	B	
10:26	   15.01	     100	0	S	
10:27	   15.01	      50	0	S	
10:27	   15.02	       7	0	B	
10:27	   15.01	       0	0	B	
10:27	   15.01	       3	0	B	
10:28	   15.00	      32	0	S	
10:28	   15.00	       6	0	B	
10:28	   15.00	       6	0	B	
10:29	   15.00	      11	0	B	
10:29	   15.00	       3	0	B	
10:29	   15.00	       4	0	S	
10:29	   15.00	       6	0	S	
10:30	   15.00	       6	0	S	
10:30	   15.01	       4	0	B	
10:30	   15.00	      30	0	S	
10:30	   15.00	       6	0	B	
10:30	   14.98	       1	0	S	
10:31	   14.98	       6	0	S	
10:31	   15.00	      15	0	B	
10:32	   15.00	      21	0	B	
10:32	   15.01	       6	0	B	
10:33	   15.01	      10	0	B	
10:33	   15.02	       1	0	B	
10:33	   15.02	       5	0	B	
10:33	   15.02	       7	0	B	
10:34	   15.02	       5	0	B	
10:34	   15.02	      26	0	B	
10:34	   15.05	      23	0	B	
10:35	   15.03	      46	0	S	
10:35	   15.03	      20	0	B	
10:35	   15.03	      34	0	B	
10:35	   15.05	      15	0	B	
10:35	   15.05	      10	0	B	
10:36	   15.06	      34	0	B	
10:36	   15.06	       4	0	B	
10:36	   15.06	       3	0	B	
10:36	   15.07	      50	0	B	
10:36	   15.06	      18	0	B	
10:37	   15.03	     106	0	S	
10:38	   15.03	      11	0	B	
10:38	   15.03	       1	0	B	
10:38	   15.03	       2	0	B	
10:38	   15.03	       1	0	S	
10:39	   15.03	      40	0	B	
10:39	   15.03	      39	0	B	
10:39	   15.02	      42	0	S	
10:39	   15.03	      25	0	B	
10:40	   15.03	      15	0	S	
10:40	   15.03	      20	0	S	
10:40	   15.03	      50	0	B	
10:41	   15.03	       3	0	B	
10:41	   15.01	      83	0	S	
10:41	   15.01	       4	0	S	
10:41	   15.01	       6	0	S	
10:42	   15.01	      82	0	S	
10:42	   15.01	      15	0	B	
10:42	   15.00	      11	0	S	
10:42	   14.98	     100	0	S	
10:43	   15.01	      29	0	B	
10:44	   14.99	      35	0	S	
10:44	   15.00	      23	0	B	
10:44	   14.99	      20	0	S	
10:44	   14.99	       7	0	S	
10:45	   14.99	       3	0	S	
10:46	   14.99	      10	0	B	
10:46	   14.99	       3	0	B	
10:49	   14.96	     350	0	S	
10:50	   14.99	       1	0	B	
10:50	   14.97	       8	0	S	
10:50	   14.97	       8	0	S	
10:50	   14.97	      14	0	S	
10:51	   14.96	      19	0	S	
10:51	   14.95	      50	0	S	
10:51	   14.92	      20	0	S	
10:53	   14.93	      25	0	S	
10:53	   14.95	       3	0	B	
10:53	   14.95	      10	0	B	
10:54	   14.95	      13	0	B	
10:54	   14.95	       1	0	S	
10:55	   14.95	      29	0	B	
10:55	   14.95	       8	0	S	
10:56	   14.95	       5	0	B	
10:57	   14.94	       3	0	S	
10:58	   14.95	       1	0	B	
10:59	   14.95	       5	0	B	
11:00	   14.95	       9	0	B	
11:00	   14.95	       1	0	B	
11:02	   14.95	      37	0	S	
11:03	   14.94	      50	0	S	
11:03	   14.93	      40	0	S	
11:03	   14.92	      50	0	S	
11:03	   14.92	      30	0	S	
