                  20120806 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.64	      50	0	S	
09:30	    9.70	      10	0	B	
09:30	    9.70	      10	0	B	
09:30	    9.69	      77	0	S	
09:31	    9.69	      78	0	B	
09:31	    9.70	      20	0	B	
09:32	    9.70	      10	0	S	
09:32	    9.76	      70	0	B	
09:32	    9.74	      28	0	B	
09:33	    9.76	     200	0	B	
09:33	    9.75	      11	0	B	
09:33	    9.75	      30	0	S	
09:33	    9.75	       1	0	S	
09:34	    9.75	       5	0	S	
09:34	    9.76	      30	0	B	
09:34	    9.75	      72	0	S	
09:34	    9.75	      10	0	S	
09:34	    9.75	       4	0	S	
09:34	    9.75	       1	0	S	
09:35	    9.75	      21	0	B	
09:35	    9.75	      71	0	B	
09:35	    9.75	      13	0	S	
09:35	    9.76	      46	0	B	
09:36	    9.75	       6	0	S	
09:36	    9.76	      14	0	B	
09:36	    9.76	       5	0	B	
09:36	    9.75	      10	0	S	
09:37	    9.75	      65	0	S	
09:37	    9.76	       8	0	B	
09:37	    9.75	       9	0	S	
09:37	    9.75	      21	0	S	
09:37	    9.74	      50	0	S	
09:37	    9.74	       5	0	S	
09:38	    9.72	       1	0	S	
09:39	    9.72	       9	0	S	
09:39	    9.70	      19	0	S	
09:39	    9.70	      50	0	S	
09:41	    9.70	      25	0	S	
09:41	    9.69	       8	0	S	
09:41	    9.70	       4	0	B	
09:42	    9.70	       4	0	B	
09:44	    9.72	       2	0	B	
09:44	    9.72	       1	0	B	
09:45	    9.72	       5	0	B	
09:45	    9.72	       2	0	B	
09:45	    9.71	      21	0	S	
09:46	    9.71	       5	0	B	
09:46	    9.70	     100	0	S	
09:46	    9.70	      20	0	S	
09:46	    9.70	      16	0	S	
09:47	    9.69	      10	0	S	
09:48	    9.68	       2	0	S	
09:49	    9.67	      15	0	S	
09:51	    9.70	      93	0	B	
09:51	    9.70	       4	0	S	
09:52	    9.70	      29	0	S	
09:52	    9.70	      24	0	S	
09:52	    9.70	      10	0	B	
09:53	    9.69	     187	0	S	
09:55	    9.69	      34	0	S	
09:56	    9.69	      10	0	S	
09:56	    9.69	      20	0	S	
09:57	    9.69	       2	0	S	
09:57	    9.69	       4	0	B	
09:58	    9.69	       2	0	B	
09:59	    9.68	      13	0	S	
09:59	    9.69	      13	0	B	
09:59	    9.69	      29	0	B	
10:00	    9.69	      17	0	S	
10:00	    9.71	      30	0	B	
10:00	    9.71	      26	0	B	
10:01	    9.71	       2	0	S	
10:01	    9.74	       8	0	B	
10:01	    9.74	      28	0	B	
10:02	    9.74	       2	0	B	
10:02	    9.74	      15	0	B	
10:03	    9.74	       2	0	S	
10:03	    9.74	      20	0	S	
10:03	    9.74	      13	0	S	
10:05	    9.74	      96	0	B	
10:06	    9.74	      14	0	B	
10:07	    9.74	      10	0	B	
10:07	    9.74	      27	0	B	
10:07	    9.74	       5	0	S	
10:08	    9.74	       6	0	S	
10:08	    9.74	       5	0	B	
10:08	    9.74	      19	0	B	
10:08	    9.75	     100	0	B	
10:09	    9.74	      20	0	B	
10:09	    9.74	      90	0	S	
10:10	    9.73	       6	0	S	
10:11	    9.73	      10	0	S	
10:11	    9.74	      15	0	B	
10:12	    9.73	       2	0	S	
10:13	    9.72	      70	0	S	
10:13	    9.71	      52	0	S	
10:14	    9.71	      13	0	B	
10:14	    9.71	      20	0	S	
10:14	    9.70	      53	0	S	
10:16	    9.71	      10	0	B	
10:16	    9.72	       9	0	B	
10:16	    9.71	      50	0	S	
10:17	    9.72	       1	0	B	
10:17	    9.71	       7	0	S	
10:18	    9.71	      10	0	B	
10:18	    9.71	       3	0	B	
10:20	    9.71	      10	0	S	
10:20	    9.71	      24	0	S	
10:20	    9.71	       7	0	B	
10:20	    9.71	      14	0	B	
10:20	    9.71	       9	0	S	
10:20	    9.72	      20	0	B	
10:20	    9.71	      10	0	S	
10:21	    9.72	       6	0	B	
10:21	    9.72	       7	0	B	
10:22	    9.72	      35	0	S	
10:22	    9.72	      30	0	S	
10:22	    9.72	       6	0	S	
10:23	    9.72	       9	0	B	
10:24	    9.71	      10	0	S	
10:24	    9.71	      58	0	S	
10:25	    9.70	      25	0	S	
10:25	    9.71	       8	0	B	
10:26	    9.70	      30	0	S	
10:27	    9.70	      38	0	S	
10:29	    9.70	       2	0	B	
10:29	    9.69	      61	0	S	
10:29	    9.69	       9	0	B	
10:29	    9.69	      29	0	S	
10:30	    9.69	      30	0	S	
10:30	    9.69	       5	0	S	
10:30	    9.69	      28	0	S	
10:30	    9.68	      48	0	S	
10:31	    9.68	       1	0	S	
10:31	    9.70	      27	0	B	
10:32	    9.68	     155	0	S	
10:32	    9.70	      11	0	B	
10:33	    9.70	      27	0	B	
10:33	    9.70	      28	0	B	
10:33	    9.70	       2	0	B	
10:33	    9.69	     103	0	S	
10:33	    9.69	       5	0	B	
10:33	    9.69	      10	0	B	
10:34	    9.69	       1	0	B	
10:34	    9.69	      10	0	B	
10:34	    9.69	      10	0	B	
10:34	    9.69	       7	0	B	
10:34	    9.69	       4	0	B	
10:37	    9.69	      16	0	S	
10:39	    9.71	       4	0	B	
10:39	    9.71	       5	0	B	
10:40	    9.71	       8	0	B	
10:40	    9.71	      10	0	B	
10:43	    9.70	       3	0	S	
10:44	    9.70	       2	0	S	
10:44	    9.69	      21	0	S	
10:47	    9.70	      20	0	B	
10:48	    9.69	      10	0	S	
10:50	    9.69	      70	0	S	
10:51	    9.69	      15	0	S	
10:52	    9.71	     200	0	B	
10:53	    9.70	       7	0	S	
10:53	    9.70	       2	0	B	
10:54	    9.70	       3	0	S	
10:55	    9.72	      24	0	B	
10:55	    9.69	       7	0	S	
10:56	    9.72	       5	0	B	
10:57	    9.70	       8	0	B	
10:58	    9.70	      12	0	S	
10:58	    9.70	      44	0	B	
10:59	    9.71	       5	0	B	
11:00	    9.71	       5	0	B	
11:02	    9.71	      50	0	B	
11:03	    9.72	      50	0	B	
11:03	    9.72	      24	0	B	
11:06	    9.72	      10	0	B	
11:06	    9.72	      10	0	B	
11:08	    9.72	      20	0	B	
11:08	    9.71	       5	0	S	
11:08	    9.70	     140	0	S	
11:09	    9.72	       1	0	B	
11:09	    9.70	      11	0	S	
11:11	    9.70	      35	0	B	
11:11	    9.70	       4	0	B	
11:12	    9.70	       8	0	S	
11:12	    9.70	       1	0	S	
11:14	    9.70	       1	0	B	
11:14	    9.69	      20	0	S	
11:14	    9.70	      50	0	B	
11:15	    9.69	      30	0	S	
11:15	    9.70	      58	0	B	
11:15	    9.71	      10	0	B	
11:16	    9.71	      48	0	S	
11:16	    9.71	      52	0	B	
11:16	    9.71	       2	0	S	
11:17	    9.72	      50	0	B	
11:17	    9.72	      20	0	B	
11:17	    9.72	      20	0	B	
11:17	    9.71	       6	0	S	
11:17	    9.71	      29	0	B	
11:18	    9.71	     100	0	S	
11:18	    9.71	      31	0	S	
11:19	    9.71	      30	0	B	
11:19	    9.71	      14	0	B	
11:20	    9.71	       4	0	S	
11:22	    9.72	      87	0	B	
11:23	    9.72	      10	0	S	
11:25	    9.73	      50	0	B	
11:25	    9.73	       9	0	B	
11:25	    9.73	      20	0	S	
11:26	    9.73	     109	0	S	
11:26	    9.74	      45	0	B	
11:27	    9.75	     200	0	B	
11:27	    9.75	       2	0	B	
11:27	    9.76	      34	0	B	
11:27	    9.76	      10	0	S	
11:28	    9.76	      18	0	S	
11:28	    9.77	       4	0	B	
11:28	    9.76	       1	0	S	
11:29	    9.77	      30	0	B	
11:29	    9.77	      11	0	B	
11:29	    9.76	      10	0	S	
11:29	    9.77	      79	0	B	
11:29	    9.77	      10	0	B	
11:29	    9.77	      37	0	B	
13:00	    9.79	      43	0	B	
13:00	    9.77	     188	0	S	
13:00	    9.76	      28	0	S	
13:01	    9.76	      17	0	S	
13:01	    9.76	      61	0	B	
13:02	    9.76	      40	0	S	
13:02	    9.75	      30	0	S	
13:03	    9.75	      20	0	B	
13:03	    9.75	     104	0	B	
13:03	    9.75	       8	0	B	
13:03	    9.75	       1	0	S	
13:04	    9.78	       4	0	B	
13:04	    9.78	      24	0	S	
13:04	    9.78	       4	0	S	
13:04	    9.78	      10	0	S	
13:04	    9.78	       1	0	S	
13:05	    9.78	      10	0	B	
13:07	    9.77	       2	0	S	
13:07	    9.77	      22	0	S	
13:08	    9.77	       2	0	S	
13:08	    9.77	      46	0	S	
13:09	    9.76	       2	0	S	
13:09	    9.77	      50	0	B	
13:10	    9.77	       7	0	B	
13:11	    9.78	      18	0	B	
13:11	    9.77	       9	0	S	
13:11	    9.77	     156	0	S	
13:12	    9.77	       5	0	B	
13:12	    9.77	       1	0	B	
13:13	    9.77	       4	0	B	
13:13	    9.77	       1	0	S	
13:13	    9.76	      67	0	S	
13:15	    9.77	     100	0	B	
13:15	    9.76	      20	0	S	
13:15	    9.77	      20	0	B	
13:15	    9.77	       5	0	B	
13:16	    9.77	       5	0	B	
13:16	    9.78	      45	0	B	
13:17	    9.79	      51	0	B	
13:17	    9.79	       7	0	B	
13:18	    9.80	      19	0	B	
13:18	    9.79	     160	0	S	
13:18	    9.80	      68	0	B	
13:18	    9.80	      30	0	B	
13:19	    9.80	      74	0	B	
13:19	    9.80	      17	0	B	
13:19	    9.80	      11	0	B	
13:19	    9.80	      32	0	B	
13:19	    9.80	      18	0	S	
13:19	    9.79	      20	0	B	
13:20	    9.78	      24	0	S	
13:20	    9.78	       2	0	S	
13:20	    9.79	      10	0	B	
13:21	    9.79	      18	0	S	
13:21	    9.79	       5	0	S	
13:21	    9.80	       5	0	B	
13:22	    9.80	       5	0	B	
13:23	    9.80	      25	0	B	
13:23	    9.79	     200	0	S	
13:24	    9.80	       5	0	B	
13:24	    9.80	      10	0	B	
13:24	    9.80	      25	0	B	
13:24	    9.79	      92	0	S	
13:25	    9.79	       8	0	B	
13:25	    9.79	      47	0	S	
13:25	    9.80	      22	0	B	
13:26	    9.80	       8	0	S	
13:26	    9.79	     150	0	S	
13:26	    9.79	       5	0	B	
13:26	    9.79	       1	0	B	
13:26	    9.78	       8	0	S	
13:26	    9.78	       5	0	S	
13:26	    9.79	      44	0	B	
13:27	    9.79	      10	0	S	
13:27	    9.79	     100	0	S	
13:27	    9.79	      50	0	S	
13:27	    9.80	      10	0	B	
13:28	    9.79	     100	0	S	
13:28	    9.80	       2	0	B	
13:28	    9.80	      35	0	B	
13:28	    9.80	      65	0	B	
13:28	    9.80	      30	0	S	
13:28	    9.81	       4	0	B	
13:28	    9.81	      50	0	B	
13:29	    9.82	      60	0	B	
13:29	    9.85	     200	0	B	
13:29	    9.85	      60	0	B	
13:30	    9.83	      65	0	S	
13:30	    9.83	       5	0	B	
13:30	    9.85	      45	0	B	
13:30	    9.86	       8	0	B	
13:30	    9.85	       4	0	S	
13:31	    9.86	       8	0	B	
13:31	    9.83	       3	0	S	
13:31	    9.84	       2	0	S	
13:32	    9.84	      33	0	B	
13:32	    9.84	      27	0	S	
13:32	    9.84	      20	0	S	
13:32	    9.85	      19	0	B	
13:32	    9.84	       2	0	S	
13:32	    9.84	       2	0	S	
13:32	    9.84	       9	0	S	
13:32	    9.85	      29	0	B	
13:32	    9.84	      24	0	S	
13:32	    9.84	       4	0	S	
13:33	    9.83	      10	0	S	
13:33	    9.83	       9	0	S	
13:34	    9.82	      10	0	S	
13:34	    9.83	       1	0	B	
13:34	    9.83	       2	0	B	
13:34	    9.83	      30	0	B	
13:35	    9.83	       1	0	B	
13:35	    9.82	      10	0	S	
13:35	    9.83	      38	0	B	
13:35	    9.83	      13	0	S	
13:36	    9.84	      90	0	B	
13:36	    9.83	       3	0	S	
13:36	    9.84	      20	0	B	
13:37	    9.84	      15	0	B	
13:37	    9.84	       5	0	S	
13:38	    9.85	      97	0	B	
13:38	    9.85	      50	0	B	
13:38	    9.85	      20	0	B	
13:38	    9.85	       9	0	B	
13:39	    9.86	      50	0	B	
13:39	    9.85	      50	0	S	
13:39	    9.85	      20	0	S	
13:39	    9.85	      79	0	S	
13:39	    9.86	      50	0	B	
13:39	    9.86	      75	0	B	
13:40	    9.87	      83	0	B	
13:40	    9.86	      10	0	B	
13:40	    9.86	      34	0	B	
13:40	    9.86	       3	0	B	
13:40	    9.86	      10	0	B	
13:41	    9.86	       4	0	S	
13:41	    9.87	      26	0	B	
13:41	    9.87	      20	0	B	
13:41	    9.87	       1	0	B	
13:41	    9.87	       3	0	B	
13:41	    9.87	       1	0	B	
13:41	    9.87	       5	0	S	
13:42	    9.88	     145	0	B	
13:42	    9.88	      57	0	B	
13:42	    9.87	       5	0	S	
13:42	    9.88	      34	0	B	
13:43	    9.88	       5	0	S	
13:43	    9.88	      10	0	S	
13:43	    9.88	      10	0	S	
13:43	    9.89	     136	0	B	
13:43	    9.88	       3	0	S	
13:43	    9.89	      68	0	B	
13:43	    9.89	      24	0	B	
13:43	    9.89	       4	0	S	
13:43	    9.90	      77	0	B	
13:44	    9.90	      39	0	B	
13:44	    9.90	       1	0	S	
13:44	    9.90	      22	0	S	
13:44	    9.90	      44	0	S	
13:44	    9.90	       1	0	B	
13:44	    9.89	      10	0	S	
13:45	    9.88	       1	0	S	
13:45	    9.87	       5	0	S	
