                  20111128 伟星股份 (002003)
 时间	    价格	    成交	笔数	
10:01	   13.56	    1378	0	S	
10:02	   13.55	      17	0	B	
10:02	   13.55	      13	0	B	
10:02	   13.55	      13	0	B	
10:02	   13.55	       7	0	B	
10:02	   13.55	       1	0	S	
10:02	   13.55	       3	0	S	
10:03	   13.55	       2	0	B	
10:03	   13.55	      12	0	S	
10:03	   13.55	      17	0	B	
10:04	   13.55	       7	0	B	
10:04	   13.55	       3	0	B	
10:04	   13.55	      11	0	B	
10:04	   13.55	      11	0	B	
10:04	   13.55	       5	0	B	
10:04	   13.55	       4	0	B	
10:05	   13.55	       5	0	B	
10:05	   13.55	       2	0	B	
10:05	   13.55	      22	0	B	
10:05	   13.55	      13	0	B	
10:05	   13.55	       9	0	B	
10:05	   13.50	      14	0	S	
10:05	   13.55	       8	0	B	
10:06	   13.55	       2	0	B	
10:06	   13.55	       3	0	B	
10:06	   13.55	       3	0	B	
10:06	   13.55	       2	0	B	
10:06	   13.54	       4	0	B	
10:06	   13.54	       2	0	B	
10:07	   13.55	       9	0	B	
10:07	   13.55	       1	0	B	
10:07	   13.55	      32	0	B	
10:07	   13.55	      19	0	B	
10:07	   13.55	      10	0	B	
10:07	   13.55	      11	0	B	
10:08	   13.55	       3	0	B	
10:08	   13.55	       1	0	B	
10:08	   13.55	       1	0	B	
10:08	   13.55	       1	0	B	
10:08	   13.55	       1	0	B	
10:08	   13.55	      20	0	B	
10:09	   13.55	      19	0	B	
10:09	   13.55	      12	0	B	
10:09	   13.55	       2	0	B	
10:09	   13.55	       2	0	B	
10:09	   13.55	      20	0	B	
10:10	   13.55	       5	0	B	
10:10	   13.55	       4	0	B	
10:10	   13.55	       5	0	B	
10:10	   13.55	      16	0	B	
10:10	   13.55	       2	0	B	
10:13	   13.54	       2	0	B	
10:13	   13.54	       8	0	B	
10:14	   13.50	      22	0	S	
10:14	   13.50	       5	0	S	
10:14	   13.49	       5	0	S	
10:15	   13.46	      13	0	S	
10:15	   13.46	      10	0	B	
10:15	   13.46	      27	0	B	
10:15	   13.46	      18	0	S	
10:16	   13.46	       4	0	S	
10:18	   13.49	       8	0	B	
10:18	   13.50	      45	0	B	
10:19	   13.50	       5	0	S	
10:19	   13.48	       3	0	S	
10:20	   13.46	       1	0	S	
10:20	   13.46	      11	0	S	
10:21	   13.50	       6	0	B	
10:21	   13.46	      10	0	S	
10:22	   13.45	      20	0	S	
10:23	   13.45	       5	0	S	
10:26	   13.50	       7	0	B	
10:27	   13.46	      12	0	S	
10:29	   13.50	       5	0	B	
10:30	   13.48	       2	0	S	
10:30	   13.47	       3	0	S	
10:31	   13.46	      18	0	S	
10:32	   13.53	      13	0	B	
10:33	   13.45	      79	0	S	
10:33	   13.46	       2	0	S	
10:34	   13.45	       2	0	S	
10:34	   13.46	      10	0	B	
10:35	   13.46	       2	0	S	
10:35	   13.43	     215	0	S	
10:35	   13.40	     325	0	S	
10:35	   13.41	       1	0	S	
10:36	   13.41	       1	0	S	
10:36	   13.41	       1	0	S	
10:36	   13.41	       1	0	S	
10:37	   13.41	      28	0	S	
10:37	   13.41	      29	0	S	
10:37	   13.41	      28	0	S	
10:38	   13.41	      18	0	S	
10:38	   13.41	      18	0	S	
10:38	   13.45	      11	0	B	
10:38	   13.41	      17	0	S	
10:39	   13.41	     129	0	S	
10:39	   13.41	      17	0	S	
10:39	   13.41	     102	0	S	
10:39	   13.41	       5	0	S	
10:39	   13.41	       3	0	S	
10:39	   13.40	      55	0	S	
10:40	   13.40	       4	0	S	
10:41	   13.45	      10	0	B	
10:46	   13.41	       5	0	S	
10:46	   13.42	      10	0	S	
10:47	   13.45	       1	0	B	
10:47	   13.42	      23	0	S	
10:49	   13.41	       7	0	S	
10:49	   13.45	       2	0	B	
10:50	   13.45	       8	0	B	
10:52	   13.48	      10	0	B	
10:53	   13.46	      22	0	S	
10:53	   13.49	      32	0	B	
10:54	   13.49	      15	0	B	
10:55	   13.51	      11	0	B	
10:56	   13.51	       2	0	S	
10:56	   13.52	       5	0	B	
10:57	   13.52	       6	0	B	
10:57	   13.51	      20	0	S	
10:59	   13.49	       1	0	S	
11:00	   13.50	       5	0	B	
11:00	   13.49	       8	0	S	
11:00	   13.50	     100	0	B	
11:00	   13.50	      20	0	B	
11:00	   13.50	     105	0	B	
11:00	   13.50	      28	0	S	
11:01	   13.50	      86	0	B	
11:01	   13.50	      57	0	B	
11:01	   13.50	       6	0	B	
11:01	   13.50	      10	0	B	
11:01	   13.50	      37	0	B	
11:01	   13.50	       3	0	B	
11:01	   13.50	      42	0	S	
11:02	   13.50	      25	0	B	
11:02	   13.50	       7	0	B	
11:02	   13.48	       5	0	S	
11:03	   13.50	       4	0	B	
11:03	   13.48	      20	0	S	
11:03	   13.50	      38	0	B	
11:03	   13.50	       5	0	B	
11:03	   13.50	      18	0	B	
11:03	   13.47	       5	0	S	
11:03	   13.47	       5	0	S	
11:03	   13.50	       1	0	B	
11:03	   13.50	      73	0	B	
11:03	   13.50	     232	0	S	
11:03	   13.47	      13	0	S	
11:04	   13.50	     223	0	B	
11:05	   13.50	      36	0	S	
11:05	   13.49	       5	0	S	
11:07	   13.48	      50	0	S	
11:08	   13.48	       5	0	S	
11:08	   13.50	      20	0	B	
11:08	   13.48	      20	0	S	
11:09	   13.48	       6	0	S	
11:10	   13.48	       4	0	S	
11:10	   13.47	       8	0	S	
11:11	   13.47	       3	0	B	
11:11	   13.48	      10	0	B	
11:12	   13.48	       5	0	S	
11:17	   13.49	       7	0	B	
11:20	   13.50	       5	0	B	
11:21	   13.50	      18	0	B	
11:21	   13.50	      38	0	B	
11:24	   13.49	       6	0	S	
11:24	   13.50	      40	0	B	
11:25	   13.50	       4	0	B	
11:25	   13.50	      15	0	B	
11:25	   13.50	       5	0	B	
11:25	   13.48	       3	0	S	
11:25	   13.50	      10	0	B	
11:26	   13.50	       5	0	B	
11:26	   13.50	       5	0	B	
11:26	   13.50	       5	0	B	
11:27	   13.47	       3	0	S	
11:29	   13.50	       1	0	B	
13:00	   13.47	      23	0	S	
13:00	   13.50	      29	0	B	
13:04	   13.49	       5	0	B	
13:04	   13.49	       1	0	B	
13:04	   13.47	      18	0	S	
13:05	   13.47	       2	0	B	
13:09	   13.47	       1	0	S	
13:12	   13.47	       4	0	S	
13:14	   13.46	       8	0	S	
13:14	   13.47	       3	0	B	
13:15	   13.46	       4	0	S	
13:15	   13.49	       5	0	B	
13:15	   13.49	       5	0	B	
13:16	   13.45	       8	0	S	
13:16	   13.49	       3	0	B	
13:16	   13.45	       1	0	S	
13:16	   13.45	      15	0	S	
13:17	   13.45	      15	0	B	
13:17	   13.45	      30	0	S	
13:17	   13.45	       5	0	S	
13:18	   13.45	       8	0	S	
13:20	   13.45	       5	0	S	
13:20	   13.45	       1	0	S	
13:21	   13.45	       8	0	S	
13:23	   13.46	       5	0	S	
13:26	   13.46	      20	0	B	
13:26	   13.46	       5	0	B	
13:26	   13.45	       7	0	S	
13:27	   13.46	      24	0	B	
13:27	   13.46	       3	0	B	
13:29	   13.46	       3	0	B	
13:30	   13.48	       5	0	B	
13:30	   13.48	       1	0	B	
13:30	   13.46	       1	0	S	
13:31	   13.46	       6	0	S	
13:31	   13.46	       5	0	B	
13:31	   13.48	      10	0	B	
13:31	   13.48	       5	0	B	
13:32	   13.45	       1	0	S	
13:34	   13.45	      39	0	S	
13:35	   13.46	       1	0	S	
13:36	   13.46	       1	0	S	
13:36	   13.48	       5	0	B	
13:37	   13.46	       1	0	S	
13:38	   13.45	       0	0	S	
13:39	   13.45	       1	0	S	
