                  20260107 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.64	     164	23	
09:30	   10.64	     237	25	B	
09:30	   10.63	     166	14	S	
09:30	   10.63	      95	5	S	
09:30	   10.63	     155	40	S	
09:30	   10.62	       7	4	S	
09:30	   10.62	       7	3	S	
09:30	   10.62	       8	7	S	
09:30	   10.62	      19	9	S	
09:30	   10.61	       6	4	S	
09:30	   10.61	       1	1	B	
09:30	   10.60	      10	5	S	
09:30	   10.61	       1	1	B	
09:30	   10.61	      13	6	B	
09:30	   10.60	      34	9	S	
09:30	   10.60	      24	4	S	
09:30	   10.60	      96	21	S	
09:30	   10.61	      71	8	B	
09:30	   10.61	       3	2	B	
09:31	   10.61	      65	18	S	
09:31	   10.60	      66	9	S	
09:31	   10.61	      40	4	B	
09:31	   10.60	      56	14	S	
09:31	   10.59	     135	21	S	
09:31	   10.59	      34	10	S	
09:31	   10.59	      90	8	S	
09:31	   10.59	     136	9	S	
09:31	   10.59	      31	5	S	
09:31	   10.59	      39	6	S	
09:31	   10.58	      46	5	S	
09:31	   10.59	      23	2	B	
09:32	   10.58	      60	2	S	
09:32	   10.58	       5	2	S	
09:32	   10.58	       4	2	S	
09:32	   10.58	      23	4	S	
09:32	   10.58	       5	1	S	
09:32	   10.59	      23	6	B	
09:32	   10.59	      55	9	B	
09:32	   10.58	       5	2	S	
09:32	   10.59	      20	7	B	
09:32	   10.58	      43	13	S	
09:32	   10.60	       4	1	B	
09:32	   10.59	       6	1	S	
09:32	   10.60	       1	1	B	
09:32	   10.59	      40	6	S	
09:32	   10.59	      32	2	S	
09:32	   10.59	       2	1	S	
09:32	   10.59	       3	2	S	
09:33	   10.60	      10	1	B	
09:33	   10.59	       7	1	S	
09:33	   10.59	     178	10	S	
09:33	   10.58	      31	10	S	
09:33	   10.58	      33	7	S	
09:33	   10.59	      10	3	B	
09:33	   10.58	       7	1	S	
09:33	   10.58	       1	1	S	
09:33	   10.58	      11	2	S	
09:33	   10.58	       1	1	S	
09:33	   10.59	      13	2	B	
09:33	   10.59	    1261	27	B	
09:33	   10.58	      34	1	S	
09:33	   10.59	       5	2	S	
09:33	   10.59	      41	5	S	
09:33	   10.60	      19	4	B	
09:33	   10.59	      14	6	S	
09:33	   10.59	       4	4	S	
09:34	   10.60	       8	1	B	
09:34	   10.60	      59	11	B	
09:34	   10.60	       5	1	B	
09:34	   10.59	       5	2	S	
09:34	   10.59	       1	1	S	
09:34	   10.59	       1	1	S	
09:34	   10.60	      16	11	B	
09:34	   10.59	     138	14	S	
09:34	   10.59	      34	5	B	
09:34	   10.58	       2	2	S	
09:34	   10.59	     276	2	B	
09:34	   10.58	      10	2	S	
09:34	   10.59	       3	2	B	
09:35	   10.58	      12	2	S	
09:35	   10.58	      20	6	S	
09:35	   10.59	       1	1	B	
09:35	   10.59	     594	46	B	
09:35	   10.58	      11	2	S	
09:35	   10.59	      24	6	B	
09:35	   10.59	       5	1	B	
09:35	   10.58	      11	1	S	
09:35	   10.58	      15	2	S	
09:35	   10.58	      18	3	S	
09:35	   10.58	     172	11	S	
09:35	   10.58	      49	11	S	
