                  20080728 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:32	   15.42	       5	0	S	
09:34	   15.44	       6	0	S	
09:34	   15.75	      10	0	B	
09:34	   15.76	      11	0	B	
09:35	   15.45	       2	0	S	
09:36	   15.75	      10	0	B	
09:37	   15.50	       5	0	S	
09:38	   15.74	       3	0	B	
09:39	   15.60	       9	0	S	
09:42	   15.60	      13	0	B	
09:46	   15.60	      12	0	B	
09:46	   15.55	       5	0	S	
09:47	   15.55	      33	0	S	
09:48	   15.55	      50	0	S	
09:48	   15.55	       5	0	S	
09:49	   15.55	       5	0	B	
09:50	   15.44	      36	0	S	
09:51	   15.55	      12	0	B	
09:51	   15.50	       2	0	S	
09:53	   15.55	       9	0	B	
09:54	   15.55	      10	0	B	
09:54	   15.55	      13	0	B	
09:55	   15.55	      23	0	S	
09:55	   15.55	       7	0	B	
09:56	   15.55	       5	0	B	
09:58	   15.55	       5	0	B	
09:58	   15.52	       3	0	S	
09:59	   15.52	       1	0	S	
10:00	   15.51	      12	0	S	
10:00	   15.56	       9	0	B	
10:01	   15.50	      20	0	S	
10:01	   15.56	      20	0	B	
10:01	   15.56	       5	0	B	
10:01	   15.50	      50	0	S	
10:02	   15.56	       4	0	B	
10:03	   15.60	      31	0	B	
10:09	   15.60	      14	0	B	
10:09	   15.55	      10	0	S	
10:10	   15.60	       4	0	B	
10:11	   15.55	       5	0	S	
10:12	   15.55	       6	0	S	
10:15	   15.56	       4	0	S	
10:16	   15.69	       4	0	B	
10:17	   15.55	      24	0	S	
10:18	   15.55	       4	0	B	
10:19	   15.50	      63	0	S	
10:19	   15.50	       1	0	B	
10:19	   15.50	       5	0	B	
10:19	   15.50	      10	0	B	
10:20	   15.55	       9	0	B	
10:20	   15.55	       5	0	B	
10:21	   15.50	      25	0	S	
10:22	   15.66	       2	0	B	
10:22	   15.50	       5	0	S	
10:24	   15.50	      50	0	S	
10:30	   15.51	       8	0	S	
10:32	   15.51	       3	0	B	
10:32	   15.51	       5	0	B	
10:32	   15.50	       3	0	S	
10:33	   15.51	      12	0	B	
10:34	   15.63	      41	0	B	
10:40	   15.60	       1	0	B	
10:43	   15.60	      14	0	B	
10:47	   15.60	       3	0	B	
10:47	   15.60	       2	0	B	
10:48	   15.60	       1	0	B	
10:48	   15.63	      10	0	B	
10:48	   15.63	       1	0	B	
10:49	   15.62	       1	0	B	
10:49	   15.66	      12	0	B	
10:50	   15.67	      24	0	B	
10:50	   15.55	       1	0	S	
10:52	   15.55	      40	0	S	
10:53	   15.55	      10	0	B	
10:54	   15.52	       3	0	S	
10:54	   15.52	       2	0	S	
10:55	   15.52	       5	0	B	
10:55	   15.52	       3	0	B	
10:55	   15.55	       5	0	B	
10:56	   15.55	       5	0	B	
10:56	   15.55	      10	0	B	
10:58	   15.55	       3	0	B	
11:01	   15.55	       8	0	B	
11:03	   15.55	       4	0	B	
11:14	   15.55	       2	0	S	
11:14	   15.55	       2	0	S	
11:15	   15.55	       5	0	S	
11:22	   15.55	       5	0	S	
