                  20221129 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.95	     128	25	
09:30	    9.91	      37	9	S	
09:30	    9.93	      86	23	B	
09:30	    9.94	      48	17	B	
09:30	    9.95	     338	35	B	
09:30	    9.97	      24	12	B	
09:30	    9.97	     132	21	S	
09:30	    9.96	      35	19	S	
09:30	    9.95	      13	7	S	
09:30	    9.96	       1	1	B	
09:30	    9.97	      15	11	B	
09:30	    9.95	      12	10	S	
09:30	    9.95	      45	15	S	
09:30	    9.95	       6	3	B	
09:30	    9.96	      20	9	B	
09:30	    9.96	      19	7	B	
09:30	    9.96	       3	2	S	
09:30	    9.95	      23	7	S	
09:30	    9.96	      32	12	B	
09:30	    9.96	       8	1	S	
09:30	    9.96	      21	7	S	
09:31	    9.96	       8	4	S	
09:31	    9.96	       4	2	S	
09:31	    9.96	       4	3	S	
09:31	    9.95	      21	8	S	
09:31	    9.95	      29	11	S	
09:31	    9.95	      14	6	B	
09:31	    9.94	       6	1	S	
09:31	    9.94	      33	12	S	
09:31	    9.95	      22	12	B	
09:31	    9.95	      20	9	B	
09:31	    9.95	       2	1	S	
09:31	    9.97	     203	41	B	
09:31	    9.97	      21	19	B	
09:31	    9.97	       5	3	S	
09:31	    9.97	      22	12	S	
09:31	    9.98	      14	11	S	
09:31	    9.98	      32	15	S	
09:31	    9.98	       4	2	B	
09:31	    9.98	       1	1	B	
09:32	    9.97	      13	4	S	
09:32	    9.97	       7	5	S	
09:32	    9.97	      11	9	S	
09:32	    9.98	     108	12	B	
09:32	    9.97	       2	1	S	
09:32	    9.98	      17	10	B	
09:32	    9.98	      25	6	S	
09:32	    9.98	      20	3	S	
09:32	    9.98	      19	4	S	
09:32	    9.98	       4	1	S	
09:32	    9.99	       1	1	B	
09:32	    9.99	       9	2	B	
09:32	    9.98	      49	5	S	
09:32	    9.99	      35	9	B	
09:32	    9.99	      42	14	B	
09:32	    9.99	     199	28	B	
09:32	   10.00	     236	38	B	
09:32	   10.00	      80	34	B	
09:32	    9.99	      75	35	S	
09:33	    9.98	      47	20	S	
09:33	    9.98	      18	12	S	
09:33	    9.97	       2	1	S	
09:33	    9.97	       8	2	B	
09:33	    9.97	       3	3	B	
09:33	    9.97	      19	9	B	
09:33	    9.97	       7	3	S	
09:33	    9.98	       8	7	B	
09:33	    9.98	       8	7	B	
09:33	    9.98	      10	6	B	
09:33	    9.98	      29	23	B	
09:33	    9.99	      20	7	B	
09:33	    9.98	      24	10	S	
09:33	    9.99	      31	17	B	
09:33	    9.99	      12	8	S	
09:33	    9.99	      39	18	S	
09:33	   10.00	      18	14	B	
09:33	    9.99	      28	15	S	
09:33	   10.00	       7	5	B	
09:34	   10.00	       3	2	S	
09:34	   10.00	      13	8	S	
09:34	   10.00	       8	2	B	
09:34	   10.00	       1	1	B	
09:34	   10.00	       9	2	B	
09:34	   10.01	      11	5	B	
09:34	   10.00	      66	15	S	
09:34	   10.00	       2	1	B	
09:34	   10.01	      12	12	B	
09:34	   10.02	      28	21	B	
09:34	   10.03	      41	3	B	
09:34	   10.03	      32	26	B	
09:34	   10.02	      38	25	S	
09:34	   10.04	      43	19	B	
09:34	   10.03	      14	3	B	
09:34	   10.02	      18	5	B	
09:34	   10.02	       1	1	S	
09:34	   10.02	       1	1	S	
09:34	   10.03	      53	7	B	
09:34	   10.03	      28	5	S	
09:35	   10.03	      13	3	B	
09:35	   10.02	      25	15	S	
09:35	   10.02	      71	8	S	
09:35	   10.01	       1	1	
09:35	   10.00	       4	2	S	
09:35	   10.01	       6	3	B	
09:35	   10.01	       3	1	S	
09:35	   10.01	      22	5	S	
09:35	   10.01	       3	1	S	
09:35	   10.01	       5	1	S	
09:35	   10.02	      24	5	B	
09:35	   10.01	      44	6	S	
09:35	   10.02	       7	7	B	
09:35	   10.02	      11	11	S	
09:35	   10.02	      75	13	S	
09:35	   10.02	      31	22	B	
09:36	   10.03	      45	8	B	
09:36	   10.02	      53	32	
09:36	   10.02	       6	6	B	
09:36	   10.03	      36	21	B	
09:36	   10.03	      10	7	B	
09:36	   10.03	      17	9	S	
09:36	   10.04	      66	3	B	
09:36	   10.04	      12	7	B	
09:36	   10.04	      60	21	B	
09:36	   10.05	     129	29	B	
09:36	   10.06	      64	40	B	
09:36	   10.04	     137	38	S	
09:36	   10.04	      10	9	S	
09:36	   10.04	       1	1	S	
09:36	   10.04	       4	1	S	
09:36	   10.04	      74	3	S	
09:36	   10.05	      22	9	B	
09:36	   10.06	       8	2	B	
09:36	   10.06	      11	8	B	
09:36	   10.06	      41	17	B	
09:37	   10.06	       9	5	B	
09:37	   10.05	      44	9	S	
09:37	   10.07	      66	8	B	
09:37	   10.06	       8	6	
09:37	   10.04	      34	15	S	
09:37	   10.06	      35	10	B	
09:37	   10.04	       3	2	S	
09:37	   10.04	      47	13	B	
09:37	   10.04	       3	2	S	
09:37	   10.05	      38	5	B	
09:37	   10.05	      11	9	B	
09:37	   10.05	       8	7	B	
09:37	   10.05	       3	2	S	
09:37	   10.06	      36	9	B	
09:37	   10.05	      11	7	S	
09:37	   10.06	      18	10	B	
09:37	   10.06	       7	3	S	
09:37	   10.07	       9	5	B	
09:38	   10.07	       9	2	B	
09:38	   10.07	      10	1	B	
09:38	   10.07	      75	14	B	
09:38	   10.07	      55	21	S	
09:38	   10.07	     201	34	S	
09:38	   10.08	      51	21	
09:38	   10.09	      13	7	B	
09:38	   10.09	       4	2	B	
09:38	   10.08	      55	8	S	
09:38	   10.06	     193	47	S	
09:38	   10.06	       2	1	S	
09:38	   10.05	     102	15	S	
09:38	   10.05	       3	2	S	
09:38	   10.06	       6	3	B	
09:38	   10.05	      20	6	S	
09:38	   10.05	       2	1	S	
09:38	   10.05	      38	10	S	
09:39	   10.04	      25	2	S	
09:39	   10.04	       8	7	B	
09:39	   10.04	       1	1	S	
09:39	   10.03	      25	11	S	
09:39	   10.04	       1	1	B	
09:39	   10.03	      17	5	S	
09:39	   10.04	       5	3	B	
09:39	   10.02	      51	6	S	
09:39	   10.03	       8	2	B	
