                  20160414 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.95	      78	0	S	
09:30	   14.90	      98	0	B	
09:30	   14.94	      85	0	B	
09:30	   14.88	       5	0	S	
09:30	   14.94	       5	0	B	
09:30	   14.94	       1	0	B	
09:30	   14.94	      10	0	B	
09:30	   14.88	       2	0	S	
09:30	   14.93	      10	0	B	
09:30	   14.94	       2	0	B	
09:31	   14.90	       8	0	S	
09:31	   14.92	      30	0	B	
09:31	   14.90	       9	0	S	
09:31	   14.90	      12	0	B	
09:31	   14.88	       5	0	S	
09:31	   14.90	      60	0	B	
09:31	   14.90	       7	0	B	
09:31	   14.88	      50	0	S	
09:31	   14.90	       3	0	B	
09:32	   14.90	      65	0	B	
09:32	   14.90	       5	0	S	
09:32	   14.95	     200	0	B	
09:32	   14.94	       5	0	B	
09:32	   14.94	       2	0	B	
09:32	   14.95	       3	0	S	
09:32	   14.95	      16	0	S	
09:32	   14.95	       7	0	S	
09:32	   14.94	      10	0	B	
09:33	   14.94	       5	0	B	
09:33	   14.96	     118	0	B	
09:33	   14.96	      22	0	S	
09:33	   14.96	       4	0	S	
09:33	   14.99	     227	0	B	
09:33	   14.97	       1	0	B	
09:33	   14.99	     104	0	B	
09:33	   14.99	      35	0	S	
09:33	   15.01	      82	0	B	
09:33	   15.03	      35	0	B	
09:33	   15.03	       5	0	S	
09:33	   15.10	     207	0	B	
09:33	   15.10	      10	0	S	
09:33	   15.11	     122	0	B	
09:33	   15.10	      26	0	S	
09:34	   15.11	      31	0	B	
09:34	   15.10	      75	0	S	
09:34	   15.11	      95	0	B	
09:34	   15.11	     150	0	B	
09:34	   15.06	      85	0	S	
09:34	   15.10	      12	0	B	
09:34	   15.08	      20	0	S	
09:34	   15.08	       5	0	B	
09:34	   15.08	       2	0	B	
09:34	   15.09	      46	0	B	
09:34	   15.10	      30	0	B	
09:34	   15.05	       5	0	S	
09:34	   15.10	     218	0	B	
09:34	   15.09	      23	0	B	
09:34	   15.07	       5	0	S	
09:34	   15.10	      55	0	B	
09:35	   15.10	      81	0	B	
09:35	   15.09	      15	0	S	
09:35	   15.10	      51	0	B	
09:35	   15.10	      47	0	B	
09:35	   15.09	      10	0	S	
09:35	   15.10	      15	0	B	
09:35	   15.10	     347	0	B	
09:35	   15.08	      45	0	S	
09:35	   15.10	      73	0	B	
09:35	   15.09	      78	0	S	
09:35	   15.09	      16	0	B	
09:35	   15.09	      17	0	B	
09:35	   15.10	      66	0	B	
09:35	   15.09	       6	0	B	
09:35	   15.10	      81	0	B	
09:35	   15.10	       6	0	B	
09:35	   15.07	      10	0	B	
09:35	   15.10	       8	0	B	
09:36	   15.09	      44	0	B	
09:36	   15.09	       9	0	B	
09:36	   15.09	       4	0	B	
09:36	   15.09	      37	0	B	
09:36	   15.08	      56	0	S	
09:36	   15.08	       4	0	B	
09:36	   15.08	       2	0	S	
09:36	   15.08	      90	0	S	
09:36	   15.08	       1	0	S	
09:36	   15.08	       3	0	S	
09:36	   15.10	       6	0	B	
09:36	   15.10	      16	0	B	
09:36	   15.09	       7	0	S	
09:37	   15.08	      43	0	S	
09:37	   15.10	      59	0	B	
09:37	   15.09	       2	0	S	
09:37	   15.09	      14	0	B	
09:37	   15.09	      13	0	S	
09:37	   15.09	      11	0	B	
09:37	   15.08	      13	0	S	
09:37	   15.08	      20	0	S	
09:37	   15.07	      27	0	S	
09:37	   15.05	      70	0	S	
09:37	   15.07	     218	0	B	
09:37	   15.07	       4	0	B	
09:38	   15.04	      23	0	S	
09:38	   15.05	      39	0	B	
09:38	   15.04	      15	0	S	
09:38	   15.04	      97	0	B	
09:38	   15.02	      32	0	S	
09:38	   15.02	       7	0	S	
09:38	   15.04	      50	0	B	
09:38	   15.02	      25	0	S	
09:38	   15.02	       2	0	S	
09:38	   15.02	      30	0	S	
09:39	   15.04	       7	0	B	
09:39	   15.03	      11	0	S	
09:39	   15.03	       4	0	S	
09:39	   15.02	     100	0	S	
09:39	   15.04	       5	0	B	
09:39	   15.04	      25	0	S	
09:39	   15.04	      10	0	B	
09:39	   15.04	      34	0	B	
09:39	   15.04	       7	0	B	
09:40	   15.02	      55	0	S	
09:40	   15.04	       6	0	B	
09:40	   15.02	      78	0	S	
09:40	   15.02	       3	0	B	
09:40	   15.01	       7	0	S	
09:40	   15.02	      19	0	B	
09:40	   15.02	      21	0	S	
09:40	   15.02	      30	0	S	
09:40	   15.04	      14	0	B	
09:40	   15.02	      90	0	S	
09:41	   15.04	      30	0	B	
09:41	   15.03	       5	0	S	
09:41	   15.04	     124	0	B	
09:41	   15.02	       1	0	S	
09:41	   15.02	      11	0	S	
09:41	   15.00	      91	0	S	
09:41	   14.99	       3	0	S	
09:41	   14.99	      30	0	S	
09:41	   15.00	      10	0	B	
09:42	   15.00	       5	0	B	
09:42	   14.99	     120	0	S	
09:42	   14.99	       3	0	S	
09:42	   14.99	      83	0	S	
09:42	   15.02	     120	0	B	
09:42	   15.02	      60	0	S	
09:42	   14.99	      31	0	S	
09:42	   14.99	      20	0	S	
09:42	   15.00	      34	0	B	
09:42	   15.02	      10	0	B	
09:42	   15.04	      16	0	B	
09:42	   14.99	     140	0	S	
09:43	   15.04	       2	0	B	
09:43	   15.02	       5	0	S	
09:43	   15.00	      20	0	S	
09:43	   15.00	       6	0	S	
09:43	   14.99	      81	0	S	
09:44	   14.99	      18	0	B	
09:44	   15.00	      14	0	B	
09:44	   15.00	      10	0	S	
09:44	   14.98	      13	0	S	
09:44	   14.98	      70	0	S	
09:44	   15.00	       5	0	B	
09:45	   15.02	      30	0	B	
09:45	   14.98	       3	0	S	
09:45	   14.98	       7	0	B	
09:45	   14.99	       5	0	S	
09:45	   15.00	      17	0	B	
09:45	   14.99	      90	0	S	
09:45	   15.00	       3	0	B	
09:45	   14.99	       5	0	S	
09:45	   15.00	      12	0	B	
09:46	   15.00	       1	0	B	
09:46	   14.98	      70	0	S	
09:46	   15.00	       2	0	B	
09:46	   14.99	       8	0	S	
09:46	   14.99	      43	0	B	
09:46	   14.99	       1	0	B	
09:46	   14.99	       5	0	B	
09:46	   14.99	      10	0	B	
09:46	   14.99	      10	0	B	
09:47	   14.99	       5	0	B	
09:47	   14.98	      24	0	S	
09:47	   14.98	       7	0	B	
09:47	   14.97	      39	0	S	
09:47	   14.98	       9	0	B	
09:47	   14.98	       3	0	S	
09:47	   14.99	      38	0	B	
09:47	   14.99	      48	0	B	
09:47	   14.99	       6	0	S	
09:47	   14.99	       3	0	S	
09:47	   14.99	      46	0	S	
09:48	   14.99	      12	0	S	
09:48	   15.00	      20	0	B	
09:48	   15.00	      20	0	B	
09:48	   15.00	      12	0	B	
09:48	   14.99	      42	0	S	
09:48	   15.00	       5	0	B	
09:48	   15.01	      24	0	B	
09:48	   15.00	      37	0	S	
09:49	   15.01	       8	0	B	
09:49	   15.01	       4	0	S	
09:49	   15.01	       3	0	S	
09:49	   15.02	       2	0	B	
09:49	   15.01	      10	0	S	
09:49	   15.01	      26	0	S	
09:49	   15.01	      10	0	S	
09:49	   15.01	       4	0	S	
09:50	   15.01	       9	0	S	
09:50	   15.01	      20	0	S	
09:50	   15.02	      17	0	B	
09:50	   15.01	      10	0	S	
09:50	   15.01	       2	0	B	
09:50	   15.00	     210	0	S	
09:50	   15.00	      29	0	S	
09:51	   14.98	      25	0	S	
09:51	   14.96	      40	0	S	
09:51	   14.95	       2	0	S	
09:51	   14.95	       1	0	S	
09:51	   14.95	      20	0	S	
09:51	   14.95	       1	0	S	
09:52	   14.95	      20	0	S	
09:52	   14.95	      17	0	S	
09:52	   14.94	       5	0	S	
09:52	   14.95	      86	0	B	
09:52	   14.93	       1	0	S	
09:52	   14.94	       5	0	B	
09:52	   14.93	      51	0	S	
09:52	   14.92	      44	0	S	
09:52	   14.92	      14	0	S	
09:52	   14.92	       3	0	S	
09:53	   14.93	      13	0	B	
09:53	   14.91	      45	0	S	
09:53	   14.91	      58	0	S	
09:53	   14.93	       4	0	B	
09:53	   14.91	      10	0	S	
09:53	   14.92	       2	0	S	
09:53	   14.93	       9	0	B	
09:53	   14.91	       8	0	S	
09:53	   14.92	       4	0	S	
09:54	   14.93	      10	0	B	
09:54	   14.92	      13	0	S	
09:54	   14.83	     445	0	S	
09:54	   14.83	       5	0	B	
09:54	   14.83	      17	0	B	
09:54	   14.83	      33	0	B	
09:54	   14.93	      10	0	B	
09:54	   14.92	      10	0	S	
09:54	   14.93	      10	0	B	
09:54	   14.92	       1	0	S	
09:54	   14.92	       9	0	S	
09:55	   14.93	      16	0	B	
09:55	   14.92	       7	0	S	
09:55	   14.92	       1	0	S	
09:55	   14.92	       1	0	B	
09:55	   14.92	      23	0	B	
09:55	   14.92	      50	0	B	
09:55	   14.92	      20	0	B	
09:55	   14.91	      10	0	B	
09:55	   14.91	      40	0	B	
09:56	   14.89	      40	0	S	
09:56	   14.89	      10	0	B	
09:56	   14.90	      82	0	B	
09:56	   14.89	      39	0	B	
09:56	   14.89	      10	0	S	
09:56	   14.90	      10	0	B	
09:56	   14.90	       1	0	B	
09:56	   14.90	       5	0	S	
09:56	   14.90	       6	0	S	
09:57	   14.90	      18	0	S	
09:57	   14.90	       9	0	B	
09:57	   14.90	       6	0	B	
09:57	   14.91	      37	0	B	
09:57	   14.91	      24	0	B	
09:57	   14.92	      25	0	B	
