                  20220211 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.02	      66	15	
09:30	   13.04	      78	10	B	
09:30	   13.05	      67	14	B	
09:30	   13.05	      38	9	S	
09:30	   13.02	      63	20	S	
09:30	   13.06	       4	2	S	
09:30	   13.02	      29	11	S	
09:30	   13.01	      69	11	S	
09:30	   13.01	      16	3	B	
09:30	   12.98	      59	9	S	
09:30	   12.96	      11	11	S	
09:30	   12.95	      21	4	S	
09:30	   12.96	       3	3	S	
09:30	   12.95	      46	33	S	
09:30	   12.95	      20	9	S	
09:30	   12.96	      13	7	B	
09:30	   12.96	       2	2	S	
09:30	   12.95	       5	5	S	
09:30	   12.95	       3	3	S	
09:30	   12.95	      13	12	S	
09:31	   12.94	       9	6	S	
09:31	   12.94	      24	15	S	
09:31	   12.93	       5	3	S	
09:31	   12.94	      29	17	B	
09:31	   12.93	       9	5	S	
09:31	   12.92	       1	1	
09:31	   12.91	       4	1	S	
09:31	   12.91	       6	3	S	
09:31	   12.92	      13	7	B	
09:31	   12.92	       4	2	B	
09:31	   12.91	      12	6	S	
09:31	   12.90	       3	3	S	
09:31	   12.90	       4	3	S	
09:31	   12.91	      25	14	B	
09:31	   12.89	      30	3	S	
09:31	   12.90	      23	9	B	
09:32	   12.88	       8	3	S	
09:32	   12.90	      10	4	B	
09:32	   12.90	       9	5	B	
09:32	   12.89	       5	3	
09:32	   12.89	      17	11	S	
09:32	   12.88	      28	9	S	
09:32	   12.87	      15	1	S	
09:32	   12.86	      26	3	S	
09:32	   12.86	      38	6	B	
09:32	   12.83	       1	1	S	
09:32	   12.83	      29	1	S	
09:32	   12.86	     139	27	B	
09:32	   12.86	       8	4	S	
09:32	   12.86	      28	8	S	
09:32	   12.86	      63	25	S	
09:32	   12.83	       3	3	S	
09:32	   12.83	       4	4	B	
09:33	   12.86	       1	1	B	
09:33	   12.85	       1	1	
09:33	   12.84	      17	1	S	
09:33	   12.83	      28	16	S	
09:33	   12.82	      22	8	S	
09:33	   12.83	      49	19	B	
09:33	   12.83	       9	4	B	
09:33	   12.82	     177	8	S	
09:33	   12.83	     277	25	
09:33	   12.86	      95	17	B	
09:33	   12.86	       4	4	B	
09:33	   12.83	      47	14	S	
09:33	   12.85	      41	26	B	
09:33	   12.82	     104	15	S	
09:33	   12.83	      69	15	B	
09:33	   12.81	      28	11	S	
09:33	   12.81	      14	2	S	
09:33	   12.82	       5	1	S	
09:34	   12.81	       6	4	S	
09:34	   12.81	       5	2	S	
09:34	   12.83	      69	26	B	
09:34	   12.86	      29	10	B	
09:34	   12.87	      13	4	B	
09:34	   12.87	       4	4	S	
09:34	   12.88	       3	3	B	
09:34	   12.87	      11	4	S	
09:34	   12.87	       7	5	S	
09:34	   12.86	       1	1	S	
09:34	   12.87	       1	1	S	
09:34	   12.87	       1	1	B	
09:34	   12.87	       7	4	B	
09:34	   12.87	      60	8	S	
09:34	   12.86	       3	3	S	
09:35	   12.87	       1	1	B	
09:35	   12.86	       1	1	S	
09:35	   12.88	      32	6	B	
09:35	   12.87	       3	3	S	
09:35	   12.87	       2	2	S	
09:35	   12.87	       3	2	S	
09:35	   12.89	      20	11	B	
09:35	   12.89	       6	5	S	
09:35	   12.90	      13	5	B	
09:35	   12.90	       4	4	B	
09:35	   12.89	      38	10	S	
