                  20160628 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.42	      95	0	S	
09:30	   14.46	      10	0	B	
09:30	   14.45	      22	0	S	
09:30	   14.45	       1	0	B	
09:30	   14.48	      68	0	B	
09:30	   14.43	       2	0	S	
09:30	   14.48	       1	0	B	
09:30	   14.48	      50	0	B	
09:31	   14.48	      10	0	B	
09:31	   14.48	       5	0	S	
09:31	   14.43	      15	0	S	
09:31	   14.48	      17	0	B	
09:31	   14.49	      20	0	B	
09:32	   14.49	       7	0	S	
09:32	   14.49	       1	0	B	
09:32	   14.49	       2	0	B	
09:32	   14.47	      29	0	S	
09:32	   14.44	      23	0	S	
09:32	   14.43	      59	0	S	
09:32	   14.43	       2	0	S	
09:32	   14.44	       8	0	B	
09:32	   14.50	     100	0	B	
09:32	   14.43	      26	0	S	
09:32	   14.45	      20	0	B	
09:32	   14.47	       6	0	S	
09:33	   14.43	      11	0	S	
09:33	   14.50	      41	0	B	
09:33	   14.50	      55	0	B	
09:33	   14.55	      13	0	B	
09:33	   14.55	       5	0	B	
09:33	   14.50	       2	0	S	
09:33	   14.50	       7	0	S	
09:33	   14.50	      10	0	B	
09:34	   14.48	       5	0	S	
09:34	   14.49	      10	0	B	
09:34	   14.50	     120	0	B	
09:34	   14.49	       5	0	B	
09:34	   14.50	      10	0	B	
09:34	   14.49	       8	0	S	
09:34	   14.49	       7	0	S	
09:34	   14.47	      30	0	S	
09:34	   14.45	       2	0	S	
09:34	   14.50	     105	0	B	
09:35	   14.45	      40	0	S	
09:35	   14.44	      15	0	S	
09:35	   14.45	      10	0	B	
09:35	   14.50	      77	0	B	
09:35	   14.50	      13	0	S	
09:35	   14.50	       5	0	S	
09:35	   14.50	      16	0	S	
09:35	   14.50	      20	0	B	
09:36	   14.50	       2	0	B	
09:36	   14.46	      20	0	S	
09:36	   14.50	      89	0	B	
09:36	   14.45	      15	0	S	
09:36	   14.49	       7	0	B	
09:36	   14.49	       2	0	B	
09:36	   14.49	       2	0	B	
09:37	   14.49	       1	0	B	
09:37	   14.49	       2	0	B	
09:37	   14.49	      11	0	B	
09:37	   14.49	       3	0	S	
09:37	   14.51	      10	0	B	
09:37	   14.51	       3	0	B	
09:37	   14.51	      13	0	B	
09:38	   14.51	       4	0	B	
09:38	   14.51	      14	0	S	
09:38	   14.51	      20	0	S	
09:38	   14.54	       5	0	B	
09:38	   14.52	      10	0	S	
09:38	   14.54	      28	0	B	
09:38	   14.54	      15	0	S	
09:38	   14.55	      36	0	B	
09:38	   14.56	     100	0	B	
09:38	   14.60	     394	0	B	
09:38	   14.60	     106	0	S	
09:39	   14.56	      10	0	S	
09:39	   14.56	      20	0	S	
09:39	   14.56	       5	0	B	
09:39	   14.60	     387	0	B	
09:39	   14.56	      39	0	S	
09:39	   14.56	       4	0	S	
09:39	   14.56	       5	0	S	
09:39	   14.52	      71	0	S	
09:39	   14.51	      10	0	S	
09:39	   14.56	      10	0	B	
09:39	   14.58	       2	0	B	
09:39	   14.59	      11	0	B	
09:39	   14.60	       4	0	B	
09:40	   14.58	     110	0	S	
09:40	   14.55	       6	0	S	
09:40	   14.52	      14	0	S	
09:40	   14.58	       8	0	B	
09:40	   14.60	     197	0	B	
09:40	   14.60	      61	0	S	
09:40	   14.60	       6	0	S	
