                  20190906 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.32	     556	11	B	
09:30	    6.31	     300	14	S	
09:30	    6.31	      14	1	S	
09:30	    6.31	       3	1	S	
09:30	    6.31	      13	4	S	
09:30	    6.30	      15	7	S	
09:30	    6.30	      16	6	S	
09:30	    6.30	       6	3	S	
09:30	    6.30	      45	4	S	
09:30	    6.29	       9	3	S	
09:30	    6.29	       5	2	S	
09:30	    6.29	       2	1	S	
09:30	    6.29	       6	1	S	
09:31	    6.29	       6	2	S	
09:31	    6.30	      16	1	B	
09:32	    6.29	      10	1	S	
09:32	    6.29	      18	7	S	
09:32	    6.29	       2	1	S	
09:32	    6.29	       2	1	S	
09:32	    6.29	       7	4	S	
09:32	    6.29	       1	1	S	
09:32	    6.29	      30	1	S	
09:32	    6.29	       5	1	S	
09:32	    6.29	      72	4	S	
09:33	    6.28	      10	1	S	
09:33	    6.29	       1	1	B	
09:33	    6.28	       1	1	S	
09:33	    6.29	       5	1	B	
09:33	    6.29	      41	3	B	
09:33	    6.28	      91	1	S	
09:33	    6.29	       1	1	B	
09:34	    6.29	      67	7	B	
09:34	    6.29	      24	1	S	
09:34	    6.30	       2	2	B	
09:34	    6.29	      74	12	S	
09:34	    6.29	      50	10	S	
09:34	    6.28	      16	5	S	
09:34	    6.29	       2	2	B	
09:34	    6.29	       6	3	S	
09:34	    6.29	      10	4	S	
09:34	    6.29	       1	1	B	
09:34	    6.29	       1	1	B	
09:34	    6.29	      33	3	B	
09:34	    6.29	      73	4	B	
09:34	    6.29	       7	1	S	
09:35	    6.28	      10	1	S	
09:35	    6.29	       1	1	B	
09:35	    6.28	     100	4	S	
09:35	    6.28	       8	3	S	
09:35	    6.28	       7	2	S	
09:35	    6.28	       6	4	S	
09:35	    6.28	      19	5	S	
09:35	    6.28	      10	4	B	
09:36	    6.27	      21	2	S	
09:36	    6.27	      10	1	S	
09:36	    6.27	      10	1	S	
09:36	    6.27	      26	3	S	
09:36	    6.27	      11	2	S	
09:36	    6.27	      69	1	B	
09:37	    6.26	      10	1	S	
09:37	    6.27	       1	1	B	
09:37	    6.27	      43	1	B	
09:37	    6.27	      64	21	B	
09:37	    6.27	      17	2	B	
09:37	    6.27	       5	1	S	
09:38	    6.27	      67	7	S	
09:38	    6.26	      13	2	S	
09:38	    6.26	       2	1	S	
09:38	    6.27	       7	2	B	
09:39	    6.27	      22	1	S	
09:39	    6.27	      13	4	S	
09:39	    6.27	       1	1	S	
09:39	    6.27	       8	1	S	
09:39	    6.28	       1	1	B	
09:39	    6.27	       1	1	S	
09:39	    6.28	      60	9	B	
09:39	    6.27	       3	1	S	
09:39	    6.27	      26	5	S	
09:39	    6.27	      20	1	S	
09:39	    6.27	       2	2	S	
09:40	    6.27	       5	1	S	
09:40	    6.27	      10	1	S	
09:40	    6.27	       9	4	S	
09:40	    6.27	       7	3	S	
09:40	    6.27	       1	1	S	
09:40	    6.27	      15	1	S	
09:40	    6.27	       8	2	S	
09:40	    6.27	       5	2	S	
09:40	    6.27	      29	1	S	
09:41	    6.27	      10	1	S	
09:41	    6.27	     231	8	S	
09:41	    6.27	       1	1	S	
09:41	    6.27	      39	3	S	
09:42	    6.26	      10	1	S	
09:42	    6.27	      72	4	B	
09:42	    6.27	      50	1	S	
09:43	    6.27	      10	1	S	
09:43	    6.27	      36	1	S	
09:43	    6.27	       1	1	S	
09:44	    6.27	      11	2	S	
09:44	    6.27	      10	1	S	
09:44	    6.27	      30	2	S	
09:45	    6.27	      10	1	S	
09:45	    6.27	      83	2	S	
09:45	    6.27	      57	1	S	
09:46	    6.27	      10	1	S	
09:46	    6.27	      65	8	S	
09:46	    6.27	      18	3	S	
09:46	    6.26	       3	1	S	
09:46	    6.27	       3	1	B	
09:46	    6.27	       1	1	B	
09:46	    6.26	       3	1	S	
09:47	    6.26	      10	3	S	
09:47	    6.26	       7	2	S	
09:47	    6.26	       2	1	S	
09:47	    6.26	       7	2	S	
09:48	    6.26	      10	1	S	
09:48	    6.26	      18	2	S	
09:48	    6.27	      61	3	B	
09:48	    6.27	       3	2	B	
09:49	    6.26	      10	3	S	
09:49	    6.26	      45	4	S	
09:50	    6.26	      10	2	S	
09:50	    6.26	       5	1	S	
09:50	    6.26	       2	2	S	
09:50	    6.26	     140	15	S	
09:50	    6.26	       6	2	S	
09:51	    6.26	      10	2	S	
09:51	    6.27	      10	1	B	
09:52	    6.26	      10	1	S	
09:52	    6.26	      33	1	S	
09:52	    6.26	       3	1	S	
09:53	    6.26	       9	1	S	
09:53	    6.26	      10	1	S	
09:53	    6.26	       2	1	S	
09:53	    6.27	       1	1	B	
09:53	    6.27	     100	3	B	
09:54	    6.27	      25	4	B	
09:54	    6.27	      50	3	B	
09:54	    6.27	       1	1	B	
09:54	    6.27	      59	1	B	
09:54	    6.27	      10	1	B	
09:54	    6.27	      57	6	B	
09:54	    6.27	      12	1	B	
09:54	    6.26	       1	1	S	
09:55	    6.27	      85	3	B	
09:55	    6.28	       1	1	B	
09:55	    6.27	       1	1	S	
09:55	    6.27	      24	1	S	
09:55	    6.27	      55	2	B	
09:56	    6.27	      10	1	S	
09:56	    6.28	     100	2	B	
09:56	    6.27	       5	1	S	
09:56	    6.27	      32	1	S	
09:56	    6.27	       8	1	S	
09:57	    6.27	      10	1	S	
09:58	    6.28	       4	2	B	
09:58	    6.27	      32	3	S	
09:58	    6.27	      10	5	S	
09:59	    6.27	      11	2	S	
09:59	    6.27	       2	1	S	
09:59	    6.27	       7	3	S	
10:00	    6.27	      46	5	S	
10:00	    6.28	     320	1	B	
10:00	    6.27	     153	7	S	
10:00	    6.27	       2	2	B	
10:00	    6.26	      32	3	S	
10:00	    6.26	       1	1	S	
10:00	    6.26	       2	1	S	
10:01	    6.26	      10	1	S	
10:01	    6.26	      29	1	S	
10:01	    6.26	     132	3	S	
10:01	    6.26	     300	9	S	
10:02	    6.26	      10	1	S	
10:02	    6.26	      10	1	S	
10:02	    6.26	       2	1	S	
10:03	    6.26	      10	1	S	
10:03	    6.27	       1	1	B	
10:03	    6.27	      45	2	B	
10:04	    6.27	       2	1	B	
10:04	    6.26	      10	1	S	
10:04	    6.27	      30	1	B	
10:04	    6.27	       1	1	B	
10:04	    6.26	     105	12	S	
10:04	    6.26	      51	2	S	
10:05	    6.26	      10	1	S	
10:05	    6.27	       1	1	B	
10:05	    6.26	      15	1	S	
10:05	    6.26	       3	1	S	
10:05	    6.27	      16	1	B	
10:05	    6.26	      50	1	S	
10:06	    6.26	      10	1	S	
10:06	    6.27	      12	1	B	
10:07	    6.26	      10	1	S	
10:07	    6.27	       3	1	B	
10:07	    6.26	       2	1	S	
10:07	    6.26	       5	1	S	
10:08	    6.26	      10	1	S	
10:08	    6.27	       9	1	B	
10:08	    6.26	     100	1	S	
10:08	    6.26	      31	3	S	
10:08	    6.26	      60	1	S	
10:08	    6.26	       2	1	S	
10:08	    6.26	       2	1	S	
10:09	    6.26	      10	1	S	
10:09	    6.26	       2	1	S	
10:09	    6.26	     150	1	S	
10:09	    6.26	       1	1	S	
10:09	    6.27	       5	1	B	
10:10	    6.26	      10	1	S	
10:10	    6.26	       1	1	S	
