                  20240110 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.53	      18	10	
09:30	   10.54	      19	5	B	
09:30	   10.55	      24	5	S	
09:30	   10.56	      30	14	
09:30	   10.54	      21	12	S	
09:30	   10.54	      62	23	S	
09:30	   10.53	      39	6	S	
09:30	   10.53	      46	9	
09:30	   10.54	       1	1	B	
09:30	   10.54	      17	9	B	
09:30	   10.55	      10	3	B	
09:30	   10.55	       8	2	B	
09:30	   10.54	       3	1	S	
09:30	   10.54	       4	2	S	
09:30	   10.54	       1	1	S	
09:31	   10.54	       1	1	S	
09:31	   10.54	      37	13	S	
09:31	   10.56	      12	4	B	
09:31	   10.56	       4	1	B	
09:31	   10.56	      10	3	B	
09:31	   10.56	       1	1	B	
09:31	   10.56	      44	10	B	
09:31	   10.56	       1	1	S	
09:31	   10.57	       9	4	B	
09:31	   10.56	      14	7	S	
09:31	   10.57	      13	2	B	
09:31	   10.57	       3	2	B	
09:31	   10.57	       2	2	B	
09:31	   10.58	      36	6	B	
09:31	   10.61	       5	3	B	
09:31	   10.59	      10	2	S	
09:31	   10.59	       2	1	S	
09:31	   10.59	       2	1	S	
09:32	   10.59	       2	1	S	
09:32	   10.59	      15	3	S	
09:32	   10.57	      10	6	S	
09:32	   10.59	       8	3	B	
09:32	   10.58	       8	3	S	
09:32	   10.58	       1	1	S	
09:32	   10.59	       1	1	B	
09:32	   10.59	       6	2	B	
09:32	   10.58	       2	2	S	
09:32	   10.58	      30	19	S	
09:32	   10.58	      12	7	S	
09:32	   10.57	      52	16	S	
09:32	   10.57	      44	13	S	
09:32	   10.56	      17	3	
09:32	   10.56	       1	1	B	
09:32	   10.55	       2	1	S	
09:32	   10.56	      16	6	S	
09:33	   10.56	       4	2	S	
09:33	   10.58	       1	1	B	
09:33	   10.56	       4	1	S	
09:33	   10.56	       2	1	S	
09:33	   10.55	      14	4	S	
09:33	   10.56	       5	4	S	
09:33	   10.55	      12	3	S	
09:33	   10.55	       2	1	S	
09:33	   10.55	      10	6	S	
09:33	   10.55	      23	10	S	
09:33	   10.55	       6	4	S	
09:33	   10.56	       8	1	B	
09:33	   10.54	       6	3	S	
09:33	   10.55	      10	1	
09:33	   10.56	       8	1	B	
09:33	   10.56	       4	1	B	
09:33	   10.56	      21	7	B	
09:33	   10.56	      46	12	
09:33	   10.56	      19	7	S	
09:34	   10.55	      65	12	S	
09:34	   10.54	      32	11	S	
09:34	   10.55	      25	3	S	
09:34	   10.57	      25	5	B	
09:34	   10.57	      15	3	B	
09:34	   10.57	      17	4	B	
09:34	   10.57	       7	5	B	
09:34	   10.57	       3	2	S	
09:34	   10.57	       4	1	S	
09:34	   10.58	       3	2	B	
09:34	   10.58	       3	1	B	
09:34	   10.59	      11	5	B	
09:34	   10.59	      11	3	B	
09:35	   10.58	       2	2	
09:35	   10.58	      19	6	
09:35	   10.57	       5	1	S	
09:35	   10.57	      20	10	S	
09:35	   10.57	      24	13	S	
09:35	   10.56	      19	6	S	
09:35	   10.57	       2	1	S	
09:35	   10.57	      16	7	S	
09:35	   10.55	       2	1	S	
09:35	   10.56	       2	1	S	
09:35	   10.56	       4	1	S	
09:35	   10.56	       2	2	S	
09:35	   10.56	       2	1	S	
09:35	   10.57	       8	2	B	
09:35	   10.57	       3	3	S	
09:36	   10.57	      22	9	S	
09:36	   10.57	       1	1	B	
09:36	   10.57	       2	2	B	
09:36	   10.58	      17	7	B	
