                  20201013 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.22	     273	21	
09:30	    6.21	      20	1	S	
09:30	    6.20	     115	13	S	
09:30	    6.18	       7	6	S	
09:30	    6.18	       8	3	S	
09:30	    6.18	      26	7	S	
09:30	    6.18	      16	5	S	
09:30	    6.18	      22	5	S	
09:30	    6.18	       5	3	S	
09:30	    6.19	       7	2	B	
09:30	    6.18	       1	1	S	
09:30	    6.19	       5	2	B	
09:30	    6.19	       1	1	B	
09:30	    6.18	      27	3	S	
09:30	    6.19	       1	1	B	
09:30	    6.18	     103	7	S	
09:30	    6.18	       7	4	S	
09:31	    6.18	     100	12	S	
09:31	    6.18	       2	2	S	
09:31	    6.18	      66	9	S	
09:31	    6.18	       5	6	S	
09:31	    6.18	       1	2	B	
09:31	    6.18	      34	19	B	
09:31	    6.18	       2	3	S	
09:31	    6.19	       4	3	B	
09:31	    6.18	       2	2	S	
09:31	    6.18	       3	3	S	
09:31	    6.19	      18	8	B	
09:31	    6.19	       7	7	B	
09:31	    6.18	      17	5	S	
09:31	    6.18	       2	2	S	
09:31	    6.19	       3	2	B	
09:31	    6.19	       4	2	B	
09:31	    6.19	      14	4	B	
09:31	    6.18	       5	1	S	
09:31	    6.19	      54	20	B	
09:32	    6.20	       8	3	B	
09:32	    6.19	       2	1	S	
09:32	    6.19	       3	3	S	
09:32	    6.19	      18	4	S	
09:32	    6.19	       1	1	S	
09:32	    6.19	       2	2	S	
09:32	    6.20	      50	5	B	
09:32	    6.20	      93	8	B	
09:32	    6.21	      18	4	B	
09:32	    6.20	       2	2	S	
09:32	    6.20	       5	4	S	
09:32	    6.21	      12	4	B	
09:32	    6.20	       7	4	S	
09:32	    6.20	      17	1	S	
09:32	    6.20	      31	2	S	
09:32	    6.20	       1	1	S	
09:32	    6.20	       6	3	S	
09:33	    6.21	      22	11	B	
09:33	    6.19	     203	12	S	
09:33	    6.19	      45	5	B	
09:33	    6.19	       2	2	B	
09:33	    6.18	      30	1	S	
09:33	    6.19	       2	1	B	
09:33	    6.18	      14	1	S	
09:33	    6.19	     108	24	B	
09:33	    6.20	       4	3	B	
09:33	    6.20	      17	4	B	
09:33	    6.19	      10	3	S	
09:33	    6.19	       4	1	S	
09:33	    6.20	       6	2	B	
09:33	    6.20	     208	7	B	
09:33	    6.19	       3	2	S	
09:33	    6.20	       1	1	B	
09:34	    6.20	       1	1	B	
09:34	    6.20	      15	7	B	
09:34	    6.21	      44	7	B	
09:34	    6.20	       4	2	S	
09:34	    6.20	       5	3	S	
09:34	    6.20	      17	3	S	
09:34	    6.19	      19	1	S	
09:34	    6.20	       1	1	B	
09:34	    6.20	       1	1	B	
09:34	    6.19	       8	1	S	
09:34	    6.20	     101	19	B	
09:34	    6.19	       1	1	S	
09:34	    6.19	      20	3	S	
09:34	    6.19	      42	10	S	
09:34	    6.19	       1	1	S	
09:34	    6.20	      29	11	B	
09:35	    6.20	     149	8	S	
09:35	    6.19	       2	1	S	
09:35	    6.20	      25	3	B	
09:35	    6.20	      56	15	B	
09:35	    6.19	     204	8	S	
09:35	    6.20	      21	4	B	
09:35	    6.21	      31	4	B	
09:35	    6.21	       5	3	B	
09:35	    6.21	       4	1	B	
09:35	    6.20	       1	1	S	
09:35	    6.21	      13	2	B	
09:35	    6.21	       1	1	B	
09:36	    6.21	       7	5	B	
09:36	    6.19	    2000	12	S	
09:36	    6.20	      60	9	
09:36	    6.20	     150	15	S	
09:36	    6.20	      44	16	S	
09:36	    6.20	      17	9	S	
09:36	    6.19	       3	1	S	
09:36	    6.19	      20	1	S	
09:36	    6.19	    1227	3	S	
09:36	    6.19	     212	19	S	
09:36	    6.20	     318	41	B	
09:36	    6.20	     156	20	S	
09:36	    6.19	      86	9	S	
09:36	    6.19	       5	2	S	
09:36	    6.19	      41	7	S	
09:36	    6.19	       2	2	S	
09:36	    6.19	       4	2	S	
09:37	    6.20	       6	2	B	
09:37	    6.19	       3	1	S	
09:37	    6.19	      80	1	S	
09:37	    6.19	       1	1	S	
09:37	    6.19	       1	1	S	
09:37	    6.19	       3	2	S	
09:37	    6.19	       1	1	S	
09:37	    6.19	     142	8	S	
09:37	    6.19	      12	8	S	
09:37	    6.19	       4	2	S	
09:37	    6.19	       2	1	S	
09:37	    6.19	      50	6	S	
09:37	    6.20	       1	1	B	
09:38	    6.19	      10	2	S	
09:38	    6.20	      18	2	B	
09:38	    6.19	       3	1	S	
09:38	    6.20	      90	4	B	
09:38	    6.19	       4	2	S	
