                  20200824 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.89	       2	2	
09:30	    5.89	       6	1	S	
09:30	    5.89	      77	11	S	
09:30	    5.89	     410	23	B	
09:30	    5.89	      48	12	B	
09:30	    5.89	      22	4	B	
09:30	    5.90	       3	1	S	
09:30	    5.90	      67	7	S	
09:30	    5.89	      27	6	S	
09:30	    5.90	       1	1	B	
09:30	    5.90	       1	1	B	
09:30	    5.90	       1	1	B	
09:31	    5.89	      48	3	S	
09:31	    5.89	      51	5	S	
09:31	    5.89	      27	5	S	
09:31	    5.89	      82	2	S	
09:31	    5.88	     303	7	S	
09:31	    5.87	      54	3	S	
09:32	    5.86	      13	2	S	
09:32	    5.88	      30	3	B	
09:33	    5.86	      10	2	S	
09:33	    5.86	       2	1	S	
09:33	    5.86	      20	2	S	
09:33	    5.88	      17	1	B	
09:34	    5.87	       4	2	S	
09:34	    5.87	       1	1	S	
09:34	    5.88	       5	1	B	
09:34	    5.87	      18	3	S	
09:34	    5.87	      15	6	B	
09:35	    5.88	      26	4	B	
09:35	    5.86	      50	6	S	
09:35	    5.86	      34	2	S	
09:35	    5.86	      35	1	S	
09:35	    5.86	      16	2	S	
09:35	    5.86	       4	4	B	
09:35	    5.86	      28	5	B	
09:36	    5.86	       5	1	S	
09:36	    5.86	      19	1	S	
09:36	    5.86	       7	1	S	
09:37	    5.86	       4	3	S	
09:37	    5.86	      17	3	S	
09:37	    5.86	       2	1	S	
09:37	    5.86	      14	2	S	
09:37	    5.86	       2	1	S	
09:37	    5.86	       1	1	S	
09:37	    5.86	       1	1	S	
09:37	    5.86	       1	1	B	
09:37	    5.85	      19	1	S	
09:37	    5.85	       1	1	S	
09:38	    5.85	       8	2	S	
09:38	    5.85	      10	1	S	
09:38	    5.85	      46	4	S	
09:38	    5.85	     210	8	S	
09:38	    5.86	     100	4	B	
09:38	    5.86	       5	3	B	
09:39	    5.85	      19	1	S	
09:39	    5.85	      24	1	S	
09:39	    5.85	       7	1	S	
09:40	    5.85	      19	1	S	
09:40	    5.85	       7	1	S	
09:40	    5.86	       4	2	B	
09:40	    5.86	       2	2	B	
09:40	    5.85	       2	1	S	
09:41	    5.85	      19	2	S	
09:41	    5.86	      10	6	B	
09:41	    5.86	      12	12	B	
09:41	    5.85	       7	1	S	
09:42	    5.85	       2	1	S	
09:42	    5.85	      50	7	S	
09:42	    5.85	      19	3	S	
09:42	    5.85	       7	1	S	
09:42	    5.87	      59	8	B	
09:43	    5.86	       1	1	S	
09:43	    5.86	       1	1	S	
09:43	    5.86	      13	3	B	
09:43	    5.86	       4	1	B	
09:43	    5.87	       4	1	B	
09:43	    5.86	      16	2	S	
09:43	    5.85	      37	9	S	
09:43	    5.85	      22	3	S	
09:43	    5.85	       3	2	S	
09:43	    5.86	      13	2	B	
09:43	    5.85	      10	2	S	
09:44	    5.86	      20	1	B	
09:44	    5.86	      10	2	B	
09:44	    5.86	      43	7	B	
09:44	    5.87	      40	1	B	
09:44	    5.87	       6	2	S	
09:44	    5.87	      14	1	S	
09:45	    5.86	       7	1	S	
09:45	    5.87	       5	1	B	
09:45	    5.86	       8	1	S	
09:45	    5.88	      35	1	B	
09:45	    5.87	       1	1	S	
09:46	    5.87	       3	2	S	
09:46	    5.87	      55	4	B	
09:46	    5.87	       7	1	S	
09:46	    5.87	      15	1	S	
09:46	    5.87	       3	1	S	
09:46	    5.87	       3	1	S	
09:46	    5.87	       3	1	S	
09:46	    5.87	       3	1	S	
