                  20100914 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   28.18	     111	0	S	
09:30	   28.38	       3	0	B	
09:30	   28.70	     191	0	B	
09:30	   28.50	     100	0	S	
09:30	   28.50	       8	0	S	
09:31	   28.50	      36	0	S	
09:31	   28.50	       3	0	B	
09:31	   28.50	      32	0	B	
09:31	   28.50	      34	0	B	
09:31	   28.50	       4	0	S	
09:32	   28.50	       1	0	S	
09:32	   28.50	       2	0	S	
09:32	   28.60	       6	0	B	
09:32	   28.70	      33	0	B	
09:32	   28.70	      28	0	B	
09:33	   28.71	       6	0	B	
09:33	   28.70	      24	0	S	
09:33	   28.70	      15	0	S	
09:33	   28.70	      13	0	S	
09:33	   28.70	      54	0	S	
09:34	   28.80	      30	0	B	
09:34	   28.71	      32	0	S	
09:34	   28.99	     200	0	B	
09:34	   28.90	       8	0	B	
09:35	   28.98	      20	0	B	
09:35	   28.96	       7	0	B	
09:35	   28.96	       1	0	S	
09:35	   28.96	      44	0	S	
09:35	   28.90	     190	0	S	
09:35	   28.90	     166	0	S	
09:36	   28.97	     163	0	B	
09:36	   28.90	     106	0	B	
09:36	   28.90	     108	0	S	
09:36	   28.90	      17	0	S	
09:37	   28.70	     203	0	S	
09:37	   28.70	       1	0	B	
09:37	   28.70	       2	0	B	
09:37	   28.70	      20	0	B	
09:37	   28.60	       1	0	S	
09:37	   28.60	       6	0	B	
09:37	   28.53	       2	0	S	
09:38	   28.53	       3	0	S	
09:38	   28.53	      19	0	S	
09:38	   28.53	      30	0	B	
09:38	   28.50	      12	0	S	
09:38	   28.50	     153	0	S	
09:38	   28.30	       5	0	S	
09:38	   28.50	      30	0	B	
09:39	   28.30	       8	0	S	
09:39	   28.30	       2	0	S	
09:39	   28.31	       3	0	S	
09:39	   28.50	       7	0	B	
09:39	   28.50	      39	0	B	
09:39	   28.50	      70	0	B	
09:40	   28.50	      58	0	S	
09:40	   28.50	       2	0	S	
09:40	   28.50	      35	0	S	
09:40	   28.55	       4	0	S	
09:41	   28.59	       3	0	B	
09:41	   28.70	      79	0	B	
09:42	   28.70	       2	0	S	
09:42	   28.70	      19	0	S	
09:42	   28.60	       9	0	B	
09:42	   28.59	      10	0	S	
09:43	   28.59	      13	0	S	
09:43	   28.59	       2	0	S	
09:43	   28.59	       8	0	S	
09:43	   28.60	     161	0	B	
09:43	   28.60	      37	0	S	
09:44	   28.60	       2	0	S	
09:44	   28.58	       7	0	B	
09:44	   28.60	       4	0	B	
09:44	   28.50	      34	0	S	
09:45	   28.40	       2	0	S	
09:45	   28.50	      50	0	B	
09:46	   28.69	      93	0	B	
09:46	   28.69	       4	0	B	
09:47	   28.70	     103	0	B	
09:47	   28.70	     163	0	B	
09:47	   28.70	      25	0	S	
09:47	   28.87	       1	0	B	
09:48	   28.87	      23	0	B	
09:48	   28.60	      18	0	S	
09:48	   28.59	      30	0	B	
09:48	   28.50	     182	0	S	
09:49	   28.50	     105	0	S	
09:50	   28.69	       3	0	B	
09:50	   28.69	      40	0	B	
09:50	   28.55	       5	0	S	
09:51	   28.55	      40	0	S	
09:52	   28.56	       2	0	S	
09:52	   28.69	     106	0	B	
09:53	   28.55	      22	0	S	
09:53	   28.56	      10	0	S	
09:53	   28.69	       3	0	B	
09:54	   28.55	     105	0	S	
09:54	   28.56	       1	0	S	
09:55	   28.60	       1	0	B	
09:55	   28.60	     100	0	S	
09:55	   28.60	       4	0	S	
09:56	   28.55	     100	0	S	
09:56	   28.55	      23	0	S	
09:56	   28.55	      13	0	S	
09:56	   28.55	      17	0	S	
09:56	   28.59	       7	0	B	
09:57	   28.59	       8	0	B	
09:57	   28.59	       5	0	B	
09:57	   28.58	      58	0	S	
09:57	   28.58	       5	0	B	
09:57	   28.56	       2	0	S	
09:58	   28.58	      11	0	B	
09:58	   28.56	      14	0	S	
09:59	   28.58	       1	0	B	
09:59	   28.58	       4	0	B	
09:59	   28.56	       1	0	S	
09:59	   28.56	      30	0	S	
10:00	   28.55	      17	0	S	
10:00	   28.56	      23	0	B	
10:00	   28.58	       4	0	B	
10:00	   28.56	       5	0	S	
10:00	   28.56	       5	0	S	
10:01	   28.55	       4	0	S	
10:01	   28.56	       2	0	B	
10:01	   28.55	       5	0	S	
10:01	   28.56	       4	0	B	
10:01	   28.56	       8	0	S	
10:02	   28.56	       4	0	S	
10:02	   28.58	       4	0	B	
10:02	   28.58	       4	0	S	
10:03	   28.56	      10	0	S	
10:03	   28.55	      46	0	S	
10:03	   28.55	      34	0	S	
10:03	   28.55	     103	0	S	
10:04	   28.55	       4	0	B	
10:04	   28.51	      57	0	S	
10:04	   28.55	       7	0	B	
10:04	   28.50	      41	0	S	
10:04	   28.50	      44	0	S	
10:05	   28.45	      59	0	S	
10:05	   28.45	       8	0	S	
10:05	   28.45	      33	0	S	
10:05	   28.45	     238	0	S	
10:05	   28.45	      13	0	B	
10:05	   28.41	      19	0	S	
10:06	   28.35	      61	0	S	
10:06	   28.35	      11	0	S	
10:06	   28.35	     229	0	S	
10:06	   28.41	       3	0	B	
10:07	   28.40	      12	0	B	
10:08	   28.41	      11	0	B	
10:08	   28.40	       2	0	S	
10:08	   28.36	      16	0	S	
10:09	   28.35	       5	0	S	
10:09	   28.35	       7	0	S	
10:09	   28.40	      76	0	B	
10:09	   28.35	       6	0	S	
10:10	   28.35	       4	0	S	
10:10	   28.36	       1	0	S	
10:11	   28.36	      10	0	S	
10:11	   28.36	       1	0	S	
10:11	   28.36	       1	0	S	
10:11	   28.36	      13	0	S	
10:11	   28.36	       7	0	B	
10:12	   28.40	      18	0	B	
10:12	   28.40	       2	0	S	
10:12	   28.41	       1	0	B	
10:12	   28.40	      10	0	S	
10:13	   28.40	      16	0	S	
10:13	   28.40	       8	0	S	
10:13	   28.40	       4	0	S	
10:14	   28.40	      14	0	S	
10:14	   28.40	       1	0	S	
10:14	   28.40	      28	0	B	
10:15	   28.40	      30	0	S	
10:15	   28.40	       8	0	S	
10:16	   28.40	       3	0	S	
10:16	   28.40	      27	0	S	
10:16	   28.42	      10	0	B	
10:17	   28.42	       5	0	B	
10:17	   28.42	       4	0	B	
10:18	   28.42	      10	0	B	
10:18	   28.44	       1	0	B	
10:19	   28.44	       2	0	B	
10:19	   28.44	       4	0	B	
10:19	   28.45	      75	0	B	
10:20	   28.45	       4	0	S	
10:21	   28.45	       4	0	S	
10:22	   28.46	       5	0	S	
10:23	   28.47	       6	0	S	
10:23	   28.47	       9	0	B	
10:24	   28.47	       2	0	S	
10:26	   28.54	       4	0	B	
10:26	   28.48	       5	0	S	
10:26	   28.48	       4	0	B	
10:27	   28.48	       4	0	B	
10:27	   28.48	       5	0	S	
10:27	   28.54	       4	0	B	
10:28	   28.54	       3	0	B	
10:28	   28.55	      10	0	B	
10:28	   28.54	      19	0	S	
10:28	   28.58	       1	0	B	
10:29	   28.54	       1	0	S	
10:30	   28.55	       5	0	B	
10:30	   28.58	       1	0	B	
10:30	   28.54	       1	0	S	
10:32	   28.55	       4	0	S	
10:33	   28.58	      10	0	B	
10:33	   28.55	       1	0	S	
10:35	   28.55	       6	0	S	
10:36	   28.54	      46	0	S	
10:37	   28.48	       4	0	S	
10:37	   28.48	       4	0	S	
10:37	   28.46	       4	0	S	
10:37	   28.45	      50	0	S	
10:38	   28.45	       5	0	S	
10:39	   28.46	       5	0	B	
10:39	   28.46	       7	0	S	
10:39	   28.46	       3	0	S	
10:39	   28.53	       4	0	B	
10:41	   28.53	       8	0	B	
10:42	   28.53	      15	0	B	
10:42	   28.54	      19	0	B	
10:42	   28.55	      17	0	B	
10:43	   28.60	       6	0	B	
10:43	   28.60	       7	0	B	
10:44	   28.67	       5	0	B	
10:44	   28.68	       3	0	B	
10:45	   28.69	      95	0	B	
10:45	   28.70	       4	0	B	
10:45	   28.70	       3	0	S	
10:46	   28.70	       1	0	S	
10:46	   28.69	       5	0	S	
10:46	   28.69	       1	0	S	
10:47	   28.62	       8	0	S	
10:47	   28.62	       2	0	S	
10:47	   28.62	       3	0	S	
10:47	   28.62	       4	0	S	
10:47	   28.70	      16	0	B	
10:49	   28.62	       4	0	S	
10:50	   28.70	       2	0	B	
10:50	   28.63	       2	0	S	
10:51	   28.63	       3	0	S	
10:51	   28.62	      72	0	S	
10:52	   28.62	       3	0	S	
10:52	   28.56	     153	0	S	
10:52	   28.55	       5	0	S	
10:53	   28.56	     150	0	B	
10:53	   28.50	      10	0	S	
10:53	   28.50	      18	0	B	
10:53	   28.55	       8	0	B	
10:54	   28.55	       8	0	B	
10:54	   28.50	      10	0	S	
10:54	   28.55	       5	0	B	
10:54	   28.55	       5	0	B	
10:56	   28.50	      17	0	S	
10:56	   28.50	      50	0	S	
10:57	   28.55	       4	0	B	
10:57	   28.55	       2	0	B	
10:57	   28.55	       1	0	S	
10:57	   28.55	       2	0	S	
10:58	   28.55	       5	0	S	
10:59	   28.55	       3	0	B	
11:01	   28.65	       5	0	B	
11:02	   28.65	       2	0	B	
11:02	   28.65	       1	0	B	
11:03	   28.50	     139	0	S	
11:03	   28.50	     161	0	B	
11:04	   28.50	      20	0	S	
11:06	   28.50	     192	0	S	
11:06	   28.50	     100	0	B	
11:06	   28.50	       2	0	B	
11:07	   28.50	       6	0	B	
11:08	   28.50	     256	0	S	
11:09	   28.50	      10	0	S	
11:09	   28.50	       1	0	S	
11:09	   28.50	       5	0	S	
11:09	   28.50	     195	0	B	
11:09	   28.50	       2	0	S	
11:10	   28.62	       1	0	B	
11:10	   28.50	       5	0	S	
11:10	   28.50	       8	0	S	
11:10	   28.50	       4	0	S	
11:11	   28.50	      20	0	S	
11:11	   28.50	       4	0	S	
11:11	   28.50	      25	0	S	
11:11	   28.50	     177	0	B	
11:11	   28.50	       2	0	S	
11:12	   28.48	       4	0	S	
11:13	   28.48	       6	0	S	
11:13	   28.48	       3	0	S	
11:13	   28.48	      35	0	S	
11:13	   28.48	       4	0	S	
11:13	   28.48	       9	0	S	
11:13	   28.47	       4	0	S	
11:13	   28.47	       8	0	S	
11:14	   28.47	      16	0	S	
11:14	   28.47	      72	0	S	
11:14	   28.46	       4	0	S	
11:14	   28.45	     138	0	S	
11:15	   28.45	      25	0	S	
11:15	   28.47	       6	0	B	
11:15	   28.45	      13	0	S	
11:15	   28.45	      18	0	S	
11:16	   28.47	       2	0	S	
11:18	   28.47	       2	0	S	
11:18	   28.48	       8	0	B	
11:18	   28.50	       4	0	B	
11:21	   28.48	       1	0	S	
11:22	   28.48	       4	0	S	
11:22	   28.48	       1	0	S	
11:22	   28.62	       4	0	B	
11:23	   28.63	       4	0	B	
11:24	   28.63	       8	0	B	
11:24	   28.65	      20	0	B	
11:24	   28.65	       4	0	B	
11:24	   28.62	       4	0	B	
11:25	   28.62	       4	0	B	
11:27	   28.51	       5	0	S	
11:28	   28.62	      20	0	B	
11:29	   28.51	      20	0	S	
13:00	   28.61	     202	0	B	
13:00	   28.52	       3	0	S	
13:00	   28.60	       4	0	B	
13:02	   28.60	     150	0	B	
13:02	   28.60	       2	0	B	
13:02	   28.60	       4	0	S	
13:04	   28.60	       2	0	S	
13:04	   28.60	       1	0	S	
13:05	   28.61	       5	0	B	
13:06	   28.60	       8	0	S	
13:06	   28.60	       1	0	S	
13:08	   28.60	       6	0	S	
13:09	   28.60	       1	0	S	
13:09	   28.61	      10	0	B	
13:11	   28.61	      10	0	B	
13:13	   28.61	       3	0	B	
13:13	   28.61	       5	0	S	
13:13	   28.62	       3	0	B	
13:13	   28.62	       3	0	B	
13:14	   28.62	       6	0	B	
13:15	   28.65	       3	0	B	
13:15	   28.68	       5	0	B	
13:15	   28.68	       4	0	B	
13:15	   28.68	      12	0	B	
13:16	   28.70	     124	0	B	
13:16	   28.72	      10	0	B	
13:16	   28.70	      11	0	S	
13:17	   28.75	      17	0	B	
13:17	   28.75	      30	0	S	
13:18	   28.75	       3	0	S	
13:19	   28.75	       1	0	S	
13:20	   28.72	       4	0	S	
13:20	   28.73	       1	0	S	
13:21	   28.73	      10	0	S	
13:22	   28.73	       3	0	B	
13:22	   28.71	     100	0	S	
13:23	   28.72	       7	0	S	
13:23	   28.73	       3	0	B	
13:24	   28.78	       4	0	B	
13:24	   28.72	      13	0	S	
13:24	   28.80	       4	0	B	
13:24	   28.80	       4	0	B	
13:25	   28.80	       7	0	B	
13:25	   28.85	       4	0	B	
13:25	   28.85	       5	0	B	
13:26	   28.85	       4	0	B	
13:26	   28.85	       4	0	B	
13:26	   28.85	       6	0	B	
13:27	   28.83	       3	0	B	
13:28	   28.83	       4	0	B	
13:28	   28.83	       4	0	S	
13:28	   28.83	       2	0	S	
13:29	   28.83	       5	0	S	
13:29	   28.83	       4	0	S	
13:30	   28.85	      35	0	B	
13:31	   28.85	      10	0	S	
13:31	   28.87	      10	0	B	
13:31	   28.88	       1	0	B	
13:32	   28.85	       4	0	S	
13:32	   28.85	       4	0	S	
13:32	   28.85	       8	0	S	
13:32	   28.85	      11	0	S	
13:33	   28.88	       8	0	B	
13:33	   28.85	      10	0	S	
13:34	   28.85	       1	0	S	
13:34	   28.85	      10	0	S	
13:34	   28.84	       6	0	S	
13:35	   28.84	       4	0	S	
13:35	   28.85	       4	0	B	
13:35	   28.83	      21	0	S	
13:36	   28.85	       5	0	B	
13:36	   28.83	       2	0	S	
13:37	   28.85	       5	0	B	
13:37	   28.83	       2	0	S	
13:37	   28.85	      14	0	B	
13:37	   28.83	       4	0	S	
13:39	   28.83	      25	0	B	
13:41	   28.83	       4	0	B	
13:43	   28.82	       1	0	S	
13:43	   28.78	       5	0	S	
13:43	   28.73	       3	0	S	
13:44	   28.73	       3	0	S	
13:45	   28.73	       1	0	S	
13:45	   28.73	       4	0	S	
13:45	   28.73	       8	0	S	
13:46	   28.73	       2	0	S	
13:46	   28.73	       4	0	S	
13:46	   28.73	      10	0	S	
13:46	   28.71	      12	0	S	
13:46	   28.71	       8	0	S	
13:47	   28.71	       5	0	S	
13:48	   28.71	       2	0	S	
13:48	   28.71	       3	0	S	
13:48	   28.71	       1	0	S	
13:49	   28.71	       3	0	S	
13:49	   28.80	      11	0	B	
13:50	   28.70	       2	0	S	
13:50	   28.82	       4	0	B	
13:50	   28.80	       4	0	B	
13:51	   28.78	       4	0	B	
13:52	   28.78	       5	0	B	
13:54	   28.60	       6	0	S	
13:55	   28.62	       5	0	B	
13:57	   28.70	       1	0	B	
13:57	   28.78	       4	0	B	
13:59	   28.78	       2	0	B	
14:00	   28.71	       2	0	S	
14:01	   28.75	       4	0	B	
14:01	   28.76	      12	0	B	
14:02	   28.78	       8	0	B	
14:03	   28.78	       4	0	B	
