                  20170516 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.14	      72	0	S	
09:30	   14.13	       7	0	S	
09:31	   14.10	       2	0	S	
09:31	   14.10	       7	0	S	
09:31	   14.06	      10	0	S	
09:33	   14.07	       0	0	S	
09:33	   14.08	       4	0	S	
09:33	   14.09	       2	0	B	
09:34	   14.09	       6	0	S	
09:34	   14.09	       3	0	S	
09:34	   14.09	       5	0	S	
09:35	   14.09	       6	0	S	
09:35	   14.08	       7	0	S	
09:35	   14.07	      18	0	S	
09:35	   14.07	      20	0	S	
09:35	   14.07	       4	0	S	
09:36	   14.08	      12	0	B	
09:36	   14.08	      30	0	S	
09:36	   14.08	       1	0	S	
09:36	   14.08	       7	0	S	
09:37	   14.07	       3	0	S	
09:37	   14.06	       1	0	S	
09:37	   14.06	       2	0	S	
09:37	   14.07	       5	0	B	
09:37	   14.06	       5	0	S	
09:37	   14.06	       2	0	S	
09:38	   14.06	      64	0	S	
09:38	   14.05	       4	0	S	
09:38	   14.05	       1	0	S	
09:38	   14.04	       3	0	S	
09:38	   14.04	       1	0	S	
09:39	   14.05	      12	0	B	
09:39	   14.04	       1	0	S	
09:40	   14.04	      11	0	S	
09:40	   14.04	       1	0	S	
09:40	   14.05	       2	0	B	
09:40	   14.05	       1	0	S	
09:41	   14.06	      15	0	B	
09:41	   14.05	       3	0	S	
09:41	   14.05	       1	0	S	
09:41	   14.05	       1	0	S	
09:42	   14.05	       1	0	S	
09:42	   14.05	       8	0	S	
09:42	   14.05	       8	0	S	
09:42	   14.05	       1	0	S	
09:42	   14.05	      10	0	S	
09:42	   14.05	       1	0	S	
09:43	   14.04	      11	0	S	
09:43	   14.05	       9	0	B	
09:43	   14.04	       5	0	S	
09:43	   14.04	       1	0	S	
09:44	   14.04	      10	0	S	
09:44	   14.04	       1	0	S	
09:44	   14.04	       4	0	S	
09:45	   14.05	      11	0	B	
09:45	   14.04	      37	0	S	
09:45	   14.03	       1	0	S	
09:45	   14.03	       4	0	S	
09:45	   14.04	      10	0	B	
09:46	   14.03	       1	0	S	
09:46	   14.03	      13	0	S	
09:46	   14.04	     100	0	B	
09:46	   14.03	       5	0	S	
09:46	   14.03	       2	0	S	
