                  20161104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.54	      32	0	S	
09:30	   15.54	       7	0	B	
09:30	   15.55	      66	0	B	
09:30	   15.55	       1	0	B	
09:30	   15.63	     100	0	B	
09:30	   15.57	      10	0	S	
09:30	   15.62	      50	0	B	
09:31	   15.63	      51	0	B	
09:31	   15.64	       4	0	B	
09:31	   15.63	       6	0	S	
09:31	   15.63	      63	0	S	
09:31	   15.64	       5	0	B	
09:31	   15.63	       5	0	S	
09:31	   15.63	      38	0	S	
09:31	   15.63	      25	0	S	
09:31	   15.63	      20	0	S	
09:31	   15.63	       1	0	B	
09:31	   15.63	      25	0	B	
09:31	   15.57	       2	0	S	
09:31	   15.62	       3	0	S	
09:31	   15.62	      10	0	S	
09:31	   15.63	      24	0	B	
09:32	   15.57	      76	0	S	
09:32	   15.62	       3	0	B	
09:32	   15.57	      10	0	S	
09:32	   15.61	       1	0	B	
09:32	   15.61	      43	0	B	
09:32	   15.60	      15	0	B	
09:32	   15.60	       5	0	B	
09:33	   15.60	      10	0	B	
09:33	   15.57	      10	0	S	
09:33	   15.58	       1	0	S	
09:33	   15.60	      16	0	B	
09:34	   15.58	      19	0	S	
09:34	   15.57	     108	0	S	
09:34	   15.57	       1	0	B	
09:34	   15.57	      30	0	B	
09:34	   15.56	      10	0	S	
09:34	   15.56	       2	0	S	
09:34	   15.56	       8	0	S	
09:35	   15.56	       1	0	S	
09:35	   15.57	      50	0	B	
09:35	   15.60	      19	0	B	
09:35	   15.59	      12	0	B	
09:35	   15.57	       7	0	S	
09:35	   15.57	      98	0	S	
09:36	   15.57	       8	0	B	
09:36	   15.57	      28	0	B	
09:36	   15.58	       4	0	B	
09:36	   15.58	      15	0	B	
09:36	   15.57	      15	0	S	
09:36	   15.58	      10	0	B	
09:36	   15.58	       6	0	B	
09:37	   15.58	       5	0	S	
09:37	   15.58	       6	0	B	
09:37	   15.58	      10	0	B	
09:37	   15.58	       4	0	B	
09:38	   15.57	      12	0	S	
09:38	   15.57	       2	0	S	
09:38	   15.58	      17	0	B	
09:38	   15.57	       2	0	S	
09:38	   15.57	       5	0	S	
09:38	   15.56	      53	0	S	
09:38	   15.58	       8	0	B	
09:39	   15.58	      19	0	B	
09:39	   15.58	      40	0	B	
09:39	   15.56	      16	0	S	
09:40	   15.56	      65	0	S	
09:40	   15.55	      15	0	S	
09:40	   15.56	       2	0	B	
09:40	   15.50	     344	0	S	
09:41	   15.51	      56	0	S	
09:41	   15.50	      26	0	S	
09:41	   15.51	       4	0	B	
09:41	   15.51	       2	0	S	
09:41	   15.50	      15	0	S	
09:42	   15.51	      22	0	S	
09:42	   15.51	       5	0	B	
09:42	   15.51	       5	0	B	
09:42	   15.51	      30	0	B	
09:43	   15.51	      53	0	B	
09:43	   15.51	      20	0	B	
09:43	   15.50	       6	0	S	
09:43	   15.51	      30	0	B	
09:43	   15.51	       1	0	B	
09:43	   15.51	      13	0	B	
09:43	   15.50	       2	0	S	
09:44	   15.51	       9	0	B	
09:44	   15.50	      15	0	S	
09:44	   15.51	       2	0	B	
09:44	   15.51	       4	0	S	
09:44	   15.51	       5	0	B	
09:44	   15.51	       9	0	B	
09:44	   15.51	       3	0	B	
09:44	   15.51	       7	0	B	
09:45	   15.52	      20	0	B	
09:45	   15.51	       0	0	B	
09:45	   15.52	       2	0	B	
09:45	   15.52	       8	0	B	
09:45	   15.51	      14	0	S	
09:45	   15.51	      32	0	S	
09:46	   15.51	      62	0	S	
09:46	   15.50	       2	0	S	
09:46	   15.50	      10	0	S	
09:46	   15.51	      10	0	B	
