                  20091021 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.27	       4	0	S	
09:30	   18.35	      27	0	B	
09:31	   18.24	       9	0	S	
09:31	   18.24	       1	0	S	
09:32	   18.21	      13	0	S	
09:32	   18.20	       3	0	S	
09:32	   18.18	      15	0	S	
09:33	   18.20	       7	0	B	
09:33	   18.15	      13	0	S	
09:33	   18.20	       4	0	B	
09:34	   18.16	       1	0	S	
09:34	   18.20	      10	0	B	
09:35	   18.20	       5	0	B	
09:35	   18.20	       5	0	B	
09:35	   18.19	      20	0	S	
09:35	   18.19	      17	0	S	
09:36	   18.19	       4	0	S	
09:36	   18.20	      20	0	B	
09:36	   18.20	      52	0	B	
09:36	   18.21	       2	0	B	
09:36	   18.20	      19	0	S	
09:37	   18.20	       3	0	S	
09:37	   18.21	       6	0	B	
09:38	   18.24	       3	0	B	
09:38	   18.24	       5	0	B	
09:38	   18.24	       3	0	B	
09:38	   18.24	       1	0	S	
09:38	   18.25	       4	0	B	
09:38	   18.25	       8	0	B	
09:39	   18.27	      27	0	B	
09:40	   18.27	       7	0	S	
09:40	   18.23	       5	0	S	
09:40	   18.28	      31	0	B	
09:40	   18.28	       1	0	S	
09:41	   18.29	      16	0	B	
09:41	   18.28	      21	0	S	
09:41	   18.21	       5	0	S	
09:42	   18.27	       4	0	B	
09:42	   18.27	       4	0	B	
09:42	   18.27	       9	0	B	
09:43	   18.26	       5	0	S	
09:43	   18.26	       3	0	B	
09:43	   18.22	       1	0	S	
09:44	   18.22	      10	0	S	
09:45	   18.22	       2	0	S	
09:46	   18.22	       1	0	S	
09:47	   18.22	      27	0	S	
09:47	   18.21	      10	0	S	
09:47	   18.22	      65	0	B	
09:48	   18.25	       3	0	B	
09:49	   18.25	       3	0	S	
09:49	   18.24	      24	0	S	
09:49	   18.22	      20	0	S	
09:49	   18.24	      39	0	B	
09:50	   18.22	      10	0	S	
09:50	   18.22	       1	0	S	
09:50	   18.22	       3	0	S	
09:50	   18.22	       2	0	S	
09:50	   18.21	      11	0	S	
09:51	   18.22	       3	0	B	
09:51	   18.22	       1	0	B	
09:52	   18.20	     202	0	S	
09:52	   18.20	     100	0	S	
09:52	   18.20	      10	0	B	
09:52	   18.21	     190	0	S	
09:53	   18.19	       1	0	S	
09:53	   18.19	       2	0	S	
09:54	   18.19	      17	0	S	
09:54	   18.18	      57	0	S	
09:54	   18.17	      26	0	S	
09:54	   18.17	      22	0	S	
09:54	   18.17	       5	0	S	
09:54	   18.16	      40	0	S	
09:55	   18.15	      43	0	S	
09:55	   18.15	       4	0	B	
09:55	   18.15	       4	0	B	
09:55	   18.15	      59	0	B	
09:55	   18.15	      20	0	S	
09:56	   18.15	      20	0	S	
09:56	   18.16	      13	0	B	
09:56	   18.16	      10	0	B	
09:56	   18.15	       5	0	S	
09:56	   18.16	       3	0	B	
09:57	   18.16	       4	0	B	
09:57	   18.15	       4	0	S	
09:57	   18.15	       5	0	S	
09:57	   18.15	      78	0	S	
09:57	   18.17	      15	0	B	
09:58	   18.15	       5	0	S	
09:58	   18.17	       4	0	B	
09:58	   18.17	      10	0	B	
09:59	   18.17	      14	0	B	
09:59	   18.13	      42	0	S	
09:59	   18.17	       7	0	B	
09:59	   18.17	       2	0	S	
09:59	   18.17	       7	0	S	
10:00	   18.19	      61	0	B	
10:00	   18.17	       4	0	S	
10:01	   18.17	      22	0	S	
10:02	   18.16	      53	0	S	
10:02	   18.15	      27	0	S	
10:02	   18.15	       1	0	B	
10:03	   18.15	       1	0	B	
10:03	   18.15	       1	0	B	
10:03	   18.14	       3	0	S	
10:03	   18.14	      33	0	S	
10:03	   18.14	       4	0	S	
10:04	   18.14	       1	0	B	
10:04	   18.14	      25	0	B	
10:04	   18.13	      30	0	S	
10:04	   18.13	       2	0	S	
10:04	   18.14	      10	0	B	
10:04	   18.14	       5	0	B	
10:05	   18.14	       5	0	B	
10:05	   18.14	       2	0	B	
10:05	   18.13	       5	0	S	
10:05	   18.13	      62	0	S	
10:05	   18.13	       5	0	S	
10:05	   18.13	      12	0	S	
10:05	   18.13	       6	0	S	
10:05	   18.14	      62	0	B	
10:05	   18.13	       9	0	S	
10:06	   18.15	     150	0	B	
10:06	   18.15	       4	0	B	
10:06	   18.15	      21	0	B	
10:06	   18.17	      32	0	B	
10:06	   18.15	      11	0	S	
10:07	   18.15	      14	0	B	
10:07	   18.14	      16	0	S	
10:07	   18.14	       6	0	B	
