                  20210723 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.25	    1560	55	
09:30	    7.25	     436	8	B	
09:30	    7.27	     481	42	B	
09:30	    7.32	     218	24	B	
09:30	    7.34	     440	37	B	
09:30	    7.36	      89	15	B	
09:30	    7.35	      96	10	B	
09:30	    7.36	      41	12	B	
09:30	    7.34	      29	10	S	
09:30	    7.36	      35	7	B	
09:30	    7.34	      21	7	S	
09:30	    7.36	      60	9	B	
09:30	    7.37	      84	9	B	
09:30	    7.37	      14	7	B	
09:30	    7.37	     150	7	B	
09:30	    7.35	      67	22	S	
09:30	    7.37	      92	9	B	
09:30	    7.38	      74	5	B	
09:30	    7.36	     204	6	S	
09:30	    7.38	      30	3	B	
09:30	    7.35	       2	2	S	
09:31	    7.37	      32	4	B	
09:31	    7.38	      63	14	B	
09:31	    7.39	      51	10	B	
09:31	    7.42	     271	11	B	
09:31	    7.43	      16	4	B	
09:31	    7.42	       9	4	
09:31	    7.44	      90	12	B	
09:31	    7.45	      10	3	B	
09:31	    7.45	      93	12	B	
09:31	    7.45	      20	3	B	
09:31	    7.44	      44	5	B	
09:31	    7.43	      42	8	S	
09:31	    7.44	      63	6	B	
09:31	    7.44	      11	4	B	
09:31	    7.43	     236	12	S	
09:31	    7.44	      65	6	B	
09:31	    7.42	      65	4	S	
09:31	    7.42	      63	12	S	
09:31	    7.43	      40	4	B	
09:31	    7.43	      72	9	B	
09:32	    7.43	     147	13	S	
09:32	    7.43	      77	11	B	
09:32	    7.44	      92	10	B	
09:32	    7.43	     356	19	S	
09:32	    7.44	      33	4	B	
09:32	    7.44	      71	7	S	
09:32	    7.44	      56	10	B	
09:32	    7.45	      16	6	B	
09:32	    7.44	      75	6	S	
09:32	    7.44	      93	7	S	
09:32	    7.45	      14	2	B	
09:32	    7.45	      24	5	B	
09:32	    7.45	     115	11	B	
09:32	    7.45	     107	23	B	
09:32	    7.45	     233	27	B	
09:32	    7.44	      24	5	S	
09:32	    7.47	     144	12	B	
09:32	    7.46	      77	9	S	
09:32	    7.46	       9	2	B	
09:33	    7.46	       9	6	B	
09:33	    7.48	     343	31	B	
09:33	    7.49	      59	9	B	
09:33	    7.49	      69	7	B	
09:33	    7.49	     125	6	S	
09:33	    7.49	      52	4	B	
09:33	    7.50	      52	12	B	
09:33	    7.48	      59	9	S	
09:33	    7.48	      31	8	S	
09:33	    7.49	     229	34	B	
09:33	    7.48	      40	7	S	
09:33	    7.48	      21	5	S	
09:33	    7.50	     175	12	B	
09:33	    7.49	      79	2	S	
09:33	    7.49	      14	4	B	
09:33	    7.48	      86	8	S	
09:33	    7.48	      35	10	S	
09:33	    7.48	      20	5	S	
09:33	    7.48	     203	25	S	
09:33	    7.48	      14	5	B	
09:34	    7.47	     137	11	S	
09:34	    7.47	     283	15	S	
09:34	    7.45	      69	9	S	
09:34	    7.47	     141	27	B	
09:34	    7.45	      80	17	S	
09:34	    7.46	       9	5	
09:34	    7.46	      65	6	S	
09:34	    7.48	      40	9	B	
09:34	    7.48	      25	7	B	
09:34	    7.48	      61	9	B	
09:34	    7.47	      44	8	S	
09:34	    7.49	      43	7	B	
09:34	    7.48	      41	2	S	
09:34	    7.47	      39	5	S	
09:34	    7.48	      27	2	B	
09:34	    7.47	     127	13	S	
09:34	    7.47	      10	3	B	
09:34	    7.46	      24	8	S	
09:34	    7.46	     121	8	S	
09:34	    7.46	      87	14	S	
09:35	    7.46	      52	6	S	
09:35	    7.46	      66	10	B	
09:35	    7.45	      43	7	S	
09:35	    7.45	      21	9	S	
09:35	    7.44	     195	12	S	
09:35	    7.45	      31	6	B	
09:35	    7.44	      78	7	S	
09:35	    7.44	      66	13	S	
09:35	    7.44	     178	13	B	
09:35	    7.44	     199	15	B	
09:35	    7.46	     123	11	B	
09:35	    7.44	      32	6	S	
09:35	    7.46	       5	2	B	
09:35	    7.45	      57	5	S	
09:35	    7.45	      21	5	S	
09:35	    7.44	       2	2	S	
09:35	    7.44	       7	2	S	
09:35	    7.45	      12	7	B	
09:35	    7.43	     207	22	S	
09:36	    7.45	      92	7	B	
09:36	    7.45	      27	5	B	
09:36	    7.45	      11	5	B	
09:36	    7.45	       4	4	B	
09:36	    7.44	      71	13	S	
09:36	    7.44	      10	5	
09:36	    7.44	      12	6	S	
09:36	    7.43	      28	10	S	
09:36	    7.42	     235	13	S	
09:36	    7.42	      56	14	
09:36	    7.40	      64	10	S	
09:36	    7.41	     120	5	
09:36	    7.40	      28	7	S	
09:36	    7.41	       1	1	
09:36	    7.41	      42	8	B	
09:36	    7.41	      15	2	B	
09:36	    7.41	       2	2	B	
09:36	    7.40	      10	1	S	
09:36	    7.40	       6	1	S	
09:37	    7.39	      29	5	S	
09:37	    7.40	      45	6	B	
09:37	    7.40	       5	4	B	
09:37	    7.38	      20	8	S	
09:37	    7.37	      66	11	S	
09:37	    7.37	       4	2	B	
09:37	    7.37	     137	3	B	
09:37	    7.36	      65	8	S	
09:37	    7.35	      31	8	S	
09:37	    7.39	     549	13	B	
09:37	    7.40	      54	6	B	
09:37	    7.39	      51	5	B	
09:37	    7.36	      16	6	S	
09:37	    7.40	      45	7	B	
09:37	    7.40	       5	3	B	
09:37	    7.40	      12	7	B	
09:37	    7.40	       1	1	B	
09:37	    7.40	       5	3	B	
09:37	    7.39	      22	15	S	
09:37	    7.39	      39	19	S	
09:38	    7.38	       3	2	S	
09:38	    7.38	      12	2	B	
09:38	    7.39	      11	4	B	
09:38	    7.39	      18	9	B	
09:38	    7.39	      29	13	B	
09:38	    7.39	       2	1	B	
09:38	    7.39	      88	8	B	
09:38	    7.39	      18	3	B	
09:38	    7.39	       1	1	B	
09:38	    7.39	      41	6	B	
09:38	    7.40	      70	21	B	
09:38	    7.39	      18	4	S	
09:38	    7.40	       2	2	B	
09:38	    7.39	      22	2	S	
09:38	    7.40	       1	1	B	
09:38	    7.40	     105	11	B	
09:38	    7.40	      10	3	B	
09:38	    7.40	       1	1	B	
09:38	    7.39	       2	1	S	
09:38	    7.39	      23	4	S	
09:39	    7.39	      99	4	
09:39	    7.40	     109	6	B	
09:39	    7.40	      10	2	B	
09:39	    7.40	      10	2	B	
09:39	    7.40	      35	6	B	
09:39	    7.40	     111	21	B	
09:39	    7.41	      19	4	B	
09:39	    7.42	      58	13	B	
09:39	    7.41	       5	3	S	
09:39	    7.40	      23	2	S	
09:39	    7.41	       4	3	B	
09:39	    7.40	      25	3	S	
09:39	    7.40	       1	1	B	
09:39	    7.40	       3	1	B	
09:39	    7.40	      16	5	B	
09:39	    7.40	       4	3	B	
09:39	    7.39	      10	3	S	
09:39	    7.40	      23	10	B	
09:39	    7.39	      22	13	S	
09:40	    7.40	      58	14	B	
09:40	    7.39	      31	7	S	
09:40	    7.39	       3	3	B	
09:40	    7.38	     139	7	S	
09:40	    7.37	      92	14	S	
09:40	    7.38	      14	5	B	
09:40	    7.37	      40	5	S	
09:40	    7.37	     128	11	S	
09:40	    7.38	       7	3	B	
09:40	    7.38	      85	8	B	
09:40	    7.39	      28	3	B	
09:40	    7.39	     372	16	B	
09:40	    7.40	     196	10	B	
09:40	    7.39	      13	3	S	
09:40	    7.40	       1	1	B	
09:40	    7.40	       3	1	B	
09:40	    7.39	      47	5	S	
09:40	    7.39	       4	3	B	
09:40	    7.39	      26	3	B	
09:40	    7.40	       9	4	B	
09:41	    7.40	      35	10	B	
09:41	    7.41	     149	9	B	
09:41	    7.41	       7	3	B	
09:41	    7.41	       1	1	B	
09:41	    7.40	      24	4	S	
09:41	    7.40	     125	8	S	
09:41	    7.40	      22	10	S	
09:41	    7.38	       4	5	S	
09:41	    7.40	     407	10	B	
09:41	    7.41	     137	8	B	
09:41	    7.40	      16	3	
09:41	    7.42	      44	13	B	
09:41	    7.42	       6	2	B	
09:41	    7.42	     116	5	B	
09:41	    7.44	      72	8	B	
09:41	    7.43	      63	7	S	
09:41	    7.44	       5	2	
09:41	    7.44	       1	1	S	
09:42	    7.44	      43	6	S	
09:42	    7.45	     175	12	B	
09:42	    7.45	      64	19	S	
09:42	    7.44	      75	14	S	
09:42	    7.43	      96	7	S	
09:42	    7.44	      23	2	B	
09:42	    7.44	     169	4	B	
09:42	    7.43	     281	16	S	
09:42	    7.44	      16	4	B	
09:42	    7.43	      11	3	
09:42	    7.44	      31	5	B	
09:42	    7.43	       4	3	B	
09:42	    7.42	       1	1	S	
09:42	    7.43	       7	1	B	
09:42	    7.42	      11	2	S	
09:42	    7.42	       1	1	S	
09:42	    7.42	     191	19	S	
09:42	    7.43	      42	8	B	
09:42	    7.42	      19	4	B	
09:43	    7.43	      24	3	B	
09:43	    7.42	       4	3	
09:43	    7.41	      22	4	S	
09:43	    7.42	      13	3	B	
09:43	    7.42	       1	1	B	
09:43	    7.41	       5	2	S	
09:43	    7.41	       1	1	S	
09:43	    7.41	       7	4	S	
09:43	    7.39	      23	7	S	
09:43	    7.40	       8	5	B	
09:43	    7.39	      26	5	S	
09:43	    7.39	       1	1	S	
09:43	    7.39	       9	2	B	
09:43	    7.39	       9	3	S	
09:43	    7.39	       1	1	S	
09:43	    7.39	       1	1	S	
09:44	    7.39	      33	3	S	
09:44	    7.40	      23	5	B	
09:44	    7.40	      23	4	B	
09:44	    7.40	       1	1	B	
09:44	    7.39	      22	7	S	
09:44	    7.39	       1	1	B	
09:44	    7.38	       7	4	S	
09:44	    7.38	      32	8	S	
09:44	    7.39	       7	5	B	
09:44	    7.38	     162	12	S	
09:44	    7.39	       8	1	B	
09:44	    7.38	       2	1	S	
09:44	    7.38	      33	2	S	
09:44	    7.38	      33	3	S	
09:44	    7.38	      21	3	S	
09:44	    7.38	      21	4	B	
09:44	    7.38	      13	4	S	
09:45	    7.38	      26	2	B	
09:45	    7.38	       8	4	B	
09:45	    7.37	      25	2	S	
09:45	    7.37	      28	14	S	
09:45	    7.37	      58	10	S	
09:45	    7.37	       3	2	B	
09:45	    7.37	       7	3	B	
09:45	    7.36	      42	5	S	
09:45	    7.36	      45	12	S	
09:45	    7.36	      10	6	S	
09:45	    7.36	      40	8	S	
09:45	    7.36	       3	2	B	
09:45	    7.34	      13	6	S	
09:45	    7.35	      18	7	S	
09:45	    7.36	       6	4	B	
09:45	    7.36	       1	1	B	
09:45	    7.35	       1	1	S	
09:46	    7.35	      41	11	S	
09:46	    7.35	      28	6	S	
09:46	    7.37	      39	15	B	
09:46	    7.37	       1	1	B	
09:46	    7.36	       2	1	
09:46	    7.36	       2	2	S	
09:46	    7.37	     120	12	B	
09:46	    7.37	      15	5	S	
09:46	    7.37	       4	1	B	
09:46	    7.38	      26	6	B	
09:46	    7.38	       2	1	B	
09:46	    7.38	     100	1	B	
09:46	    7.37	      14	4	S	
09:46	    7.37	      34	2	B	
09:46	    7.35	      36	7	S	
09:46	    7.37	       2	1	B	
09:47	    7.36	      27	5	
09:47	    7.36	       2	2	B	
09:47	    7.37	      44	5	B	
09:47	    7.36	      64	7	S	
09:47	    7.37	       5	2	B	
09:47	    7.37	     100	5	B	
09:47	    7.38	       6	1	B	
09:47	    7.38	       1	1	B	
09:47	    7.38	      25	4	B	
09:47	    7.36	      47	12	S	
09:47	    7.37	       3	2	B	
09:47	    7.37	       2	2	B	
09:47	    7.37	      96	4	B	
09:47	    7.37	       6	2	
09:47	    7.38	      27	3	B	
09:47	    7.36	      28	5	S	
09:47	    7.37	      45	3	B	
09:48	    7.36	      34	7	S	
09:48	    7.36	       9	7	S	
09:48	    7.36	       7	7	S	
09:48	    7.36	       4	4	S	
09:48	    7.35	      40	5	S	
09:48	    7.37	      88	13	B	
09:48	    7.36	      20	10	S	
09:48	    7.37	      74	3	B	
09:48	    7.37	      29	5	B	
09:48	    7.37	       2	1	B	
09:48	    7.36	      25	4	S	
09:48	    7.36	      29	6	S	
09:48	    7.37	      34	3	B	
09:48	    7.36	      55	7	
09:48	    7.37	      63	5	B	
09:48	    7.38	      46	3	B	
09:48	    7.38	       3	1	B	
09:48	    7.38	     217	2	B	
09:48	    7.38	      44	4	B	
09:48	    7.38	       3	1	B	
09:49	    7.37	      25	2	S	
09:49	    7.38	       4	2	B	
09:49	    7.38	       5	3	B	
09:49	    7.37	       5	1	S	
09:49	    7.36	      58	9	S	
09:49	    7.37	       4	2	B	
09:49	    7.36	       5	1	
09:49	    7.36	       3	2	
09:49	    7.36	       9	4	B	
09:49	    7.36	       9	4	S	
09:49	    7.36	       7	3	S	
09:49	    7.35	      27	7	S	
09:50	    7.35	      35	3	B	
09:50	    7.35	     131	3	B	
09:50	    7.36	     190	5	B	
09:50	    7.36	     481	12	B	
09:50	    7.36	      31	3	B	
09:50	    7.35	      38	7	S	
09:50	    7.36	     101	10	B	
09:50	    7.36	      12	10	B	
09:50	    7.36	       1	1	B	
09:50	    7.35	       4	3	B	
09:50	    7.35	       1	1	B	
09:50	    7.36	     334	20	B	
09:50	    7.37	      45	5	B	
09:51	    7.37	      30	5	B	
09:51	    7.37	       2	1	B	
09:51	    7.37	      50	3	B	
09:51	    7.39	       3	2	B	
09:51	    7.38	       7	5	
09:51	    7.38	      29	3	S	
09:51	    7.39	       6	5	B	
09:51	    7.38	       1	1	S	
09:51	    7.37	       5	1	S	
09:51	    7.38	       1	1	B	
09:51	    7.38	       2	2	B	
09:51	    7.38	      27	10	B	
