                  20260420 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.02	     795	64	
09:30	   10.02	     310	16	B	
09:30	   10.02	     539	57	S	
09:30	   10.08	      68	17	B	
09:30	   10.08	      60	7	B	
09:30	   10.07	      90	7	S	
09:30	   10.06	      14	3	S	
09:30	   10.05	       1	1	S	
09:30	   10.05	       3	3	B	
09:30	   10.06	      31	10	B	
09:30	   10.06	      17	6	B	
09:30	   10.07	      15	5	B	
09:30	   10.08	      14	4	B	
09:30	   10.08	      21	4	B	
09:30	   10.08	       2	2	B	
09:30	   10.07	      11	6	S	
09:30	   10.08	       4	1	B	
09:30	   10.06	      37	11	S	
09:31	   10.06	      76	5	S	
09:31	   10.06	     230	6	B	
09:31	   10.05	     123	5	S	
09:31	   10.06	       1	1	B	
09:31	   10.05	     114	13	
09:31	   10.05	     140	23	B	
09:31	   10.06	      31	5	
09:31	   10.07	       2	1	B	
09:31	   10.10	     106	28	B	
09:31	   10.09	      19	6	B	
09:31	   10.10	    1185	23	S	
09:31	   10.11	     194	16	B	
09:31	   10.12	      21	14	B	
09:31	   10.12	       5	1	B	
09:31	   10.10	     147	10	S	
09:31	   10.11	      31	4	B	
09:31	   10.11	     122	5	B	
09:31	   10.11	       1	1	B	
09:31	   10.12	      40	4	B	
09:31	   10.11	      11	5	
09:32	   10.10	      23	2	S	
09:32	   10.09	      81	8	S	
09:32	   10.10	       4	2	B	
09:32	   10.08	      35	5	S	
09:32	   10.09	      61	9	B	
09:32	   10.08	       1	1	B	
09:32	   10.07	       1	1	S	
09:32	   10.06	      10	8	S	
09:32	   10.07	      13	8	B	
09:32	   10.06	     100	20	S	
09:32	   10.05	      39	3	S	
09:32	   10.05	       5	1	S	
09:33	   10.05	      32	7	S	
09:33	   10.05	      79	14	B	
09:33	   10.06	      83	3	B	
09:33	   10.06	       9	7	B	
09:33	   10.06	      18	3	S	
09:33	   10.07	       1	1	B	
09:33	   10.06	       2	1	S	
09:33	   10.07	     263	21	B	
09:33	   10.09	      10	5	B	
09:33	   10.08	       2	1	S	
09:33	   10.07	      15	1	S	
09:34	   10.08	      10	4	B	
09:34	   10.09	       7	6	B	
09:34	   10.08	       4	1	S	
09:34	   10.09	      17	8	B	
09:34	   10.10	      77	16	B	
09:34	   10.11	       1	1	B	
09:34	   10.10	     385	19	S	
09:34	   10.11	      22	4	B	
09:34	   10.10	      22	5	
09:34	   10.10	       8	2	S	
09:34	   10.10	      42	4	S	
09:35	   10.10	      22	6	S	
09:35	   10.10	      97	10	S	
09:35	   10.10	       1	1	B	
09:35	   10.09	       3	1	S	
09:35	   10.09	       1	1	S	
09:35	   10.10	       6	1	B	
09:35	   10.09	       4	2	S	
09:35	   10.10	     132	13	B	
09:35	   10.10	      24	8	B	
09:35	   10.10	       7	1	S	
09:35	   10.10	      39	1	S	
09:36	   10.10	       1	1	S	
09:36	   10.10	       2	1	S	
09:36	   10.10	       2	2	S	
09:36	   10.10	       8	3	S	
09:36	   10.10	       6	2	S	
09:36	   10.10	       8	2	S	
09:36	   10.11	      60	5	B	
09:36	   10.10	      30	2	S	
09:36	   10.10	       6	2	S	
09:36	   10.11	     110	5	B	
09:36	   10.11	      49	2	B	
09:36	   10.10	       5	1	S	
09:36	   10.10	       1	1	S	
09:36	   10.10	       6	2	S	
09:37	   10.10	      16	2	S	
09:37	   10.11	      18	7	B	
09:37	   10.10	       6	2	S	
09:37	   10.10	      45	9	S	
09:37	   10.10	       4	3	S	
09:37	   10.10	       1	1	S	
09:37	   10.10	       1	1	S	
09:37	   10.11	      61	5	B	
09:37	   10.11	      10	1	B	
09:37	   10.10	      10	1	S	
09:37	   10.10	       2	1	S	
09:37	   10.11	     806	29	B	
09:37	   10.12	      33	9	B	
09:37	   10.13	      58	7	B	
09:38	   10.13	      55	1	B	
09:38	   10.12	       9	6	
09:38	   10.12	     104	15	S	
09:38	   10.13	      90	17	B	
09:38	   10.10	       3	2	S	
09:38	   10.13	       7	3	B	
09:38	   10.11	       3	3	S	
09:38	   10.11	      10	4	S	
09:38	   10.11	      53	19	S	
09:38	   10.11	       5	4	S	
09:38	   10.12	      11	2	B	
09:38	   10.12	      15	2	B	
09:38	   10.12	     114	16	B	
09:38	   10.11	       3	1	S	
09:38	   10.11	       6	2	S	
09:39	   10.11	       2	1	S	
09:39	   10.11	       3	3	S	
09:39	   10.11	       9	1	S	
09:39	   10.11	      15	4	S	
09:39	   10.11	       2	2	S	
09:39	   10.11	       6	3	S	
09:39	   10.12	      62	10	B	
09:39	   10.11	       3	1	S	
09:39	   10.12	      12	4	B	
09:39	   10.11	      30	5	S	
09:39	   10.12	       1	1	B	
09:39	   10.12	       3	3	B	
09:39	   10.12	       8	4	B	
09:39	   10.12	       5	1	B	
09:39	   10.13	      24	6	B	
09:39	   10.13	       5	1	B	
09:39	   10.12	      10	3	S	
09:40	   10.13	      18	3	B	
09:40	   10.13	       1	1	S	
09:40	   10.13	       5	1	S	
09:40	   10.14	       5	1	B	
09:40	   10.13	      55	8	S	
09:40	   10.13	      10	1	B	
09:40	   10.14	      62	9	B	
09:40	   10.13	      10	4	S	
09:40	   10.14	      55	4	B	
09:40	   10.13	      30	4	S	
09:40	   10.13	       4	2	B	
09:41	   10.13	       5	1	B	
09:41	   10.13	       4	2	B	
09:41	   10.13	      10	2	B	
09:41	   10.14	      50	8	B	
09:41	   10.13	       9	3	
09:41	   10.13	      43	18	B	
09:41	   10.13	       5	1	S	
09:41	   10.13	       1	1	S	
09:41	   10.14	     102	19	B	
09:41	   10.14	       1	1	B	
09:41	   10.13	      10	2	S	
09:41	   10.14	       1	1	B	
09:41	   10.14	       2	2	B	
09:42	   10.14	      20	1	B	
09:42	   10.14	      10	1	B	
09:42	   10.14	       4	2	B	
09:42	   10.14	      10	1	B	
