                  20191017 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.09	       8	3	B	
09:30	    6.07	       4	4	S	
09:30	    6.07	       3	3	S	
09:30	    6.07	       1	1	S	
09:30	    6.07	       1	1	S	
09:30	    6.09	       1	1	B	
09:30	    6.07	      10	2	S	
09:30	    6.09	       6	1	B	
09:31	    6.07	       3	2	S	
09:31	    6.07	       1	1	S	
09:31	    6.07	       1	1	S	
09:31	    6.08	       1	1	B	
09:32	    6.08	      17	1	B	
09:32	    6.08	       8	1	B	
09:32	    6.07	      65	5	S	
09:32	    6.07	       1	1	S	
09:32	    6.07	      32	5	S	
09:33	    6.08	      17	1	B	
09:33	    6.08	       2	2	B	
09:33	    6.08	       1	1	B	
09:33	    6.08	       1	1	B	
09:33	    6.07	      57	11	S	
09:34	    6.08	      16	1	B	
09:34	    6.08	       1	1	B	
09:34	    6.07	      48	3	S	
09:35	    6.08	      17	1	B	
09:35	    6.07	       3	1	S	
09:35	    6.06	      50	8	S	
09:35	    6.06	       2	1	S	
09:36	    6.08	       3	3	B	
09:36	    6.08	       1	1	B	
09:36	    6.08	      17	1	B	
09:37	    6.08	      17	1	B	
09:37	    6.07	     146	10	S	
09:38	    6.06	      14	2	S	
09:38	    6.07	      17	1	B	
09:38	    6.07	      52	3	B	
09:39	    6.07	      16	1	B	
09:39	    6.07	      20	2	B	
09:40	    6.07	      17	1	B	
09:41	    6.06	      12	2	S	
09:41	    6.07	      17	3	B	
09:41	    6.07	       7	4	B	
09:41	    6.07	      16	4	B	
09:41	    6.07	       1	1	B	
09:41	    6.07	       5	1	B	
09:42	    6.06	       1	1	S	
09:42	    6.07	      17	1	B	
09:42	    6.06	       1	1	S	
09:42	    6.06	       1	1	S	
09:43	    6.06	      61	8	S	
09:43	    6.06	       2	2	S	
09:43	    6.06	       1	1	S	
09:43	    6.06	      21	2	S	
09:44	    6.07	      17	2	B	
09:44	    6.07	      20	3	B	
09:44	    6.07	       6	1	B	
09:45	    6.07	       1	1	B	
09:45	    6.07	      74	4	B	
09:45	    6.07	       1	1	B	
09:45	    6.07	       1	1	B	
09:45	    6.07	       1	1	B	
09:46	    6.07	       2	1	B	
09:46	    6.07	      17	1	B	
09:46	    6.07	       1	1	B	
09:46	    6.06	      57	5	S	
09:46	    6.06	       1	1	S	
09:47	    6.07	      33	1	B	
09:47	    6.06	      13	3	S	
09:47	    6.07	      21	2	B	
09:47	    6.07	      10	1	B	
09:47	    6.07	       1	1	B	
09:48	    6.07	      17	1	B	
09:48	    6.07	       2	1	B	
09:48	    6.07	      69	1	B	
