                  20250514 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.67	     279	37	
09:30	   11.66	     311	21	S	
09:30	   11.62	     942	175	S	
09:30	   11.61	     481	62	S	
09:30	   11.57	     201	24	S	
09:30	   11.56	     102	16	S	
09:30	   11.57	     158	11	S	
09:30	   11.59	     172	68	B	
09:30	   11.59	     205	19	S	
09:30	   11.60	     114	17	B	
09:30	   11.61	     316	54	B	
09:30	   11.61	     286	72	S	
09:30	   11.63	      18	3	
09:30	   11.58	     169	43	S	
09:30	   11.61	      48	11	B	
09:30	   11.58	      13	4	S	
09:30	   11.60	      16	4	B	
09:30	   11.60	     100	6	B	
09:30	   11.58	      27	7	S	
09:30	   11.58	       2	2	S	
09:31	   11.59	       6	4	B	
09:31	   11.60	      68	28	B	
09:31	   11.60	      40	6	B	
09:31	   11.59	      71	8	S	
09:31	   11.60	      82	9	B	
09:31	   11.60	      34	12	B	
09:31	   11.59	       7	3	S	
09:31	   11.61	      10	1	B	
09:31	   11.60	      48	15	S	
09:31	   11.60	       2	2	B	
09:31	   11.60	       1	1	S	
09:31	   11.61	       6	3	B	
09:31	   11.60	      53	12	S	
09:31	   11.60	      41	7	B	
09:31	   11.59	     270	71	S	
09:31	   11.59	      43	4	B	
09:31	   11.59	      28	7	B	
09:32	   11.57	      18	2	S	
09:32	   11.57	      32	5	S	
09:32	   11.58	      70	21	B	
09:32	   11.58	      39	6	B	
09:32	   11.56	       5	3	S	
09:32	   11.56	       2	2	S	
09:32	   11.56	      97	17	S	
09:32	   11.56	      31	9	B	
09:32	   11.55	       3	1	S	
09:32	   11.55	      10	2	S	
09:32	   11.56	       2	1	B	
09:32	   11.55	      11	6	S	
09:32	   11.56	      12	3	B	
09:32	   11.56	      33	10	B	
09:33	   11.56	     104	15	B	
09:33	   11.56	      24	8	B	
09:33	   11.57	       6	1	B	
09:33	   11.56	      61	28	S	
09:33	   11.55	      17	4	S	
09:33	   11.56	      10	2	B	
09:33	   11.55	       3	1	S	
09:33	   11.55	       4	2	S	
09:33	   11.56	      10	2	B	
09:33	   11.56	       4	2	B	
09:33	   11.56	      79	19	B	
09:33	   11.56	      29	2	S	
09:33	   11.57	     141	34	B	
09:33	   11.58	       1	1	B	
09:33	   11.57	       5	2	S	
09:34	   11.56	      68	11	S	
09:34	   11.56	      92	30	S	
09:34	   11.57	       1	1	B	
09:34	   11.57	       9	4	B	
09:34	   11.57	       1	1	B	
09:34	   11.57	      16	2	B	
09:34	   11.57	       1	1	B	
09:34	   11.56	      28	3	S	
09:34	   11.57	       4	2	B	
09:34	   11.57	      37	9	B	
09:34	   11.58	      42	3	B	
09:34	   11.58	      18	2	B	
09:34	   11.57	       2	2	S	
09:34	   11.58	      11	2	B	
09:34	   11.57	       1	1	S	
09:34	   11.58	       1	1	B	
09:34	   11.57	      55	33	S	
09:34	   11.57	      20	5	B	
09:35	   11.55	     326	43	S	
09:35	   11.56	       8	2	B	
09:35	   11.55	     323	62	S	
09:35	   11.55	       4	2	S	
09:35	   11.55	      65	12	S	
09:35	   11.55	      73	17	S	
09:35	   11.54	      46	19	S	
09:35	   11.55	     143	14	B	
09:35	   11.55	      20	6	B	
09:35	   11.55	      36	2	B	
09:35	   11.54	      16	3	S	
09:35	   11.54	      35	15	S	
09:35	   11.54	       1	1	S	
09:35	   11.54	       5	3	S	
09:35	   11.54	     203	37	S	
09:35	   11.55	       4	3	B	
09:35	   11.55	      24	3	B	
09:36	   11.55	       4	2	B	
09:36	   11.56	      61	17	B	
09:36	   11.55	       6	5	S	
09:36	   11.56	      20	5	B	
09:36	   11.56	       5	1	B	
09:36	   11.55	      67	23	S	
09:36	   11.55	      35	11	B	
09:36	   11.55	      24	11	B	
09:36	   11.55	      13	4	B	
09:36	   11.54	      31	7	S	
09:36	   11.55	      17	4	B	
09:36	   11.55	       2	1	B	
09:36	   11.55	       5	1	B	
09:36	   11.55	       8	3	B	
09:37	   11.54	       1	1	S	
09:37	   11.55	       3	1	B	
09:37	   11.55	      74	11	B	
09:37	   11.54	       9	8	S	
09:37	   11.54	       1	1	S	
09:37	   11.55	      24	3	B	
09:37	   11.54	       3	1	S	
09:37	   11.54	     366	65	S	
09:37	   11.53	      29	20	
09:37	   11.54	      33	18	B	
09:37	   11.54	      40	3	B	
09:37	   11.54	       1	1	S	
09:37	   11.54	      14	2	S	
09:37	   11.54	       4	2	S	
09:37	   11.54	       7	3	S	
09:37	   11.53	      50	4	S	
09:38	   11.53	       7	5	S	
09:38	   11.53	      22	10	S	
09:38	   11.53	       2	2	S	
09:38	   11.53	       1	1	S	
09:38	   11.54	      24	5	B	
09:38	   11.54	       6	3	B	
09:38	   11.54	       7	3	B	
09:38	   11.54	      56	12	B	
09:38	   11.54	      10	4	S	
09:38	   11.54	       9	1	S	
09:38	   11.54	      16	6	S	
09:38	   11.53	     405	38	S	
09:38	   11.52	      42	7	S	
09:38	   11.53	      67	5	B	
09:38	   11.52	     205	20	S	
09:38	   11.52	      10	1	B	
09:39	   11.51	       9	1	S	
09:39	   11.52	      32	1	B	
09:39	   11.52	       1	1	B	
09:39	   11.52	      12	9	B	
09:39	   11.52	      10	4	B	
09:39	   11.52	       3	2	B	
09:39	   11.52	      72	2	B	
09:39	   11.52	      14	2	B	
09:39	   11.52	      10	2	B	
09:39	   11.51	      10	1	S	
09:39	   11.52	       9	1	B	
09:39	   11.52	       2	2	B	
09:39	   11.52	      21	3	B	
09:39	   11.52	       4	1	B	
09:39	   11.52	      21	4	B	
09:39	   11.52	     286	30	B	
09:40	   11.53	      21	5	B	
09:40	   11.53	       3	2	B	
09:40	   11.53	       3	2	B	
09:40	   11.53	     112	28	B	
09:40	   11.54	       4	4	
09:40	   11.54	      12	10	B	
09:40	   11.54	       1	1	B	
09:40	   11.54	      10	3	B	
09:40	   11.54	       3	2	B	
09:40	   11.55	     227	35	B	
09:40	   11.55	       2	2	B	
09:40	   11.55	      13	2	B	
09:40	   11.54	      10	4	S	
09:41	   11.54	      60	3	S	
09:41	   11.54	      12	6	S	
09:41	   11.54	       5	4	S	
09:41	   11.54	      12	8	S	
09:41	   11.54	       3	2	S	
09:41	   11.54	      40	10	S	
09:41	   11.55	      91	10	B	
09:41	   11.56	       8	2	B	
09:41	   11.57	      28	5	B	
09:41	   11.57	      12	2	B	
09:41	   11.57	       3	1	B	
09:41	   11.57	      28	1	B	
09:41	   11.57	       1	1	B	
09:42	   11.57	      47	8	B	
09:42	   11.57	     549	33	B	
09:42	   11.59	      35	7	B	
09:42	   11.59	       2	2	B	
09:42	   11.59	       2	1	B	
09:42	   11.59	       3	1	B	
09:42	   11.59	      30	9	B	
09:42	   11.57	      62	13	S	
09:42	   11.56	      79	5	S	
09:42	   11.56	       8	2	S	
09:42	   11.56	      80	6	S	
09:43	   11.56	      10	3	S	
09:43	   11.55	      31	18	S	
09:43	   11.56	      58	4	B	
09:43	   11.56	      25	1	S	
09:43	   11.56	       8	5	S	
09:43	   11.56	      16	1	S	
09:43	   11.55	     262	15	S	
09:43	   11.55	       8	1	S	
09:43	   11.55	       3	2	S	
09:43	   11.55	       8	3	S	
09:43	   11.55	       3	2	
09:43	   11.56	       2	1	B	
09:43	   11.55	       1	1	B	
09:43	   11.55	       2	2	B	
09:44	   11.54	      49	6	S	
09:44	   11.56	       8	1	B	
09:44	   11.54	       4	4	S	
09:44	   11.55	       4	4	B	
09:44	   11.54	       6	2	S	
09:44	   11.54	       2	2	S	
09:44	   11.55	       1	1	B	
09:44	   11.54	      19	3	S	
09:44	   11.55	       4	1	B	
09:44	   11.55	       1	1	B	
09:45	   11.53	     159	31	S	
09:45	   11.53	       5	4	S	
09:45	   11.53	       2	2	S	
09:45	   11.53	      29	4	S	
09:45	   11.53	       1	1	S	
09:45	   11.54	      10	2	B	
09:45	   11.54	     117	13	B	
09:46	   11.53	       6	2	S	
09:46	   11.53	      84	13	S	
09:46	   11.53	      25	10	S	
09:46	   11.52	      58	28	S	
09:46	   11.53	       2	1	B	
09:46	   11.53	      18	9	B	
09:46	   11.53	       1	1	S	
09:46	   11.53	       9	5	S	
09:46	   11.54	       1	1	B	
09:46	   11.54	      71	9	B	
09:46	   11.54	       2	1	B	
09:47	   11.53	     100	24	S	
09:47	   11.54	       3	1	B	
09:47	   11.54	      86	23	B	
09:47	   11.55	      14	3	B	
09:47	   11.55	      10	4	B	
09:47	   11.55	       1	1	B	
09:47	   11.55	      20	1	B	
09:47	   11.54	       9	5	S	
09:47	   11.54	       8	3	S	
09:47	   11.55	      18	4	B	
09:48	   11.54	      80	26	S	
09:48	   11.53	      87	12	S	
09:48	   11.53	       2	1	S	
09:48	   11.53	       5	2	S	
09:48	   11.53	      18	13	S	
09:48	   11.54	      14	10	B	
09:48	   11.54	      11	5	B	
09:48	   11.54	       9	2	B	
09:48	   11.54	      75	12	B	
09:48	   11.54	      25	9	B	
09:49	   11.54	      10	5	S	
09:49	   11.55	      19	4	B	
09:49	   11.55	      15	4	B	
09:49	   11.55	      13	2	B	
09:49	   11.55	      51	19	B	
09:49	   11.55	       3	3	B	
09:49	   11.55	      82	18	
09:49	   11.55	      12	1	B	
09:49	   11.54	       1	1	S	
09:50	   11.55	       1	1	B	
09:50	   11.54	       1	1	S	
09:50	   11.55	      14	2	B	
09:50	   11.55	      34	4	B	
09:50	   11.55	      10	1	B	
09:50	   11.54	       1	1	S	
09:51	   11.55	      20	2	B	
09:51	   11.54	       2	2	S	
