                  20210203 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.47	      52	13	
09:30	    6.45	      22	2	S	
09:30	    6.47	      80	4	B	
09:30	    6.45	       1	1	S	
09:30	    6.45	      15	2	S	
09:31	    6.45	      15	2	S	
09:31	    6.43	      15	2	S	
09:31	    6.43	       2	1	S	
09:31	    6.42	      50	5	S	
09:32	    6.42	       8	1	S	
09:32	    6.43	       3	2	S	
09:32	    6.42	      55	3	S	
09:32	    6.42	       1	1	B	
09:32	    6.42	       6	1	B	
09:32	    6.42	      15	1	B	
09:32	    6.42	      42	2	S	
09:33	    6.42	      20	2	B	
09:33	    6.42	      17	1	S	
09:33	    6.42	      47	3	S	
09:33	    6.43	       4	1	S	
09:34	    6.43	      11	1	S	
09:34	    6.43	      23	1	B	
09:34	    6.43	      20	1	B	
09:34	    6.42	      13	2	S	
09:35	    6.42	       4	1	S	
09:35	    6.42	      13	1	S	
09:35	    6.43	      16	2	B	
09:35	    6.43	       3	3	B	
09:35	    6.43	       3	2	S	
09:36	    6.43	       1	1	B	
09:36	    6.44	       6	1	B	
09:36	    6.44	      14	1	S	
09:36	    6.45	       4	1	B	
09:36	    6.45	       1	1	B	
09:36	    6.43	       2	1	S	
09:37	    6.42	       4	1	S	
09:37	    6.43	       1	1	B	
09:37	    6.43	       8	1	B	
09:37	    6.42	     123	24	S	
09:37	    6.41	      30	3	S	
09:37	    6.41	      15	2	S	
09:37	    6.41	       4	1	S	
09:38	    6.41	     108	16	S	
09:38	    6.43	      10	2	B	
09:38	    6.43	       2	1	B	
09:38	    6.43	       5	2	S	
09:39	    6.43	       3	1	S	
09:39	    6.43	       2	1	S	
09:39	    6.44	     165	5	B	
09:39	    6.44	       2	2	S	
09:39	    6.43	       5	1	S	
09:39	    6.43	       5	1	B	
09:39	    6.44	       1	1	B	
09:39	    6.44	      10	2	B	
09:40	    6.45	      46	1	B	
09:40	    6.45	      30	3	S	
09:40	    6.45	     105	2	B	
09:40	    6.43	      77	1	S	
09:41	    6.43	       4	1	S	
09:41	    6.45	      81	1	B	
09:41	    6.44	      83	1	B	
09:42	    6.43	      20	2	S	
09:42	    6.44	      40	2	B	
09:42	    6.44	      82	1	S	
09:42	    6.44	      40	1	S	
09:42	    6.44	       1	1	S	
09:43	    6.44	       4	1	S	
09:43	    6.45	       3	1	S	
09:43	    6.47	     130	3	B	
09:43	    6.47	      12	1	B	
09:43	    6.47	       2	3	S	
09:43	    6.45	       4	4	S	
09:43	    6.48	      40	12	B	
09:43	    6.48	      40	5	S	
09:43	    6.48	      15	1	S	
09:43	    6.48	       4	2	S	
09:43	    6.50	       6	1	B	
09:43	    6.49	       3	1	B	
09:43	    6.48	       6	5	S	
09:44	    6.49	       1	1	B	
09:44	    6.48	     485	12	S	
09:44	    6.48	     123	6	B	
09:44	    6.48	       2	1	B	
09:44	    6.48	       5	1	B	
09:44	    6.48	      84	4	B	
09:44	    6.49	     137	9	B	
09:45	    6.49	       4	2	B	
09:45	    6.49	      18	1	B	
09:45	    6.48	       4	1	S	
09:45	    6.49	       7	2	B	
09:45	    6.48	      30	3	S	
09:45	    6.49	      10	4	B	
09:45	    6.48	      29	1	S	
09:45	    6.49	     100	10	B	
09:45	    6.49	      61	9	B	
09:46	    6.48	       2	1	S	
09:46	    6.47	       2	2	B	
09:46	    6.47	     100	1	B	
09:46	    6.46	      30	5	S	
09:46	    6.47	      13	4	B	
09:46	    6.48	       1	1	B	
09:46	    6.48	       1	1	B	
09:46	    6.49	      47	1	B	
09:47	    6.49	       7	2	B	
09:47	    6.49	       1	1	B	
09:47	    6.49	       1	1	B	
09:47	    6.49	      31	2	B	
09:47	    6.49	       1	1	B	
