                  20170109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.30	     218	0	S	
09:30	   14.23	       1	0	S	
09:30	   14.23	       1	0	S	
09:30	   14.28	      12	0	B	
09:30	   14.23	       8	0	S	
09:30	   14.23	      19	0	S	
09:30	   14.22	      28	0	S	
09:31	   14.23	      12	0	B	
09:31	   14.23	       3	0	B	
09:31	   14.23	       1	0	B	
09:31	   14.28	      22	0	B	
09:32	   14.28	       9	0	B	
09:32	   14.28	       4	0	B	
09:32	   14.23	       5	0	S	
09:32	   14.28	       1	0	B	
09:32	   14.28	      20	0	B	
09:32	   14.28	       3	0	B	
09:32	   14.27	       1	0	S	
09:33	   14.27	      49	0	B	
09:33	   14.27	       3	0	S	
09:33	   14.28	       3	0	B	
09:33	   14.27	      17	0	S	
09:33	   14.27	       2	0	B	
09:34	   14.27	       3	0	B	
09:34	   14.27	       3	0	B	
09:34	   14.24	      20	0	S	
09:34	   14.27	      10	0	B	
09:34	   14.24	       3	0	S	
09:35	   14.23	       2	0	S	
09:35	   14.24	       2	0	B	
09:35	   14.27	       1	0	B	
09:35	   14.27	       3	0	B	
09:36	   14.27	       1	0	B	
09:36	   14.27	      24	0	B	
09:36	   14.27	       7	0	S	
09:36	   14.28	      22	0	B	
09:36	   14.28	       4	0	B	
09:37	   14.26	       6	0	B	
09:37	   14.27	       3	0	B	
09:37	   14.27	       1	0	B	
09:38	   14.27	       4	0	B	
09:38	   14.26	       4	0	S	
09:39	   14.26	       6	0	B	
09:39	   14.27	      19	0	B	
09:39	   14.27	       1	0	B	
09:39	   14.27	      31	0	B	
09:39	   14.27	       4	0	B	
09:39	   14.27	       1	0	S	
09:40	   14.26	       1	0	S	
09:40	   14.28	      16	0	B	
09:40	   14.26	       2	0	S	
09:40	   14.26	       3	0	B	
09:40	   14.27	      16	0	B	
09:40	   14.24	      18	0	S	
09:41	   14.27	       4	0	B	
09:42	   14.26	       3	0	B	
09:42	   14.25	       4	0	S	
09:42	   14.26	      10	0	B	
09:42	   14.26	       1	0	B	
09:42	   14.26	       4	0	B	
09:42	   14.26	       4	0	B	
09:43	   14.26	       1	0	B	
09:43	   14.25	       4	0	S	
09:43	   14.25	      53	0	B	
09:43	   14.25	       7	0	B	
09:43	   14.24	       7	0	S	
09:44	   14.24	       5	0	S	
09:44	   14.24	      15	0	S	
09:44	   14.25	       3	0	B	
09:44	   14.25	       4	0	B	
09:44	   14.24	       5	0	S	
09:44	   14.25	       1	0	B	
09:44	   14.25	     115	0	B	
09:45	   14.24	       3	0	B	
09:45	   14.24	       7	0	B	
09:45	   14.24	       8	0	B	
09:45	   14.23	       6	0	S	
09:45	   14.24	       7	0	S	
09:45	   14.24	       1	0	B	
09:45	   14.25	       4	0	B	
09:46	   14.25	       3	0	B	
09:46	   14.25	       4	0	B	
09:46	   14.25	       1	0	B	
09:47	   14.25	       5	0	B	
09:47	   14.25	      12	0	B	
09:47	   14.22	     250	0	S	
09:47	   14.22	       4	0	S	
09:47	   14.22	      15	0	S	
09:48	   14.24	      20	0	B	
09:48	   14.24	       3	0	B	
09:48	   14.22	       2	0	S	
09:48	   14.22	      10	0	S	
09:48	   14.22	       5	0	S	
09:48	   14.23	       4	0	B	
09:49	   14.23	       2	0	B	
09:49	   14.24	       1	0	B	
09:49	   14.24	       1	0	B	
09:49	   14.24	       4	0	B	
09:49	   14.24	       3	0	B	
09:49	   14.24	       1	0	B	
09:50	   14.24	       4	0	B	
09:50	   14.24	       4	0	B	
09:50	   14.23	       3	0	S	
09:51	   14.23	       7	0	B	
09:51	   14.24	      25	0	B	
09:51	   14.25	     102	0	B	
09:51	   14.24	       4	0	B	
09:51	   14.24	      52	0	B	
09:51	   14.26	       1	0	B	
09:51	   14.26	     111	0	B	
09:52	   14.27	       3	0	B	
09:52	   14.26	      10	0	B	
09:52	   14.27	      83	0	B	
09:52	   14.27	       4	0	B	
09:52	   14.27	       4	0	B	
09:53	   14.25	       1	0	S	
09:53	   14.25	       2	0	B	
09:53	   14.25	       5	0	B	
09:53	   14.25	       3	0	B	
09:53	   14.25	       4	0	B	
09:53	   14.25	       4	0	B	
09:53	   14.24	       9	0	S	
09:54	   14.23	      10	0	S	
09:54	   14.24	       4	0	B	
09:54	   14.24	      14	0	B	
09:55	   14.24	       7	0	B	
09:55	   14.24	       7	0	B	
09:55	   14.24	       4	0	B	
09:55	   14.24	       1	0	B	
09:55	   14.24	       5	0	B	
09:55	   14.24	       5	0	B	
09:55	   14.24	       2	0	B	
09:55	   14.24	       2	0	B	
09:55	   14.24	      10	0	S	
09:55	   14.25	       9	0	B	
09:55	   14.25	       1	0	B	
09:56	   14.25	      20	0	B	
09:56	   14.25	       6	0	B	
09:56	   14.26	      57	0	B	
09:56	   14.26	      10	0	S	
09:56	   14.26	       5	0	S	
09:56	   14.26	       4	0	B	
09:56	   14.25	       1	0	S	
09:56	   14.24	      52	0	S	
09:57	   14.23	       1	0	S	
09:57	   14.24	      19	0	B	
09:57	   14.23	      10	0	S	
09:57	   14.23	       0	0	S	
09:57	   14.23	       1	0	S	
09:57	   14.24	       5	0	B	
09:57	   14.26	      63	0	B	
09:58	   14.26	       1	0	B	
09:58	   14.26	       5	0	B	
09:58	   14.26	       4	0	B	
09:59	   14.26	       6	0	B	
09:59	   14.25	       5	0	S	
09:59	   14.26	       4	0	B	
09:59	   14.25	       5	0	S	
09:59	   14.25	       1	0	B	
10:00	   14.25	       4	0	B	
10:00	   14.25	       9	0	S	
10:00	   14.25	       1	0	B	
10:00	   14.25	       9	0	S	
10:01	   14.25	       4	0	S	
10:01	   14.25	       5	0	B	
10:01	   14.25	     104	0	B	
10:01	   14.25	       5	0	B	
10:02	   14.25	      71	0	B	
10:02	   14.26	       9	0	B	
10:02	   14.25	      50	0	S	
10:02	   14.25	      72	0	S	
10:02	   14.25	      27	0	S	
