                  20061207 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.47	      13	0	S	
09:30	   13.47	      25	0	B	
09:30	   13.31	      48	0	S	
09:31	   13.31	      27	0	S	
09:31	   13.40	       1	0	B	
09:31	   13.30	      35	0	S	
09:32	   13.30	      11	0	B	
09:32	   13.30	      20	0	B	
09:32	   13.31	       1	0	B	
09:32	   13.31	       1	0	B	
09:33	   13.47	      50	0	B	
09:34	   13.39	       3	0	B	
09:34	   13.39	       1	0	B	
09:34	   13.39	       6	0	B	
09:35	   13.47	       1	0	B	
09:36	   13.40	      34	0	S	
09:37	   13.40	       3	0	S	
09:38	   13.46	      20	0	B	
09:38	   13.41	       5	0	S	
09:38	   13.39	      53	0	S	
09:38	   13.39	       7	0	B	
09:39	   13.39	      10	0	B	
09:39	   13.39	      12	0	B	
09:39	   13.39	      60	0	B	
09:39	   13.39	     103	0	B	
09:40	   13.37	       8	0	S	
09:40	   13.39	       5	0	B	
09:41	   13.46	      10	0	B	
09:41	   13.40	       5	0	S	
09:41	   13.40	       5	0	B	
09:42	   13.45	      24	0	B	
09:43	   13.45	      10	0	B	
09:43	   13.41	       5	0	S	
09:43	   13.43	       7	0	B	
09:44	   13.44	      20	0	B	
09:44	   13.41	      20	0	S	
09:44	   13.44	      50	0	B	
09:44	   13.45	      13	0	B	
09:44	   13.45	      20	0	B	
09:44	   13.45	      23	0	B	
09:45	   13.45	       6	0	B	
09:45	   13.45	      22	0	B	
09:46	   13.46	      39	0	B	
09:46	   13.46	       7	0	B	
09:46	   13.48	      10	0	B	
09:47	   13.43	      13	0	S	
09:47	   13.46	       8	0	B	
09:47	   13.46	       7	0	S	
09:47	   13.46	       3	0	B	
09:48	   13.43	      20	0	S	
09:48	   13.42	      14	0	S	
09:49	   13.42	      10	0	B	
09:49	   13.41	      37	0	S	
09:49	   13.40	      50	0	S	
09:49	   13.40	       2	0	S	
09:50	   13.39	      38	0	S	
09:50	   13.40	       8	0	B	
09:50	   13.37	     146	0	S	
09:50	   13.37	       4	0	B	
09:51	   13.41	      10	0	B	
09:51	   13.37	       7	0	S	
09:51	   13.41	      26	0	S	
09:51	   13.42	       7	0	B	
09:52	   13.38	      50	0	S	
09:53	   13.37	     110	0	S	
09:53	   13.45	      10	0	B	
09:53	   13.45	      90	0	B	
09:54	   13.45	      10	0	S	
09:55	   13.44	      11	0	B	
09:55	   13.44	      10	0	B	
09:55	   13.44	      28	0	B	
09:56	   13.41	       2	0	S	
09:57	   13.44	      10	0	B	
09:57	   13.44	       1	0	B	
09:57	   13.44	      19	0	S	
