                  20060905 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.88	      16	0	S	
09:30	   12.88	      26	0	S	
09:31	   12.88	     142	0	S	
09:31	   12.88	      18	0	S	
09:31	   12.88	      10	0	S	
09:31	   12.88	      25	0	S	
09:33	   12.81	       1	0	S	
09:33	   12.81	       7	0	S	
09:33	   12.81	       2	0	S	
09:34	   12.80	       7	0	S	
09:34	   12.75	       2	0	S	
09:35	   12.70	      46	0	S	
09:35	   12.70	       3	0	B	
09:36	   12.75	       3	0	S	
09:36	   12.75	      22	0	S	
09:36	   12.75	       5	0	S	
09:36	   12.75	       3	0	S	
09:36	   12.68	      24	0	S	
09:36	   12.68	       1	0	B	
09:37	   12.68	      50	0	B	
09:37	   12.68	       2	0	B	
09:38	   12.68	       7	0	B	
09:38	   12.68	      10	0	S	
09:39	   12.68	       9	0	S	
09:39	   12.68	       7	0	S	
09:39	   12.68	       5	0	S	
09:40	   12.68	       1	0	S	
09:40	   12.68	       8	0	B	
09:40	   12.78	       8	0	B	
09:41	   12.78	       2	0	B	
09:45	   12.72	       3	0	S	
09:46	   12.72	      37	0	S	
09:46	   12.72	      48	0	S	
09:46	   12.71	       6	0	S	
09:47	   12.71	      25	0	S	
09:48	   12.70	       9	0	S	
09:48	   12.70	      17	0	S	
09:48	   12.71	       5	0	B	
09:48	   12.70	       1	0	S	
09:48	   12.71	       3	0	B	
09:49	   12.70	      31	0	S	
09:49	   12.70	      10	0	S	
09:49	   12.71	      33	0	S	
09:49	   12.71	      10	0	S	
09:52	   12.77	       5	0	S	
09:52	   12.77	       5	0	S	
09:53	   12.80	       2	0	B	
09:54	   12.81	      15	0	B	
09:54	   12.78	       3	0	S	
09:54	   12.81	      13	0	B	
09:55	   12.81	       7	0	B	
09:55	   12.80	      38	0	S	
09:56	   12.77	       5	0	S	
09:56	   12.77	      18	0	S	
09:57	   12.76	      26	0	S	
09:58	   12.79	       2	0	S	
09:59	   12.77	       4	0	S	
09:59	   12.77	       1	0	S	
10:00	   12.77	      17	0	B	
10:01	   12.79	      10	0	B	
10:01	   12.77	       9	0	S	
10:01	   12.76	       2	0	S	
10:01	   12.75	      32	0	S	
10:02	   12.75	       2	0	S	
10:02	   12.75	      15	0	S	
10:02	   12.75	      13	0	S	
10:02	   12.71	       3	0	S	
10:02	   12.75	      12	0	B	
10:02	   12.71	      22	0	S	
10:04	   12.75	      10	0	B	
10:04	   12.72	       4	0	S	
10:04	   12.72	      30	0	S	
10:04	   12.72	       6	0	S	
10:04	   12.72	       5	0	B	
10:06	   12.74	      20	0	B	
10:06	   12.72	       2	0	S	
10:06	   12.74	       2	0	B	
10:07	   12.72	      18	0	S	
10:08	   12.71	       2	0	S	
10:08	   12.72	      12	0	B	
10:08	   12.71	      14	0	S	
10:08	   12.70	       3	0	S	
10:08	   12.70	      30	0	S	
10:09	   12.71	       3	0	B	
10:09	   12.70	       8	0	S	
10:09	   12.69	      28	0	S	
10:10	   12.68	      14	0	S	
10:10	   12.69	      11	0	B	
10:10	   12.68	      10	0	S	
10:10	   12.68	      52	0	S	
10:11	   12.66	       8	0	S	
10:11	   12.66	      23	0	S	
10:12	   12.66	       8	0	S	
10:12	   12.66	      22	0	S	
10:12	   12.66	       8	0	S	
10:12	   12.66	      13	0	S	
10:12	   12.65	       8	0	S	
10:12	   12.65	      26	0	S	
10:13	   12.65	       8	0	S	
10:13	   12.65	      34	0	S	
10:13	   12.64	      18	0	S	
10:13	   12.65	      10	0	B	
10:13	   12.61	      44	0	S	
10:14	   12.65	       1	0	B	
10:14	   12.62	      29	0	S	
10:14	   12.65	      30	0	B	
10:14	   12.62	       1	0	S	
10:15	   12.62	      29	0	S	
10:15	   12.62	      11	0	S	
10:15	   12.61	      40	0	S	
10:16	   12.62	      10	0	B	
10:16	   12.62	       5	0	B	
10:16	   12.60	      50	0	S	
10:16	   12.65	      10	0	B	
10:16	   12.63	       5	0	S	
10:17	   12.65	      29	0	B	
10:17	   12.65	       5	0	B	
10:17	   12.66	      28	0	B	
10:17	   12.68	      30	0	B	
10:18	   12.69	       2	0	B	
10:18	   12.69	       4	0	B	
10:18	   12.69	       7	0	B	
10:19	   12.68	      20	0	S	
10:19	   12.68	       7	0	S	
10:19	   12.68	       3	0	B	
10:20	   12.68	       5	0	B	
10:20	   12.66	       4	0	S	
10:20	   12.65	      25	0	S	
10:21	   12.64	      13	0	S	
10:21	   12.65	      15	0	B	
10:22	   12.64	      12	0	S	
10:22	   12.63	      11	0	S	
10:22	   12.63	       3	0	S	
10:22	   12.63	       3	0	S	
10:22	   12.62	       5	0	S	
10:22	   12.62	       3	0	S	
10:23	   12.62	       9	0	S	
10:23	   12.64	       3	0	B	
10:23	   12.62	      10	0	S	
10:23	   12.63	       4	0	S	
10:24	   12.64	       2	0	B	
10:24	   12.63	      16	0	S	
10:24	   12.63	       4	0	B	
10:24	   12.63	       5	0	B	
10:25	   12.63	       4	0	S	
10:26	   12.63	       3	0	B	
10:26	   12.63	      19	0	S	
10:26	   12.62	      17	0	S	
10:26	   12.63	       1	0	B	
10:27	   12.62	      67	0	S	
10:27	   12.64	       5	0	B	
10:28	   12.63	      10	0	S	
10:28	   12.63	       4	0	S	
10:29	   12.63	       5	0	S	
10:29	   12.64	       7	0	B	
10:29	   12.63	       6	0	S	
10:30	   12.63	       3	0	S	
10:30	   12.63	      19	0	S	
10:31	   12.63	      10	0	B	
10:31	   12.63	       5	0	B	
10:31	   12.62	      12	0	S	
10:32	   12.62	       2	0	S	
10:32	   12.62	       5	0	B	
10:33	   12.63	      24	0	B	
10:34	   12.63	       1	0	S	
10:34	   12.63	       3	0	S	
10:34	   12.63	       2	0	S	
10:34	   12.64	       2	0	B	
10:35	   12.63	      17	0	S	
10:36	   12.63	       2	0	B	
10:36	   12.63	       7	0	B	
10:37	   12.62	      35	0	S	
10:37	   12.62	      16	0	S	
10:39	   12.62	      40	0	S	
10:40	   12.61	      20	0	S	
10:40	   12.62	      94	0	B	
10:40	   12.62	       2	0	S	
10:40	   12.62	       5	0	S	
10:40	   12.64	       2	0	B	
10:41	   12.65	      26	0	B	
10:41	   12.62	       7	0	S	
10:41	   12.62	       5	0	S	
10:41	   12.63	      30	0	B	
10:42	   12.62	      20	0	S	
10:42	   12.63	       1	0	S	
10:43	   12.63	       3	0	S	
10:43	   12.63	       4	0	S	
10:45	   12.63	       3	0	S	
10:45	   12.62	      76	0	S	
10:46	   12.62	      10	0	B	
10:46	   12.62	       1	0	B	
10:47	   12.62	      28	0	B	
10:47	   12.61	      42	0	S	
10:47	   12.61	       8	0	B	
10:48	   12.61	       6	0	S	
10:49	   12.60	      60	0	S	
10:49	   12.60	      14	0	S	
10:49	   12.60	       5	0	S	
10:49	   12.61	      10	0	S	
10:49	   12.60	       3	0	S	
10:50	   12.60	     107	0	S	
10:51	   12.60	      40	0	S	
10:52	   12.64	       5	0	S	
10:53	   12.65	      15	0	B	
10:53	   12.64	       1	0	S	
10:54	   12.64	       3	0	B	
10:54	   12.61	      26	0	S	
10:55	   12.64	      12	0	B	
10:55	   12.62	       4	0	S	
10:56	   12.61	      29	0	S	
10:56	   12.62	       1	0	B	
10:57	   12.64	      10	0	B	
10:57	   12.64	       2	0	B	
10:59	   12.64	       1	0	B	
11:00	   12.68	       1	0	B	
11:00	   12.68	       1	0	B	
11:01	   12.68	       2	0	B	
11:02	   12.68	       8	0	B	
11:03	   12.65	      14	0	S	
11:03	   12.70	       2	0	B	
11:03	   12.70	       3	0	B	
11:04	   12.65	       3	0	S	
11:04	   12.70	       3	0	B	
11:05	   12.65	       4	0	S	
11:05	   12.70	      10	0	S	
11:09	   12.65	       5	0	S	
11:09	   12.70	       2	0	B	
11:09	   12.65	      10	0	S	
11:09	   12.70	       7	0	B	
11:11	   12.70	       6	0	S	
11:12	   12.70	       4	0	B	
11:15	   12.72	       2	0	S	
11:16	   12.74	       5	0	B	
11:16	   12.75	       5	0	B	
11:17	   12.74	       2	0	B	
11:17	   12.74	      20	0	B	
11:17	   12.74	      20	0	B	
