                  20150203 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.92	      48	0	S	
09:30	   10.96	      79	0	B	
09:30	   10.97	      34	0	B	
09:30	   10.97	     255	0	B	
09:30	   10.97	       7	0	S	
09:31	   10.97	      48	0	S	
09:31	   10.96	       0	0	S	
09:31	   10.97	     251	0	B	
09:31	   10.97	      34	0	S	
09:31	   10.98	     150	0	B	
09:32	   10.96	     111	0	S	
09:32	   10.97	      10	0	S	
09:32	   10.97	      30	0	B	
09:32	   10.98	     220	0	B	
09:32	   10.98	      10	0	S	
09:32	   10.99	      30	0	B	
09:32	   10.98	      30	0	S	
09:33	   10.99	      72	0	B	
09:33	   10.99	      38	0	B	
09:33	   10.99	      21	0	B	
09:34	   11.00	       2	0	B	
09:34	   10.99	      11	0	S	
09:34	   10.98	       2	0	S	
09:34	   10.98	      25	0	S	
09:35	   10.96	      10	0	S	
09:35	   10.98	      29	0	B	
09:35	   10.97	      64	0	S	
09:36	   10.98	     117	0	B	
09:36	   10.98	      10	0	B	
09:36	   10.98	       6	0	B	
09:36	   10.97	       1	0	S	
09:36	   10.97	       4	0	S	
09:37	   10.97	      90	0	S	
09:37	   10.97	      23	0	S	
09:37	   10.96	      30	0	S	
09:37	   10.97	      60	0	B	
09:38	   10.98	     210	0	B	
09:39	   10.98	      42	0	B	
09:40	   10.97	     105	0	S	
09:40	   10.98	      56	0	B	
09:40	   10.98	       3	0	S	
09:40	   10.99	      18	0	B	
09:41	   10.98	       2	0	S	
09:41	   10.98	     178	0	S	
09:41	   10.97	       1	0	S	
09:41	   10.97	       5	0	S	
09:41	   10.98	      20	0	B	
09:41	   10.97	      20	0	S	
09:41	   10.98	      50	0	B	
09:42	   10.97	      12	0	S	
09:42	   10.98	       7	0	B	
09:42	   10.98	     250	0	B	
09:42	   10.97	      12	0	S	
09:42	   10.98	      10	0	B	
09:42	   10.97	      11	0	S	
09:42	   10.98	      20	0	B	
09:42	   10.98	       7	0	B	
09:42	   10.98	      79	0	B	
09:43	   10.99	     107	0	B	
09:43	   11.00	       7	0	B	
09:43	   10.98	      80	0	S	
09:43	   10.99	      10	0	S	
09:43	   10.99	      14	0	S	
09:44	   11.00	       3	0	B	
09:44	   10.99	      15	0	S	
09:44	   10.99	       5	0	S	
09:44	   11.00	       2	0	B	
09:44	   11.00	       5	0	B	
09:44	   11.00	       5	0	B	
09:44	   10.99	      46	0	S	
09:44	   11.00	      10	0	B	
09:44	   11.00	       7	0	B	
09:44	   11.00	       1	0	B	
09:44	   10.99	      31	0	S	
09:45	   10.98	      50	0	S	
09:45	   10.99	     105	0	B	
09:45	   11.00	     278	0	B	
09:45	   11.00	      10	0	S	
09:45	   11.01	      25	0	B	
09:45	   11.01	       5	0	B	
09:45	   11.01	      15	0	S	
09:46	   11.01	      35	0	B	
09:46	   11.00	     149	0	S	
09:46	   10.99	      13	0	S	
09:46	   10.99	       5	0	S	
09:47	   11.00	      10	0	B	
09:47	   11.00	       5	0	B	
09:47	   10.99	       9	0	S	
09:47	   10.99	       5	0	B	
09:47	   10.98	      10	0	S	
09:47	   10.98	      30	0	B	
09:47	   10.98	      20	0	S	
09:47	   10.98	      25	0	S	
09:48	   11.00	     731	0	B	
09:48	   11.00	      10	0	S	
09:48	   11.00	      24	0	S	
09:48	   11.00	      52	0	S	
