                  20051214 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	    8.28	      11	0	S	
09:37	    8.28	      10	0	B	
09:38	    8.27	       1	0	B	
09:39	    8.32	      52	0	B	
09:40	    8.30	       1	0	B	
09:43	    8.32	       3	0	B	
09:43	    8.32	      10	0	B	
09:44	    8.32	      36	0	B	
09:44	    8.32	      11	0	B	
09:45	    8.32	      11	0	B	
09:45	    8.32	      23	0	B	
09:46	    8.34	      10	0	B	
09:46	    8.34	      15	0	B	
09:46	    8.34	      29	0	B	
09:47	    8.35	      10	0	B	
09:47	    8.35	      15	0	B	
09:48	    8.36	       3	0	B	
09:48	    8.36	      38	0	B	
09:49	    8.36	      15	0	B	
09:49	    8.36	       7	0	B	
09:49	    8.36	       9	0	B	
09:49	    8.36	      21	0	B	
09:50	    8.36	       9	0	S	
09:50	    8.36	      11	0	S	
09:50	    8.36	      25	0	S	
09:50	    8.36	      15	0	B	
09:50	    8.36	       1	0	B	
09:50	    8.35	       3	0	S	
09:51	    8.36	       5	0	B	
09:51	    8.35	       4	0	S	
09:51	    8.35	      20	0	S	
09:51	    8.35	       1	0	S	
09:51	    8.35	       8	0	S	
09:52	    8.34	       5	0	S	
09:53	    8.33	       3	0	S	
09:53	    8.33	      12	0	S	
09:54	    8.32	      10	0	S	
09:54	    8.34	       6	0	B	
09:55	    8.32	      47	0	S	
09:56	    8.30	      58	0	S	
09:57	    8.30	      15	0	B	
09:58	    8.28	       6	0	S	
09:59	    8.30	      11	0	B	
09:59	    8.30	       5	0	B	
10:01	    8.28	       2	0	S	
10:04	    8.28	      40	0	S	
10:04	    8.28	      40	0	S	
10:06	    8.30	       7	0	B	
10:08	    8.30	       5	0	S	
10:10	    8.33	       7	0	B	
10:12	    8.33	      40	0	B	
10:14	    8.33	       9	0	B	
10:16	    8.31	      14	0	S	
10:18	    8.31	      20	0	S	
10:19	    8.31	       1	0	S	
10:21	    8.32	       4	0	S	
10:23	    8.32	       8	0	S	
10:23	    8.34	      57	0	B	
10:25	    8.34	       5	0	B	
10:26	    8.34	       6	0	B	
10:28	    8.33	       1	0	B	
10:28	    8.33	       3	0	S	
10:29	    8.33	      29	0	S	
10:29	    8.32	       4	0	S	
10:31	    8.31	      28	0	S	
10:32	    8.31	       1	0	S	
10:32	    8.31	       2	0	S	
10:33	    8.31	      20	0	S	
10:34	    8.31	       2	0	S	
10:34	    8.32	       3	0	B	
10:38	    8.31	      14	0	S	
10:40	    8.30	      10	0	S	
10:43	    8.30	     121	0	S	
10:44	    8.30	      10	0	S	
10:45	    8.29	      10	0	S	
10:46	    8.30	       2	0	B	
10:47	    8.30	       1	0	B	
10:47	    8.30	       5	0	B	
10:48	    8.30	       5	0	B	
10:48	    8.30	      10	0	B	
10:48	    8.29	      40	0	S	
10:49	    8.30	       9	0	B	
10:49	    8.29	       1	0	S	
10:49	    8.29	      62	0	S	
10:50	    8.29	      38	0	S	
10:50	    8.29	      10	0	B	
