                  20250909 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.62	    1168	91	
09:30	   10.65	      85	9	B	
09:30	   10.64	      95	18	B	
09:30	   10.64	      46	13	S	
09:30	   10.63	      66	4	S	
09:30	   10.62	      32	9	S	
09:30	   10.61	     168	7	S	
09:30	   10.62	      78	28	B	
09:30	   10.61	      27	5	S	
09:30	   10.62	      38	5	B	
09:30	   10.62	      49	7	S	
09:30	   10.61	      40	8	S	
09:30	   10.62	      26	3	
09:30	   10.62	       6	2	S	
09:30	   10.61	      30	12	S	
09:30	   10.61	       1	1	S	
09:30	   10.61	      28	9	S	
09:30	   10.61	      15	4	B	
09:30	   10.61	      10	5	B	
09:31	   10.61	      20	4	B	
09:31	   10.61	      87	13	S	
09:31	   10.62	      64	13	B	
09:31	   10.60	      83	8	S	
09:31	   10.62	      37	3	B	
09:31	   10.60	      82	7	S	
09:31	   10.59	      36	10	S	
09:31	   10.62	      37	4	B	
09:31	   10.61	      66	6	
09:31	   10.62	      47	7	B	
09:31	   10.62	      26	5	B	
09:31	   10.62	      42	4	B	
09:31	   10.61	      15	1	S	
09:31	   10.61	      29	2	S	
09:31	   10.61	      29	2	S	
09:31	   10.61	       1	1	S	
09:31	   10.62	      17	2	B	
09:31	   10.61	     172	7	S	
09:31	   10.62	     102	9	B	
09:32	   10.60	       5	1	S	
09:32	   10.60	     160	14	S	
09:32	   10.62	      30	3	B	
09:32	   10.61	      39	9	S	
09:32	   10.61	      54	5	
09:32	   10.62	       5	1	B	
09:32	   10.62	      79	14	B	
09:32	   10.63	      17	1	B	
09:32	   10.61	      21	6	S	
09:32	   10.64	     208	33	B	
09:32	   10.64	     208	14	B	
09:32	   10.64	      60	5	
09:32	   10.65	      63	9	B	
09:32	   10.65	       5	1	B	
09:32	   10.65	      96	6	B	
09:32	   10.62	       6	3	S	
09:32	   10.64	       5	1	B	
09:32	   10.63	      26	4	S	
09:32	   10.61	      23	5	S	
09:32	   10.64	      41	6	B	
09:33	   10.61	      91	6	S	
09:33	   10.63	     224	10	B	
09:33	   10.62	      49	4	S	
09:33	   10.63	      54	5	B	
09:33	   10.62	       6	1	S	
09:33	   10.62	     117	20	S	
09:33	   10.63	      42	6	B	
09:33	   10.63	       1	1	B	
09:33	   10.63	       1	1	B	
09:33	   10.63	      40	5	B	
09:33	   10.63	      25	3	B	
09:33	   10.63	      25	4	B	
09:33	   10.63	      69	8	B	
09:33	   10.63	      16	1	
09:34	   10.64	      21	4	B	
09:34	   10.63	       9	7	S	
09:34	   10.64	      21	2	B	
09:34	   10.65	     190	28	B	
09:34	   10.65	      40	5	B	
09:34	   10.65	     703	23	B	
09:34	   10.65	      46	6	S	
09:34	   10.66	     368	19	B	
09:34	   10.67	      83	6	B	
09:34	   10.65	     139	14	S	
09:34	   10.67	      10	1	B	
09:34	   10.67	       2	1	B	
09:34	   10.67	      43	8	B	
09:34	   10.67	      10	1	B	
09:34	   10.67	       1	1	B	
09:35	   10.66	     146	48	S	
09:35	   10.67	      34	3	B	
09:35	   10.67	     250	6	B	
09:35	   10.66	      97	8	S	
09:35	   10.66	      53	5	S	
09:35	   10.66	      48	5	S	
09:35	   10.65	      64	3	S	
09:35	   10.65	      30	3	S	
09:35	   10.66	      35	3	B	
09:35	   10.65	     613	23	S	
09:35	   10.66	      80	4	
09:35	   10.67	     122	20	B	
09:35	   10.65	      40	7	S	
09:35	   10.66	      10	1	B	
09:35	   10.66	     140	9	B	
09:35	   10.67	     729	32	B	
09:35	   10.67	      65	6	
09:36	   10.68	      83	5	B	
09:36	   10.67	      55	10	S	
09:36	   10.67	      36	3	B	
09:36	   10.68	      90	5	B	
09:36	   10.67	       5	3	S	
09:36	   10.67	      69	33	S	
09:36	   10.67	       5	3	B	
09:36	   10.67	      17	5	B	
09:36	   10.67	      50	2	B	
09:36	   10.67	      31	5	B	
09:36	   10.67	      50	5	B	
09:36	   10.67	       1	1	B	
09:36	   10.66	       2	2	S	
