                  20220216 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.72	      48	9	
09:30	   12.71	      43	7	S	
09:30	   12.87	     172	30	B	
09:30	   12.87	      61	34	B	
09:30	   12.89	      69	23	B	
09:30	   12.90	      45	22	B	
09:30	   12.90	      15	8	S	
09:30	   12.90	      67	33	S	
09:30	   12.90	      62	33	S	
09:30	   12.88	      54	48	S	
09:30	   12.89	      47	35	S	
09:30	   12.87	      62	18	S	
09:30	   12.89	      31	15	B	
09:30	   12.89	      50	17	B	
09:30	   12.89	      27	9	S	
09:30	   12.91	      14	3	B	
09:30	   12.91	      22	14	S	
09:30	   12.91	      28	7	B	
09:30	   12.93	       4	3	B	
09:30	   12.93	       7	6	S	
09:30	   12.93	       5	5	S	
09:31	   12.94	      19	10	B	
09:31	   12.94	      51	17	B	
09:31	   12.97	      80	18	B	
09:31	   12.94	       1	1	S	
09:31	   12.94	      19	5	S	
09:31	   12.94	       1	1	S	
09:31	   12.95	       3	3	S	
09:31	   12.95	       1	1	B	
09:31	   12.95	       9	5	S	
09:31	   12.93	      33	20	S	
09:31	   12.93	       1	3	S	
09:31	   12.94	      19	14	B	
09:31	   12.93	      40	22	S	
09:31	   12.97	      23	20	B	
09:31	   12.94	       8	9	S	
09:31	   12.94	       2	2	S	
09:31	   12.96	       4	3	B	
09:31	   12.96	       3	1	S	
09:31	   12.97	       7	1	B	
09:32	   12.98	      61	5	B	
09:32	   12.97	       7	6	S	
09:32	   12.98	      86	10	B	
09:32	   13.01	     458	74	B	
09:32	   13.05	      83	12	B	
09:32	   13.04	      14	6	S	
09:32	   13.04	       2	1	B	
09:32	   13.02	       2	1	S	
09:32	   13.02	      10	1	S	
09:32	   13.04	       2	2	B	
09:32	   13.03	      10	5	S	
09:32	   13.04	       1	1	B	
09:32	   13.05	       6	5	B	
09:32	   13.04	      11	7	S	
09:32	   13.03	       1	1	S	
09:32	   13.03	       8	4	S	
09:33	   13.02	      22	6	S	
09:33	   13.02	      39	6	S	
09:33	   13.00	      74	16	S	
09:33	   13.00	       4	3	S	
09:33	   13.00	       3	3	S	
09:33	   13.00	      22	4	S	
09:33	   12.98	     161	7	S	
09:33	   12.94	      21	2	S	
09:33	   12.95	       6	5	B	
09:33	   12.95	       8	8	B	
09:33	   12.98	       5	4	B	
09:33	   12.96	       5	4	S	
09:34	   12.96	       1	1	B	
09:34	   12.96	       4	4	B	
09:34	   12.96	      42	2	B	
09:34	   12.98	      19	4	B	
09:34	   12.96	      28	5	S	
09:34	   12.94	      34	16	S	
09:34	   12.95	      28	3	B	
09:34	   12.98	      51	7	B	
09:34	   12.98	      12	2	S	
09:34	   12.98	       4	2	S	
09:34	   12.98	      12	3	S	
09:34	   13.00	      46	7	B	
09:34	   13.00	      24	5	S	
09:34	   13.02	     114	17	B	
09:34	   13.00	      59	25	S	
09:35	   13.00	      46	6	B	
09:35	   13.01	      59	10	S	
09:35	   13.01	     102	4	S	
09:35	   13.00	      45	2	S	
09:35	   12.98	     103	6	S	
09:35	   13.01	      22	3	B	
09:35	   13.01	      66	35	B	
09:35	   13.01	       5	2	S	
09:35	   13.01	       9	7	S	
09:35	   13.01	       2	1	B	
09:35	   13.00	      30	1	S	
09:35	   13.00	       1	1	S	
09:35	   13.00	      47	4	S	
09:36	   13.00	       7	1	S	
09:36	   13.01	      41	2	B	
09:36	   13.04	     100	36	B	
09:36	   13.04	       1	1	B	
09:36	   13.03	       8	8	
09:36	   13.02	       7	7	S	
09:36	   13.02	       2	2	S	
09:36	   13.02	      10	2	S	
09:36	   13.02	      61	19	S	
09:36	   13.03	      15	7	B	
09:36	   13.02	       3	2	
09:37	   13.01	       1	1	S	
09:37	   13.01	       1	1	S	
09:37	   13.02	       1	1	B	
09:37	   13.02	       2	2	S	
09:37	   13.02	      11	5	S	
09:37	   13.02	      11	9	B	
09:37	   13.02	      12	8	B	
09:37	   13.02	      17	3	S	
09:37	   13.02	       7	5	B	
09:37	   13.02	       1	1	B	
09:37	   13.02	      39	7	B	
09:38	   13.02	       1	1	S	
09:38	   13.03	       4	2	B	
09:38	   13.04	       7	5	B	
09:38	   13.04	       3	3	B	
09:38	   13.04	       6	2	B	
09:38	   13.04	       2	1	B	
09:38	   13.04	      44	8	B	
09:38	   13.04	       3	1	S	
09:38	   13.05	       1	1	B	
09:38	   13.05	     137	14	B	
09:38	   13.06	       6	3	B	
09:38	   13.06	       5	1	B	
09:38	   13.06	       3	1	B	
09:38	   13.06	       9	4	B	
09:38	   13.05	      11	7	S	
09:38	   13.05	       2	2	B	
09:39	   13.05	       7	1	B	
09:39	   13.08	      60	25	B	
09:39	   13.06	      26	17	S	
09:39	   13.06	      35	4	S	
09:39	   13.07	       3	2	B	
09:39	   13.08	      14	1	B	
09:39	   13.08	       2	1	B	
09:39	   13.08	      47	7	B	
09:39	   13.07	       2	1	S	
09:39	   13.08	      20	5	B	
09:39	   13.07	       1	1	B	
09:39	   13.07	       7	4	B	
09:40	   13.06	      41	15	S	
09:40	   13.06	      12	6	S	
09:40	   13.07	      16	9	B	
09:40	   13.07	      10	9	S	
09:40	   13.06	      26	13	S	
09:40	   13.08	       3	3	B	
09:40	   13.08	      89	27	B	
09:40	   13.09	     340	63	B	
09:40	   13.10	     120	44	B	
09:40	   13.10	      73	8	B	
09:40	   13.10	       2	2	B	
09:40	   13.10	     108	11	B	
09:40	   13.10	      21	5	B	
09:40	   13.10	       1	1	B	
09:40	   13.09	      20	3	S	
09:40	   13.09	      22	6	S	
09:40	   13.09	      19	5	S	
09:40	   13.10	      71	14	B	
09:41	   13.11	      16	5	B	
09:41	   13.10	      14	9	S	
09:41	   13.11	      15	5	B	
09:41	   13.10	       2	1	
09:41	   13.10	      31	9	S	
09:41	   13.10	      18	6	S	
09:41	   13.10	      11	5	S	
09:41	   13.09	      25	5	S	
09:41	   13.09	       5	3	S	
09:41	   13.09	      18	15	S	
09:41	   13.08	      10	4	S	
09:41	   13.08	       1	1	
09:41	   13.08	       1	1	B	
09:42	   13.07	       1	1	S	
09:42	   13.07	       3	1	S	
09:42	   13.08	      21	6	B	
09:42	   13.08	      34	6	B	
09:42	   13.08	       6	5	B	
09:42	   13.09	      48	24	B	
09:42	   13.09	       6	6	B	
09:42	   13.08	      10	1	S	
09:42	   13.09	       1	1	B	
09:42	   13.09	       1	1	B	
09:42	   13.08	      10	1	S	
09:42	   13.08	      47	7	S	
09:42	   13.08	      25	10	S	
09:42	   13.07	       7	2	S	
09:43	   13.07	       1	1	S	
09:43	   13.08	       2	2	B	
09:43	   13.08	      31	24	B	
09:43	   13.07	       4	1	S	
09:43	   13.07	      30	8	S	
09:43	   13.07	      10	1	B	
09:43	   13.07	       8	8	B	
09:43	   13.06	      79	6	S	
09:43	   13.06	      41	3	S	
09:43	   13.06	      13	2	S	
09:43	   13.08	      80	2	B	
09:43	   13.08	      52	26	B	
09:43	   13.08	       8	7	B	
09:43	   13.08	       3	2	B	
09:43	   13.08	       4	4	B	
09:44	   13.07	       3	3	S	
09:44	   13.08	       5	1	B	
09:44	   13.06	      16	1	S	
09:44	   13.06	      16	1	S	
09:44	   13.05	      23	3	S	
09:44	   13.06	       2	2	B	
09:44	   13.05	       8	4	S	
09:44	   13.05	       5	1	S	
09:45	   13.05	      13	7	S	
09:45	   13.03	     172	12	S	
09:45	   13.05	     123	30	B	
09:45	   13.03	      33	27	B	
09:45	   13.05	      21	6	B	
09:45	   13.05	       5	4	B	
09:45	   13.06	      44	7	B	
09:45	   13.06	      17	13	B	
09:45	   13.05	       5	4	S	
09:45	   13.07	       1	1	S	
09:45	   13.05	       5	2	S	
09:46	   13.06	       4	1	B	
09:46	   13.06	       8	7	B	
09:46	   13.06	       2	2	B	
09:46	   13.10	     453	49	B	
09:46	   13.11	     302	71	B	
09:46	   13.12	     139	25	B	
09:46	   13.15	      49	16	B	
09:46	   13.15	      12	4	B	
09:46	   13.15	       1	1	B	
09:46	   13.15	       2	1	B	
09:46	   13.15	       2	2	B	
09:46	   13.15	      20	5	B	
09:46	   13.14	      22	2	S	
09:46	   13.15	       1	1	B	
09:46	   13.15	       6	4	B	
09:46	   13.15	      11	4	B	
09:46	   13.14	       1	1	S	
09:47	   13.14	      70	20	S	
09:47	   13.15	       1	1	B	
09:47	   13.15	       7	2	B	
09:47	   13.14	      12	5	S	
09:47	   13.15	       9	5	B	
09:47	   13.15	     153	85	B	
09:47	   13.14	      69	26	S	
09:47	   13.17	      49	11	B	
09:47	   13.17	       2	1	B	
09:47	   13.17	       1	1	B	
09:47	   13.16	       1	1	S	
09:47	   13.18	       1	1	B	
09:48	   13.17	      36	5	S	
09:48	   13.20	      48	15	B	
09:48	   13.23	     458	88	B	
09:48	   13.23	       4	3	B	
09:48	   13.23	      11	10	B	
09:48	   13.25	      52	17	B	
09:48	   13.25	      11	5	B	
09:48	   13.25	      10	1	B	
09:48	   13.25	      32	8	B	
09:48	   13.25	      87	22	S	
09:48	   13.25	      73	9	S	
09:48	   13.25	      29	5	B	
09:48	   13.25	      24	7	B	
09:48	   13.25	      20	5	B	
09:48	   13.26	      52	4	B	
09:48	   13.26	      10	2	S	
09:48	   13.28	     130	26	B	
09:49	   13.28	     184	30	B	
09:49	   13.29	      24	15	B	
09:49	   13.30	       3	2	B	
09:49	   13.30	      31	3	B	
09:49	   13.30	      99	13	B	
09:49	   13.30	      10	1	S	
09:49	   13.31	       2	1	B	
09:49	   13.30	      45	22	S	
09:49	   13.29	      35	19	S	
09:49	   13.30	      45	14	B	
09:49	   13.28	      43	14	S	
09:49	   13.28	       3	2	S	
09:49	   13.28	      20	3	S	
09:49	   13.28	      46	6	S	
09:49	   13.28	     138	20	S	
09:49	   13.28	      13	7	B	
09:49	   13.28	      10	2	S	
09:49	   13.30	       9	2	B	
09:49	   13.30	      13	3	B	
09:49	   13.30	      60	4	B	
09:50	   13.29	      98	19	
09:50	   13.30	      10	4	B	
09:50	   13.28	      10	2	S	
09:50	   13.30	      22	3	B	
09:50	   13.28	      10	2	S	
09:50	   13.28	       9	5	S	
09:50	   13.28	       6	2	S	
09:50	   13.31	     204	19	B	
09:50	   13.31	      19	9	B	
09:50	   13.30	      29	13	S	
09:50	   13.30	       8	6	S	
09:50	   13.30	      63	7	B	
09:50	   13.30	       1	1	B	
09:50	   13.30	      18	9	B	
09:50	   13.30	       6	4	B	
09:50	   13.30	      33	10	B	
09:50	   13.29	      19	2	S	
09:50	   13.29	      77	16	S	
09:51	   13.30	       1	1	B	
09:51	   13.31	     193	43	B	
09:51	   13.32	     138	62	B	
09:51	   13.33	      55	9	B	
09:51	   13.33	      52	5	B	
09:51	   13.32	       5	1	S	
09:51	   13.33	      43	5	B	
09:51	   13.33	       4	3	B	
09:51	   13.33	       9	2	B	
09:51	   13.33	       1	1	B	
09:51	   13.33	      16	7	B	
09:51	   13.34	      84	13	B	
09:51	   13.33	      49	5	B	
09:51	   13.34	      29	5	B	
09:51	   13.34	      15	5	B	
09:51	   13.32	      12	7	S	
09:51	   13.34	     122	28	B	
09:52	   13.33	      47	5	B	
09:52	   13.34	      34	5	B	
09:52	   13.34	      45	18	B	
09:52	   13.35	     104	39	B	
09:52	   13.35	      23	8	B	
09:52	   13.33	      89	10	S	
09:52	   13.34	      66	5	B	
09:52	   13.33	       7	1	S	
09:52	   13.33	      23	7	S	
09:52	   13.33	       5	1	S	
09:52	   13.33	      13	5	S	
09:52	   13.35	     130	24	B	
09:52	   13.33	       2	2	S	
09:53	   13.33	      38	2	S	
09:53	   13.35	      37	9	B	
09:53	   13.35	       3	2	B	
09:53	   13.35	      72	12	B	
09:53	   13.35	      56	9	B	
09:53	   13.34	      16	2	S	
09:53	   13.34	       5	1	S	
09:53	   13.34	      20	1	S	
09:53	   13.35	      90	5	B	
09:53	   13.35	      57	3	B	
09:53	   13.35	      10	2	B	
09:53	   13.35	      36	9	B	
09:53	   13.34	       5	1	
09:53	   13.34	      12	4	B	
09:53	   13.34	      18	3	B	
09:53	   13.34	       5	4	B	
09:53	   13.34	      11	3	B	
09:53	   13.34	       2	1	B	
09:54	   13.34	      17	1	B	
09:54	   13.36	      89	45	B	
09:54	   13.35	      36	11	S	
09:54	   13.35	      84	11	S	
09:54	   13.36	      12	3	B	
09:54	   13.36	      16	6	B	
09:54	   13.35	      43	6	S	
09:54	   13.35	       3	1	B	
09:54	   13.35	     164	4	B	
09:54	   13.34	       5	1	S	
09:54	   13.36	      12	2	B	
09:54	   13.36	      18	4	B	
09:54	   13.37	      22	7	B	
09:54	   13.37	      22	4	B	
09:55	   13.37	      16	6	B	
09:55	   13.37	      57	12	B	
09:55	   13.37	      66	12	B	
09:55	   13.37	      17	9	B	
09:55	   13.38	      31	8	B	
09:55	   13.38	      10	3	B	
09:55	   13.38	     121	28	B	
09:55	   13.39	      85	12	B	
09:55	   13.39	      69	18	B	
09:55	   13.41	      38	9	B	
09:55	   13.41	       5	1	B	
09:55	   13.41	       3	1	B	
09:55	   13.41	      47	28	S	
09:55	   13.39	       5	2	S	
09:55	   13.39	      60	14	S	
09:55	   13.39	       3	3	B	
09:55	   13.39	      34	1	B	
09:55	   13.38	     109	12	S	
09:55	   13.38	       9	2	S	
09:56	   13.37	       2	2	B	
09:56	   13.38	      23	4	B	
09:56	   13.37	      23	5	S	
09:56	   13.38	      34	6	B	
09:56	   13.37	      44	9	S	
09:56	   13.37	      50	5	S	
09:56	   13.37	      21	2	S	
09:56	   13.37	      11	2	S	
09:56	   13.37	      38	3	S	
09:56	   13.37	      17	13	S	
09:56	   13.38	      33	12	B	
09:56	   13.37	      45	5	S	
09:56	   13.36	       1	1	
09:56	   13.35	       3	1	S	
09:56	   13.36	       3	1	B	
09:56	   13.36	       4	2	B	
09:56	   13.35	     128	13	S	
09:57	   13.35	      15	6	B	
09:57	   13.35	      18	2	S	
09:57	   13.36	       3	3	B	
09:57	   13.35	      30	3	S	
09:57	   13.37	      13	4	B	
09:57	   13.37	       5	5	B	
09:57	   13.37	      16	10	B	
09:57	   13.36	       3	1	S	
09:57	   13.37	     102	31	B	
09:57	   13.38	      42	13	B	
09:57	   13.37	      22	3	S	
09:57	   13.38	       3	2	B	
09:57	   13.36	     102	8	S	
09:58	   13.37	     111	8	B	
09:58	   13.37	      43	2	S	
09:58	   13.36	       3	2	S	
09:58	   13.36	       2	1	S	
09:58	   13.37	      50	5	B	
09:58	   13.37	      14	5	S	
09:58	   13.36	      12	4	
09:58	   13.36	       5	5	S	
09:59	   13.35	       2	1	S	
09:59	   13.37	      47	5	B	
09:59	   13.39	     176	38	B	
09:59	   13.39	      25	17	B	
09:59	   13.40	     238	12	B	
09:59	   13.40	       4	3	S	
09:59	   13.40	      12	1	S	
09:59	   13.41	       3	1	B	
09:59	   13.40	       6	1	S	
09:59	   13.40	     117	4	S	
09:59	   13.39	       2	1	
09:59	   13.39	       3	3	B	
10:00	   13.39	       1	1	B	
10:00	   13.39	       3	3	B	
10:00	   13.39	      20	4	B	
10:00	   13.37	     164	9	S	
10:00	   13.37	      33	2	S	
10:00	   13.36	       4	3	S	
10:00	   13.35	      21	6	S	
10:00	   13.34	     102	27	S	
10:00	   13.33	      11	2	S	
10:00	   13.33	      20	3	S	
10:00	   13.32	      52	5	S	
10:00	   13.33	      76	4	B	
10:00	   13.33	       4	2	B	
10:00	   13.32	       8	1	S	
10:01	   13.30	      59	9	S	
10:01	   13.30	      71	24	B	
10:01	   13.32	      34	4	B	
10:01	   13.35	      72	11	B	
10:01	   13.32	       1	1	S	
10:01	   13.34	       2	2	S	
10:01	   13.33	       2	1	S	
10:01	   13.34	       1	1	B	
10:01	   13.33	       5	3	S	
10:01	   13.33	      20	9	B	
10:01	   13.34	      50	16	B	
10:01	   13.34	       9	3	S	
10:01	   13.35	       5	3	B	
10:02	   13.35	       4	4	B	
10:02	   13.35	       5	5	B	
10:02	   13.35	       2	2	B	
10:02	   13.35	       1	1	B	
10:02	   13.35	       8	4	B	
10:02	   13.37	       9	7	B	
10:02	   13.36	      17	8	B	
10:02	   13.37	       2	2	B	
10:02	   13.38	     163	13	B	
10:02	   13.39	       7	5	B	
10:02	   13.39	     573	59	B	
10:02	   13.42	      22	9	B	
10:02	   13.42	      62	12	B	
10:02	   13.42	      22	4	B	
10:03	   13.41	      31	23	S	
10:03	   13.41	      18	13	S	
10:03	   13.41	      27	6	S	
10:03	   13.41	      18	4	B	
10:03	   13.41	      38	19	B	
10:03	   13.40	       7	6	
10:03	   13.40	      11	3	B	
10:03	   13.40	       7	3	B	
10:03	   13.39	       1	1	S	
10:03	   13.39	      63	4	S	
10:03	   13.39	      23	1	S	
10:04	   13.39	       3	3	S	
10:04	   13.39	      59	4	S	
10:04	   13.38	       6	2	S	
10:04	   13.39	       3	2	B	
10:04	   13.39	       1	1	B	
10:04	   13.39	      10	2	B	
10:04	   13.39	      24	16	B	
10:04	   13.39	      46	11	B	
10:04	   13.39	       8	6	B	
10:04	   13.38	     110	7	S	
10:04	   13.41	      26	6	B	
10:04	   13.38	      15	2	S	
10:04	   13.40	       1	1	B	
10:04	   13.38	       6	3	S	
10:04	   13.40	      11	4	S	
10:05	   13.40	       1	1	B	
10:05	   13.40	       6	6	B	
10:05	   13.40	       1	1	
10:05	   13.41	      91	20	B	
10:05	   13.45	     746	72	B	
10:05	   13.45	      47	21	B	
10:05	   13.43	      17	5	S	
10:05	   13.43	      19	2	S	
10:05	   13.43	      20	1	S	
10:05	   13.45	      27	5	B	
10:05	   13.45	       9	5	B	
10:06	   13.45	       1	1	B	
10:06	   13.45	       3	2	B	
10:06	   13.45	      80	32	B	
10:06	   13.45	      58	25	B	
10:06	   13.45	       9	2	B	
10:06	   13.43	      96	9	S	
10:06	   13.43	       3	3	B	
10:06	   13.43	      10	9	B	
10:06	   13.43	       9	8	B	
10:06	   13.42	      10	2	S	
10:06	   13.42	      50	2	S	
10:06	   13.42	       4	3	S	
10:06	   13.43	      25	5	B	
10:07	   13.42	      10	1	S	
10:07	   13.44	     138	6	B	
10:07	   13.41	       9	8	
10:07	   13.41	      38	14	B	
10:07	   13.42	       8	3	B	
10:07	   13.43	       5	3	B	
10:07	   13.42	       5	1	S	
10:07	   13.44	      80	2	B	
10:07	   13.44	      11	10	B	
10:07	   13.44	      13	13	B	
10:07	   13.44	       5	4	B	
10:07	   13.44	      10	1	B	
10:07	   13.43	       3	3	S	
10:07	   13.42	       6	1	S	
10:07	   13.42	       1	1	S	
10:07	   13.42	      10	1	S	
10:08	   13.42	       2	2	S	
10:08	   13.42	      32	5	S	
10:08	   13.43	       3	3	B	
10:08	   13.43	      72	12	B	
10:08	   13.44	      10	9	B	
10:08	   13.44	      26	3	B	
10:08	   13.44	      23	14	B	
10:08	   13.44	       5	5	B	
10:08	   13.43	      22	6	S	
10:08	   13.46	     306	25	B	
10:08	   13.46	      90	36	B	
10:08	   13.46	      54	17	B	
10:08	   13.46	      33	7	B	
10:08	   13.46	      13	6	B	
10:08	   13.45	     106	3	S	
10:09	   13.46	       4	2	B	
10:09	   13.46	       2	2	B	
10:09	   13.46	     126	29	B	
10:09	   13.46	      88	12	B	
10:09	   13.46	      37	15	B	
10:09	   13.46	      41	6	
10:09	   13.47	       2	1	B	
10:09	   13.47	       3	2	B	
10:09	   13.46	      16	3	S	
10:09	   13.47	       6	2	B	
10:09	   13.47	       2	1	B	
10:09	   13.46	      39	7	S	
10:09	   13.46	      16	6	S	
10:09	   13.46	      23	9	S	
10:09	   13.47	      25	8	B	
10:09	   13.45	       2	2	S	
10:09	   13.45	       6	1	B	
10:09	   13.45	       7	1	B	
10:10	   13.44	       4	2	S	
10:10	   13.45	       1	1	B	
10:10	   13.45	      18	1	B	
10:10	   13.45	      23	4	B	
10:10	   13.46	      12	4	B	
10:10	   13.45	       4	4	S	
10:10	   13.46	       9	1	B	
10:10	   13.46	       2	2	B	
10:10	   13.45	     223	12	S	
10:10	   13.45	      10	2	S	
10:10	   13.44	      67	20	S	
10:10	   13.43	     111	13	S	
10:10	   13.42	       3	1	S	
10:10	   13.43	       1	1	B	
10:10	   13.43	       1	1	B	
10:11	   13.42	       1	1	S	
10:11	   13.42	       2	1	S	
10:11	   13.43	      11	3	B	
10:11	   13.42	      76	19	S	
10:11	   13.43	       3	2	B	
10:11	   13.43	       6	2	B	
10:11	   13.42	       3	1	S	
10:11	   13.41	      54	5	S	
10:11	   13.41	      11	1	S	
10:12	   13.42	       4	2	B	
10:12	   13.41	       7	2	S	
10:12	   13.41	      13	3	S	
10:12	   13.41	      20	1	S	
10:12	   13.41	       3	2	S	
10:12	   13.41	       3	3	S	
10:12	   13.41	      15	3	S	
10:12	   13.42	      19	2	B	
10:12	   13.42	       5	5	B	
10:13	   13.42	       1	1	B	
10:13	   13.41	       7	5	S	
10:13	   13.41	       3	1	B	
