                  20190808 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.05	     157	11	
09:30	    6.05	      10	2	B	
09:30	    6.05	     257	14	B	
09:30	    6.07	       5	1	S	
09:30	    6.10	       2	2	B	
09:30	    6.10	       1	1	B	
09:30	    6.10	       2	2	B	
09:30	    6.10	       3	3	B	
09:30	    6.10	       1	1	B	
09:30	    6.10	       1	1	B	
09:30	    6.10	       1	1	B	
09:30	    6.10	       1	1	B	
09:30	    6.08	       1	1	S	
09:30	    6.08	       1	1	B	
09:31	    6.08	       1	1	S	
09:31	    6.10	      30	2	B	
09:31	    6.10	      14	1	B	
09:31	    6.10	       7	1	B	
09:31	    6.10	       1	1	B	
09:31	    6.10	       1	1	B	
09:31	    6.10	       3	1	B	
09:31	    6.07	       3	1	S	
09:32	    6.09	      19	1	B	
09:32	    6.09	       1	1	B	
09:32	    6.09	       1	1	B	
09:32	    6.09	      24	2	B	
09:32	    6.09	       3	2	B	
09:32	    6.09	      10	1	B	
09:32	    6.09	       1	1	B	
09:32	    6.09	       5	1	B	
09:32	    6.09	       1	1	B	
09:32	    6.09	       2	1	B	
09:32	    6.09	       2	1	B	
09:32	    6.10	      34	7	B	
09:32	    6.10	      27	1	B	
09:33	    6.10	      15	1	B	
09:33	    6.09	     101	3	S	
09:33	    6.09	      30	1	B	
09:33	    6.09	       2	1	B	
09:33	    6.09	      15	1	B	
09:33	    6.10	      18	5	B	
09:33	    6.10	      31	2	B	
09:33	    6.09	       3	1	B	
09:33	    6.09	       8	1	B	
09:33	    6.09	       1	1	B	
09:34	    6.09	       7	2	B	
09:34	    6.09	     125	3	B	
09:34	    6.09	      23	3	B	
09:34	    6.09	      56	1	B	
09:34	    6.09	      28	1	B	
09:34	    6.09	       3	1	B	
09:34	    6.09	      13	1	B	
09:34	    6.09	       6	2	B	
09:35	    6.09	      18	2	B	
09:35	    6.09	      94	1	B	
09:35	    6.09	      50	2	B	
09:35	    6.09	      22	1	B	
09:35	    6.09	      11	1	B	
09:35	    6.10	      19	2	B	
09:35	    6.10	      34	3	B	
09:36	    6.10	      14	1	B	
09:36	    6.10	       7	1	B	
09:36	    6.10	       3	2	B	
09:36	    6.10	       2	1	B	
09:36	    6.11	      18	3	B	
09:36	    6.10	      41	1	B	
09:36	    6.10	      79	1	B	
09:37	    6.10	      45	1	B	
09:37	    6.08	       3	1	S	
09:37	    6.10	      22	1	B	
09:37	    6.09	      74	2	B	
09:37	    6.09	       3	1	B	
09:37	    6.09	     129	2	B	
09:37	    6.09	      60	2	B	
09:37	    6.08	       5	1	S	
09:37	    6.09	      32	2	B	
09:38	    6.09	      18	1	B	
09:38	    6.08	      80	1	S	
09:38	    6.08	      74	6	S	
09:38	    6.09	      19	2	B	
09:39	    6.08	      10	1	S	
09:39	    6.08	      31	1	S	
09:39	    6.09	      33	2	B	
09:39	    6.09	      22	1	B	
09:39	    6.09	      18	1	B	
09:40	    6.08	      13	1	S	
09:40	    6.09	       7	2	B	
09:40	    6.09	      19	2	B	
09:40	    6.08	       2	1	S	
09:40	    6.08	       8	1	S	
09:41	    6.10	      18	3	B	
09:41	    6.10	       2	1	B	
09:41	    6.09	      19	1	B	
09:42	    6.09	      10	1	B	
09:42	    6.09	      18	1	B	
09:42	    6.09	       5	2	B	
09:42	    6.09	      18	2	B	
09:43	    6.09	      19	1	B	
09:43	    6.09	      19	3	B	
09:43	    6.09	      18	1	B	
09:44	    6.08	      36	2	S	
09:44	    6.09	      18	1	B	
09:44	    6.08	      16	1	S	
09:44	    6.08	     100	1	S	
09:44	    6.09	      19	1	B	
09:44	    6.09	      19	1	B	
09:45	    6.09	      19	2	B	
09:45	    6.09	      18	3	B	
09:45	    6.09	       1	1	B	
09:46	    6.09	      19	2	B	
09:46	    6.09	       3	1	B	
09:46	    6.09	      19	1	B	
09:46	    6.09	      24	2	B	
09:46	    6.09	      15	2	B	
