                  20260413 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.66	     153	26	
09:30	    9.66	     100	6	S	
09:30	    9.66	      46	8	S	
09:30	    9.66	      92	6	B	
09:30	    9.65	     354	32	S	
09:30	    9.64	      32	15	S	
09:30	    9.66	       7	4	B	
09:30	    9.64	       5	5	S	
09:30	    9.64	      21	8	S	
09:30	    9.64	      10	5	S	
09:30	    9.64	      15	3	B	
09:30	    9.64	       1	1	B	
09:30	    9.64	      39	5	B	
09:30	    9.65	      58	18	B	
09:30	    9.66	       6	4	B	
09:30	    9.67	       5	1	B	
09:30	    9.67	       5	3	B	
09:31	    9.66	      39	5	S	
09:31	    9.65	      52	7	S	
09:31	    9.67	       2	2	B	
09:31	    9.65	      40	9	S	
09:31	    9.66	      11	3	B	
09:31	    9.66	       2	1	B	
09:31	    9.66	      18	9	B	
09:31	    9.66	       2	1	B	
09:31	    9.65	      11	3	S	
09:31	    9.65	       9	4	S	
09:31	    9.65	       4	3	
09:31	    9.66	       2	1	B	
09:31	    9.65	       5	2	S	
09:32	    9.65	      51	2	S	
09:32	    9.65	      28	2	S	
09:32	    9.65	      39	16	S	
09:32	    9.65	       1	1	B	
09:32	    9.65	       1	1	
09:32	    9.66	      11	1	B	
09:32	    9.66	       1	1	B	
09:32	    9.67	     260	44	B	
09:32	    9.67	      34	4	B	
09:32	    9.67	      33	10	B	
09:32	    9.67	       5	3	B	
09:33	    9.67	       2	1	B	
09:33	    9.67	       5	3	B	
09:33	    9.66	       3	2	S	
09:33	    9.66	      38	8	S	
09:33	    9.66	      15	4	S	
09:33	    9.66	       4	2	S	
09:34	    9.66	       3	2	S	
09:34	    9.65	      29	7	S	
09:34	    9.65	      42	3	S	
09:34	    9.65	      34	4	S	
09:34	    9.64	       7	1	S	
09:34	    9.64	     377	27	S	
09:34	    9.63	     119	6	S	
09:34	    9.63	      15	5	S	
09:34	    9.63	     210	5	S	
09:34	    9.62	       8	3	S	
09:35	    9.63	      20	7	B	
09:35	    9.63	       3	1	
09:35	    9.63	       3	1	S	
09:35	    9.63	       1	1	S	
09:35	    9.63	       8	4	S	
09:35	    9.63	      13	2	S	
09:35	    9.63	      53	2	S	
09:35	    9.63	      25	5	S	
09:35	    9.63	      77	23	B	
09:35	    9.64	       3	2	B	
09:35	    9.63	      16	4	S	
09:36	    9.63	      92	8	S	
09:36	    9.63	      11	1	S	
09:36	    9.63	      90	7	S	
09:36	    9.63	       7	1	B	
09:36	    9.63	      32	5	B	
09:36	    9.63	       5	1	B	
09:36	    9.63	       8	2	S	
09:36	    9.63	      66	9	S	
09:37	    9.63	       5	1	B	
09:37	    9.63	      50	8	B	
09:37	    9.62	       1	1	S	
09:37	    9.63	       3	1	B	
09:37	    9.63	       3	2	B	
09:37	    9.62	      12	2	S	
09:37	    9.63	     100	4	B	
09:37	    9.63	      12	1	B	
09:38	    9.63	       2	2	B	
09:38	    9.63	      11	3	B	
09:38	    9.62	       4	1	S	
09:38	    9.62	       2	2	S	
09:38	    9.62	      88	21	S	
09:38	    9.62	       9	4	S	
09:39	    9.63	       5	1	B	
09:39	    9.62	       8	2	S	
09:39	    9.63	      47	6	B	
09:39	    9.63	      14	5	B	
09:39	    9.62	      23	11	S	
09:39	    9.62	      12	6	S	
09:39	    9.63	       9	3	B	
09:39	    9.62	       3	1	S	
09:40	    9.62	      23	3	S	
09:40	    9.63	       2	1	B	
09:40	    9.62	       1	1	S	
09:40	    9.63	      55	8	B	
09:40	    9.63	      31	6	B	
09:40	    9.62	      11	2	S	
09:40	    9.63	      13	4	B	
09:40	    9.63	      19	5	B	
09:40	    9.63	       1	1	B	
09:40	    9.63	       3	1	B	
09:40	    9.62	      13	2	S	
09:41	    9.63	       7	2	B	
09:41	    9.63	       5	1	B	
09:41	    9.63	      22	1	B	
09:41	    9.63	      50	1	B	
09:41	    9.63	      20	1	B	
09:41	    9.62	      34	4	S	
09:41	    9.62	       3	1	S	
09:42	    9.63	      57	2	B	
09:42	    9.62	      95	6	S	
09:42	    9.62	      39	1	S	
09:43	    9.62	      50	5	S	
09:43	    9.62	      15	3	S	
09:43	    9.62	       6	4	S	
09:43	    9.62	       1	1	S	
09:43	    9.63	      10	1	B	
09:43	    9.62	      40	5	S	
09:43	    9.62	      21	3	S	
09:43	    9.62	       2	1	S	
09:43	    9.63	       5	1	B	
09:44	    9.62	       2	1	S	
09:44	    9.62	     758	37	S	
09:44	    9.61	      20	11	S	
09:44	    9.61	       2	2	S	
09:44	    9.61	     118	25	S	
09:44	    9.61	     128	16	S	
09:44	    9.61	       2	2	S	
09:44	    9.61	      10	2	S	
09:44	    9.61	      21	1	S	
09:44	    9.61	       2	1	S	
09:44	    9.61	      13	6	S	
09:44	    9.61	      10	5	S	
09:44	    9.61	       1	1	S	
09:44	    9.61	      46	4	S	
09:44	    9.61	      19	1	S	
09:45	    9.61	       3	1	S	
09:45	    9.61	     125	11	S	
09:45	    9.61	      18	4	S	
09:45	    9.61	      22	6	
09:45	    9.60	     159	9	S	
09:45	    9.61	      15	3	B	
09:45	    9.60	      22	3	S	
09:45	    9.60	       5	1	S	
09:46	    9.61	       1	1	B	
09:46	    9.61	      31	1	B	
09:46	    9.61	       6	3	B	
09:46	    9.61	      20	10	B	
09:46	    9.61	       3	2	B	
09:46	    9.61	       5	1	B	
09:46	    9.61	      46	6	B	
09:46	    9.61	       3	1	B	
09:46	    9.61	     148	13	B	
09:46	    9.62	      11	1	B	
09:46	    9.61	       4	1	S	
09:46	    9.61	       6	1	S	
09:46	    9.62	       1	1	B	
09:47	    9.61	     149	22	S	
09:47	    9.61	      10	2	B	
09:47	    9.60	       1	1	S	
09:47	    9.60	     107	15	S	
09:47	    9.60	       1	1	S	
09:47	    9.61	      40	3	B	
09:47	    9.61	       7	2	B	
09:47	    9.61	      10	1	B	
09:47	    9.61	       5	3	B	
09:48	    9.61	       2	1	B	
09:48	    9.60	       1	1	S	
09:48	    9.61	      36	11	B	
09:48	    9.60	      20	2	S	
09:48	    9.61	      70	8	B	
09:48	    9.61	       2	2	B	
09:48	    9.60	      41	8	S	
09:48	    9.61	      30	4	B	
09:48	    9.61	       5	2	B	
09:48	    9.60	       1	1	S	
09:49	    9.61	       2	2	B	
09:49	    9.60	      20	3	S	
09:49	    9.61	      32	5	B	
09:49	    9.61	       1	1	B	
09:49	    9.60	      41	6	S	
09:49	    9.60	      11	1	S	
09:49	    9.61	      10	4	B	
09:49	    9.61	      14	2	B	
09:49	    9.61	      95	14	B	
09:49	    9.61	       6	2	S	
09:50	    9.61	       3	1	S	
09:50	    9.62	      10	1	B	
09:50	    9.62	       7	4	B	
09:50	    9.62	      33	7	B	
09:50	    9.62	       5	2	B	
09:50	    9.62	       5	3	B	
09:50	    9.62	       1	1	B	
09:50	    9.62	      34	7	B	
09:50	    9.62	       1	1	B	
09:50	    9.62	      74	8	B	
09:51	    9.62	      11	1	S	
09:51	    9.62	      10	2	S	
09:51	    9.62	       1	1	S	
09:51	    9.62	       4	2	S	
09:52	    9.62	       9	1	S	
09:52	    9.63	      17	2	B	
